# xI, xA, R0
8.612121212121212066e-01,7.919191919191919116e-01,5.799637564332844608e-01
8.612121212121212066e-01,8.018181818181817633e-01,5.758959809680822550e-01
8.612121212121212066e-01,8.117171717171717260e-01,5.718286946187508546e-01
8.612121212121212066e-01,8.216161616161615777e-01,5.677619118554475541e-01
8.612121212121212066e-01,8.315151515151514294e-01,5.636956477474088789e-01
8.612121212121212066e-01,8.414141414141413922e-01,5.596299179952186620e-01
8.612121212121212066e-01,8.513131313131312439e-01,5.555647389652106360e-01
8.612121212121212066e-01,8.612121212121212066e-01,5.515001277262039370e-01
8.612121212121212066e-01,8.711111111111110583e-01,5.474361020887489326e-01
8.612121212121212066e-01,8.810101010101010210e-01,5.433726806470646764e-01
8.612121212121212066e-01,8.909090909090908728e-01,5.393098828239430986e-01
8.612121212121212066e-01,9.008080808080807245e-01,5.352477289188157794e-01
8.612121212121212066e-01,9.107070707070706872e-01,5.311862401592718497e-01
8.612121212121212066e-01,9.206060606060605389e-01,5.271254387563363286e-01
8.612121212121212066e-01,9.305050505050505016e-01,5.230653479638064374e-01
8.612121212121212066e-01,9.404040404040403534e-01,5.190059921420213662e-01
8.612121212121212066e-01,9.503030303030302051e-01,5.149473968264660639e-01
8.612121212121212066e-01,9.602020202020201678e-01,5.108895888016216080e-01
8.612121212121212066e-01,9.701010101010100195e-01,5.068325961805583146e-01
8.612121212121212066e-01,9.799999999999999822e-01,5.027764484908088249e-01
8.711111111111110583e-01,0.000000000000000000e+00,9.049049343583770444e-01
8.711111111111110583e-01,9.898989898989898548e-03,9.008196876077757542e-01
8.711111111111110583e-01,1.979797979797979710e-02,8.967345309522195551e-01
8.711111111111110583e-01,2.969696969696969391e-02,8.926494658173119712e-01
8.711111111111110583e-01,3.959595959595959419e-02,8.885644936593805054e-01
8.711111111111110583e-01,4.949494949494949447e-02,8.844796159663416146e-01
8.711111111111110583e-01,5.939393939393938782e-02,8.803948342585534714e-01
8.711111111111110583e-01,6.929292929292929504e-02,8.763101500897414464e-01
8.711111111111110583e-01,7.919191919191918838e-02,8.722255650479214806e-01
8.711111111111110583e-01,8.909090909090908172e-02,8.681410807563680887e-01
8.711111111111110583e-01,9.898989898989898895e-02,8.640566988746103405e-01
8.711111111111110583e-01,1.088888888888888823e-01,8.599724210994834639e-01
8.711111111111110583e-01,1.187878787878787756e-01,8.558882491661805592e-01
8.711111111111110583e-01,1.286868686868686829e-01,8.518041848493680401e-01
8.711111111111110583e-01,1.385858585858585901e-01,8.477202299643468164e-01
8.711111111111110583e-01,1.484848484848484695e-01,8.436363863682220243e-01
8.711111111111110583e-01,1.583838383838383768e-01,8.395526559611443673e-01
8.711111111111110583e-01,1.682828282828282840e-01,8.354690406875900921e-01
8.711111111111110583e-01,1.781818181818181634e-01,8.313855425376833752e-01
8.711111111111110583e-01,1.880808080808080707e-01,8.273021635485556802e-01
8.711111111111110583e-01,1.979797979797979779e-01,8.232189058057824971e-01
8.711111111111110583e-01,2.078787878787878574e-01,8.191357714448543881e-01
8.711111111111110583e-01,2.177777777777777646e-01,8.150527626527013236e-01
8.711111111111110583e-01,2.276767676767676718e-01,8.109698816692860746e-01
8.711111111111110583e-01,2.375757575757575513e-01,8.068871307892473421e-01
8.711111111111110583e-01,2.474747474747474585e-01,8.028045123636167180e-01
8.711111111111110583e-01,2.573737373737373657e-01,7.987220288015881575e-01
8.711111111111110583e-01,2.672727272727272729e-01,7.946396825723702761e-01
8.711111111111110583e-01,2.771717171717171802e-01,7.905574762070900485e-01
8.711111111111110583e-01,2.870707070707070319e-01,7.864754123008015352e-01
8.711111111111110583e-01,2.969696969696969391e-01,7.823934935145490099e-01
8.711111111111110583e-01,3.068686868686868463e-01,7.783117225775121328e-01
8.711111111111110583e-01,3.167676767676767535e-01,7.742301022892584816e-01
8.711111111111110583e-01,3.266666666666666607e-01,7.701486355220719116e-01
8.711111111111110583e-01,3.365656565656565680e-01,7.660673252233728414e-01
8.711111111111110583e-01,3.464646464646464752e-01,7.619861744182392371e-01
8.711111111111110583e-01,3.563636363636363269e-01,7.579051862120502747e-01
8.711111111111110583e-01,3.662626262626262341e-01,7.538243637932047214e-01
8.711111111111110583e-01,3.761616161616161413e-01,7.497437104359966353e-01
8.711111111111110583e-01,3.860606060606060486e-01,7.456632295035642288e-01
8.711111111111110583e-01,3.959595959595959558e-01,7.415829244510151463e-01
8.711111111111110583e-01,4.058585858585858630e-01,7.375027988286416702e-01
8.711111111111110583e-01,4.157575757575757147e-01,7.334228562853060129e-01
8.711111111111110583e-01,4.256565656565656219e-01,7.293431005719555049e-01
8.711111111111110583e-01,4.355555555555555292e-01,7.252635355453093124e-01
8.711111111111110583e-01,4.454545454545454364e-01,7.211841651716743851e-01
8.711111111111110583e-01,4.553535353535353436e-01,7.171049935309838919e-01
8.711111111111110583e-01,4.652525252525252508e-01,7.130260248209699947e-01
8.711111111111110583e-01,4.751515151515151025e-01,7.089472633615587771e-01
8.711111111111110583e-01,4.850505050505050098e-01,7.048687135994438080e-01
8.711111111111110583e-01,4.949494949494949170e-01,7.007903801128897436e-01
8.711111111111110583e-01,5.048484848484848797e-01,6.967122676167435413e-01
8.711111111111110583e-01,5.147474747474747314e-01,6.926343809676961394e-01
8.711111111111110583e-01,5.246464646464645831e-01,6.885567251697884972e-01
8.711111111111110583e-01,5.345454545454545459e-01,6.844793053801696558e-01
8.711111111111110583e-01,5.444444444444443976e-01,6.804021269151632190e-01
8.711111111111110583e-01,5.543434343434343603e-01,6.763251952565808578e-01
8.711111111111110583e-01,5.642424242424242120e-01,6.722485160584061870e-01
8.711111111111110583e-01,5.741414141414140637e-01,6.681720951537543085e-01
8.711111111111110583e-01,5.840404040404040265e-01,6.640959385622200450e-01
8.711111111111110583e-01,5.939393939393938782e-01,6.600200524975783356e-01
8.711111111111110583e-01,6.038383838383838409e-01,6.559444433758779835e-01
8.711111111111110583e-01,6.137373737373736926e-01,6.518691178239612860e-01
8.711111111111110583e-01,6.236363636363636553e-01,6.477940826884246439e-01
8.711111111111110583e-01,6.335353535353535070e-01,6.437193450450292564e-01
8.711111111111110583e-01,6.434343434343433588e-01,6.396449122086503847e-01
8.711111111111110583e-01,6.533333333333333215e-01,6.355707917437226628e-01
8.711111111111110583e-01,6.632323232323231732e-01,6.314969914752687208e-01
8.711111111111110583e-01,6.731313131313131359e-01,6.274235195005263277e-01
8.711111111111110583e-01,6.830303030303029876e-01,6.233503842012072527e-01
8.711111111111110583e-01,6.929292929292929504e-01,6.192775942564684444e-01
8.711111111111110583e-01,7.028282828282828021e-01,6.152051586565715491e-01
8.711111111111110583e-01,7.127272727272726538e-01,6.111330867173522252e-01
8.711111111111110583e-01,7.226262626262626165e-01,6.070613880955059161e-01
8.711111111111110583e-01,7.325252525252524682e-01,6.029900728047735692e-01
8.711111111111110583e-01,7.424242424242424310e-01,5.989191512330540590e-01
8.711111111111110583e-01,7.523232323232322827e-01,5.948486341605699890e-01
8.711111111111110583e-01,7.622222222222221344e-01,5.907785327790802121e-01
8.711111111111110583e-01,7.721212121212120971e-01,5.867088587122898380e-01
8.711111111111110583e-01,7.820202020202019488e-01,5.826396240375052438e-01
8.711111111111110583e-01,7.919191919191919116e-01,5.785708413086201318e-01
8.711111111111110583e-01,8.018181818181817633e-01,5.745025235805554242e-01
8.711111111111110583e-01,8.117171717171717260e-01,5.704346844352498058e-01
8.711111111111110583e-01,8.216161616161615777e-01,5.663673380093117160e-01
8.711111111111110583e-01,8.315151515151514294e-01,5.623004990234774514e-01
8.711111111111110583e-01,8.414141414141413922e-01,5.582341828139945061e-01
8.711111111111110583e-01,8.513131313131312439e-01,5.541684053661013465e-01
8.711111111111110583e-01,8.612121212121212066e-01,5.501031833497580514e-01
8.711111111111110583e-01,8.711111111111110583e-01,5.460385341578083418e-01
8.711111111111110583e-01,8.810101010101010210e-01,5.419744759467782780e-01
8.711111111111110583e-01,8.909090909090908728e-01,5.379110276805352253e-01
8.711111111111110583e-01,9.008080808080807245e-01,5.338482091770031523e-01
8.711111111111110583e-01,9.107070707070706872e-01,5.297860411582687723e-01
8.711111111111110583e-01,9.206060606060605389e-01,5.257245453042903582e-01
8.711111111111110583e-01,9.305050505050505016e-01,5.216637443105673899e-01
8.711111111111110583e-01,9.404040404040403534e-01,5.176036619501090952e-01
8.711111111111110583e-01,9.503030303030302051e-01,5.135443231400793618e-01
8.711111111111110583e-01,9.602020202020201678e-01,5.094857540135359075e-01
8.711111111111110583e-01,9.701010101010100195e-01,5.054279819967406606e-01
8.711111111111110583e-01,9.799999999999999822e-01,5.013710358925453914e-01
8.810101010101010210e-01,0.000000000000000000e+00,9.035371525043968122e-01
8.810101010101010210e-01,9.898989898989898548e-03,8.994517254814211604e-01
8.810101010101010210e-01,1.979797979797979710e-02,8.953663867043692992e-01
8.810101010101010210e-01,2.969696969696969391e-02,8.912811375693464599e-01
8.810101010101010210e-01,3.959595959595959419e-02,8.871959795025327056e-01
8.810101010101010210e-01,4.949494949494949447e-02,8.831109139610197056e-01
8.810101010101010210e-01,5.939393939393938782e-02,8.790259424336694938e-01
8.810101010101010210e-01,6.929292929292929504e-02,8.749410664419888795e-01
8.810101010101010210e-01,7.919191919191918838e-02,8.708562875410517101e-01
8.810101010101010210e-01,8.909090909090908172e-02,8.667716073204430050e-01
8.810101010101010210e-01,9.898989898989898895e-02,8.626870274052307330e-01
8.810101010101010210e-01,1.088888888888888823e-01,8.586025494569926586e-01
8.810101010101010210e-01,1.187878787878787756e-01,8.545181751748459620e-01
8.810101010101010210e-01,1.286868686868686829e-01,8.504339062965438067e-01
8.810101010101010210e-01,1.385858585858585901e-01,8.463497445996009949e-01
8.810101010101010210e-01,1.484848484848484695e-01,8.422656919024434918e-01
8.810101010101010210e-01,1.583838383838383768e-01,8.381817500656247866e-01
8.810101010101010210e-01,1.682828282828282840e-01,8.340979209930688976e-01
8.810101010101010210e-01,1.781818181818181634e-01,8.300142066333683344e-01
8.810101010101010210e-01,1.880808080808080707e-01,8.259306089811185858e-01
8.810101010101010210e-01,1.979797979797979779e-01,8.218471300783113387e-01
8.810101010101010210e-01,2.078787878787878574e-01,8.177637720157789891e-01
8.810101010101010210e-01,2.177777777777777646e-01,8.136805369346857830e-01
8.810101010101010210e-01,2.276767676767676718e-01,8.095974270280812402e-01
8.810101010101010210e-01,2.375757575757575513e-01,8.055144445425146404e-01
8.810101010101010210e-01,2.474747474747474585e-01,8.014315917797020239e-01
8.810101010101010210e-01,2.573737373737373657e-01,7.973488710982603589e-01
8.810101010101010210e-01,2.672727272727272729e-01,7.932662849155129869e-01
8.810101010101010210e-01,2.771717171717171802e-01,7.891838357093726719e-01
8.810101010101010210e-01,2.870707070707070319e-01,7.851015260202696133e-01
8.810101010101010210e-01,2.969696969696969391e-01,7.810193584531918143e-01
8.810101010101010210e-01,3.068686868686868463e-01,7.769373356797782959e-01
8.810101010101010210e-01,3.167676767676767535e-01,7.728554604405136752e-01
8.810101010101010210e-01,3.266666666666666607e-01,7.687737355470011247e-01
8.810101010101010210e-01,3.365656565656565680e-01,7.646921638843359181e-01
8.810101010101010210e-01,3.464646464646464752e-01,7.606107484135659069e-01
8.810101010101010210e-01,3.563636363636363269e-01,7.565294921742685696e-01
8.810101010101010210e-01,3.662626262626262341e-01,7.524483982872137711e-01
8.810101010101010210e-01,3.761616161616161413e-01,7.483674699571590816e-01
8.810101010101010210e-01,3.860606060606060486e-01,7.442867104757605601e-01
8.810101010101010210e-01,3.959595959595959558e-01,7.402061232245791267e-01
8.810101010101010210e-01,4.058585858585858630e-01,7.361257116782683463e-01
8.810101010101010210e-01,4.157575757575757147e-01,7.320454794078478100e-01
8.810101010101010210e-01,4.256565656565656219e-01,7.279654300841452708e-01
8.810101010101010210e-01,4.355555555555555292e-01,7.238855674813952090e-01
8.810101010101010210e-01,4.454545454545454364e-01,7.198058954809780641e-01
8.810101010101010210e-01,4.553535353535353436e-01,7.157264180753405425e-01
8.810101010101010210e-01,4.652525252525252508e-01,7.116471393720901206e-01
8.810101010101010210e-01,4.751515151515151025e-01,7.075680635982676270e-01
8.810101010101010210e-01,4.850505050505050098e-01,7.034891951048248826e-01
8.810101010101010210e-01,4.949494949494949170e-01,6.994105383713061785e-01
8.810101010101010210e-01,5.048484848484848797e-01,6.953320980107426941e-01
8.810101010101010210e-01,5.147474747474747314e-01,6.912538787747892766e-01
8.810101010101010210e-01,5.246464646464645831e-01,6.871758855590913706e-01
8.810101010101010210e-01,5.345454545454545459e-01,6.830981234089102960e-01
8.810101010101010210e-01,5.444444444444443976e-01,6.790205975250298565e-01
8.810101010101010210e-01,5.543434343434343603e-01,6.749433132699392823e-01
8.810101010101010210e-01,5.642424242424242120e-01,6.708662761743279246e-01
8.810101010101010210e-01,5.741414141414140637e-01,6.667894919438968060e-01
8.810101010101010210e-01,5.840404040404040265e-01,6.627129664665108999e-01
8.810101010101010210e-01,5.939393939393938782e-01,6.586367058197126756e-01
8.810101010101010210e-01,6.038383838383838409e-01,6.545607162786211131e-01
8.810101010101010210e-01,6.137373737373736926e-01,6.504850043242371704e-01
8.810101010101010210e-01,6.236363636363636553e-01,6.464095766521716913e-01
8.810101010101010210e-01,6.335353535353535070e-01,6.423344401818414928e-01
8.810101010101010210e-01,6.434343434343433588e-01,6.382596020661475134e-01
8.810101010101010210e-01,6.533333333333333215e-01,6.341850697016739868e-01
8.810101010101010210e-01,6.632323232323231732e-01,6.301108507394265201e-01
8.810101010101010210e-01,6.731313131313131359e-01,6.260369530961686912e-01
8.810101010101010210e-01,6.830303030303029876e-01,6.219633849663799285e-01
8.810101010101010210e-01,6.929292929292929504e-01,6.178901548348674222e-01
8.810101010101010210e-01,7.028282828282828021e-01,6.138172714901082294e-01
8.810101010101010210e-01,7.127272727272726538e-01,6.097447440383301220e-01
8.810101010101010210e-01,7.226262626262626165e-01,6.056725819183957915e-01
8.810101010101010210e-01,7.325252525252524682e-01,6.016007949175835590e-01
8.810101010101010210e-01,7.424242424242424310e-01,5.975293931882453835e-01
8.810101010101010210e-01,7.523232323232322827e-01,5.934583872655013748e-01
8.810101010101010210e-01,7.622222222222221344e-01,5.893877880859438312e-01
8.810101010101010210e-01,7.721212121212120971e-01,5.853176070075226667e-01
8.810101010101010210e-01,7.820202020202019488e-01,5.812478558306021226e-01
8.810101010101010210e-01,7.919191919191919116e-01,5.771785468203652902e-01
8.810101010101010210e-01,8.018181818181817633e-01,5.731096927305752153e-01
8.810101010101010210e-01,8.117171717171717260e-01,5.690413068288919796e-01
8.810101010101010210e-01,8.216161616161615777e-01,5.649734029237658550e-01
8.810101010101010210e-01,8.315151515151514294e-01,5.609059953931001541e-01
8.810101010101010210e-01,8.414141414141413922e-01,5.568390992147893570e-01
8.810101010101010210e-01,8.513131313131312439e-01,5.527727299992770682e-01
8.810101010101010210e-01,8.612121212121212066e-01,5.487069040243145457e-01
8.810101010101010210e-01,8.711111111111110583e-01,5.446416382720675742e-01
8.810101010101010210e-01,8.810101010101010210e-01,5.405769504687899518e-01
8.810101010101010210e-01,8.909090909090908728e-01,5.365128591272574354e-01
8.810101010101010210e-01,9.008080808080807245e-01,5.324493835922026186e-01
8.810101010101010210e-01,9.107070707070706872e-01,5.283865440889911058e-01
8.810101010101010210e-01,9.206060606060605389e-01,5.243243617758275299e-01
8.810101010101010210e-01,9.305050505050505016e-01,5.202628587997901732e-01
8.810101010101010210e-01,9.404040404040403534e-01,5.162020583570354759e-01
8.810101010101010210e-01,9.503030303030302051e-01,5.121419847575319206e-01
8.810101010101010210e-01,9.602020202020201678e-01,5.080826634947397391e-01
8.810101010101010210e-01,9.701010101010100195e-01,5.040241213206870796e-01
8.810101010101010210e-01,9.799999999999999822e-01,4.999663863269314668e-01
8.909090909090908728e-01,0.000000000000000000e+00,9.021697406406602449e-01
8.909090909090908728e-01,9.898989898989898548e-03,8.980841351108350690e-01
8.909090909090908728e-01,1.979797979797979710e-02,8.939986159963625445e-01
8.909090909090908728e-01,2.969696969696969391e-02,8.899131846641569199e-01
8.909090909090908728e-01,3.959595959595959419e-02,8.858278425105809983e-01
8.909090909090908728e-01,4.949494949494949447e-02,8.817425909622447211e-01
8.909090909090908728e-01,5.939393939393938782e-02,8.776574314768494922e-01
8.909090909090908728e-01,6.929292929292929504e-02,8.735723655440407187e-01
8.909090909090908728e-01,7.919191919191918838e-02,8.694873946863147518e-01
8.909090909090908728e-01,8.909090909090908172e-02,8.654025204599355980e-01
8.909090909090908728e-01,9.898989898989898895e-02,8.613177444558939300e-01
8.909090909090908728e-01,1.088888888888888823e-01,8.572330683008970720e-01
8.909090909090908728e-01,1.187878787878787756e-01,8.531484936583969558e-01
8.909090909090908728e-01,1.286868686868686829e-01,8.490640222296353956e-01
8.909090909090908728e-01,1.385858585858585901e-01,8.449796557547701870e-01
8.909090909090908728e-01,1.484848484848484695e-01,8.408953960139797790e-01
8.909090909090908728e-01,1.583838383838383768e-01,8.368112448286690874e-01
8.909090909090908728e-01,1.682828282828282840e-01,8.327272040626670924e-01
8.909090909090908728e-01,1.781818181818181634e-01,8.286432756235057040e-01
8.909090909090908728e-01,1.880808080808080707e-01,8.245594614637252739e-01
8.909090909090908728e-01,1.979797979797979779e-01,8.204757635822355066e-01
8.909090909090908728e-01,2.078787878787878574e-01,8.163921840257230000e-01
8.909090909090908728e-01,2.177777777777777646e-01,8.123087248901114110e-01
8.909090909090908728e-01,2.276767676767676718e-01,8.082253883220821278e-01
8.909090909090908728e-01,2.375757575757575513e-01,8.041421765206417938e-01
8.909090909090908728e-01,2.474747474747474585e-01,8.000590917387707668e-01
8.909090909090908728e-01,2.573737373737373657e-01,7.959761362850927835e-01
8.909090909090908728e-01,2.672727272727272729e-01,7.918933125256718553e-01
8.909090909090908728e-01,2.771717171717171802e-01,7.878106228858102744e-01
8.909090909090908728e-01,2.870707070707070319e-01,7.837280698519712985e-01
8.909090909090908728e-01,2.969696969696969391e-01,7.796456559737490188e-01
8.909090909090908728e-01,3.068686868686868463e-01,7.755633838659254931e-01
8.909090909090908728e-01,3.167676767676767535e-01,7.714812562106055926e-01
8.909090909090908728e-01,3.266666666666666607e-01,7.673992757594402248e-01
8.909090909090908728e-01,3.365656565656565680e-01,7.633174453359556910e-01
8.909090909090908728e-01,3.464646464646464752e-01,7.592357678379377806e-01
8.909090909090908728e-01,3.563636363636363269e-01,7.551542462399649658e-01
8.909090909090908728e-01,3.662626262626262341e-01,7.510728835960015504e-01
8.909090909090908728e-01,3.761616161616161413e-01,7.469916830421289289e-01
8.909090909090908728e-01,3.860606060606060486e-01,7.429106477993836499e-01
8.909090909090908728e-01,3.959595959595959558e-01,7.388297811767127188e-01
8.909090909090908728e-01,4.058585858585858630e-01,7.347490865740545773e-01
8.909090909090908728e-01,4.157575757575757147e-01,7.306685674855578627e-01
8.909090909090908728e-01,4.256565656565656219e-01,7.265882275029433846e-01
8.909090909090908728e-01,4.355555555555555292e-01,7.225080703189997733e-01
8.909090909090908728e-01,4.454545454545454364e-01,7.184280997312563199e-01
8.909090909090908728e-01,4.553535353535353436e-01,7.143483196457869333e-01
8.909090909090908728e-01,4.652525252525252508e-01,7.102687340812240402e-01
8.909090909090908728e-01,4.751515151515151025e-01,7.061893471729226990e-01
8.909090909090908728e-01,4.850505050505050098e-01,7.021101631773293272e-01
8.909090909090908728e-01,4.949494949494949170e-01,6.980311864765552654e-01
8.909090909090908728e-01,5.048484848484848797e-01,6.939524215831440745e-01
8.909090909090908728e-01,5.147474747474747314e-01,6.898738731450939632e-01
8.909090909090908728e-01,5.246464646464645831e-01,6.857955459510861607e-01
8.909090909090908728e-01,5.345454545454545459e-01,6.817174449359795219e-01
8.909090909090908728e-01,5.444444444444443976e-01,6.776395751865701422e-01
8.909090909090908728e-01,5.543434343434343603e-01,6.735619419476244207e-01
8.909090909090908728e-01,5.642424242424242120e-01,6.694845506282089964e-01
8.909090909090908728e-01,5.741414141414140637e-01,6.654074068083360993e-01
8.909090909090908728e-01,5.840404040404040265e-01,6.613305162459465203e-01
8.909090909090908728e-01,5.939393939393938782e-01,6.572538848842254255e-01
8.909090909090908728e-01,6.038383838383838409e-01,6.531775188593169634e-01
8.909090909090908728e-01,6.137373737373736926e-01,6.491014245084063550e-01
8.909090909090908728e-01,6.236363636363636553e-01,6.450256083782446304e-01
8.909090909090908728e-01,6.335353535353535070e-01,6.409500772341059083e-01
8.909090909090908728e-01,6.434343434343433588e-01,6.368748380692225153e-01
8.909090909090908728e-01,6.533333333333333215e-01,6.327998981147233692e-01
8.909090909090908728e-01,6.632323232323231732e-01,6.287252648501066021e-01
8.909090909090908728e-01,6.731313131313131359e-01,6.246509460142749548e-01
8.909090909090908728e-01,6.830303030303029876e-01,6.205769496172028887e-01
8.909090909090908728e-01,6.929292929292929504e-01,6.165032839522149866e-01
8.909090909090908728e-01,7.028282828282828021e-01,6.124299576089811126e-01
8.909090909090908728e-01,7.127272727272726538e-01,6.083569794872364378e-01
8.909090909090908728e-01,7.226262626262626165e-01,6.042843588112910558e-01
8.909090909090908728e-01,7.325252525252524682e-01,6.002121051453739309e-01
8.909090909090908728e-01,7.424242424242424310e-01,5.961402284098864524e-01
8.909090909090908728e-01,7.523232323232322827e-01,5.920687388985931277e-01
8.909090909090908728e-01,7.622222222222221344e-01,5.879976472968722057e-01
8.909090909090908728e-01,7.721212121212120971e-01,5.839269647010409958e-01
8.909090909090908728e-01,7.820202020202019488e-01,5.798567026388778967e-01
8.909090909090908728e-01,7.919191919191919116e-01,5.757868730914033062e-01
8.909090909090908728e-01,8.018181818181817633e-01,5.717174885160375419e-01
8.909090909090908728e-01,8.117171717171717260e-01,5.676485618711889503e-01
8.909090909090908728e-01,8.216161616161615777e-01,5.635801066424667161e-01
8.909090909090908728e-01,8.315151515151514294e-01,5.595121368705282539e-01
8.909090909090908728e-01,8.414141414141413922e-01,5.554446671808052072e-01
8.909090909090908728e-01,8.513131313131312439e-01,5.513777128151580165e-01
8.909090909090908728e-01,8.612121212121212066e-01,5.473112896656775472e-01
8.909090909090908728e-01,8.711111111111110583e-01,5.432454143107724454e-01
8.909090909090908728e-01,8.810101010101010210e-01,5.391801040537267387e-01
8.909090909090908728e-01,8.909090909090908728e-01,5.351153769639596103e-01
8.909090909090908728e-01,9.008080808080807245e-01,5.310512519211773030e-01
8.909090909090908728e-01,9.107070707070706872e-01,5.269877486626798335e-01
8.909090909090908728e-01,9.206060606060605389e-01,5.229248878340793105e-01
8.909090909090908728e-01,9.305050505050505016e-01,5.188626910437583728e-01
8.909090909090908728e-01,9.404040404040403534e-01,5.148011809213202117e-01
8.909090909090908728e-01,9.503030303030302051e-01,5.107403811804955840e-01
8.909090909090908728e-01,9.602020202020201678e-01,5.066803166867737129e-01
8.909090909090908728e-01,9.701010101010100195e-01,5.026210135303262883e-01
8.909090909090908728e-01,9.799999999999999822e-01,4.985624991045843890e-01
9.008080808080807245e-01,0.000000000000000000e+00,9.008026992616072759e-01
9.008080808080807245e-01,9.898989898989898548e-03,8.967169169921321847e-01
9.008080808080807245e-01,1.979797979797979710e-02,8.926312193259465788e-01
9.008080808080807245e-01,2.969696969696969391e-02,8.885456076011044591e-01
9.008080808080807245e-01,3.959595959595959419e-02,8.844600831844736666e-01
9.008080808080807245e-01,4.949494949494949447e-02,8.803746474725206994e-01
9.008080808080807245e-01,5.939393939393938782e-02,8.762893018921220634e-01
9.008080808080807245e-01,6.929292929292929504e-02,8.722040479014195880e-01
9.008080808080807245e-01,7.919191919191918838e-02,8.681188869906882877e-01
9.008080808080807245e-01,8.909090909090908172e-02,8.640338206832475221e-01
9.008080808080807245e-01,9.898989898989898895e-02,8.599488505363815927e-01
9.008080808080807245e-01,1.088888888888888823e-01,8.558639781423208470e-01
9.008080808080807245e-01,1.187878787878787756e-01,8.517792051292470967e-01
9.008080808080807245e-01,1.286868686868686829e-01,8.476945331623130242e-01
9.008080808080807245e-01,1.385858585858585901e-01,8.436099639447244281e-01
9.008080808080807245e-01,1.484848484848484695e-01,8.395254992188539989e-01
9.008080808080807245e-01,1.583838383838383768e-01,8.354411407673928425e-01
9.008080808080807245e-01,1.682828282828282840e-01,8.313568904145381966e-01
9.008080808080807245e-01,1.781818181818181634e-01,8.272727500272293311e-01
9.008080808080807245e-01,1.880808080808080707e-01,8.231887215164335192e-01
9.008080808080807245e-01,1.979797979797979779e-01,8.191048068384677583e-01
9.008080808080807245e-01,2.078787878787878574e-01,8.150210079963825516e-01
9.008080808080807245e-01,2.177777777777777646e-01,8.109373270413837709e-01
9.008080808080807245e-01,2.276767676767676718e-01,8.068537660743221318e-01
9.008080808080807245e-01,2.375757575757575513e-01,8.027703272472217488e-01
9.008080808080807245e-01,2.474747474747474585e-01,7.986870127648824091e-01
9.008080808080807245e-01,2.573737373737373657e-01,7.946038248865406883e-01
9.008080808080807245e-01,2.672727272727272729e-01,7.905207659275823584e-01
9.008080808080807245e-01,2.771717171717171802e-01,7.864378382613368412e-01
9.008080808080807245e-01,2.870707070707070319e-01,7.823550443209320582e-01
9.008080808080807245e-01,2.969696969696969391e-01,7.782723866012297709e-01
9.008080808080807245e-01,3.068686868686868463e-01,7.741898676608315322e-01
9.008080808080807245e-01,3.167676767676767535e-01,7.701074901241662385e-01
9.008080808080807245e-01,3.266666666666666607e-01,7.660252566836579513e-01
9.008080808080807245e-01,3.365656565656565680e-01,7.619431701020009662e-01
9.008080808080807245e-01,3.464646464646464752e-01,7.578612332144958330e-01
9.008080808080807245e-01,3.563636363636363269e-01,7.537794489315065016e-01
9.008080808080807245e-01,3.662626262626262341e-01,7.496978202410129466e-01
9.008080808080807245e-01,3.761616161616161413e-01,7.456163502112682639e-01
9.008080808080807245e-01,3.860606060606060486e-01,7.415350419935639037e-01
9.008080808080807245e-01,3.959595959595959558e-01,7.374538988251219118e-01
9.008080808080807245e-01,4.058585858585858630e-01,7.333729240321118503e-01
9.008080808080807245e-01,4.157575757575757147e-01,7.292921210327696357e-01
9.008080808080807245e-01,4.256565656565656219e-01,7.252114933407048936e-01
9.008080808080807245e-01,4.355555555555555292e-01,7.211310445682922454e-01
9.008080808080807245e-01,4.454545454545454364e-01,7.170507784302703191e-01
9.008080808080807245e-01,4.553535353535353436e-01,7.129706987474527802e-01
9.008080808080807245e-01,4.652525252525252508e-01,7.088908094506332080e-01
9.008080808080807245e-01,4.751515151515151025e-01,7.048111145846663872e-01
9.008080808080807245e-01,4.850505050505050098e-01,7.007316183127197950e-01
9.008080808080807245e-01,4.949494949494949170e-01,6.966523249207399182e-01
9.008080808080807245e-01,5.048484848484848797e-01,6.925732388221029767e-01
9.008080808080807245e-01,5.147474747474747314e-01,6.884943645625151154e-01
9.008080808080807245e-01,5.246464646464645831e-01,6.844157068251132126e-01
9.008080808080807245e-01,5.345454545454545459e-01,6.803372704358282563e-01
9.008080808080807245e-01,5.444444444444443976e-01,6.762590603689886404e-01
9.008080808080807245e-01,5.543434343434343603e-01,6.721810817532294369e-01
9.008080808080807245e-01,5.642424242424242120e-01,6.681033398776379251e-01
9.008080808080807245e-01,5.741414141414140637e-01,6.640258401982632730e-01
9.008080808080807245e-01,5.840404040404040265e-01,6.599485883448921175e-01
9.008080808080807245e-01,5.939393939393938782e-01,6.558715901282171634e-01
9.008080808080807245e-01,6.038383838383838409e-01,6.517948515473310778e-01
9.008080808080807245e-01,6.137373737373736926e-01,6.477183787976138474e-01
9.008080808080807245e-01,6.236363636363636553e-01,6.436421782790507917e-01
9.008080808080807245e-01,6.335353535353535070e-01,6.395662566049538089e-01
9.008080808080807245e-01,6.434343434343433588e-01,6.354906206111599065e-01
9.008080808080807245e-01,6.533333333333333215e-01,6.314152773657120132e-01
9.008080808080807245e-01,6.632323232323231732e-01,6.273402341790789150e-01
