# xI, xA, R0
2.870707070707070319e-01,5.147474747474747314e-01,1.005965043460103736e+00
2.870707070707070319e-01,5.246464646464645831e-01,1.000659806192569112e+00
2.870707070707070319e-01,5.345454545454545459e-01,9.953548982459584638e-01
2.870707070707070319e-01,5.444444444444443976e-01,9.900503256149417730e-01
2.870707070707070319e-01,5.543434343434343603e-01,9.847460944451863485e-01
2.870707070707070319e-01,5.642424242424242120e-01,9.794422110382799973e-01
2.870707070707070319e-01,5.741414141414140637e-01,9.741386818569012229e-01
2.870707070707070319e-01,5.840404040404040265e-01,9.688355135301696119e-01
2.870707070707070319e-01,5.939393939393938782e-01,9.635327128592444668e-01
2.870707070707070319e-01,6.038383838383838409e-01,9.582302868231244997e-01
2.870707070707070319e-01,6.137373737373736926e-01,9.529282425847483973e-01
2.870707070707070319e-01,6.236363636363636553e-01,9.476265874972956693e-01
2.870707070707070319e-01,6.335353535353535070e-01,9.423253291107972496e-01
2.870707070707070319e-01,6.434343434343433588e-01,9.370244751790220983e-01
2.870707070707070319e-01,6.533333333333333215e-01,9.317240336666744449e-01
2.870707070707070319e-01,6.632323232323231732e-01,9.264240127568903471e-01
2.870707070707070319e-01,6.731313131313131359e-01,9.211244208590831928e-01
2.870707070707070319e-01,6.830303030303029876e-01,9.158252666171592393e-01
2.870707070707070319e-01,6.929292929292929504e-01,9.105265589180556729e-01
2.870707070707070319e-01,7.028282828282828021e-01,9.052283069007418526e-01
2.870707070707070319e-01,7.127272727272726538e-01,8.999305199655750487e-01
2.870707070707070319e-01,7.226262626262626165e-01,8.946332077841289143e-01
2.870707070707070319e-01,7.325252525252524682e-01,8.893363803094846975e-01
2.870707070707070319e-01,7.424242424242424310e-01,8.840400477869945206e-01
2.870707070707070319e-01,7.523232323232322827e-01,8.787442207655826731e-01
2.870707070707070319e-01,7.622222222222221344e-01,8.734489101096016839e-01
2.870707070707070319e-01,7.721212121212120971e-01,8.681541270112512754e-01
2.870707070707070319e-01,7.820202020202019488e-01,8.628598830036230405e-01
2.870707070707070319e-01,7.919191919191919116e-01,8.575661899744215777e-01
2.870707070707070319e-01,8.018181818181817633e-01,8.522730601803378825e-01
2.870707070707070319e-01,8.117171717171717260e-01,8.469805062622095537e-01
2.870707070707070319e-01,8.216161616161615777e-01,8.416885412609330652e-01
2.870707070707070319e-01,8.315151515151514294e-01,8.363971786342261350e-01
2.870707070707070319e-01,8.414141414141413922e-01,8.311064322742690580e-01
2.870707070707070319e-01,8.513131313131312439e-01,8.258163165262960570e-01
2.870707070707070319e-01,8.612121212121212066e-01,8.205268462082085934e-01
2.870707070707070319e-01,8.711111111111110583e-01,8.152380366312279580e-01
2.870707070707070319e-01,8.810101010101010210e-01,8.099499036217231440e-01
2.870707070707070319e-01,8.909090909090908728e-01,8.046624635442676254e-01
2.870707070707070319e-01,9.008080808080807245e-01,7.993757333259634557e-01
2.870707070707070319e-01,9.107070707070706872e-01,7.940897304822175373e-01
2.870707070707070319e-01,9.206060606060605389e-01,7.888044731439657342e-01
2.870707070707070319e-01,9.305050505050505016e-01,7.835199800865283448e-01
2.870707070707070319e-01,9.404040404040403534e-01,7.782362707601778729e-01
2.870707070707070319e-01,9.503030303030302051e-01,7.729533653225393319e-01
2.870707070707070319e-01,9.602020202020201678e-01,7.676712846729716322e-01
2.870707070707070319e-01,9.701010101010100195e-01,7.623900504890871455e-01
2.870707070707070319e-01,9.799999999999999822e-01,7.571096852655425646e-01
2.969696969696969391e-01,0.000000000000000000e+00,1.280401207882782666e+00
2.969696969696969391e-01,9.898989898989898548e-03,1.275084335781311529e+00
2.969696969696969391e-01,1.979797979797979710e-02,1.269767609507391315e+00
2.969696969696969391e-01,2.969696969696969391e-02,1.264451031040244144e+00
2.969696969696969391e-01,3.959595959595959419e-02,1.259134602395582947e+00
2.969696969696969391e-01,4.949494949494949447e-02,1.253818325626504526e+00
2.969696969696969391e-01,5.939393939393938782e-02,1.248502202824345986e+00
2.969696969696969391e-01,6.929292929292929504e-02,1.243186236119622867e+00
2.969696969696969391e-01,7.919191919191918838e-02,1.237870427682930652e+00
2.969696969696969391e-01,8.909090909090908172e-02,1.232554779725957061e+00
2.969696969696969391e-01,9.898989898989898895e-02,1.227239294502419087e+00
2.969696969696969391e-01,1.088888888888888823e-01,1.221923974309132799e+00
2.969696969696969391e-01,1.187878787878787756e-01,1.216608821487048520e+00
2.969696969696969391e-01,1.286868686868686829e-01,1.211293838422329738e+00
2.969696969696969391e-01,1.385858585858585901e-01,1.205979027547484206e+00
2.969696969696969391e-01,1.484848484848484695e-01,1.200664391342508353e+00
2.969696969696969391e-01,1.583838383838383768e-01,1.195349932336066123e+00
2.969696969696969391e-01,1.682828282828282840e-01,1.190035653106735314e+00
2.969696969696969391e-01,1.781818181818181634e-01,1.184721556284245914e+00
2.969696969696969391e-01,1.880808080808080707e-01,1.179407644550798162e+00
2.969696969696969391e-01,1.979797979797979779e-01,1.174093920642396371e+00
2.969696969696969391e-01,2.078787878787878574e-01,1.168780387350225602e+00
2.969696969696969391e-01,2.177777777777777646e-01,1.163467047522093401e+00
2.969696969696969391e-01,2.276767676767676718e-01,1.158153904063898176e+00
2.969696969696969391e-01,2.375757575757575513e-01,1.152840959941148213e+00
2.969696969696969391e-01,2.474747474747474585e-01,1.147528218180534854e+00
2.969696969696969391e-01,2.573737373737373657e-01,1.142215681871549204e+00
2.969696969696969391e-01,2.672727272727272729e-01,1.136903354168153912e+00
2.969696969696969391e-01,2.771717171717171802e-01,1.131591238290523105e+00
2.969696969696969391e-01,2.870707070707070319e-01,1.126279337526816526e+00
2.969696969696969391e-01,2.969696969696969391e-01,1.120967655235036720e+00
2.969696969696969391e-01,3.068686868686868463e-01,1.115656194844931726e+00
2.969696969696969391e-01,3.167676767676767535e-01,1.110344959859961067e+00
2.969696969696969391e-01,3.266666666666666607e-01,1.105033953859348550e+00
2.969696969696969391e-01,3.365656565656565680e-01,1.099723180500182140e+00
2.969696969696969391e-01,3.464646464646464752e-01,1.094412643519597772e+00
2.969696969696969391e-01,3.563636363636363269e-01,1.089102346737042648e+00
2.969696969696969391e-01,3.662626262626262341e-01,1.083792294056604044e+00
2.969696969696969391e-01,3.761616161616161413e-01,1.078482489469434702e+00
2.969696969696969391e-01,3.860606060606060486e-01,1.073172937056255272e+00
2.969696969696969391e-01,3.959595959595959558e-01,1.067863640989948681e+00
2.969696969696969391e-01,4.058585858585858630e-01,1.062554605538248875e+00
2.969696969696969391e-01,4.157575757575757147e-01,1.057245835066525697e+00
2.969696969696969391e-01,4.256565656565656219e-01,1.051937334040662142e+00
2.969696969696969391e-01,4.355555555555555292e-01,1.046629107030065287e+00
2.969696969696969391e-01,4.454545454545454364e-01,1.041321158710753592e+00
2.969696969696969391e-01,4.553535353535353436e-01,1.036013493868580548e+00
2.969696969696969391e-01,4.652525252525252508e-01,1.030706117402580668e+00
2.969696969696969391e-01,4.751515151515151025e-01,1.025399034328420500e+00
2.969696969696969391e-01,4.850505050505050098e-01,1.020092249782011962e+00
2.969696969696969391e-01,4.949494949494949170e-01,1.014785769023239359e+00
2.969696969696969391e-01,5.048484848484848797e-01,1.009479597439844278e+00
2.969696969696969391e-01,5.147474747474747314e-01,1.004173740551463689e+00
2.969696969696969391e-01,5.246464646464645831e-01,9.988682040138016083e-01
2.969696969696969391e-01,5.345454545454545459e-01,9.935629936230053749e-01
2.969696969696969391e-01,5.444444444444443976e-01,9.882581153201935864e-01
2.969696969696969391e-01,5.543434343434343603e-01,9.829535751961622214e-01
2.969696969696969391e-01,5.642424242424242120e-01,9.776493794962949346e-01
2.969696969696969391e-01,5.741414141414140637e-01,9.723455346256694165e-01
2.969696969696969391e-01,5.840404040404040265e-01,9.670420471543692553e-01
2.969696969696969391e-01,5.939393939393938782e-01,9.617389238230307225e-01
2.969696969696969391e-01,6.038383838383838409e-01,9.564361715486012772e-01
2.969696969696969391e-01,6.137373737373736926e-01,9.511337974303740728e-01
2.969696969696969391e-01,6.236363636363636553e-01,9.458318087562340715e-01
2.969696969696969391e-01,6.335353535353535070e-01,9.405302130092237922e-01
2.969696969696969391e-01,6.434343434343433588e-01,9.352290178743571936e-01
2.969696969696969391e-01,6.533333333333333215e-01,9.299282312457478605e-01
2.969696969696969391e-01,6.632323232323231732e-01,9.246278612340558256e-01
2.969696969696969391e-01,6.731313131313131359e-01,9.193279161742543559e-01
2.969696969696969391e-01,6.830303030303029876e-01,9.140284046337687762e-01
2.969696969696969391e-01,6.929292929292929504e-01,9.087293354209440288e-01
2.969696969696969391e-01,7.028282828282828021e-01,9.034307175939645385e-01
2.969696969696969391e-01,7.127272727272726538e-01,8.981325604701223542e-01
2.969696969696969391e-01,7.226262626262626165e-01,8.928348736355540272e-01
2.969696969696969391e-01,7.325252525252524682e-01,8.875376669554563280e-01
2.969696969696969391e-01,7.424242424242424310e-01,8.822409505847281785e-01
2.969696969696969391e-01,7.523232323232322827e-01,8.769447349791935631e-01
2.969696969696969391e-01,7.622222222222221344e-01,8.716490309073200438e-01
2.969696969696969391e-01,7.721212121212120971e-01,8.663538494625511177e-01
2.969696969696969391e-01,7.820202020202019488e-01,8.610592020762172227e-01
2.969696969696969391e-01,7.919191919191919116e-01,8.557651005311287529e-01
2.969696969696969391e-01,8.018181818181817633e-01,8.504715569758337645e-01
2.969696969696969391e-01,8.117171717171717260e-01,8.451785839396120936e-01
2.969696969696969391e-01,8.216161616161615777e-01,8.398861943482605064e-01
2.969696969696969391e-01,8.315151515151514294e-01,8.345944015406793204e-01
2.969696969696969391e-01,8.414141414141413922e-01,8.293032192863717400e-01
2.969696969696969391e-01,8.513131313131312439e-01,8.240126618038444706e-01
2.969696969696969391e-01,8.612121212121212066e-01,8.187227437800241869e-01
2.969696969696969391e-01,8.711111111111110583e-01,8.134334803907425915e-01
2.969696969696969391e-01,8.810101010101010210e-01,8.081448873223392448e-01
2.969696969696969391e-01,8.909090909090908728e-01,8.028569807944894166e-01
2.969696969696969391e-01,9.008080808080807245e-01,7.975697775843166859e-01
2.969696969696969391e-01,9.107070707070706872e-01,7.922832950518987616e-01
2.969696969696969391e-01,9.206060606060605389e-01,7.869975511672343549e-01
2.969696969696969391e-01,9.305050505050505016e-01,7.817125645388279809e-01
2.969696969696969391e-01,9.404040404040403534e-01,7.764283544439432028e-01
2.969696969696969391e-01,9.503030303030302051e-01,7.711449408606807499e-01
2.969696969696969391e-01,9.602020202020201678e-01,7.658623445020504850e-01
2.969696969696969391e-01,9.701010101010100195e-01,7.605805868520881807e-01
2.969696969696969391e-01,9.799999999999999822e-01,7.552996902042838911e-01
3.068686868686868463e-01,0.000000000000000000e+00,1.278622333074161288e+00
3.068686868686868463e-01,9.898989898989898548e-03,1.273305275918740431e+00
3.068686868686868463e-01,1.979797979797979710e-02,1.267988363083953018e+00
3.068686868686868463e-01,2.969696969696969391e-02,1.262671596530133833e+00
3.068686868686868463e-01,3.959595959595959419e-02,1.257354978253804934e+00
3.068686868686868463e-01,4.949494949494949447e-02,1.252038510288520978e+00
3.068686868686868463e-01,5.939393939393938782e-02,1.246722194705749631e+00
3.068686868686868463e-01,6.929292929292929504e-02,1.241406033615772397e+00
3.068686868686868463e-01,7.919191919191918838e-02,1.236090029168614546e+00
3.068686868686868463e-01,8.909090909090908172e-02,1.230774183554999235e+00
3.068686868686868463e-01,9.898989898989898895e-02,1.225458499007338498e+00
3.068686868686868463e-01,1.088888888888888823e-01,1.220142977800735551e+00
3.068686868686868463e-01,1.187878787878787756e-01,1.214827622254047945e+00
3.068686868686868463e-01,1.286868686868686829e-01,1.209512434730941388e+00
3.068686868686868463e-01,1.385858585858585901e-01,1.204197417641017287e+00
3.068686868686868463e-01,1.484848484848484695e-01,1.198882573440943400e+00
3.068686868686868463e-01,1.583838383838383768e-01,1.193567904635627563e+00
3.068686868686868463e-01,1.682828282828282840e-01,1.188253413779450929e+00
3.068686868686868463e-01,1.781818181818181634e-01,1.182939103477498088e+00
3.068686868686868463e-01,1.880808080808080707e-01,1.177624976386848044e+00
3.068686868686868463e-01,1.979797979797979779e-01,1.172311035217919573e+00
3.068686868686868463e-01,2.078787878787878574e-01,1.166997282735833252e+00
3.068686868686868463e-01,2.177777777777777646e-01,1.161683721761819665e+00
3.068686868686868463e-01,2.276767676767676718e-01,1.156370355174703546e+00
3.068686868686868463e-01,2.375757575757575513e-01,1.151057185912387926e+00
3.068686868686868463e-01,2.474747474747474585e-01,1.145744216973410445e+00
3.068686868686868463e-01,2.573737373737373657e-01,1.140431451418584485e+00
3.068686868686868463e-01,2.672727272727272729e-01,1.135118892372612542e+00
3.068686868686868463e-01,2.771717171717171802e-01,1.129806543025824839e+00
3.068686868686868463e-01,2.870707070707070319e-01,1.124494406635963006e+00
3.068686868686868463e-01,2.969696969696969391e-01,1.119182486529977982e+00
3.068686868686868463e-01,3.068686868686868463e-01,1.113870786105945365e+00
3.068686868686868463e-01,3.167676767676767535e-01,1.108559308835018964e+00
3.068686868686868463e-01,3.266666666666666607e-01,1.103248058263442744e+00
3.068686868686868463e-01,3.365656565656565680e-01,1.097937038014653144e+00
3.068686868686868463e-01,3.464646464646464752e-01,1.092626251791433800e+00
3.068686868686868463e-01,3.563636363636363269e-01,1.087315703378160414e+00
3.068686868686868463e-01,3.662626262626262341e-01,1.082005396643115125e+00
3.068686868686868463e-01,3.761616161616161413e-01,1.076695335540886811e+00
3.068686868686868463e-01,3.860606060606060486e-01,1.071385524114852217e+00
3.068686868686868463e-01,3.959595959595959558e-01,1.066075966499748562e+00
3.068686868686868463e-01,4.058585858585858630e-01,1.060766666924336521e+00
3.068686868686868463e-01,4.157575757575757147e-01,1.055457629714164680e+00
3.068686868686868463e-01,4.256565656565656219e-01,1.050148859294432802e+00
3.068686868686868463e-01,4.355555555555555292e-01,1.044840360192948792e+00
3.068686868686868463e-01,4.454545454545454364e-01,1.039532137043213567e+00
3.068686868686868463e-01,4.553535353535353436e-01,1.034224194587612722e+00
3.068686868686868463e-01,4.652525252525252508e-01,1.028916537680723886e+00
3.068686868686868463e-01,4.751515151515151025e-01,1.023609171292749087e+00
3.068686868686868463e-01,4.850505050505050098e-01,1.018302100513094111e+00
3.068686868686868463e-01,4.949494949494949170e-01,1.012995330554053552e+00
3.068686868686868463e-01,5.048484848484848797e-01,1.007688866754678392e+00
3.068686868686868463e-01,5.147474747474747314e-01,1.002382714584758361e+00
3.068686868686868463e-01,5.246464646464645831e-01,9.970768796489901664e-01
3.068686868686868463e-01,5.345454545454545459e-01,9.917713676912756071e-01
3.068686868686868463e-01,5.444444444444443976e-01,9.864661845992415135e-01
3.068686868686868463e-01,5.543434343434343603e-01,9.811613364088880296e-01
3.068686868686868463e-01,5.642424242424242120e-01,9.758568293094556090e-01
3.068686868686868463e-01,5.741414141414140637e-01,9.705526696485028415e-01
3.068686868686868463e-01,5.840404040404040265e-01,9.652488639371611390e-01
3.068686868686868463e-01,5.939393939393938782e-01,9.599454188556171275e-01
3.068686868686868463e-01,6.038383838383838409e-01,9.546423412588573854e-01
3.068686868686868463e-01,6.137373737373736926e-01,9.493396381826062491e-01
3.068686868686868463e-01,6.236363636363636553e-01,9.440373168495566070e-01
