# xI, xA, R0
2.078787878787878574e-01,9.503030303030302051e-01,1.592964598222574191e+00
2.078787878787878574e-01,9.602020202020201678e-01,1.583111441370215644e+00
2.078787878787878574e-01,9.701010101010100195e-01,1.573263118302645536e+00
2.078787878787878574e-01,9.799999999999999822e-01,1.563419737031778833e+00
2.177777777777777646e-01,0.000000000000000000e+00,2.547898586765418472e+00
2.177777777777777646e-01,9.898989898989898548e-03,2.537832024114006213e+00
2.177777777777777646e-01,1.979797979797979710e-02,2.527766402925109901e+00
2.177777777777777646e-01,2.969696969696969391e-02,2.517701735775631722e+00
2.177777777777777646e-01,3.959595959595959419e-02,2.507638035465920012e+00
2.177777777777777646e-01,4.949494949494949447e-02,2.497575315024728404e+00
2.177777777777777646e-01,5.939393939393938782e-02,2.487513587714301977e+00
2.177777777777777646e-01,6.929292929292929504e-02,2.477452867035595752e+00
2.177777777777777646e-01,7.919191919191918838e-02,2.467393166733585996e+00
2.177777777777777646e-01,8.909090909090908172e-02,2.457334500802815125e+00
2.177777777777777646e-01,9.898989898989898895e-02,2.447276883492988109e+00
2.177777777777777646e-01,1.088888888888888823e-01,2.437220329314817135e+00
2.177777777777777646e-01,1.187878787878787756e-01,2.427164853045934656e+00
2.177777777777777646e-01,1.286868686868686829e-01,2.417110469737012490e+00
2.177777777777777646e-01,1.385858585858585901e-01,2.407057194718047022e+00
2.177777777777777646e-01,1.484848484848484695e-01,2.397005043604823360e+00
2.177777777777777646e-01,1.583838383838383768e-01,2.386954032305538487e+00
2.177777777777777646e-01,1.682828282828282840e-01,2.376904177027612253e+00
2.177777777777777646e-01,1.781818181818181634e-01,2.366855494284676009e+00
2.177777777777777646e-01,1.880808080808080707e-01,2.356808000903833911e+00
2.177777777777777646e-01,1.979797979797979779e-01,2.346761714032982393e+00
2.177777777777777646e-01,2.078787878787878574e-01,2.336716651148481816e+00
2.177777777777777646e-01,2.177777777777777646e-01,2.326672830062965325e+00
2.177777777777777646e-01,2.276767676767676718e-01,2.316630268933353332e+00
2.177777777777777646e-01,2.375757575757575513e-01,2.306588986269216157e+00
2.177777777777777646e-01,2.474747474747474585e-01,2.296549000941181529e+00
2.177777777777777646e-01,2.573737373737373657e-01,2.286510332189794603e+00
2.177777777777777646e-01,2.672727272727272729e-01,2.276472999634456151e+00
2.177777777777777646e-01,2.771717171717171802e-01,2.266437023282752872e+00
2.177777777777777646e-01,2.870707070707070319e-01,2.256402423539972002e+00
2.177777777777777646e-01,2.969696969696969391e-01,2.246369221218925905e+00
2.177777777777777646e-01,3.068686868686868463e-01,2.236337437550100393e+00
2.177777777777777646e-01,3.167676767676767535e-01,2.226307094192037983e+00
2.177777777777777646e-01,3.266666666666666607e-01,2.216278213242068418e+00
2.177777777777777646e-01,3.365656565656565680e-01,2.206250817247363827e+00
2.177777777777777646e-01,3.464646464646464752e-01,2.196224929216297195e+00
2.177777777777777646e-01,3.563636363636363269e-01,2.186200572630204952e+00
2.177777777777777646e-01,3.662626262626262341e-01,2.176177771455367616e+00
2.177777777777777646e-01,3.761616161616161413e-01,2.166156550155544647e+00
2.177777777777777646e-01,3.860606060606060486e-01,2.156136933704737135e+00
2.177777777777777646e-01,3.959595959595959558e-01,2.146118947600422988e+00
2.177777777777777646e-01,4.058585858585858630e-01,2.136102617877165599e+00
2.177777777777777646e-01,4.157575757575757147e-01,2.126087971120642628e+00
2.177777777777777646e-01,4.256565656565656219e-01,2.116075034482147288e+00
2.177777777777777646e-01,4.355555555555555292e-01,2.106063835693495978e+00
2.177777777777777646e-01,4.454545454545454364e-01,2.096054403082424855e+00
2.177777777777777646e-01,4.553535353535353436e-01,2.086046765588483343e+00
2.177777777777777646e-01,4.652525252525252508e-01,2.076040952779422355e+00
2.177777777777777646e-01,4.751515151515151025e-01,2.066036994868061694e+00
2.177777777777777646e-01,4.850505050505050098e-01,2.056034922729778280e+00
2.177777777777777646e-01,4.949494949494949170e-01,2.046034767920504205e+00
2.177777777777777646e-01,5.048484848484848797e-01,2.036036562695278107e+00
2.177777777777777646e-01,5.147474747474747314e-01,2.026040340027489339e+00
2.177777777777777646e-01,5.246464646464645831e-01,2.016046133628638604e+00
2.177777777777777646e-01,5.345454545454545459e-01,2.006053977968830448e+00
2.177777777777777646e-01,5.444444444444443976e-01,1.996063908297913692e+00
2.177777777777777646e-01,5.543434343434343603e-01,1.986075960667284868e+00
2.177777777777777646e-01,5.642424242424242120e-01,1.976090171952454844e+00
2.177777777777777646e-01,5.741414141414140637e-01,1.966106579876384375e+00
2.177777777777777646e-01,5.840404040404040265e-01,1.956125223033537086e+00
2.177777777777777646e-01,5.939393939393938782e-01,1.946146140914801315e+00
2.177777777777777646e-01,6.038383838383838409e-01,1.936169373933224191e+00
2.177777777777777646e-01,6.137373737373736926e-01,1.926194963450635234e+00
2.177777777777777646e-01,6.236363636363636553e-01,1.916222951805166108e+00
2.177777777777777646e-01,6.335353535353535070e-01,1.906253382339736291e+00
2.177777777777777646e-01,6.434343434343433588e-01,1.896286299431477751e+00
2.177777777777777646e-01,6.533333333333333215e-01,1.886321748522251651e+00
2.177777777777777646e-01,6.632323232323231732e-01,1.876359776150130276e+00
2.177777777777777646e-01,6.731313131313131359e-01,1.866400429982075115e+00
2.177777777777777646e-01,6.830303030303029876e-01,1.856443758847688530e+00
2.177777777777777646e-01,6.929292929292929504e-01,1.846489812774233297e+00
2.177777777777777646e-01,7.028282828282828021e-01,1.836538643022806561e+00
2.177777777777777646e-01,7.127272727272726538e-01,1.826590302125862930e+00
2.177777777777777646e-01,7.226262626262626165e-01,1.816644843926096264e+00
2.177777777777777646e-01,7.325252525252524682e-01,1.806702323616638850e+00
2.177777777777777646e-01,7.424242424242424310e-01,1.796762797782823107e+00
2.177777777777777646e-01,7.523232323232322827e-01,1.786826324445373704e+00
2.177777777777777646e-01,7.622222222222221344e-01,1.776892963105222156e+00
2.177777777777777646e-01,7.721212121212120971e-01,1.766962774789954338e+00
2.177777777777777646e-01,7.820202020202019488e-01,1.757035822101974842e+00
2.177777777777777646e-01,7.919191919191919116e-01,1.747112169268439930e+00
2.177777777777777646e-01,8.018181818181817633e-01,1.737191882193091397e+00
2.177777777777777646e-01,8.117171717171717260e-01,1.727275028509960064e+00
2.177777777777777646e-01,8.216161616161615777e-01,1.717361677639167361e+00
2.177777777777777646e-01,8.315151515151514294e-01,1.707451900844786152e+00
2.177777777777777646e-01,8.414141414141413922e-01,1.697545771294890038e+00
2.177777777777777646e-01,8.513131313131312439e-01,1.687643364123926792e+00
2.177777777777777646e-01,8.612121212121212066e-01,1.677744756497471013e+00
2.177777777777777646e-01,8.711111111111110583e-01,1.667850027679452563e+00
2.177777777777777646e-01,8.810101010101010210e-01,1.657959259101994709e+00
2.177777777777777646e-01,8.909090909090908728e-01,1.648072534437962977e+00
2.177777777777777646e-01,9.008080808080807245e-01,1.638189939676365725e+00
2.177777777777777646e-01,9.107070707070706872e-01,1.628311563200684375e+00
2.177777777777777646e-01,9.206060606060605389e-01,1.618437495870296727e+00
2.177777777777777646e-01,9.305050505050505016e-01,1.608567831105132351e+00
2.177777777777777646e-01,9.404040404040403534e-01,1.598702664973674192e+00
2.177777777777777646e-01,9.503030303030302051e-01,1.588842096284498906e+00
2.177777777777777646e-01,9.602020202020201678e-01,1.578986226681463156e+00
2.177777777777777646e-01,9.701010101010100195e-01,1.569135160742749946e+00
2.177777777777777646e-01,9.799999999999999822e-01,1.559289006083888873e+00
2.276767676767676718e-01,0.000000000000000000e+00,2.543943523090194336e+00
2.276767676767676718e-01,9.898989898989898548e-03,2.533875866493440210e+00
2.276767676767676718e-01,1.979797979797979710e-02,2.523809142687234885e+00
2.276767676767676718e-01,2.969696969696969391e-02,2.513743364148192327e+00
2.276767676767676718e-01,3.959595959595959419e-02,2.503678543574898274e+00
2.276767676767676718e-01,4.949494949494949447e-02,2.493614693892848067e+00
2.276767676767676718e-01,5.939393939393938782e-02,2.483551828259471073e+00
2.276767676767676718e-01,6.929292929292929504e-02,2.473489960069335414e+00
2.276767676767676718e-01,7.919191919191918838e-02,2.463429102959483696e+00
2.276767676767676718e-01,8.909090909090908172e-02,2.453369270814866887e+00
2.276767676767676718e-01,9.898989898989898895e-02,2.443310477773974476e+00
2.276767676767676718e-01,1.088888888888888823e-01,2.433252738234621848e+00
2.276767676767676718e-01,1.187878787878787756e-01,2.423196066859834019e+00
2.276767676767676718e-01,1.286868686868686829e-01,2.413140478583949644e+00
2.276767676767676718e-01,1.385858585858585901e-01,2.403085988618885782e+00
2.276767676767676718e-01,1.484848484848484695e-01,2.393032612460517239e+00
2.276767676767676718e-01,1.583838383838383768e-01,2.382980365895339236e+00
2.276767676767676718e-01,1.682828282828282840e-01,2.372929265007189592e+00
2.276767676767676718e-01,1.781818181818181634e-01,2.362879326184244455e+00
2.276767676767676718e-01,1.880808080808080707e-01,2.352830566126212997e+00
2.276767676767676718e-01,1.979797979797979779e-01,2.342783001851664881e+00
2.276767676767676718e-01,2.078787878787878574e-01,2.332736650705622861e+00
2.276767676767676718e-01,2.177777777777777646e-01,2.322691530367346768e+00
2.276767676767676718e-01,2.276767676767676718e-01,2.312647658858372868e+00
2.276767676767676718e-01,2.375757575757575513e-01,2.302605054550719732e+00
2.276767676767676718e-01,2.474747474747474585e-01,2.292563736175400102e+00
2.276767676767676718e-01,2.573737373737373657e-01,2.282523722831117041e+00
2.276767676767676718e-01,2.672727272727272729e-01,2.272485033993253634e+00
2.276767676767676718e-01,2.771717171717171802e-01,2.262447689523114480e+00
2.276767676767676718e-01,2.870707070707070319e-01,2.252411709677437202e+00
2.276767676767676718e-01,2.969696969696969391e-01,2.242377115118152187e+00
2.276767676767676718e-01,3.068686868686868463e-01,2.232343926922484734e+00
2.276767676767676718e-01,3.167676767676767535e-01,2.222312166593326310e+00
2.276767676767676718e-01,3.266666666666666607e-01,2.212281856069895802e+00
2.276767676767676718e-01,3.365656565656565680e-01,2.202253017738782237e+00
2.276767676767676718e-01,3.464646464646464752e-01,2.192225674445231753e+00
2.276767676767676718e-01,3.563636363636363269e-01,2.182199849504846689e+00
2.276767676767676718e-01,3.662626262626262341e-01,2.172175566715620842e+00
2.276767676767676718e-01,3.761616161616161413e-01,2.162152850370297141e+00
2.276767676767676718e-01,3.860606060606060486e-01,2.152131725269198714e+00
2.276767676767676718e-01,3.959595959595959558e-01,2.142112216733330854e+00
2.276767676767676718e-01,4.058585858585858630e-01,2.132094350618000345e+00
2.276767676767676718e-01,4.157575757575757147e-01,2.122078153326790506e+00
2.276767676767676718e-01,4.256565656565656219e-01,2.112063651825985211e+00
2.276767676767676718e-01,4.355555555555555292e-01,2.102050873659446761e+00
2.276767676767676718e-01,4.454545454545454364e-01,2.092039846963981375e+00
2.276767676767676718e-01,4.553535353535353436e-01,2.082030600485158089e+00
2.276767676767676718e-01,4.652525252525252508e-01,2.072023163593625483e+00
2.276767676767676718e-01,4.751515151515151025e-01,2.062017566302028815e+00
2.276767676767676718e-01,4.850505050505050098e-01,2.052013839282316177e+00
2.276767676767676718e-01,4.949494949494949170e-01,2.042012013883776067e+00
2.276767676767676718e-01,5.048484848484848797e-01,2.032012122151506617e+00
2.276767676767676718e-01,5.147474747474747314e-01,2.022014196845602907e+00
2.276767676767676718e-01,5.246464646464645831e-01,2.012018271460904728e+00
2.276767676767676718e-01,5.345454545454545459e-01,2.002024380247364732e+00
2.276767676767676718e-01,5.444444444444443976e-01,1.992032558231215722e+00
2.276767676767676718e-01,5.543434343434343603e-01,1.982042841236666186e+00
2.276767676767676718e-01,5.642424242424242120e-01,1.972055265908455812e+00
2.276767676767676718e-01,5.741414141414140637e-01,1.962069869735101779e+00
2.276767676767676718e-01,5.840404040404040265e-01,1.952086691072918656e+00
2.276767676767676718e-01,5.939393939393938782e-01,1.942105769170893836e+00
2.276767676767676718e-01,6.038383838383838409e-01,1.932127144196371882e+00
2.276767676767676718e-01,6.137373737373736926e-01,1.922150857261597512e+00
2.276767676767676718e-01,6.236363636363636553e-01,1.912176950451236479e+00
2.276767676767676718e-01,6.335353535353535070e-01,1.902205466850745097e+00
2.276767676767676718e-01,6.434343434343433588e-01,1.892236450575840889e+00
2.276767676767676718e-01,6.533333333333333215e-01,1.882269946802845872e+00
2.276767676767676718e-01,6.632323232323231732e-01,1.872306001800246422e+00
2.276767676767676718e-01,6.731313131313131359e-01,1.862344662961247899e+00
2.276767676767676718e-01,6.830303030303029876e-01,1.852385978837512770e+00
2.276767676767676718e-01,6.929292929292929504e-01,1.842429999174117761e+00
2.276767676767676718e-01,7.028282828282828021e-01,1.832476774945713371e+00
2.276767676767676718e-01,7.127272727272726538e-01,1.822526358394001011e+00
2.276767676767676718e-01,7.226262626262626165e-01,1.812578803066562827e+00
2.276767676767676718e-01,7.325252525252524682e-01,1.802634163857049998e+00
2.276767676767676718e-01,7.424242424242424310e-01,1.792692497046897815e+00
2.276767676767676718e-01,7.523232323232322827e-01,1.782753860348502251e+00
2.276767676767676718e-01,7.622222222222221344e-01,1.772818312950003694e+00
2.276767676767676718e-01,7.721212121212120971e-01,1.762885915561726469e+00
2.276767676767676718e-01,7.820202020202019488e-01,1.752956730464308555e+00
2.276767676767676718e-01,7.919191919191919116e-01,1.743030821558669619e+00
2.276767676767676718e-01,8.018181818181817633e-01,1.733108254417765615e+00
2.276767676767676718e-01,8.117171717171717260e-01,1.723189096340374649e+00
2.276767676767676718e-01,8.216161616161615777e-01,1.713273416406852601e+00
2.276767676767676718e-01,8.315151515151514294e-01,1.703361285537026371e+00
2.276767676767676718e-01,8.414141414141413922e-01,1.693452776550271599e+00
2.276767676767676718e-01,8.513131313131312439e-01,1.683547964227920746e+00
2.276767676767676718e-01,8.612121212121212066e-01,1.673646925378025507e+00
2.276767676767676718e-01,8.711111111111110583e-01,1.663749738902668751e+00
2.276767676767676718e-01,8.810101010101010210e-01,1.653856485867852166e+00
2.276767676767676718e-01,8.909090909090908728e-01,1.643967249576129719e+00
2.276767676767676718e-01,9.008080808080807245e-01,1.634082115642065958e+00
2.276767676767676718e-01,9.107070707070706872e-01,1.624201172070681709e+00
2.276767676767676718e-01,9.206060606060605389e-01,1.614324509339000846e+00
2.276767676767676718e-01,9.305050505050505016e-01,1.604452220480811819e+00
2.276767676767676718e-01,9.404040404040403534e-01,1.594584401174858446e+00
2.276767676767676718e-01,9.503030303030302051e-01,1.584721149836487486e+00
2.276767676767676718e-01,9.602020202020201678e-01,1.574862567713088968e+00
2.276767676767676718e-01,9.701010101010100195e-01,1.565008758983288617e+00
2.276767676767676718e-01,9.799999999999999822e-01,1.555159830860254333e+00
2.375757575757575513e-01,0.000000000000000000e+00,2.539989748782861323e+00
2.375757575757575513e-01,9.898989898989898548e-03,2.529921001542817738e+00
2.375757575757575513e-01,1.979797979797979710e-02,2.519853178429538598e+00
2.375757575757575513e-01,2.969696969696969391e-02,2.509786291819227078e+00
2.375757575757575513e-01,3.959595959595959419e-02,2.499720354308500259e+00
2.375757575757575513e-01,4.949494949494949447e-02,2.489655378719415335e+00
2.375757575757575513e-01,5.939393939393938782e-02,2.479591378104410548e+00
2.375757575757575513e-01,6.929292929292929504e-02,2.469528365751473498e+00
