# xI, xA, R0
7.820202020202019488e-01,3.464646464646464752e-01,1.742623704999982204e+00
7.820202020202019488e-01,3.563636363636363269e-01,1.733290540377720568e+00
7.820202020202019488e-01,3.662626262626262341e-01,1.723957573571894608e+00
7.820202020202019488e-01,3.761616161616161413e-01,1.714624807811129026e+00
7.820202020202019488e-01,3.860606060606060486e-01,1.705292246394589650e+00
7.820202020202019488e-01,3.959595959595959558e-01,1.695959892693915450e+00
7.820202020202019488e-01,4.058585858585858630e-01,1.686627750155232475e+00
7.820202020202019488e-01,4.157575757575757147e-01,1.677295822301206218e+00
7.820202020202019488e-01,4.256565656565656219e-01,1.667964112733173021e+00
7.820202020202019488e-01,4.355555555555555292e-01,1.658632625133358296e+00
7.820202020202019488e-01,4.454545454545454364e-01,1.649301363267150489e+00
7.820202020202019488e-01,4.553535353535353436e-01,1.639970330985448976e+00
7.820202020202019488e-01,4.652525252525252508e-01,1.630639532227125432e+00
7.820202020202019488e-01,4.751515151515151025e-01,1.621308971021522494e+00
7.820202020202019488e-01,4.850505050505050098e-01,1.611978651491071890e+00
7.820202020202019488e-01,4.949494949494949170e-01,1.602648577853996503e+00
7.820202020202019488e-01,5.048484848484848797e-01,1.593318754427103690e+00
7.820202020202019488e-01,5.147474747474747314e-01,1.583989185628675633e+00
7.820202020202019488e-01,5.246464646464645831e-01,1.574659875981465174e+00
7.820202020202019488e-01,5.345454545454545459e-01,1.565330830115795102e+00
7.820202020202019488e-01,5.444444444444443976e-01,1.556002052772775146e+00
7.820202020202019488e-01,5.543434343434343603e-01,1.546673548807621756e+00
7.820202020202019488e-01,5.642424242424242120e-01,1.537345323193117119e+00
7.820202020202019488e-01,5.741414141414140637e-01,1.528017381023170307e+00
7.820202020202019488e-01,5.840404040404040265e-01,1.518689727516536081e+00
7.820202020202019488e-01,5.939393939393938782e-01,1.509362368020642498e+00
7.820202020202019488e-01,6.038383838383838409e-01,1.500035308015585045e+00
7.820202020202019488e-01,6.137373737373736926e-01,1.490708553118255120e+00
7.820202020202019488e-01,6.236363636363636553e-01,1.481382109086624155e+00
7.820202020202019488e-01,6.335353535353535070e-01,1.472055981824207382e+00
7.820202020202019488e-01,6.434343434343433588e-01,1.462730177384662600e+00
7.820202020202019488e-01,6.533333333333333215e-01,1.453404701976600988e+00
7.820202020202019488e-01,6.632323232323231732e-01,1.444079561968568015e+00
7.820202020202019488e-01,6.731313131313131359e-01,1.434754763894194651e+00
7.820202020202019488e-01,6.830303030303029876e-01,1.425430314457609260e+00
7.820202020202019488e-01,6.929292929292929504e-01,1.416106220538996041e+00
7.820202020202019488e-01,7.028282828282828021e-01,1.406782489200405273e+00
7.820202020202019488e-01,7.127272727272726538e-01,1.397459127691810021e+00
7.820202020202019488e-01,7.226262626262626165e-01,1.388136143457350924e+00
7.820202020202019488e-01,7.325252525252524682e-01,1.378813544141907599e+00
7.820202020202019488e-01,7.424242424242424310e-01,1.369491337597868341e+00
7.820202020202019488e-01,7.523232323232322827e-01,1.360169531892219785e+00
7.820202020202019488e-01,7.622222222222221344e-01,1.350848135313914122e+00
7.820202020202019488e-01,7.721212121212120971e-01,1.341527156381518093e+00
7.820202020202019488e-01,7.820202020202019488e-01,1.332206603851234350e+00
7.820202020202019488e-01,7.919191919191919116e-01,1.322886486725205923e+00
7.820202020202019488e-01,8.018181818181817633e-01,1.313566814260210158e+00
7.820202020202019488e-01,8.117171717171717260e-01,1.304247595976688601e+00
7.820202020202019488e-01,8.216161616161615777e-01,1.294928841668193886e+00
7.820202020202019488e-01,8.315151515151514294e-01,1.285610561411233643e+00
7.820202020202019488e-01,8.414141414141413922e-01,1.276292765575531840e+00
7.820202020202019488e-01,8.513131313131312439e-01,1.266975464834748655e+00
7.820202020202019488e-01,8.612121212121212066e-01,1.257658670177693505e+00
7.820202020202019488e-01,8.711111111111110583e-01,1.248342392919977950e+00
7.820202020202019488e-01,8.810101010101010210e-01,1.239026644716265890e+00
7.820202020202019488e-01,8.909090909090908728e-01,1.229711437573009825e+00
7.820202020202019488e-01,9.008080808080807245e-01,1.220396783861813716e+00
7.820202020202019488e-01,9.107070707070706872e-01,1.211082696333371844e+00
7.820202020202019488e-01,9.206060606060605389e-01,1.201769188132066901e+00
7.820202020202019488e-01,9.305050505050505016e-01,1.192456272811262430e+00
7.820202020202019488e-01,9.404040404040403534e-01,1.183143964349271604e+00
7.820202020202019488e-01,9.503030303030302051e-01,1.173832277166115379e+00
7.820202020202019488e-01,9.602020202020201678e-01,1.164521226141059129e+00
7.820202020202019488e-01,9.701010101010100195e-01,1.155210826630995724e+00
7.820202020202019488e-01,9.799999999999999822e-01,1.145901094489708782e+00
7.919191919191919116e-01,0.000000000000000000e+00,2.066538377860051678e+00
7.919191919191919116e-01,9.898989898989898548e-03,2.057199659191388807e+00
7.919191919191919116e-01,1.979797979797979710e-02,2.047861056440093197e+00
7.919191919191919116e-01,2.969696969696969391e-02,2.038522571198982725e+00
7.919191919191919116e-01,3.959595959595959419e-02,2.029184205090179383e+00
7.919191919191919116e-01,4.949494949494949447e-02,2.019845959765775412e+00
7.919191919191919116e-01,5.939393939393938782e-02,2.010507836908501211e+00
7.919191919191919116e-01,6.929292929292929504e-02,2.001169838232470077e+00
7.919191919191919116e-01,7.919191919191918838e-02,1.991831965483912725e+00
7.919191919191919116e-01,8.909090909090908172e-02,1.982494220441893606e+00
7.919191919191919116e-01,9.898989898989898895e-02,1.973156604919134693e+00
7.919191919191919116e-01,1.088888888888888823e-01,1.963819120762770210e+00
7.919191919191919116e-01,1.187878787878787756e-01,1.954481769855217488e+00
7.919191919191919116e-01,1.286868686868686829e-01,1.945144554114955682e+00
7.919191919191919116e-01,1.385858585858585901e-01,1.935807475497463237e+00
7.919191919191919116e-01,1.484848484848484695e-01,1.926470535996061662e+00
7.919191919191919116e-01,1.583838383838383768e-01,1.917133737642852553e+00
7.919191919191919116e-01,1.682828282828282840e-01,1.907797082509671949e+00
7.919191919191919116e-01,1.781818181818181634e-01,1.898460572709043337e+00
7.919191919191919116e-01,1.880808080808080707e-01,1.889124210395214831e+00
7.919191919191919116e-01,1.979797979797979779e-01,1.879787997765153928e+00
7.919191919191919116e-01,2.078787878787878574e-01,1.870451937059641967e+00
7.919191919191919116e-01,2.177777777777777646e-01,1.861116030564346824e+00
7.919191919191919116e-01,2.276767676767676718e-01,1.851780280610969109e+00
7.919191919191919116e-01,2.375757575757575513e-01,1.842444689578397465e+00
7.919191919191919116e-01,2.474747474747474585e-01,1.833109259893906495e+00
7.919191919191919116e-01,2.573737373737373657e-01,1.823773994034392221e+00
7.919191919191919116e-01,2.672727272727272729e-01,1.814438894527652391e+00
7.919191919191919116e-01,2.771717171717171802e-01,1.805103963953688995e+00
7.919191919191919116e-01,2.870707070707070319e-01,1.795769204946058517e+00
7.919191919191919116e-01,2.969696969696969391e-01,1.786434620193281697e+00
7.919191919191919116e-01,3.068686868686868463e-01,1.777100212440286153e+00
7.919191919191919116e-01,3.167676767676767535e-01,1.767765984489851228e+00
7.919191919191919116e-01,3.266666666666666607e-01,1.758431939204191607e+00
7.919191919191919116e-01,3.365656565656565680e-01,1.749098079506509418e+00
7.919191919191919116e-01,3.464646464646464752e-01,1.739764408382632466e+00
7.919191919191919116e-01,3.563636363636363269e-01,1.730430928882688235e+00
7.919191919191919116e-01,3.662626262626262341e-01,1.721097644122857373e+00
7.919191919191919116e-01,3.761616161616161413e-01,1.711764557287166255e+00
7.919191919191919116e-01,3.860606060606060486e-01,1.702431671629327514e+00
7.919191919191919116e-01,3.959595959595959558e-01,1.693098990474665833e+00
7.919191919191919116e-01,4.058585858585858630e-01,1.683766517222101466e+00
7.919191919191919116e-01,4.157575757575757147e-01,1.674434255346181066e+00
7.919191919191919116e-01,4.256565656565656219e-01,1.665102208399190875e+00
7.919191919191919116e-01,4.355555555555555292e-01,1.655770380013359189e+00
7.919191919191919116e-01,4.454545454545454364e-01,1.646438773903093011e+00
7.919191919191919116e-01,4.553535353535353436e-01,1.637107393867313521e+00
7.919191919191919116e-01,4.652525252525252508e-01,1.627776243791894339e+00
7.919191919191919116e-01,4.751515151515151025e-01,1.618445327652116683e+00
7.919191919191919116e-01,4.850505050505050098e-01,1.609114649515303697e+00
7.919191919191919116e-01,4.949494949494949170e-01,1.599784213543448130e+00
7.919191919191919116e-01,5.048484848484848797e-01,1.590454023996014543e+00
7.919191919191919116e-01,5.147474747474747314e-01,1.581124085232781029e+00
7.919191919191919116e-01,5.246464646464645831e-01,1.571794401716822831e+00
7.919191919191919116e-01,5.345454545454545459e-01,1.562464978017564787e+00
7.919191919191919116e-01,5.444444444444443976e-01,1.553135818813983438e+00
7.919191919191919116e-01,5.543434343434343603e-01,1.543806928897897723e+00
7.919191919191919116e-01,5.642424242424242120e-01,1.534478313177386033e+00
7.919191919191919116e-01,5.741414141414140637e-01,1.525149976680309827e+00
7.919191919191919116e-01,5.840404040404040265e-01,1.515821924558020894e+00
7.919191919191919116e-01,5.939393939393938782e-01,1.506494162089140332e+00
7.919191919191919116e-01,6.038383838383838409e-01,1.497166694683518928e+00
7.919191919191919116e-01,6.137373737373736926e-01,1.487839527886324120e+00
7.919191919191919116e-01,6.236363636363636553e-01,1.478512667382298806e+00
7.919191919191919116e-01,6.335353535353535070e-01,1.469186119000183588e+00
7.919191919191919116e-01,6.434343434343433588e-01,1.459859888717270238e+00
7.919191919191919116e-01,6.533333333333333215e-01,1.450533982664172328e+00
7.919191919191919116e-01,6.632323232323231732e-01,1.441208407129767277e+00
7.919191919191919116e-01,6.731313131313131359e-01,1.431883168566318476e+00
7.919191919191919116e-01,6.830303030303029876e-01,1.422558273594817013e+00
7.919191919191919116e-01,6.929292929292929504e-01,1.413233729010507700e+00
7.919191919191919116e-01,7.028282828282828021e-01,1.403909541788658455e+00
7.919191919191919116e-01,7.127272727272726538e-01,1.394585719090556175e+00
7.919191919191919116e-01,7.226262626262626165e-01,1.385262268269725983e+00
7.919191919191919116e-01,7.325252525252524682e-01,1.375939196878406934e+00
7.919191919191919116e-01,7.424242424242424310e-01,1.366616512674336814e+00
7.919191919191919116e-01,7.523232323232322827e-01,1.357294223627710128e+00
7.919191919191919116e-01,7.622222222222221344e-01,1.347972337928547537e+00
7.919191919191919116e-01,7.721212121212120971e-01,1.338650863994276463e+00
7.919191919191919116e-01,7.820202020202019488e-01,1.329329810477681395e+00
7.919191919191919116e-01,7.919191919191919116e-01,1.320009186275150626e+00
7.919191919191919116e-01,8.018181818181817633e-01,1.310689000535314452e+00
7.919191919191919116e-01,8.117171717171717260e-01,1.301369262668018889e+00
7.919191919191919116e-01,8.216161616161615777e-01,1.292049982353691950e+00
7.919191919191919116e-01,8.315151515151514294e-01,1.282731169553124051e+00
7.919191919191919116e-01,8.414141414141413922e-01,1.273412834517672509e+00
7.919191919191919116e-01,8.513131313131312439e-01,1.264094987799897041e+00
7.919191919191919116e-01,8.612121212121212066e-01,1.254777640264703065e+00
7.919191919191919116e-01,8.711111111111110583e-01,1.245460803100931324e+00
7.919191919191919116e-01,8.810101010101010210e-01,1.236144487833513939e+00
7.919191919191919116e-01,8.909090909090908728e-01,1.226828706336152042e+00
7.919191919191919116e-01,9.008080808080807245e-01,1.217513470844568291e+00
7.919191919191919116e-01,9.107070707070706872e-01,1.208198793970400198e+00
7.919191919191919116e-01,9.206060606060605389e-01,1.198884688715697644e+00
7.919191919191919116e-01,9.305050505050505016e-01,1.189571168488106956e+00
7.919191919191919116e-01,9.404040404040403534e-01,1.180258247116789283e+00
7.919191919191919116e-01,9.503030303030302051e-01,1.170945938869054181e+00
7.919191919191919116e-01,9.602020202020201678e-01,1.161634258467826530e+00
7.919191919191919116e-01,9.701010101010100195e-01,1.152323221109923690e+00
7.919191919191919116e-01,9.799999999999999822e-01,1.143012842485222613e+00
8.018181818181817633e-01,0.000000000000000000e+00,2.063688913961057469e+00
8.018181818181817633e-01,9.898989898989898548e-03,2.054349966806257921e+00
8.018181818181817633e-01,1.979797979797979710e-02,2.045011133647613111e+00
8.018181818181817633e-01,2.969696969696969391e-02,2.035672416053864620e+00
8.018181818181817633e-01,3.959595959595959419e-02,2.026333815622642032e+00
8.018181818181817633e-01,4.949494949494949447e-02,2.016995333981123739e+00
8.018181818181817633e-01,5.939393939393938782e-02,2.007656972786723060e+00
8.018181818181817633e-01,6.929292929292929504e-02,1.998318733727823648e+00
8.018181818181817633e-01,7.919191919191918838e-02,1.988980618524454735e+00
8.018181818181817633e-01,8.909090909090908172e-02,1.979642628929073611e+00
8.018181818181817633e-01,9.898989898989898895e-02,1.970304766727323242e+00
8.018181818181817633e-01,1.088888888888888823e-01,1.960967033738812537e+00
8.018181818181817633e-01,1.187878787878787756e-01,1.951629431817932359e+00
8.018181818181817633e-01,1.286868686868686829e-01,1.942291962854699294e+00
8.018181818181817633e-01,1.385858585858585901e-01,1.932954628775591654e+00
8.018181818181817633e-01,1.484848484848484695e-01,1.923617431544462741e+00
8.018181818181817633e-01,1.583838383838383768e-01,1.914280373163407711e+00
8.018181818181817633e-01,1.682828282828282840e-01,1.904943455673752783e+00
8.018181818181817633e-01,1.781818181818181634e-01,1.895606681156966289e+00
8.018181818181817633e-01,1.880808080808080707e-01,1.886270051735696063e+00
8.018181818181817633e-01,1.979797979797979779e-01,1.876933569574752880e+00
8.018181818181817633e-01,2.078787878787878574e-01,1.867597236882180933e+00
8.018181818181817633e-01,2.177777777777777646e-01,1.858261055910339188e+00
8.018181818181817633e-01,2.276767676767676718e-01,1.848925028957021821e+00
8.018181818181817633e-01,2.375757575757575513e-01,1.839589158366599975e+00
8.018181818181817633e-01,2.474747474747474585e-01,1.830253446531206585e+00
8.018181818181817633e-01,2.573737373737373657e-01,1.820917895891964955e+00
8.018181818181817633e-01,2.672727272727272729e-01,1.811582508940232428e+00
8.018181818181817633e-01,2.771717171717171802e-01,1.802247288218928212e+00
8.018181818181817633e-01,2.870707070707070319e-01,1.792912236323836783e+00
8.018181818181817633e-01,2.969696969696969391e-01,1.783577355905013206e+00
8.018181818181817633e-01,3.068686868686868463e-01,1.774242649668184901e+00
8.018181818181817633e-01,3.167676767676767535e-01,1.764908120376250666e+00
8.018181818181817633e-01,3.266666666666666607e-01,1.755573770850756388e+00
8.018181818181817633e-01,3.365656565656565680e-01,1.746239603973503751e+00
8.018181818181817633e-01,3.464646464646464752e-01,1.736905622688121875e+00
8.018181818181817633e-01,3.563636363636363269e-01,1.727571830001756625e+00
8.018181818181817633e-01,3.662626262626262341e-01,1.718238228986786797e+00
8.018181818181817633e-01,3.761616161616161413e-01,1.708904822782602695e+00
8.018181818181817633e-01,3.860606060606060486e-01,1.699571614597429337e+00
8.018181818181817633e-01,3.959595959595959558e-01,1.690238607710232932e+00
8.018181818181817633e-01,4.058585858585858630e-01,1.680905805472670878e+00
8.018181818181817633e-01,4.157575757575757147e-01,1.671573211311123242e+00
8.018181818181817633e-01,4.256565656565656219e-01,1.662240828728779096e+00
8.018181818181817633e-01,4.355555555555555292e-01,1.652908661307789462e+00
8.018181818181817633e-01,4.454545454545454364e-01,1.643576712711517285e+00
8.018181818181817633e-01,4.553535353535353436e-01,1.634244986686842038e+00
8.018181818181817633e-01,4.652525252525252508e-01,1.624913487066540263e+00
8.018181818181817633e-01,4.751515151515151025e-01,1.615582217771782458e+00
8.018181818181817633e-01,4.850505050505050098e-01,1.606251182814657952e+00
8.018181818181817633e-01,4.949494949494949170e-01,1.596920386300850314e+00
8.018181818181817633e-01,5.048484848484848797e-01,1.587589832432369397e+00
8.018181818181817633e-01,5.147474747474747314e-01,1.578259525510383288e+00
8.018181818181817633e-01,5.246464646464645831e-01,1.568929469938164178e+00
8.018181818181817633e-01,5.345454545454545459e-01,1.559599670224120382e+00
8.018181818181817633e-01,5.444444444444443976e-01,1.550270130984963579e+00
8.018181818181817633e-01,5.543434343434343603e-01,1.540940856948965099e+00
8.018181818181817633e-01,5.642424242424242120e-01,1.531611852959338105e+00
8.018181818181817633e-01,5.741414141414140637e-01,1.522283123977761221e+00
8.018181818181817633e-01,5.840404040404040265e-01,1.512954675088000744e+00
8.018181818181817633e-01,5.939393939393938782e-01,1.503626511499684959e+00
8.018181818181817633e-01,6.038383838383838409e-01,1.494298638552222336e+00
8.018181818181817633e-01,6.137373737373736926e-01,1.484971061718874497e+00
8.018181818181817633e-01,6.236363636363636553e-01,1.475643786610932873e+00
8.018181818181817633e-01,6.335353535353535070e-01,1.466316818982132286e+00
8.018181818181817633e-01,6.434343434343433588e-01,1.456990164733158011e+00
8.018181818181817633e-01,6.533333333333333215e-01,1.447663829916382427e+00
8.018181818181817633e-01,6.632323232323231732e-01,1.438337820740750672e+00
8.018181818181817633e-01,6.731313131313131359e-01,1.429012143576869009e+00
8.018181818181817633e-01,6.830303030303029876e-01,1.419686804962297488e+00
8.018181818181817633e-01,6.929292929292929504e-01,1.410361811607030447e+00
8.018181818181817633e-01,7.028282828282828021e-01,1.401037170399229259e+00
8.018181818181817633e-01,7.127272727272726538e-01,1.391712888411148707e+00
8.018181818181817633e-01,7.226262626262626165e-01,1.382388972905316926e+00
8.018181818181817633e-01,7.325252525252524682e-01,1.373065431340983800e+00
8.018181818181817633e-01,7.424242424242424310e-01,1.363742271380786519e+00
8.018181818181817633e-01,7.523232323232322827e-01,1.354419500897737771e+00
8.018181818181817633e-01,7.622222222222221344e-01,1.345097127982474161e+00
8.018181818181817633e-01,7.721212121212120971e-01,1.335775160950809504e+00
8.018181818181817633e-01,7.820202020202019488e-01,1.326453608351607860e+00
8.018181818181817633e-01,7.919191919191919116e-01,1.317132478975000520e+00
8.018181818181817633e-01,8.018181818181817633e-01,1.307811781860923395e+00
8.018181818181817633e-01,8.117171717171717260e-01,1.298491526308037658e+00
8.018181818181817633e-01,8.216161616161615777e-01,1.289171721883056954e+00
8.018181818181817633e-01,8.315151515151514294e-01,1.279852378430417437e+00
8.018181818181817633e-01,8.414141414141413922e-01,1.270533506082440534e+00
8.018181818181817633e-01,8.513131313131312439e-01,1.261215115269898268e+00
8.018181818181817633e-01,8.612121212121212066e-01,1.251897216733045326e+00
8.018181818181817633e-01,8.711111111111110583e-01,1.242579821533193352e+00
8.018181818181817633e-01,8.810101010101010210e-01,1.233262941064720231e+00
8.018181818181817633e-01,8.909090909090908728e-01,1.223946587067730629e+00
8.018181818181817633e-01,9.008080808080807245e-01,1.214630771641181051e+00
8.018181818181817633e-01,9.107070707070706872e-01,1.205315507256711216e+00
8.018181818181817633e-01,9.206060606060605389e-01,1.196000806773043434e+00
8.018181818181817633e-01,9.305050505050505016e-01,1.186686683451084967e+00
8.018181818181817633e-01,9.404040404040403534e-01,1.177373150969750482e+00
8.018181818181817633e-01,9.503030303030302051e-01,1.168060223442512369e+00
8.018181818181817633e-01,9.602020202020201678e-01,1.158747915434750420e+00
8.018181818181817633e-01,9.701010101010100195e-01,1.149436241981953932e+00
8.018181818181817633e-01,9.799999999999999822e-01,1.140125218608768032e+00
8.117171717171717260e-01,0.000000000000000000e+00,2.060839908587058567e+00
8.117171717171717260e-01,9.898989898989898548e-03,2.051500734384219093e+00
8.117171717171717260e-01,1.979797979797979710e-02,2.042161672263887340e+00
8.117171717171717260e-01,2.969696969696969391e-02,2.032822723770743245e+00
8.117171717171717260e-01,3.959595959595959419e-02,2.023483890477939973e+00
8.117171717171717260e-01,4.949494949494949447e-02,2.014145173987798465e+00
8.117171717171717260e-01,5.939393939393938782e-02,2.004806575932437163e+00
8.117171717171717260e-01,6.929292929292929504e-02,1.995468097974519406e+00
8.117171717171717260e-01,7.919191919191918838e-02,1.986129741807927118e+00
8.117171717171717260e-01,8.909090909090908172e-02,1.976791509158531968e+00
8.117171717171717260e-01,9.898989898989898895e-02,1.967453401784919675e+00
8.117171717171717260e-01,1.088888888888888823e-01,1.958115421479193818e+00
8.117171717171717260e-01,1.187878787878787756e-01,1.948777570067771192e+00
8.117171717171717260e-01,1.286868686868686829e-01,1.939439849412187833e+00
8.117171717171717260e-01,1.385858585858585901e-01,1.930102261409977871e+00
8.117171717171717260e-01,1.484848484848484695e-01,1.920764807995524404e+00
8.117171717171717260e-01,1.583838383838383768e-01,1.911427491140957002e+00
8.117171717171717260e-01,1.682828282828282840e-01,1.902090312857098953e+00
8.117171717171717260e-01,1.781818181818181634e-01,1.892753275194382301e+00
8.117171717171717260e-01,1.880808080808080707e-01,1.883416380243869259e+00
8.117171717171717260e-01,1.979797979797979779e-01,1.874079630138222763e+00
8.117171717171717260e-01,2.078787878787878574e-01,1.864743027052777613e+00
8.117171717171717260e-01,2.177777777777777646e-01,1.855406573206589416e+00
8.117171717171717260e-01,2.276767676767676718e-01,1.846070270863549911e+00
8.117171717171717260e-01,2.375757575757575513e-01,1.836734122333522068e+00
8.117171717171717260e-01,2.474747474747474585e-01,1.827398129973499596e+00
8.117171717171717260e-01,2.573737373737373657e-01,1.818062296188834193e+00
8.117171717171717260e-01,2.672727272727272729e-01,1.808726623434459668e+00
8.117171717171717260e-01,2.771717171717171802e-01,1.799391114216199572e+00
8.117171717171717260e-01,2.870707070707070319e-01,1.790055771092057935e+00
8.117171717171717260e-01,2.969696969696969391e-01,1.780720596673619038e+00
8.117171717171717260e-01,3.068686868686868463e-01,1.771385593627421651e+00
8.117171717171717260e-01,3.167676767676767535e-01,1.762050764676444503e+00
8.117171717171717260e-01,3.266666666666666607e-01,1.752716112601578446e+00
8.117171717171717260e-01,3.365656565656565680e-01,1.743381640243180541e+00
8.117171717171717260e-01,3.464646464646464752e-01,1.734047350502671003e+00
8.117171717171717260e-01,3.563636363636363269e-01,1.724713246344196316e+00
8.117171717171717260e-01,3.662626262626262341e-01,1.715379330796295898e+00
8.117171717171717260e-01,3.761616161616161413e-01,1.706045606953699334e+00
8.117171717171717260e-01,3.860606060606060486e-01,1.696712077979106503e+00
8.117171717171717260e-01,3.959595959595959558e-01,1.687378747105080512e+00
8.117171717171717260e-01,4.058585858585858630e-01,1.678045617635985476e+00
8.117171717171717260e-01,4.157575757575757147e-01,1.668712692949982257e+00
8.117171717171717260e-01,4.256565656565656219e-01,1.659379976501097476e+00
8.117171717171717260e-01,4.355555555555555292e-01,1.650047471821366685e+00
8.117171717171717260e-01,4.454545454545454364e-01,1.640715182523041049e+00
8.117171717171717260e-01,4.553535353535353436e-01,1.631383112300882177e+00
8.117171717171717260e-01,4.652525252525252508e-01,1.622051264934516013e+00
8.117171717171717260e-01,4.751515151515151025e-01,1.612719644290889542e+00
8.117171717171717260e-01,4.850505050505050098e-01,1.603388254326809426e+00
8.117171717171717260e-01,4.949494949494949170e-01,1.594057099091540808e+00
8.117171717171717260e-01,5.048484848484848797e-01,1.584726182729541355e+00
8.117171717171717260e-01,5.147474747474747314e-01,1.575395509483268119e+00
8.117171717171717260e-01,5.246464646464645831e-01,1.566065083696075000e+00
8.117171717171717260e-01,5.345454545454545459e-01,1.556734909815234547e+00
8.117171717171717260e-01,5.444444444444443976e-01,1.547404992395066126e+00
8.117171717171717260e-01,5.543434343434343603e-01,1.538075336100158452e+00
8.117171717171717260e-01,5.642424242424242120e-01,1.528745945708723353e+00
8.117171717171717260e-01,5.741414141414140637e-01,1.519416826116083641e+00
8.117171717171717260e-01,5.840404040404040265e-01,1.510087982338257362e+00
8.117171717171717260e-01,5.939393939393938782e-01,1.500759419515723891e+00
8.117171717171717260e-01,6.038383838383838409e-01,1.491431142917266417e+00
8.117171717171717260e-01,6.137373737373736926e-01,1.482103157944021810e+00
8.117171717171717260e-01,6.236363636363636553e-01,1.472775470133639741e+00
8.117171717171717260e-01,6.335353535353535070e-01,1.463448085164624102e+00
8.117171717171717260e-01,6.434343434343433588e-01,1.454121008860834063e+00
8.117171717171717260e-01,6.533333333333333215e-01,1.444794247196143688e+00
8.117171717171717260e-01,6.632323232323231732e-01,1.435467806299313365e+00
8.117171717171717260e-01,6.731313131313131359e-01,1.426141692459018895e+00
8.117171717171717260e-01,6.830303030303029876e-01,1.416815912129097743e+00
8.117171717171717260e-01,6.929292929292929504e-01,1.407490471933996679e+00
8.117171717171717260e-01,7.028282828282828021e-01,1.398165378674443238e+00
8.117171717171717260e-01,7.127272727272726538e-01,1.388840639333326799e+00
8.117171717171717260e-01,7.226262626262626165e-01,1.379516261081831230e+00
8.117171717171717260e-01,7.325252525252524682e-01,1.370192251285813345e+00
8.117171717171717260e-01,7.424242424242424310e-01,1.360868617512447587e+00
8.117171717171717260e-01,7.523232323232322827e-01,1.351545367537136944e+00
8.117171717171717260e-01,7.622222222222221344e-01,1.342222509350691206e+00
8.117171717171717260e-01,7.721212121212120971e-01,1.332900051166850064e+00
8.117171717171717260e-01,7.820202020202019488e-01,1.323578001430085305e+00
8.117171717171717260e-01,7.919191919191919116e-01,1.314256368823738752e+00
8.117171717171717260e-01,8.018181818181817633e-01,1.304935162278528793e+00
8.117171717171717260e-01,8.117171717171717260e-01,1.295614390981378206e+00
8.117171717171717260e-01,8.216161616161615777e-01,1.286294064384668312e+00
8.117171717171717260e-01,8.315151515151514294e-01,1.276974192215879045e+00
8.117171717171717260e-01,8.414141414141413922e-01,1.267654784487630915e+00
8.117171717171717260e-01,8.513131313131312439e-01,1.258335851508215697e+00
8.117171717171717260e-01,8.612121212121212066e-01,1.249017403892525468e+00
8.117171717171717260e-01,8.711111111111110583e-01,1.239699452573558291e+00
8.117171717171717260e-01,8.810101010101010210e-01,1.230382008814367323e+00
8.117171717171717260e-01,8.909090909090908728e-01,1.221065084220593677e+00
8.117171717171717260e-01,9.008080808080807245e-01,1.211748690753567281e+00
8.117171717171717260e-01,9.107070707070706872e-01,1.202432840743983711e+00
8.117171717171717260e-01,9.206060606060605389e-01,1.193117546906269810e+00
8.117171717171717260e-01,9.305050505050505016e-01,1.183802822353576589e+00
8.117171717171717260e-01,9.404040404040403534e-01,1.174488680613489544e+00
8.117171717171717260e-01,9.503030303030302051e-01,1.165175135644513693e+00
8.117171717171717260e-01,9.602020202020201678e-01,1.155862201853296911e+00
8.117171717171717260e-01,9.701010101010100195e-01,1.146549894112748769e+00
8.117171717171717260e-01,9.799999999999999822e-01,1.137238227780981159e+00
8.216161616161615777e-01,0.000000000000000000e+00,2.057991363683203456e+00
8.216161616161615777e-01,9.898989898989898548e-03,2.048651963885688154e+00
8.216161616161615777e-01,1.979797979797979710e-02,2.039312674264751379e+00
8.216161616161615777e-01,2.969696969696969391e-02,2.029973496341036743e+00
8.216161616161615777e-01,3.959595959595959419e-02,2.020634431663287156e+00
8.216161616161615777e-01,4.949494949494949447e-02,2.011295481808966112e+00
8.216161616161615777e-01,5.939393939393938782e-02,2.001956648384955351e+00
8.216161616161615777e-01,6.929292929292929504e-02,1.992617933028218102e+00
8.216161616161615777e-01,7.919191919191918838e-02,1.983279337406531617e+00
8.216161616161615777e-01,8.909090909090908172e-02,1.973940863219186159e+00
8.216161616161615777e-01,9.898989898989898895e-02,1.964602512197766604e+00
8.216161616161615777e-01,1.088888888888888823e-01,1.955264286106892069e+00
8.216161616161615777e-01,1.187878787878787756e-01,1.945926186745015052e+00
8.216161616161615777e-01,1.286868686868686829e-01,1.936588215945247216e+00
8.216161616161615777e-01,1.385858585858585901e-01,1.927250375576184283e+00
8.216161616161615777e-01,1.484848484848484695e-01,1.917912667542772676e+00
8.216161616161615777e-01,1.583838383838383768e-01,1.908575093787196364e+00
8.216161616161615777e-01,1.682828282828282840e-01,1.899237656289795684e+00
8.216161616161615777e-01,1.781818181818181634e-01,1.889900357069987047e+00
8.216161616161615777e-01,1.880808080808080707e-01,1.880563198187270801e+00
8.216161616161615777e-01,1.979797979797979779e-01,1.871226181742184025e+00
8.216161616161615777e-01,2.078787878787878574e-01,1.861889309877354126e+00
8.216161616161615777e-01,2.177777777777777646e-01,1.852552584778558220e+00
