# xI, xA, R0
2.969696969696969391e-01,0.000000000000000000e+00,1.475122297443686614e+00
2.969696969696969391e-01,9.898989898989898548e-03,1.468944819099260224e+00
2.969696969696969391e-01,1.979797979797979710e-02,1.462767549451535753e+00
2.969696969696969391e-01,2.969696969696969391e-02,1.456590491297319989e+00
2.969696969696969391e-01,3.959595959595959419e-02,1.450413647483790758e+00
2.969696969696969391e-01,4.949494949494949447e-02,1.444237020909650226e+00
2.969696969696969391e-01,5.939393939393938782e-02,1.438060614526320391e+00
2.969696969696969391e-01,6.929292929292929504e-02,1.431884431339125463e+00
2.969696969696969391e-01,7.919191919191918838e-02,1.425708474408539761e+00
2.969696969696969391e-01,8.909090909090908172e-02,1.419532746851477789e+00
2.969696969696969391e-01,9.898989898989898895e-02,1.413357251842598750e+00
2.969696969696969391e-01,1.088888888888888823e-01,1.407181992615652577e+00
2.969696969696969391e-01,1.187878787878787756e-01,1.401006972464866607e+00
2.969696969696969391e-01,1.286868686868686829e-01,1.394832194746388421e+00
2.969696969696969391e-01,1.385858585858585901e-01,1.388657662879733579e+00
2.969696969696969391e-01,1.484848484848484695e-01,1.382483380349320390e+00
2.969696969696969391e-01,1.583838383838383768e-01,1.376309350705992252e+00
2.969696969696969391e-01,1.682828282828282840e-01,1.370135577568644125e+00
2.969696969696969391e-01,1.781818181818181634e-01,1.363962064625864778e+00
2.969696969696969391e-01,1.880808080808080707e-01,1.357788815637608115e+00
2.969696969696969391e-01,1.979797979797979779e-01,1.351615834436977526e+00
2.969696969696969391e-01,2.078787878787878574e-01,1.345443124931982037e+00
2.969696969696969391e-01,2.177777777777777646e-01,1.339270691107409039e+00
2.969696969696969391e-01,2.276767676767676718e-01,1.333098537026728314e+00
2.969696969696969391e-01,2.375757575757575513e-01,1.326926666834038038e+00
2.969696969696969391e-01,2.474747474747474585e-01,1.320755084756110920e+00
2.969696969696969391e-01,2.573737373737373657e-01,1.314583795104451225e+00
2.969696969696969391e-01,2.672727272727272729e-01,1.308412802277467923e+00
2.969696969696969391e-01,2.771717171717171802e-01,1.302242110762670269e+00
2.969696969696969391e-01,2.870707070707070319e-01,1.296071725138946640e+00
2.969696969696969391e-01,2.969696969696969391e-01,1.289901650078933093e+00
2.969696969696969391e-01,3.068686868686868463e-01,1.283731890351428317e+00
2.969696969696969391e-01,3.167676767676767535e-01,1.277562450823891860e+00
2.969696969696969391e-01,3.266666666666666607e-01,1.271393336465043600e+00
2.969696969696969391e-01,3.365656565656565680e-01,1.265224552347502529e+00
2.969696969696969391e-01,3.464646464646464752e-01,1.259056103650551872e+00
2.969696969696969391e-01,3.563636363636363269e-01,1.252887995662970599e+00
2.969696969696969391e-01,3.662626262626262341e-01,1.246720233785972853e+00
2.969696969696969391e-01,3.761616161616161413e-01,1.240552823536200666e+00
2.969696969696969391e-01,3.860606060606060486e-01,1.234385770548890537e+00
2.969696969696969391e-01,3.959595959595959558e-01,1.228219080581058442e+00
2.969696969696969391e-01,4.058585858585858630e-01,1.222052759514863807e+00
2.969696969696969391e-01,4.157575757575757147e-01,1.215886813361020780e+00
2.969696969696969391e-01,4.256565656565656219e-01,1.209721248262390025e+00
2.969696969696969391e-01,4.355555555555555292e-01,1.203556070497631136e+00
2.969696969696969391e-01,4.454545454545454364e-01,1.197391286485009809e+00
2.969696969696969391e-01,4.553535353535353436e-01,1.191226902786346020e+00
2.969696969696969391e-01,4.652525252525252508e-01,1.185062926111053017e+00
2.969696969696969391e-01,4.751515151515151025e-01,1.178899363320379035e+00
2.969696969696969391e-01,4.850505050505050098e-01,1.172736221431727399e+00
2.969696969696969391e-01,4.949494949494949170e-01,1.166573507623182460e+00
2.969696969696969391e-01,5.048484848484848797e-01,1.160411229238152098e+00
2.969696969696969391e-01,5.147474747474747314e-01,1.154249393790235168e+00
2.969696969696969391e-01,5.246464646464645831e-01,1.148088008968178642e+00
2.969696969696969391e-01,5.345454545454545459e-01,1.141927082641076119e+00
2.969696969696969391e-01,5.444444444444443976e-01,1.135766622863737529e+00
2.969696969696969391e-01,5.543434343434343603e-01,1.129606637882244691e+00
2.969696969696969391e-01,5.642424242424242120e-01,1.123447136139706259e+00
2.969696969696969391e-01,5.741414141414140637e-01,1.117288126282250715e+00
2.969696969696969391e-01,5.840404040404040265e-01,1.111129617165201644e+00
2.969696969696969391e-01,5.939393939393938782e-01,1.104971617859531907e+00
2.969696969696969391e-01,6.038383838383838409e-01,1.098814137658491896e+00
2.969696969696969391e-01,6.137373737373736926e-01,1.092657186084577292e+00
2.969696969696969391e-01,6.236363636363636553e-01,1.086500772896668243e+00
2.969696969696969391e-01,6.335353535353535070e-01,1.080344908097512935e+00
2.969696969696969391e-01,6.434343434343433588e-01,1.074189601941466732e+00
2.969696969696969391e-01,6.533333333333333215e-01,1.068034864942524420e+00
2.969696969696969391e-01,6.632323232323231732e-01,1.061880707882698394e+00
2.969696969696969391e-01,6.731313131313131359e-01,1.055727141820695270e+00
2.969696969696969391e-01,6.830303030303029876e-01,1.049574178100947108e+00
2.969696969696969391e-01,6.929292929292929504e-01,1.043421828363014114e+00
2.969696969696969391e-01,7.028282828282828021e-01,1.037270104551342165e+00
2.969696969696969391e-01,7.127272727272726538e-01,1.031119018925441777e+00
2.969696969696969391e-01,7.226262626262626165e-01,1.024968584070453881e+00
2.969696969696969391e-01,7.325252525252524682e-01,1.018818812908187432e+00
2.969696969696969391e-01,7.424242424242424310e-01,1.012669718708566924e+00
2.969696969696969391e-01,7.523232323232322827e-01,1.006521315101593483e+00
2.969696969696969391e-01,7.622222222222221344e-01,1.000373616089805129e+00
2.969696969696969391e-01,7.721212121212120971e-01,9.942266360612473930e-01
2.969696969696969391e-01,7.820202020202019488e-01,9.880803898030084964e-01
2.969696969696969391e-01,7.919191919191919116e-01,9.819348925153422725e-01
2.969696969696969391e-01,8.018181818181817633e-01,9.757901598263883924e-01
2.969696969696969391e-01,8.117171717171717260e-01,9.696462078075573920e-01
2.969696969696969391e-01,8.216161616161615777e-01,9.635030529895766138e-01
2.969696969696969391e-01,8.315151515151514294e-01,9.573607123792451379e-01
2.969696969696969391e-01,8.414141414141413922e-01,9.512192034769667570e-01
2.969696969696969391e-01,8.513131313131312439e-01,9.450785442950424553e-01
2.969696969696969391e-01,8.612121212121212066e-01,9.389387533768122074e-01
2.969696969696969391e-01,8.711111111111110583e-01,9.327998498166844010e-01
2.969696969696969391e-01,8.810101010101010210e-01,9.266618532810758646e-01
2.969696969696969391e-01,8.909090909090908728e-01,9.205247840303283358e-01
2.969696969696969391e-01,9.008080808080807245e-01,9.143886629416903000e-01
2.969696969696969391e-01,9.107070707070706872e-01,9.082535115333488784e-01
2.969696969696969391e-01,9.206060606060605389e-01,9.021193519896415491e-01
2.969696969696969391e-01,9.305050505050505016e-01,8.959862071874783451e-01
2.969696969696969391e-01,9.404040404040403534e-01,8.898541007240743372e-01
2.969696969696969391e-01,9.503030303030302051e-01,8.837230569460032825e-01
2.969696969696969391e-01,9.602020202020201678e-01,8.775931009797518501e-01
2.969696969696969391e-01,9.701010101010100195e-01,8.714642587637656534e-01
2.969696969696969391e-01,9.799999999999999822e-01,8.653365570821528463e-01
3.068686868686868463e-01,0.000000000000000000e+00,1.473145394369370642e+00
3.068686868686868463e-01,9.898989898989898548e-03,1.466967651571656095e+00
3.068686868686868463e-01,1.979797979797979710e-02,1.460790115353543195e+00
3.068686868686868463e-01,2.969696969696969391e-02,1.454612788486414399e+00
3.068686868686868463e-01,3.959595959595959419e-02,1.448435673791632627e+00
3.068686868686868463e-01,4.949494949494949447e-02,1.442258774141670141e+00
3.068686868686868463e-01,5.939393939393938782e-02,1.436082092461290705e+00
3.068686868686868463e-01,6.929292929292929504e-02,1.429905631728727977e+00
3.068686868686868463e-01,7.919191919191918838e-02,1.423729394976935403e+00
3.068686868686868463e-01,8.909090909090908172e-02,1.417553385294849644e+00
3.068686868686868463e-01,9.898989898989898895e-02,1.411377605828691761e+00
3.068686868686868463e-01,1.088888888888888823e-01,1.405202059783311697e+00
3.068686868686868463e-01,1.187878787878787756e-01,1.399026750423548071e+00
3.068686868686868463e-01,1.286868686868686829e-01,1.392851681075691239e+00
3.068686868686868463e-01,1.385858585858585901e-01,1.386676855128890162e+00
3.068686868686868463e-01,1.484848484848484695e-01,1.380502276036670972e+00
3.068686868686868463e-01,1.583838383838383768e-01,1.374327947318501275e+00
3.068686868686868463e-01,1.682828282828282840e-01,1.368153872561354456e+00
3.068686868686868463e-01,1.781818181818181634e-01,1.361980055421342373e+00
3.068686868686868463e-01,1.880808080808080707e-01,1.355806499625423989e+00
3.068686868686868463e-01,1.979797979797979779e-01,1.349633208973110454e+00
3.068686868686868463e-01,2.078787878787878574e-01,1.343460187338261225e+00
3.068686868686868463e-01,2.177777777777777646e-01,1.337287438670915707e+00
3.068686868686868463e-01,2.276767676767676718e-01,1.331114966999201066e+00
3.068686868686868463e-01,2.375757575757575513e-01,1.324942776431264457e+00
3.068686868686868463e-01,2.474747474747474585e-01,1.318770871157287194e+00
3.068686868686868463e-01,2.573737373737373657e-01,1.312599255451549096e+00
3.068686868686868463e-01,2.672727272727272729e-01,1.306427933674580544e+00
3.068686868686868463e-01,2.771717171717171802e-01,1.300256910275334965e+00
3.068686868686868463e-01,2.870707070707070319e-01,1.294086189793465902e+00
3.068686868686868463e-01,2.969696969696969391e-01,1.287915776861680905e+00
3.068686868686868463e-01,3.068686868686868463e-01,1.281745676208126072e+00
3.068686868686868463e-01,3.167676767676767535e-01,1.275575892658882937e+00
3.068686868686868463e-01,3.266666666666666607e-01,1.269406431140538638e+00
3.068686868686868463e-01,3.365656565656565680e-01,1.263237296682822253e+00
3.068686868686868463e-01,3.464646464646464752e-01,1.257068494421345495e+00
3.068686868686868463e-01,3.563636363636363269e-01,1.250900029600412022e+00
3.068686868686868463e-01,3.662626262626262341e-01,1.244731907575935770e+00
3.068686868686868463e-01,3.761616161616161413e-01,1.238564133818448543e+00
3.068686868686868463e-01,3.860606060606060486e-01,1.232396713916185327e+00
3.068686868686868463e-01,3.959595959595959558e-01,1.226229653578312373e+00
3.068686868686868463e-01,4.058585858585858630e-01,1.220062958638221007e+00
3.068686868686868463e-01,4.157575757575757147e-01,1.213896635056966433e+00
3.068686868686868463e-01,4.256565656565656219e-01,1.207730688926780704e+00
3.068686868686868463e-01,4.355555555555555292e-01,1.201565126474755552e+00
3.068686868686868463e-01,4.454545454545454364e-01,1.195399954066597603e+00
3.068686868686868463e-01,4.553535353535353436e-01,1.189235178210559241e+00
3.068686868686868463e-01,4.652525252525252508e-01,1.183070805561460936e+00
3.068686868686868463e-01,4.751515151515151025e-01,1.176906842924885677e+00
3.068686868686868463e-01,4.850505050505050098e-01,1.170743297261502169e+00
3.068686868686868463e-01,4.949494949494949170e-01,1.164580175691554365e+00
3.068686868686868463e-01,5.048484848484848797e-01,1.158417485499472210e+00
3.068686868686868463e-01,5.147474747474747314e-01,1.152255234138692908e+00
3.068686868686868463e-01,5.246464646464645831e-01,1.146093429236637373e+00
3.068686868686868463e-01,5.345454545454545459e-01,1.139932078599840581e+00
3.068686868686868463e-01,5.444444444444443976e-01,1.133771190219293734e+00
3.068686868686868463e-01,5.543434343434343603e-01,1.127610772275984719e+00
3.068686868686868463e-01,5.642424242424242120e-01,1.121450833146609316e+00
3.068686868686868463e-01,5.741414141414140637e-01,1.115291381409534655e+00
3.068686868686868463e-01,5.840404040404040265e-01,1.109132425850944070e+00
3.068686868686868463e-01,5.939393939393938782e-01,1.102973975471229551e+00
3.068686868686868463e-01,6.038383838383838409e-01,1.096816039491641082e+00
3.068686868686868463e-01,6.137373737373736926e-01,1.090658627361142496e+00
3.068686868686868463e-01,6.236363636363636553e-01,1.084501748763575302e+00
3.068686868686868463e-01,6.335353535353535070e-01,1.078345413625072968e+00
3.068686868686868463e-01,6.434343434343433588e-01,1.072189632121746783e+00
3.068686868686868463e-01,6.533333333333333215e-01,1.066034414687718535e+00
3.068686868686868463e-01,6.632323232323231732e-01,1.059879772023403888e+00
3.068686868686868463e-01,6.731313131313131359e-01,1.053725715104175897e+00
3.068686868686868463e-01,6.830303030303029876e-01,1.047572255189345825e+00
3.068686868686868463e-01,6.929292929292929504e-01,1.041419403831510326e+00
3.068686868686868463e-01,7.028282828282828021e-01,1.035267172886257026e+00
3.068686868686868463e-01,7.127272727272726538e-01,1.029115574522298182e+00
3.068686868686868463e-01,7.226262626262626165e-01,1.022964621231997828e+00
3.068686868686868463e-01,7.325252525252524682e-01,1.016814325842308353e+00
3.068686868686868463e-01,7.424242424242424310e-01,1.010664701526215570e+00
3.068686868686868463e-01,7.523232323232322827e-01,1.004515761814614994e+00
3.068686868686868463e-01,7.622222222222221344e-01,9.983675206087030407e-01
3.068686868686868463e-01,7.721212121212120971e-01,9.922199921929030220e-01
3.068686868686868463e-01,7.820202020202019488e-01,9.860731912483314821e-01
3.068686868686868463e-01,7.919191919191919116e-01,9.799271328668460734e-01
3.068686868686868463e-01,8.018181818181817633e-01,9.737818325657039420e-01
3.068686868686868463e-01,8.117171717171717260e-01,9.676373063028742560e-01
3.068686868686868463e-01,8.216161616161615777e-01,9.614935704930054339e-01
3.068686868686868463e-01,8.315151515151514294e-01,9.553506420241131281e-01
3.068686868686868463e-01,8.414141414141413922e-01,9.492085382750232725e-01
3.068686868686868463e-01,8.513131313131312439e-01,9.430672771335907312e-01
3.068686868686868463e-01,8.612121212121212066e-01,9.369268770157522797e-01
3.068686868686868463e-01,8.711111111111110583e-01,9.307873568854703183e-01
3.068686868686868463e-01,8.810101010101010210e-01,9.246487362755702044e-01
3.068686868686868463e-01,8.909090909090908728e-01,9.185110353095929936e-01
3.068686868686868463e-01,9.008080808080807245e-01,9.123742747246380569e-01
3.068686868686868463e-01,9.107070707070706872e-01,9.062384758953280217e-01
3.068686868686868463e-01,9.206060606060605389e-01,9.001036608589009225e-01
3.068686868686868463e-01,9.305050505050505016e-01,8.939698523415303688e-01
3.068686868686868463e-01,9.404040404040403534e-01,8.878370737859201389e-01
3.068686868686868463e-01,9.503030303030302051e-01,8.817053493802923247e-01
3.068686868686868463e-01,9.602020202020201678e-01,8.755747040887633670e-01
3.068686868686868463e-01,9.701010101010100195e-01,8.694451636833103736e-01
3.068686868686868463e-01,9.799999999999999822e-01,8.633167547773091810e-01
3.167676767676767535e-01,0.000000000000000000e+00,1.471168831476883598e+00
3.167676767676767535e-01,9.898989898989898548e-03,1.464990825136440744e+00
3.167676767676767535e-01,1.979797979797979710e-02,1.458813023262014008e+00
3.167676767676767535e-01,2.969696969696969391e-02,1.452635428599582390e+00
3.167676767676767535e-01,3.959595959595959419e-02,1.446458043944679472e+00
3.167676767676767535e-01,4.949494949494949447e-02,1.440280872143546942e+00
3.167676767676767535e-01,5.939393939393938782e-02,1.434103916094278564e+00
3.167676767676767535e-01,6.929292929292929504e-02,1.427927178748021664e+00
3.167676767676767535e-01,7.919191919191918838e-02,1.421750663110190604e+00
3.167676767676767535e-01,8.909090909090908172e-02,1.415574372241729328e+00
3.167676767676767535e-01,9.898989898989898895e-02,1.409398309260420978e+00
3.167676767676767535e-01,1.088888888888888823e-01,1.403222477342190855e+00
