# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.285529417893878756e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.277502231399317623e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.269475957853097414e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.261450615210917059e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.253426221903467530e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.245402796852313365e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.237380359486394799e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.229358929759258201e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.221338528166956205e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.213319175766713887e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.205300894196350336e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.197283705694571321e+00
3.959595959595959419e-02,0.000000000000000000e+00,1.991603870465364690e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.983534850402402849e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.975466064815853962e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.967397516633156984e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.959329208830638436e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.951261144434575101e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.943193326522215658e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.935125758222884240e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.927058442719072229e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.918991383247578231e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.910924583100666263e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.902858045627257466e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.894791774234158233e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.886725772387328748e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.878660043613145980e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.870594591499745718e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.862529419698362165e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.854464531924755688e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.846399931960604812e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.838335623654997253e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.830271610925934711e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.822207897761879192e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.814144488223346618e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.806081386444537307e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.798018596635029276e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.789956123081481110e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.781893970149424744e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.773832142285080016e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.765770644017228497e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.757709479959135512e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.749648654810544768e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.741588173359689184e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.733528040485415422e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.725468261159305294e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.717408840447919749e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.709349783515055732e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.701291095624102745e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.693232782140470905e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.685174848534029879e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.677117300381730791e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.669060143370168614e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.661003383298346403e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.652947026080452186e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.644891077748728447e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.636835544456429758e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.628780432480890106e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.620725748226659046e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.612671498228748668e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.604617689155962923e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.596564327814359530e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.588511421150788028e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.580458976256553960e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.572407000371213837e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.564355500886445149e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.556304485350082922e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.548253961470279494e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.540203937119770883e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.532154420340301026e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.524105419347197232e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.516056942534069529e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.508008998477697205e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.499961595943041903e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.491914743888457018e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.483868451471056282e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.475822728052259558e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.467777583203534242e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.459733026712336512e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.451689068588236875e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.443645719069276412e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.435602988628526866e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.427560887980904081e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.419519428090176838e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.411478620176269683e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.403438475722802670e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.395399006484878912e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.387360224497207639e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.379322142082452629e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.371284771859940355e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.363248126754663891e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.355212220006602575e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.347177065180420019e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.339142676175493651e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.331109067236338594e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.323076252963433674e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.315044248324410470e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.307013068665742850e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.298982729724831309e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.290953247642571800e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.282924638976435716e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.274896920714020165e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.266870110287195539e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.258844225586738697e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.250819284977653156e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.242795307315009090e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.234772311960493640e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.226750318799622042e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.218729348259655287e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.210709421328274749e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.202690559573014628e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.194672785161564610e+00
4.949494949494949447e-02,0.000000000000000000e+00,1.989031894485767449e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.980962617908816448e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.972893573976503667e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.964824765597122269e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.956756195727611614e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.948687867374590876e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.940619783595396441e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.932551947499162370e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.924484362247920854e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.916417031057729092e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.908349957199820590e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.900283144001825297e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.892216594848941780e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.884150313185233072e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.876084302514873237e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.868018566403501612e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.859953108479547534e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.851887932435628326e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.843823042029973269e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.835758441087897541e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.827694133503300788e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.819630123240194131e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.811566414334306874e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.803503010894718761e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.795439917105507543e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.787377137227496027e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.779314675600005780e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.771252536642680786e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.763190724857341518e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.755129244829924273e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.747068101232437165e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.739007298825005599e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.730946842457941059e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.722886737073911378e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.714826987710121875e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.706767599500621735e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.698708577678602172e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.690649927578841805e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.682591654640164469e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.674533764407986736e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.666476262536953801e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.658419154793633332e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.650362447059310567e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.642306145332856682e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.634250255733658452e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.626194784504708002e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.618139738015693441e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.610085122766273580e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.602030945389370187e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.593977212654651199e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.585923931472029258e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.577871108895348318e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.569818752126141970e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.561766868517520113e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.553715465578184407e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.545664550976579177e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.537614132545144230e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.529564218284752641e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.521514816369250678e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.513465935150169805e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.505417583161583917e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.497369769125145078e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.489322501955242739e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.481275790764399414e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.473229644868787158e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.465184073793969644e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.457139087280834522e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.449094695291699653e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.441050908016682675e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.433007735880224676e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.424965189547917177e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.416923279933494761e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.408882018206127018e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.400841415797950962e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.392801484411859470e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.384762236029602578e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.376723682920144132e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.368685837648351278e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.360648713083984607e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.352612322411033352e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.344576679137386543e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.336541797104872531e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.328507690499663330e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.320474373863090412e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.312441862102871504e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.304410170504737954e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.296379314744554589e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.288349310900872347e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.280320175468002475e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.272291925369577692e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.264264577972696424e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.256238151102555989e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.248212663057761018e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.240188132626190765e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.232164579101541646e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.224142022300535926e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.216120482580868023e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.208099980859857148e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.200080538633942595e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.192062177998933770e+00
