# xI, xA, R0
1.682828282828282840e-01,5.840404040404040265e-01,1.413347236657267469e+00
1.682828282828282840e-01,5.939393939393938782e-01,1.405381640313932312e+00
1.682828282828282840e-01,6.038383838383838409e-01,1.397416465466189583e+00
1.682828282828282840e-01,6.137373737373736926e-01,1.389451719365155880e+00
1.682828282828282840e-01,6.236363636363636553e-01,1.381487409428594937e+00
1.682828282828282840e-01,6.335353535353535070e-01,1.373523543245694256e+00
1.682828282828282840e-01,6.434343434343433588e-01,1.365560128582032240e+00
1.682828282828282840e-01,6.533333333333333215e-01,1.357597173384702094e+00
1.682828282828282840e-01,6.632323232323231732e-01,1.349634685787642452e+00
1.682828282828282840e-01,6.731313131313131359e-01,1.341672674117116992e+00
1.682828282828282840e-01,6.830303030303029876e-01,1.333711146897431421e+00
1.682828282828282840e-01,6.929292929292929504e-01,1.325750112856817875e+00
1.682828282828282840e-01,7.028282828282828021e-01,1.317789580933553584e+00
1.682828282828282840e-01,7.127272727272726538e-01,1.309829560282270711e+00
1.682828282828282840e-01,7.226262626262626165e-01,1.301870060280545971e+00
1.682828282828282840e-01,7.325252525252524682e-01,1.293911090535660557e+00
1.682828282828282840e-01,7.424242424242424310e-01,1.285952660891686916e+00
1.682828282828282840e-01,7.523232323232322827e-01,1.277994781436764260e+00
1.682828282828282840e-01,7.622222222222221344e-01,1.270037462510686499e+00
1.682828282828282840e-01,7.721212121212120971e-01,1.262080714712765728e+00
1.682828282828282840e-01,7.820202020202019488e-01,1.254124548909991033e+00
1.682828282828282840e-01,7.919191919191919116e-01,1.246168976245479731e+00
1.682828282828282840e-01,8.018181818181817633e-01,1.238214008147263678e+00
1.682828282828282840e-01,8.117171717171717260e-01,1.230259656337429286e+00
1.682828282828282840e-01,8.216161616161615777e-01,1.222305932841564857e+00
1.682828282828282840e-01,8.315151515151514294e-01,1.214352849998620698e+00
1.682828282828282840e-01,8.414141414141413922e-01,1.206400420471112067e+00
1.682828282828282840e-01,8.513131313131312439e-01,1.198448657255756888e+00
1.682828282828282840e-01,8.612121212121212066e-01,1.190497573694506928e+00
1.682828282828282840e-01,8.711111111111110583e-01,1.182547183486043263e+00
1.682828282828282840e-01,8.810101010101010210e-01,1.174597500697700747e+00
1.682828282828282840e-01,8.909090909090908728e-01,1.166648539777885851e+00
1.682828282828282840e-01,9.008080808080807245e-01,1.158700315569027639e+00
1.682828282828282840e-01,9.107070707070706872e-01,1.150752843320983043e+00
1.682828282828282840e-01,9.206060606060605389e-01,1.142806138705075192e+00
1.682828282828282840e-01,9.305050505050505016e-01,1.134860217828653317e+00
1.682828282828282840e-01,9.404040404040403534e-01,1.126915097250281494e+00
1.682828282828282840e-01,9.503030303030302051e-01,1.118970793995563762e+00
1.682828282828282840e-01,9.602020202020201678e-01,1.111027325573620939e+00
1.682828282828282840e-01,9.701010101010100195e-01,1.103084709994289092e+00
1.682828282828282840e-01,9.799999999999999822e-01,1.095142965786027878e+00
1.781818181818181634e-01,0.000000000000000000e+00,1.881664057500306075e+00
1.781818181818181634e-01,9.898989898989898548e-03,1.873682080524056159e+00
1.781818181818181634e-01,1.979797979797979710e-02,1.865700279046872856e+00
1.781818181818181634e-01,2.969696969696969391e-02,1.857718655334068769e+00
1.781818181818181634e-01,3.959595959595959419e-02,1.849737211690011041e+00
1.781818181818181634e-01,4.949494949494949447e-02,1.841755950458986435e+00
1.781818181818181634e-01,5.939393939393938782e-02,1.833774874026061985e+00
1.781818181818181634e-01,6.929292929292929504e-02,1.825793984817969839e+00
1.781818181818181634e-01,7.919191919191918838e-02,1.817813285304020976e+00
1.781818181818181634e-01,8.909090909090908172e-02,1.809832777997047559e+00
1.781818181818181634e-01,9.898989898989898895e-02,1.801852465454354180e+00
1.781818181818181634e-01,1.088888888888888823e-01,1.793872350278701067e+00
1.781818181818181634e-01,1.187878787878787756e-01,1.785892435119340371e+00
1.781818181818181634e-01,1.286868686868686829e-01,1.777912722673023138e+00
1.781818181818181634e-01,1.385858585858585901e-01,1.769933215685083994e+00
1.781818181818181634e-01,1.484848484848484695e-01,1.761953916950542709e+00
1.781818181818181634e-01,1.583838383838383768e-01,1.753974829315215977e+00
1.781818181818181634e-01,1.682828282828282840e-01,1.745995955676889810e+00
1.781818181818181634e-01,1.781818181818181634e-01,1.738017298986486159e+00
1.781818181818181634e-01,1.880808080808080707e-01,1.730038862249313025e+00
1.781818181818181634e-01,1.979797979797979779e-01,1.722060648526293258e+00
1.781818181818181634e-01,2.078787878787878574e-01,1.714082660935266844e+00
1.781818181818181634e-01,2.177777777777777646e-01,1.706104902652313404e+00
1.781818181818181634e-01,2.276767676767676718e-01,1.698127376913121322e+00
1.781818181818181634e-01,2.375757575757575513e-01,1.690150087014374858e+00
1.781818181818181634e-01,2.474747474747474585e-01,1.682173036315217196e+00
1.781818181818181634e-01,2.573737373737373657e-01,1.674196228238699291e+00
1.781818181818181634e-01,2.672727272727272729e-01,1.666219666273339506e+00
1.781818181818181634e-01,2.771717171717171802e-01,1.658243353974668821e+00
1.781818181818181634e-01,2.870707070707070319e-01,1.650267294966847098e+00
1.781818181818181634e-01,2.969696969696969391e-01,1.642291492944328413e+00
1.781818181818181634e-01,3.068686868686868463e-01,1.634315951673563694e+00
1.781818181818181634e-01,3.167676767676767535e-01,1.626340674994760649e+00
1.781818181818181634e-01,3.266666666666666607e-01,1.618365666823688098e+00
1.781818181818181634e-01,3.365656565656565680e-01,1.610390931153549365e+00
1.781818181818181634e-01,3.464646464646464752e-01,1.602416472056890528e+00
1.781818181818181634e-01,3.563636363636363269e-01,1.594442293687575063e+00
1.781818181818181634e-01,3.662626262626262341e-01,1.586468400282820213e+00
1.781818181818181634e-01,3.761616161616161413e-01,1.578494796165303304e+00
1.781818181818181634e-01,3.860606060606060486e-01,1.570521485745292933e+00
1.781818181818181634e-01,3.959595959595959558e-01,1.562548473522901382e+00
1.781818181818181634e-01,4.058585858585858630e-01,1.554575764090367018e+00
1.781818181818181634e-01,4.157575757575757147e-01,1.546603362134400417e+00
1.781818181818181634e-01,4.256565656565656219e-01,1.538631272438647501e+00
1.781818181818181634e-01,4.355555555555555292e-01,1.530659499886178887e+00
1.781818181818181634e-01,4.454545454545454364e-01,1.522688049462082915e+00
1.781818181818181634e-01,4.553535353535353436e-01,1.514716926256151286e+00
1.781818181818181634e-01,4.652525252525252508e-01,1.506746135465605096e+00
1.781818181818181634e-01,4.751515151515151025e-01,1.498775682397956777e+00
1.781818181818181634e-01,4.850505050505050098e-01,1.490805572473936857e+00
1.781818181818181634e-01,4.949494949494949170e-01,1.482835811230512668e+00
1.781818181818181634e-01,5.048484848484848797e-01,1.474866404324016944e+00
1.781818181818181634e-01,5.147474747474747314e-01,1.466897357533367252e+00
1.781818181818181634e-01,5.246464646464645831e-01,1.458928676763405319e+00
1.781818181818181634e-01,5.345454545454545459e-01,1.450960368048303417e+00
1.781818181818181634e-01,5.444444444444443976e-01,1.442992437555149277e+00
1.781818181818181634e-01,5.543434343434343603e-01,1.435024891587582951e+00
1.781818181818181634e-01,5.642424242424242120e-01,1.427057736589615322e+00
1.781818181818181634e-01,5.741414141414140637e-01,1.419090979149502330e+00
1.781818181818181634e-01,5.840404040404040265e-01,1.411124626003823934e+00
1.781818181818181634e-01,5.939393939393938782e-01,1.403158684041651005e+00
1.781818181818181634e-01,6.038383838383838409e-01,1.395193160308869418e+00
1.781818181818181634e-01,6.137373737373736926e-01,1.387228062012653362e+00
1.781818181818181634e-01,6.236363636363636553e-01,1.379263396526085872e+00
1.781818181818181634e-01,6.335353535353535070e-01,1.371299171392949212e+00
1.781818181818181634e-01,6.434343434343433588e-01,1.363335394332662043e+00
1.781818181818181634e-01,6.533333333333333215e-01,1.355372073245410869e+00
1.781818181818181634e-01,6.632323232323231732e-01,1.347409216217455352e+00
1.781818181818181634e-01,6.731313131313131359e-01,1.339446831526594828e+00
1.781818181818181634e-01,6.830303030303029876e-01,1.331484927647873295e+00
1.781818181818181634e-01,6.929292929292929504e-01,1.323523513259458717e+00
1.781818181818181634e-01,7.028282828282828021e-01,1.315562597248734811e+00
1.781818181818181634e-01,7.127272727272726538e-01,1.307602188718619995e+00
1.781818181818181634e-01,7.226262626262626165e-01,1.299642296994115487e+00
1.781818181818181634e-01,7.325252525252524682e-01,1.291682931629081432e+00
1.781818181818181634e-01,7.424242424242424310e-01,1.283724102413280610e+00
1.781818181818181634e-01,7.523232323232322827e-01,1.275765819379677701e+00
1.781818181818181634e-01,7.622222222222221344e-01,1.267808092811981480e+00
1.781818181818181634e-01,7.721212121212120971e-01,1.259850933252514738e+00
1.781818181818181634e-01,7.820202020202019488e-01,1.251894351510340009e+00
1.781818181818181634e-01,7.919191919191919116e-01,1.243938358669727684e+00
1.781818181818181634e-01,8.018181818181817633e-01,1.235982966098920555e+00
1.781818181818181634e-01,8.117171717171717260e-01,1.228028185459236088e+00
1.781818181818181634e-01,8.216161616161615777e-01,1.220074028714541736e+00
1.781818181818181634e-01,8.315151515151514294e-01,1.212120508141072195e+00
1.781818181818181634e-01,8.414141414141413922e-01,1.204167636337634573e+00
1.781818181818181634e-01,8.513131313131312439e-01,1.196215426236244994e+00
1.781818181818181634e-01,8.612121212121212066e-01,1.188263891113134907e+00
1.781818181818181634e-01,8.711111111111110583e-01,1.180313044600230343e+00
1.781818181818181634e-01,8.810101010101010210e-01,1.172362900697091037e+00
1.781818181818181634e-01,8.909090909090908728e-01,1.164413473783313169e+00
1.781818181818181634e-01,9.008080808080807245e-01,1.156464778631439483e+00
1.781818181818181634e-01,9.107070707070706872e-01,1.148516830420422741e+00
1.781818181818181634e-01,9.206060606060605389e-01,1.140569644749592992e+00
1.781818181818181634e-01,9.305050505050505016e-01,1.132623237653253234e+00
1.781818181818181634e-01,9.404040404040403534e-01,1.124677625615850163e+00
1.781818181818181634e-01,9.503030303030302051e-01,1.116732825587802624e+00
1.781818181818181634e-01,9.602020202020201678e-01,1.108788855001970663e+00
1.781818181818181634e-01,9.701010101010100195e-01,1.100845731790860427e+00
1.781818181818181634e-01,9.799999999999999822e-01,1.092903474404536945e+00
1.880808080808080707e-01,0.000000000000000000e+00,1.879457565247202533e+00
1.880808080808080707e-01,9.898989898989898548e-03,1.871475378318962157e+00
1.880808080808080707e-01,1.979797979797979710e-02,1.863493365298405591e+00
1.880808080808080707e-01,2.969696969696969391e-02,1.855511528433091639e+00
1.880808080808080707e-01,3.959595959595959419e-02,1.847529870009386510e+00
1.880808080808080707e-01,4.949494949494949447e-02,1.839548392353316686e+00
1.880808080808080707e-01,5.939393939393938782e-02,1.831567097831421798e+00
1.880808080808080707e-01,6.929292929292929504e-02,1.823585988851636364e+00
1.880808080808080707e-01,7.919191919191918838e-02,1.815605067864195732e+00
1.880808080808080707e-01,8.909090909090908172e-02,1.807624337362582434e+00
1.880808080808080707e-01,9.898989898989898895e-02,1.799643799884456774e+00
1.880808080808080707e-01,1.088888888888888823e-01,1.791663458012666688e+00
1.880808080808080707e-01,1.187878787878787756e-01,1.783683314376227180e+00
1.880808080808080707e-01,1.286868686868686829e-01,1.775703371651365048e+00
1.880808080808080707e-01,1.385858585858585901e-01,1.767723632562604230e+00
1.880808080808080707e-01,1.484848484848484695e-01,1.759744099883812529e+00
1.880808080808080707e-01,1.583838383838383768e-01,1.751764776439361571e+00
1.880808080808080707e-01,1.682828282828282840e-01,1.743785665105251015e+00
1.880808080808080707e-01,1.781818181818181634e-01,1.735806768810308931e+00
1.880808080808080707e-01,1.880808080808080707e-01,1.727828090537402828e+00
1.880808080808080707e-01,1.979797979797979779e-01,1.719849633324678662e+00
1.880808080808080707e-01,2.078787878787878574e-01,1.711871400266852694e+00
1.880808080808080707e-01,2.177777777777777646e-01,1.703893394516538873e+00
1.880808080808080707e-01,2.276767676767676718e-01,1.695915619285589093e+00
1.880808080808080707e-01,2.375757575757575513e-01,1.687938077846500295e+00
1.880808080808080707e-01,2.474747474747474585e-01,1.679960773533831553e+00
1.880808080808080707e-01,2.573737373737373657e-01,1.671983709745711755e+00
1.880808080808080707e-01,2.672727272727272729e-01,1.664006889945318646e+00
1.880808080808080707e-01,2.771717171717171802e-01,1.656030317662470219e+00
1.880808080808080707e-01,2.870707070707070319e-01,1.648053996495206119e+00
1.880808080808080707e-01,2.969696969696969391e-01,1.640077930111457194e+00
1.880808080808080707e-01,3.068686868686868463e-01,1.632102122250741694e+00
1.880808080808080707e-01,3.167676767676767535e-01,1.624126576725909432e+00
1.880808080808080707e-01,3.266666666666666607e-01,1.616151297424945676e+00
1.880808080808080707e-01,3.365656565656565680e-01,1.608176288312840319e+00
1.880808080808080707e-01,3.464646464646464752e-01,1.600201553433470369e+00
1.880808080808080707e-01,3.563636363636363269e-01,1.592227096911589479e+00
1.880808080808080707e-01,3.662626262626262341e-01,1.584252922954838771e+00
1.880808080808080707e-01,3.761616161616161413e-01,1.576279035855853827e+00
1.880808080808080707e-01,3.860606060606060486e-01,1.568305439994386097e+00
1.880808080808080707e-01,3.959595959595959558e-01,1.560332139839544663e+00
1.880808080808080707e-01,4.058585858585858630e-01,1.552359139952059763e+00
1.880808080808080707e-01,4.157575757575757147e-01,1.544386444986653784e+00
1.880808080808080707e-01,4.256565656565656219e-01,1.536414059694457768e+00
1.880808080808080707e-01,4.355555555555555292e-01,1.528441988925500983e+00
1.880808080808080707e-01,4.454545454545454364e-01,1.520470237631316390e+00
1.880808080808080707e-01,4.553535353535353436e-01,1.512498810867580978e+00
1.880808080808080707e-01,4.652525252525252508e-01,1.504527713796861121e+00
1.880808080808080707e-01,4.751515151515151025e-01,1.496556951691455417e+00
1.880808080808080707e-01,4.850505050505050098e-01,1.488586529936307690e+00
1.880808080808080707e-01,4.949494949494949170e-01,1.480616454032013696e+00
1.880808080808080707e-01,5.048484848484848797e-01,1.472646729597956394e+00
1.880808080808080707e-01,5.147474747474747314e-01,1.464677362375490066e+00
1.880808080808080707e-01,5.246464646464645831e-01,1.456708358231274536e+00
1.880808080808080707e-01,5.345454545454545459e-01,1.448739723160695991e+00
1.880808080808080707e-01,5.444444444444443976e-01,1.440771463291407484e+00
1.880808080808080707e-01,5.543434343434343603e-01,1.432803584886983117e+00
1.880808080808080707e-01,5.642424242424242120e-01,1.424836094350683036e+00
1.880808080808080707e-01,5.741414141414140637e-01,1.416868998229373844e+00
1.880808080808080707e-01,5.840404040404040265e-01,1.408902303217549612e+00
1.880808080808080707e-01,5.939393939393938782e-01,1.400936016161506981e+00
1.880808080808080707e-01,6.038383838383838409e-01,1.392970144063649940e+00
1.880808080808080707e-01,6.137373737373736926e-01,1.385004694086964028e+00
1.880808080808080707e-01,6.236363636363636553e-01,1.377039673559598221e+00
1.880808080808080707e-01,6.335353535353535070e-01,1.369075089979673532e+00
1.880808080808080707e-01,6.434343434343433588e-01,1.361110951020190640e+00
1.880808080808080707e-01,6.533333333333333215e-01,1.353147264534146244e+00
1.880808080808080707e-01,6.632323232323231732e-01,1.345184038559830819e+00
1.880808080808080707e-01,6.731313131313131359e-01,1.337221281326287592e+00
1.880808080808080707e-01,6.830303030303029876e-01,1.329259001258998429e+00
1.880808080808080707e-01,6.929292929292929504e-01,1.321297206985746930e+00
