# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.552233046228457258e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.542368420681677676e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.532505764846439744e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.522645118001304976e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.512786520465096318e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.502930013631197381e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.493075640003196369e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.483223443231927119e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.473373468153987176e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.463525760831805078e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.453680368595321015e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.443837340085363907e+00
3.959595959595959419e-02,0.000000000000000000e+00,2.422196487520532404e+00
3.959595959595959419e-02,9.898989898989898548e-03,2.412242497783804840e+00
3.959595959595959419e-02,1.979797979797979710e-02,2.402289001952087499e+00
3.959595959595959419e-02,2.969696969696969391e-02,2.392336006306372109e+00
3.959595959595959419e-02,3.959595959595959419e-02,2.382383517234169634e+00
3.959595959595959419e-02,4.949494949494949447e-02,2.372431541231768914e+00
3.959595959595959419e-02,5.939393939393938782e-02,2.362480084906573907e+00
3.959595959595959419e-02,6.929292929292929504e-02,2.352529154979435155e+00
3.959595959595959419e-02,7.919191919191918838e-02,2.342578758287132246e+00
3.959595959595959419e-02,8.909090909090908172e-02,2.332628901784843389e+00
3.959595959595959419e-02,9.898989898989898895e-02,2.322679592548718031e+00
3.959595959595959419e-02,1.088888888888888823e-01,2.312730837778502302e+00
3.959595959595959419e-02,1.187878787878787756e-01,2.302782644800247080e+00
3.959595959595959419e-02,1.286868686868686829e-01,2.292835021069060453e+00
3.959595959595959419e-02,1.385858585858585901e-01,2.282887974171985412e+00
3.959595959595959419e-02,1.484848484848484695e-01,2.272941511830863792e+00
3.959595959595959419e-02,1.583838383838383768e-01,2.262995641905388489e+00
3.959595959595959419e-02,1.682828282828282840e-01,2.253050372396127266e+00
3.959595959595959419e-02,1.781818181818181634e-01,2.243105711447709982e+00
3.959595959595959419e-02,1.880808080808080707e-01,2.233161667352071333e+00
3.959595959595959419e-02,1.979797979797979779e-01,2.223218248551761089e+00
3.959595959595959419e-02,2.078787878787878574e-01,2.213275463643374685e+00
3.959595959595959419e-02,2.177777777777777646e-01,2.203333321381069965e+00
3.959595959595959419e-02,2.276767676767676718e-01,2.193391830680165633e+00
3.959595959595959419e-02,2.375757575757575513e-01,2.183451000620868498e+00
3.959595959595959419e-02,2.474747474747474585e-01,2.173510840452047788e+00
3.959595959595959419e-02,2.573737373737373657e-01,2.163571359595199528e+00
3.959595959595959419e-02,2.672727272727272729e-01,2.153632567648409601e+00
3.959595959595959419e-02,2.771717171717171802e-01,2.143694474390559268e+00
3.959595959595959419e-02,2.870707070707070319e-01,2.133757089785545347e+00
3.959595959595959419e-02,2.969696969696969391e-01,2.123820423986626071e+00
3.959595959595959419e-02,3.068686868686868463e-01,2.113884487340973894e+00
3.959595959595959419e-02,3.167676767676767535e-01,2.103949290394263816e+00
3.959595959595959419e-02,3.266666666666666607e-01,2.094014843895443345e+00
3.959595959595959419e-02,3.365656565656565680e-01,2.084081158801634359e+00
3.959595959595959419e-02,3.464646464646464752e-01,2.074148246283161079e+00
3.959595959595959419e-02,3.563636363636363269e-01,2.064216117728707722e+00
3.959595959595959419e-02,3.662626262626262341e-01,2.054284784750718185e+00
3.959595959595959419e-02,3.761616161616161413e-01,2.044354259190816148e+00
3.959595959595959419e-02,3.860606060606060486e-01,2.034424553125495194e+00
3.959595959595959419e-02,3.959595959595959558e-01,2.024495678871930604e+00
3.959595959595959419e-02,4.058585858585858630e-01,2.014567648993949245e+00
3.959595959595959419e-02,4.157575757575757147e-01,2.004640476308242825e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.994714173890677733e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.984788755082864897e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.974864233498903054e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.964940623032312983e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.955017937863227084e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.945096192465745943e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.935175401615551571e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.925255580397774224e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.915336744215057507e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.905418908795924127e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.895502090203356138e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.885586304843702488e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.875671569475818368e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.865757901220538528e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.855845317570416153e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.845933836399813011e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.836023475975295804e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.826114254966356709e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.816206192456537583e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.806299307954864819e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.796393621407693875e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.786489153210937930e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.776585924222708890e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.766683955776398696e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.756783269694157212e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.746883888300888144e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.736985834438693921e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.727089131481799988e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.717193803352040415e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.707299874534825790e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.697407370095731727e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.687516315697610736e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.677626737618366670e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.667738662769298497e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.657852118714151501e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.647967133688831964e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.638083736621834818e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.628201957155404500e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.618321825667503822e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.608443373294547118e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.598566631954998041e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.588691634373846195e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.578818414107983292e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.568947005572560727e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.559077444068301066e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.549209765809912209e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.539344007955514071e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.529480208637270966e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.519618406993158422e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.509758643199986761e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.499900958507729420e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.490045395275193085e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.480191997007100468e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.470340808392660792e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.460491875345687918e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.450645245046339182e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.440800965984559090e+00
4.949494949494949447e-02,0.000000000000000000e+00,2.419242316060636000e+00
4.949494949494949447e-02,9.898989898989898548e-03,2.409287792457776245e+00
4.949494949494949447e-02,1.979797979797979710e-02,2.399333758829788721e+00
4.949494949494949447e-02,2.969696969696969391e-02,2.389380221415525529e+00
4.949494949494949447e-02,3.959595959595959419e-02,2.379427186559776253e+00
4.949494949494949447e-02,4.949494949494949447e-02,2.369474660715534586e+00
4.949494949494949447e-02,5.939393939393938782e-02,2.359522650446308489e+00
4.949494949494949447e-02,6.929292929292929504e-02,2.349571162428435223e+00
4.949494949494949447e-02,7.919191919191918838e-02,2.339620203453603331e+00
4.949494949494949447e-02,8.909090909090908172e-02,2.329669780431213422e+00
4.949494949494949447e-02,9.898989898989898895e-02,2.319719900391060019e+00
4.949494949494949447e-02,1.088888888888888823e-01,2.309770570485874863e+00
4.949494949494949447e-02,1.187878787878787756e-01,2.299821797994017647e+00
4.949494949494949447e-02,1.286868686868686829e-01,2.289873590322275554e+00
4.949494949494949447e-02,1.385858585858585901e-01,2.279925955008649918e+00
4.949494949494949447e-02,1.484848484848484695e-01,2.269978899725298760e+00
4.949494949494949447e-02,1.583838383838383768e-01,2.260032432281504189e+00
4.949494949494949447e-02,1.682828282828282840e-01,2.250086560626718857e+00
4.949494949494949447e-02,1.781818181818181634e-01,2.240141292853750965e+00
4.949494949494949447e-02,1.880808080808080707e-01,2.230196637201966148e+00
4.949494949494949447e-02,1.979797979797979779e-01,2.220252602060606151e+00
4.949494949494949447e-02,2.078787878787878574e-01,2.210309195972198992e+00
4.949494949494949447e-02,2.177777777777777646e-01,2.200366427636081035e+00
4.949494949494949447e-02,2.276767676767676718e-01,2.190424305911957692e+00
4.949494949494949447e-02,2.375757575757575513e-01,2.180482839823624008e+00
4.949494949494949447e-02,2.474747474747474585e-01,2.170542038562740306e+00
4.949494949494949447e-02,2.573737373737373657e-01,2.160601911492771698e+00
4.949494949494949447e-02,2.672727272727272729e-01,2.150662468152968465e+00
4.949494949494949447e-02,2.771717171717171802e-01,2.140723718262481423e+00
4.949494949494949447e-02,2.870707070707070319e-01,2.130785671724641617e+00
4.949494949494949447e-02,2.969696969696969391e-01,2.120848338631308838e+00
4.949494949494949447e-02,3.068686868686868463e-01,2.110911729267309411e+00
4.949494949494949447e-02,3.167676767676767535e-01,2.100975854115109343e+00
4.949494949494949447e-02,3.266666666666666607e-01,2.091040723859524775e+00
4.949494949494949447e-02,3.365656565656565680e-01,2.081106349392624733e+00
4.949494949494949447e-02,3.464646464646464752e-01,2.071172741818715135e+00
4.949494949494949447e-02,3.563636363636363269e-01,2.061239912459551071e+00
4.949494949494949447e-02,3.662626262626262341e-01,2.051307872859618797e+00
4.949494949494949447e-02,3.761616161616161413e-01,2.041376634791641997e+00
4.949494949494949447e-02,3.860606060606060486e-01,2.031446210262197738e+00
4.949494949494949447e-02,3.959595959595959558e-01,2.021516611517508721e+00
4.949494949494949447e-02,4.058585858585858630e-01,2.011587851049450926e+00
4.949494949494949447e-02,4.157575757575757147e-01,2.001659941601679371e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.991732896175989254e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.981806728038823850e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.971881450728014018e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.961957078059711090e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.952033624135535161e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.942111103349936307e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.932189530397793842e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.922268920282222959e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.912349288322685137e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.902430650163288606e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.892513021781378812e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.882596419496412210e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.872680859979106938e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.862766360260848852e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.852852937743464601e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.842940610209260477e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.833029395831416108e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.823119313184697887e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.813210381256539661e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.803302619458482248e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.793396047637993762e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.783490686090681177e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.773586555572932433e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.763683677314939136e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.753782073034217737e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.743881764949540170e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.733982775795385844e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.724085128836866820e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.714188847885151246e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.704293957313489205e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.694400482073722625e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.684508447713430890e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.674617880393660219e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.664728806907288527e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.654841254698061093e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.644955251880275471e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.635070827259235360e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.625188010352385692e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.615306831411283506e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.605427321444340860e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.595549512240395318e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.585673436393225888e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.575799127326910076e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.565926619322187463e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.556055947543800055e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.546187148068884021e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.536320257916472531e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.526455315078066644e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.516592358549490926e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.506731428363916159e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.496872565626220064e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.487015812548682092e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.477161212488132369e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.467308809984541718e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.457458650801201516e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.447610781966522264e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.437765251817531897e+00
