# xI, xA, R0
3.266666666666666607e-01,6.236363636363636553e-01,1.579066916279704857e+00
3.266666666666666607e-01,6.335353535353535070e-01,1.569554846000042359e+00
3.266666666666666607e-01,6.434343434343433588e-01,1.560043349000321600e+00
3.266666666666666607e-01,6.533333333333333215e-01,1.550532435652401730e+00
3.266666666666666607e-01,6.632323232323231732e-01,1.541022116578607992e+00
3.266666666666666607e-01,6.731313131313131359e-01,1.531512402659296113e+00
3.266666666666666607e-01,6.830303030303029876e-01,1.522003305040696697e+00
3.266666666666666607e-01,6.929292929292929504e-01,1.512494835143023408e+00
3.266666666666666607e-01,7.028282828282828021e-01,1.502987004668938642e+00
3.266666666666666607e-01,7.127272727272726538e-01,1.493479825612253897e+00
3.266666666666666607e-01,7.226262626262626165e-01,1.483973310267010071e+00
3.266666666666666607e-01,7.325252525252524682e-01,1.474467471236873717e+00
3.266666666666666607e-01,7.424242424242424310e-01,1.464962321444905680e+00
3.266666666666666607e-01,7.523232323232322827e-01,1.455457874143659014e+00
3.266666666666666607e-01,7.622222222222221344e-01,1.445954142925706565e+00
3.266666666666666607e-01,7.721212121212120971e-01,1.436451141734556014e+00
3.266666666666666607e-01,7.820202020202019488e-01,1.426948884875969048e+00
3.266666666666666607e-01,7.919191919191919116e-01,1.417447387029736605e+00
3.266666666666666607e-01,8.018181818181817633e-01,1.407946663261909093e+00
3.266666666666666607e-01,8.117171717171717260e-01,1.398446729037516656e+00
3.266666666666666607e-01,8.216161616161615777e-01,1.388947600233764401e+00
3.266666666666666607e-01,8.315151515151514294e-01,1.379449293153790723e+00
3.266666666666666607e-01,8.414141414141413922e-01,1.369951824540931229e+00
3.266666666666666607e-01,8.513131313131312439e-01,1.360455211593595282e+00
3.266666666666666607e-01,8.612121212121212066e-01,1.350959471980747839e+00
3.266666666666666607e-01,8.711111111111110583e-01,1.341464623857957950e+00
3.266666666666666607e-01,8.810101010101010210e-01,1.331970685884201311e+00
3.266666666666666607e-01,8.909090909090908728e-01,1.322477677239293437e+00
3.266666666666666607e-01,9.008080808080807245e-01,1.312985617642052905e+00
3.266666666666666607e-01,9.107070707070706872e-01,1.303494527369245759e+00
3.266666666666666607e-01,9.206060606060605389e-01,1.294004427275324831e+00
3.266666666666666607e-01,9.305050505050505016e-01,1.284515338812988849e+00
3.266666666666666607e-01,9.404040404040403534e-01,1.275027284054645937e+00
3.266666666666666607e-01,9.503030303030302051e-01,1.265540285714758850e+00
3.266666666666666607e-01,9.602020202020201678e-01,1.256054367173221387e+00
3.266666666666666607e-01,9.701010101010100195e-01,1.246569552499690925e+00
3.266666666666666607e-01,9.799999999999999822e-01,1.237085866479022744e+00
3.365656565656565680e-01,0.000000000000000000e+00,2.176725579695429680e+00
3.365656565656565680e-01,9.898989898989898548e-03,2.167190732004014020e+00
3.365656565656565680e-01,1.979797979797979710e-02,2.157656101846424868e+00
3.365656565656565680e-01,2.969696969696969391e-02,2.148121692089439261e+00
3.365656565656565680e-01,3.959595959595959419e-02,2.138587505650282772e+00
3.365656565656565680e-01,4.949494949494949447e-02,2.129053545497753941e+00
3.365656565656565680e-01,5.939393939393938782e-02,2.119519814653404222e+00
3.365656565656565680e-01,6.929292929292929504e-02,2.109986316192641098e+00
3.365656565656565680e-01,7.919191919191918838e-02,2.100453053245975532e+00
3.365656565656565680e-01,8.909090909090908172e-02,2.090920029000268521e+00
3.365656565656565680e-01,9.898989898989898895e-02,2.081387246699962112e+00
3.365656565656565680e-01,1.088888888888888823e-01,2.071854709648397463e+00
3.365656565656565680e-01,1.187878787878787756e-01,2.062322421209169310e+00
3.365656565656565680e-01,1.286868686868686829e-01,2.052790384807505308e+00
3.365656565656565680e-01,1.385858585858585901e-01,2.043258603931634276e+00
3.365656565656565680e-01,1.484848484848484695e-01,2.033727082134296094e+00
3.365656565656565680e-01,1.583838383838383768e-01,2.024195823034192543e+00
3.365656565656565680e-01,1.682828282828282840e-01,2.014664830317548283e+00
3.365656565656565680e-01,1.781818181818181634e-01,2.005134107739666049e+00
3.365656565656565680e-01,1.880808080808080707e-01,1.995603659126566676e+00
3.365656565656565680e-01,1.979797979797979779e-01,1.986073488376647767e+00
3.365656565656565680e-01,2.078787878787878574e-01,1.976543599462390777e+00
3.365656565656565680e-01,2.177777777777777646e-01,1.967013996432144696e+00
3.365656565656565680e-01,2.276767676767676718e-01,1.957484683411922166e+00
3.365656565656565680e-01,2.375757575757575513e-01,1.947955664607263992e+00
3.365656565656565680e-01,2.474747474747474585e-01,1.938426944305181809e+00
3.365656565656565680e-01,2.573737373737373657e-01,1.928898526876092312e+00
3.365656565656565680e-01,2.672727272727272729e-01,1.919370416775892041e+00
3.365656565656565680e-01,2.771717171717171802e-01,1.909842618548039272e+00
3.365656565656565680e-01,2.870707070707070319e-01,1.900315136825679208e+00
3.365656565656565680e-01,2.969696969696969391e-01,1.890787976333902165e+00
3.365656565656565680e-01,3.068686868686868463e-01,1.881261141891995559e+00
3.365656565656565680e-01,3.167676767676767535e-01,1.871734638415823104e+00
3.365656565656565680e-01,3.266666666666666607e-01,1.862208470920216463e+00
3.365656565656565680e-01,3.365656565656565680e-01,1.852682644521511879e+00
3.365656565656565680e-01,3.464646464646464752e-01,1.843157164440061280e+00
3.365656565656565680e-01,3.563636363636363269e-01,1.833632036002956101e+00
3.365656565656565680e-01,3.662626262626262341e-01,1.824107264646687820e+00
3.365656565656565680e-01,3.761616161616161413e-01,1.814582855920006788e+00
3.365656565656565680e-01,3.860606060606060486e-01,1.805058815486805690e+00
3.365656565656565680e-01,3.959595959595959558e-01,1.795535149129127150e+00
3.365656565656565680e-01,4.058585858585858630e-01,1.786011862750213730e+00
3.365656565656565680e-01,4.157575757575757147e-01,1.776488962377732239e+00
3.365656565656565680e-01,4.256565656565656219e-01,1.766966454167026468e+00
3.365656565656565680e-01,4.355555555555555292e-01,1.757444344404516023e+00
3.365656565656565680e-01,4.454545454545454364e-01,1.747922639511186871e+00
3.365656565656565680e-01,4.553535353535353436e-01,1.738401346046192897e+00
3.365656565656565680e-01,4.652525252525252508e-01,1.728880470710590034e+00
3.365656565656565680e-01,4.751515151515151025e-01,1.719360020351169416e+00
3.365656565656565680e-01,4.850505050505050098e-01,1.709840001964414657e+00
3.365656565656565680e-01,4.949494949494949170e-01,1.700320422700632772e+00
3.365656565656565680e-01,5.048484848484848797e-01,1.690801289868148594e+00
3.365656565656565680e-01,5.147474747474747314e-01,1.681282610937696820e+00
3.365656565656565680e-01,5.246464646464645831e-01,1.671764393546937288e+00
3.365656565656565680e-01,5.345454545454545459e-01,1.662246645505117471e+00
3.365656565656565680e-01,5.444444444444443976e-01,1.652729374797903272e+00
3.365656565656565680e-01,5.543434343434343603e-01,1.643212589592367934e+00
3.365656565656565680e-01,5.642424242424242120e-01,1.633696298242147460e+00
3.365656565656565680e-01,5.741414141414140637e-01,1.624180509292769692e+00
3.365656565656565680e-01,5.840404040404040265e-01,1.614665231487173669e+00
3.365656565656565680e-01,5.939393939393938782e-01,1.605150473771435937e+00
3.365656565656565680e-01,6.038383838383838409e-01,1.595636245300630973e+00
3.365656565656565680e-01,6.137373737373736926e-01,1.586122555445001803e+00
3.365656565656565680e-01,6.236363636363636553e-01,1.576609413796237646e+00
3.365656565656565680e-01,6.335353535353535070e-01,1.567096830174051325e+00
3.365656565656565680e-01,6.434343434343433588e-01,1.557584814632956505e+00
3.365656565656565680e-01,6.533333333333333215e-01,1.548073377469275647e+00
3.365656565656565680e-01,6.632323232323231732e-01,1.538562529228463260e+00
3.365656565656565680e-01,6.731313131313131359e-01,1.529052280712581702e+00
3.365656565656565680e-01,6.830303030303029876e-01,1.519542642988178649e+00
3.365656565656565680e-01,6.929292929292929504e-01,1.510033627394348654e+00
3.365656565656565680e-01,7.028282828282828021e-01,1.500525245551148634e+00
3.365656565656565680e-01,7.127272727272726538e-01,1.491017509368296023e+00
3.365656565656565680e-01,7.226262626262626165e-01,1.481510431054227084e+00
3.365656565656565680e-01,7.325252525252524682e-01,1.472004023125433880e+00
3.365656565656565680e-01,7.424242424242424310e-01,1.462498298416218256e+00
3.365656565656565680e-01,7.523232323232322827e-01,1.452993270088783762e+00
3.365656565656565680e-01,7.622222222222221344e-01,1.443488951643692397e+00
3.365656565656565680e-01,7.721212121212120971e-01,1.433985356930771671e+00
3.365656565656565680e-01,7.820202020202019488e-01,1.424482500160402898e+00
3.365656565656565680e-01,7.919191919191919116e-01,1.414980395915272249e+00
3.365656565656565680e-01,8.018181818181817633e-01,1.405479059162550559e+00
3.365656565656565680e-01,8.117171717171717260e-01,1.395978505266599168e+00
3.365656565656565680e-01,8.216161616161615777e-01,1.386478750002128058e+00
3.365656565656565680e-01,8.315151515151514294e-01,1.376979809567921764e+00
3.365656565656565680e-01,8.414141414141413922e-01,1.367481700601074879e+00
3.365656565656565680e-01,8.513131313131312439e-01,1.357984440191851938e+00
3.365656565656565680e-01,8.612121212121212066e-01,1.348488045899089549e+00
3.365656565656565680e-01,8.711111111111110583e-01,1.338992535766285297e+00
3.365656565656565680e-01,8.810101010101010210e-01,1.329497928338311707e+00
3.365656565656565680e-01,8.909090909090908728e-01,1.320004242678835871e+00
3.365656565656565680e-01,9.008080808080807245e-01,1.310511498388478024e+00
3.365656565656565680e-01,9.107070707070706872e-01,1.301019715623693784e+00
3.365656565656565680e-01,9.206060606060605389e-01,1.291528915116495035e+00
3.365656565656565680e-01,9.305050505050505016e-01,1.282039118194988170e+00
3.365656565656565680e-01,9.404040404040403534e-01,1.272550346804804722e+00
3.365656565656565680e-01,9.503030303030302051e-01,1.263062623531438389e+00
3.365656565656565680e-01,9.602020202020201678e-01,1.253575971623560603e+00
3.365656565656565680e-01,9.701010101010100195e-01,1.244090415017365503e+00
3.365656565656565680e-01,9.799999999999999822e-01,1.234605978361963174e+00
3.464646464646464752e-01,0.000000000000000000e+00,2.174292865741878078e+00
3.464646464646464752e-01,9.898989898989898548e-03,2.164757725162451241e+00
3.464646464646464752e-01,1.979797979797979710e-02,2.155222799813063084e+00
3.464646464646464752e-01,2.969696969696969391e-02,2.145688092533708957e+00
3.464646464646464752e-01,3.959595959595959419e-02,2.136153606214441059e+00
3.464646464646464752e-01,4.949494949494949447e-02,2.126619343796495087e+00
3.464646464646464752e-01,5.939393939393938782e-02,2.117085308273383593e+00
3.464646464646464752e-01,6.929292929292929504e-02,2.107551502692102563e+00
3.464646464646464752e-01,7.919191919191918838e-02,2.098017930154281618e+00
3.464646464646464752e-01,8.909090909090908172e-02,2.088484593817467871e+00
3.464646464646464752e-01,9.898989898989898895e-02,2.078951496896322304e+00
3.464646464646464752e-01,1.088888888888888823e-01,2.069418642663967578e+00
3.464646464646464752e-01,1.187878787878787756e-01,2.059886034453302539e+00
3.464646464646464752e-01,1.286868686868686829e-01,2.050353675658342922e+00
3.464646464646464752e-01,1.385858585858585901e-01,2.040821569735677965e+00
3.464646464646464752e-01,1.484848484848484695e-01,2.031289720205856852e+00
3.464646464646464752e-01,1.583838383838383768e-01,2.021758130654918606e+00
3.464646464646464752e-01,1.682828282828282840e-01,2.012226804735905539e+00
3.464646464646464752e-01,1.781818181818181634e-01,2.002695746170382041e+00
3.464646464646464752e-01,1.880808080808080707e-01,1.993164958750133886e+00
3.464646464646464752e-01,1.979797979797979779e-01,1.983634446338748747e+00
3.464646464646464752e-01,2.078787878787878574e-01,1.974104212873357023e+00
3.464646464646464752e-01,2.177777777777777646e-01,1.964574262366381330e+00
3.464646464646464752e-01,2.276767676767676718e-01,1.955044598907320186e+00
3.464646464646464752e-01,2.375757575757575513e-01,1.945515226664637387e+00
3.464646464646464752e-01,2.474747474747474585e-01,1.935986149887635177e+00
3.464646464646464752e-01,2.573737373737373657e-01,1.926457372908440879e+00
3.464646464646464752e-01,2.672727272727272729e-01,1.916928900144003522e+00
3.464646464646464752e-01,2.771717171717171802e-01,1.907400736098209038e+00
3.464646464646464752e-01,2.870707070707070319e-01,1.897872885363994788e+00
3.464646464646464752e-01,2.969696969696969391e-01,1.888345352625565576e+00
3.464646464646464752e-01,3.068686868686868463e-01,1.878818142660658275e+00
3.464646464646464752e-01,3.167676767676767535e-01,1.869291260342883731e+00
3.464646464646464752e-01,3.266666666666666607e-01,1.859764710644137953e+00
3.464646464646464752e-01,3.365656565656565680e-01,1.850238498637084561e+00
3.464646464646464752e-01,3.464646464646464752e-01,1.840712629497698538e+00
3.464646464646464752e-01,3.563636363636363269e-01,1.831187108507917882e+00
3.464646464646464752e-01,3.662626262626262341e-01,1.821661941058359213e+00
3.464646464646464752e-01,3.761616161616161413e-01,1.812137132651091775e+00
3.464646464646464752e-01,3.860606060606060486e-01,1.802612688902563542e+00
3.464646464646464752e-01,3.959595959595959558e-01,1.793088615546536868e+00
3.464646464646464752e-01,4.058585858585858630e-01,1.783564918437191560e+00
3.464646464646464752e-01,4.157575757575757147e-01,1.774041603552259483e+00
3.464646464646464752e-01,4.256565656565656219e-01,1.764518676996317037e+00
3.464646464646464752e-01,4.355555555555555292e-01,1.754996145004140473e+00
3.464646464646464752e-01,4.454545454545454364e-01,1.745474013944176672e+00
3.464646464646464752e-01,4.553535353535353436e-01,1.735952290322144043e+00
3.464646464646464752e-01,4.652525252525252508e-01,1.726430980784728897e+00
3.464646464646464752e-01,4.751515151515151025e-01,1.716910092123414833e+00
3.464646464646464752e-01,4.850505050505050098e-01,1.707389631278428466e+00
3.464646464646464752e-01,4.949494949494949170e-01,1.697869605342808397e+00
3.464646464646464752e-01,5.048484848484848797e-01,1.688350021566635162e+00
3.464646464646464752e-01,5.147474747474747314e-01,1.678830887361373314e+00
3.464646464646464752e-01,5.246464646464645831e-01,1.669312210304360278e+00
3.464646464646464752e-01,5.345454545454545459e-01,1.659793998143477278e+00
3.464646464646464752e-01,5.444444444444443976e-01,1.650276258801921303e+00
3.464646464646464752e-01,5.543434343434343603e-01,1.640759000383203770e+00
3.464646464646464752e-01,5.642424242424242120e-01,1.631242231176261770e+00
3.464646464646464752e-01,5.741414141414140637e-01,1.621725959660780703e+00
3.464646464646464752e-01,5.840404040404040265e-01,1.612210194512682548e+00
3.464646464646464752e-01,5.939393939393938782e-01,1.602694944609816652e+00
3.464646464646464752e-01,6.038383838383838409e-01,1.593180219037842349e+00
3.464646464646464752e-01,6.137373737373736926e-01,1.583666027096298334e+00
3.464646464646464752e-01,6.236363636363636553e-01,1.574152378304933819e+00
3.464646464646464752e-01,6.335353535353535070e-01,1.564639282410209331e+00
3.464646464646464752e-01,6.434343434343433588e-01,1.555126749392064855e+00
3.464646464646464752e-01,6.533333333333333215e-01,1.545614789470914685e+00
3.464646464646464752e-01,6.632323232323231732e-01,1.536103413114908500e+00
3.464646464646464752e-01,6.731313131313131359e-01,1.526592631047428261e+00
3.464646464646464752e-01,6.830303030303029876e-01,1.517082454254894408e+00
3.464646464646464752e-01,6.929292929292929504e-01,1.507572893994822749e+00
3.464646464646464752e-01,7.028282828282828021e-01,1.498063961804208866e+00
3.464646464646464752e-01,7.127272727272726538e-01,1.488555669508192292e+00
3.464646464646464752e-01,7.226262626262626165e-01,1.479048029229083516e+00
3.464646464646464752e-01,7.325252525252524682e-01,1.469541053395693631e+00
