# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,9.466352333859135992e-01
2.969696969696969391e-02,8.810101010101010210e-01,9.404225152423804079e-01
2.969696969696969391e-02,8.909090909090908728e-01,9.342106319821071869e-01
2.969696969696969391e-02,9.008080808080807245e-01,9.279996008405571040e-01
2.969696969696969391e-02,9.107070707070706872e-01,9.217894395283303677e-01
2.969696969696969391e-02,9.206060606060605389e-01,9.155801662475765434e-01
2.969696969696969391e-02,9.305050505050505016e-01,9.093717997090646765e-01
2.969696969696969391e-02,9.404040404040403534e-01,9.031643591499930457e-01
2.969696969696969391e-02,9.503030303030302051e-01,8.969578643525162320e-01
2.969696969696969391e-02,9.602020202020201678e-01,8.907523356630903111e-01
2.969696969696969391e-02,9.701010101010100195e-01,8.845477940126231786e-01
2.969696969696969391e-02,9.799999999999999822e-01,8.783442609374846333e-01
3.959595959595959419e-02,0.000000000000000000e+00,1.493675264387241519e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.487425296192807389e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.481175530239162486e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.474925969143126459e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.468676615566751664e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.462427472218309488e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.456178541853295760e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.449929827275464600e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.443681331337869134e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.437433056943985266e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.431185007048792146e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.424937184659927025e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.418689592838865199e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.412442234702130373e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.406195113422526344e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.399948232230407985e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.393701594415004408e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.387455203325733688e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.381209062373625507e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.374963175032707152e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.368717544841462130e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.362472175404344954e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.356227070393317469e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.349982233549417376e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.343737668684407360e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.337493379682431982e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.331249370501760954e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.325005645176531743e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.318762207818596544e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.312519062619382781e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.306276213851837786e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.300033665872393440e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.293791423123025197e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.287549490133353514e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.281307871522801900e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.275066572002846454e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.268825596379286935e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.262584949554634628e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.256344636530538406e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.250104662410301826e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.243865032401462845e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.237625751818475006e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.231386826085444586e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.225148260738966322e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.218910061431050851e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.212672233932140076e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.206434784134201132e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.200197718053949592e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.193961041836149484e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.187724761757029679e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.181488884227800185e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.175253415798302559e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.169018363160745366e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.162783733153608612e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.156549532765604127e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.150315769139866440e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.144082449578175620e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.137849581545403277e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.131617172674054927e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.125385230769007761e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.119153763812355651e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.112922779968483988e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.106692287589264190e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.100462295219438502e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.094232811602224409e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.088003845685065141e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.081775406625620661e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.075547503797942284e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.069320146798890647e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.063093345454751537e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.056867109828116602e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.050641450225006990e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.044416377202232127e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.038191901575045151e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.031968034425072123e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.025744787108510581e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.019522171264666710e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.013300198824794496e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.007078882021250399e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.000858233397027508e+00
3.959595959595959419e-02,7.919191919191919116e-01,9.946382658156386336e-01
3.959595959595959419e-02,8.018181818181817633e-01,9.884189924713533415e-01
3.959595959595959419e-02,8.117171717171717260e-01,9.822004268998631993e-01
3.959595959595959419e-02,8.216161616161615777e-01,9.759825829893502558e-01
3.959595959595959419e-02,8.315151515151514294e-01,9.697654749919669692e-01
3.959595959595959419e-02,8.414141414141413922e-01,9.635491175358005256e-01
3.959595959595959419e-02,8.513131313131312439e-01,9.573335256372783597e-01
3.959595959595959419e-02,8.612121212121212066e-01,9.511187147140871545e-01
3.959595959595959419e-02,8.711111111111110583e-01,9.449047005985894421e-01
3.959595959595959419e-02,8.810101010101010210e-01,9.386914995518033100e-01
3.959595959595959419e-02,8.909090909090908728e-01,9.324791282779264501e-01
3.959595959595959419e-02,9.008080808080807245e-01,9.262676039394680538e-01
3.959595959595959419e-02,9.107070707070706872e-01,9.200569441729915532e-01
3.959595959595959419e-02,9.206060606060605389e-01,9.138471671055106160e-01
3.959595959595959419e-02,9.305050505050505016e-01,9.076382913715723699e-01
3.959595959595959419e-02,9.404040404040403534e-01,9.014303361310440632e-01
3.959595959595959419e-02,9.503030303030302051e-01,8.952233210876705538e-01
3.959595959595959419e-02,9.602020202020201678e-01,8.890172665083819759e-01
3.959595959595959419e-02,9.701010101010100195e-01,8.828121932434735974e-01
3.959595959595959419e-02,9.799999999999999822e-01,8.766081227476218984e-01
4.949494949494949447e-02,0.000000000000000000e+00,1.491973652122939198e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.485723464162651997e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.479473476775441831e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.473223692559522569e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.466974114158067222e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.460724744260206265e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.454475585602004628e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.448226640967506640e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.441977913189776972e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.435729405151990434e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.429481119788538201e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.423233060086165569e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.416985229085150344e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.410737629880496558e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.404490265623172807e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.398243139521371692e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.391996254841822100e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.385749614911131244e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.379503223117142019e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.373257082910355420e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.367011197805386269e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.360765571382447803e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.354520207288889999e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.348275109240770764e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.342030281024487515e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.335785726498438075e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.329541449594734193e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.323297454320973676e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.317053744762040290e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.310810325081990912e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.304567199525965115e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.298324372422161588e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.292081848183893156e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.285839631311643361e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.279597726395271140e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.273356138116199965e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.267114871249726438e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.260873930667355758e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.254633321339255092e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.248393048336748246e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.242153116834879167e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.235913532115089142e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.229674299567952822e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.223435424695993756e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.217196913116609158e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.210958770565063292e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.204721002897594762e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.198483616094600634e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.192246616263951564e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.186010009644379526e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.179773802608999889e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.173538001668928743e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.167302613477033457e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.161067644831800916e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.154833102681315005e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.148598994127399520e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.142365326429864547e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.136132107010914050e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.129899343459705330e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.123667043537036836e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.117435215180217822e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.111203866508099214e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.104973005826276555e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.098742641632463712e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.092512782622064194e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.086283437693928766e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.080054615956324904e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.073826326733092307e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.067598579570065542e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.061371384241655225e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.055144750757737615e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.048918689370736290e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.042693210582995800e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.036468325154412451e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.030244044110337764e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.024020378749784799e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.017797340653947336e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.011574941694996843e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.005353194045278675e+00
4.949494949494949447e-02,7.820202020202019488e-01,9.991321101867824961e-01
4.949494949494949447e-02,7.919191919191919116e-01,9.929117029210332568e-01
4.949494949494949447e-02,8.018181818181817633e-01,9.866919853793181261e-01
4.949494949494949447e-02,8.117171717171717260e-01,9.804729710333361936e-01
4.949494949494949447e-02,8.216161616161615777e-01,9.742546737062498519e-01
4.949494949494949447e-02,8.315151515151514294e-01,9.680371075841647244e-01
4.949494949494949447e-02,8.414141414141413922e-01,9.618202872280670057e-01
4.949494949494949447e-02,8.513131313131312439e-01,9.556042275862276503e-01
4.949494949494949447e-02,8.612121212121212066e-01,9.493889440071113794e-01
4.949494949494949447e-02,8.711111111111110583e-01,9.431744522527817365e-01
4.949494949494949447e-02,8.810101010101010210e-01,9.369607685128711339e-01
4.949494949494949447e-02,8.909090909090908728e-01,9.307479094190932445e-01
4.949494949494949447e-02,9.008080808080807245e-01,9.245358920603793385e-01
4.949494949494949447e-02,9.107070707070706872e-01,9.183247339985947111e-01
4.949494949494949447e-02,9.206060606060605389e-01,9.121144532849531084e-01
4.949494949494949447e-02,9.305050505050505016e-01,9.059050684770716400e-01
4.949494949494949447e-02,9.404040404040403534e-01,8.996965986567760920e-01
4.949494949494949447e-02,9.503030303030302051e-01,8.934890634486358785e-01
4.949494949494949447e-02,9.602020202020201678e-01,8.872824830392950224e-01
4.949494949494949447e-02,9.701010101010100195e-01,8.810768781976316966e-01
4.949494949494949447e-02,9.799999999999999822e-01,8.748722702957907327e-01
