# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.272550228604708566e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.264449953202870569e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.256351980209377217e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.248256351511965789e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.240163109992464374e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.232072299555553085e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.223983965158540466e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.215898152842111335e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.207814909762130018e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.199734284222551350e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.191656325709446795e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.183581084926202287e+00
3.959595959595959419e-02,0.000000000000000000e+00,1.988815070442955246e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.980605807877032998e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.972397174414016963e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.964189177710563783e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.955981825546710740e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.947775125828334675e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.939569086589682634e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.931363715995953578e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.923159022345940272e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.914955014074771089e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.906751699756643603e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.898549088107702287e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.890347187988932420e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.882146008409148807e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.873945558528063993e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.865745847659407763e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.857546885274155901e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.849348681003785799e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.841151244643688623e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.832954586156590349e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.824758715676122911e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.816563643510436421e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.808369380145934624e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.800175936251080300e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.791983322680317681e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.783791550478087018e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.775600630882953723e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.767410575331803457e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.759221395464197091e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.751033103126826251e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.742845710378031709e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.734659229492544474e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.726473672966236217e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.718289053521070642e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.710105384110164772e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.701922677922990124e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.693740948390678902e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.685560209191540926e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.677380474256650045e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.669201757775637507e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.661024074202607226e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.652847438262256441e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.644671864956109841e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.636497369568952420e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.628323967675446626e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.620151675146920933e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.611980508158338932e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.603810483195475589e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.595641617062291351e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.587473926888525400e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.579307430137456114e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.571142144613949299e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.562978088472682048e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.554815280226640173e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.546653738755794594e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.538493483316130783e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.530334533548831644e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.522176909489808327e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.514020631579444220e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.505865720672691310e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.497712198049405696e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.489560085424997071e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.481409404961437914e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.473260179278548687e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.465112431465637632e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.456966185093505617e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.448821464226786704e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.440678293436666868e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.432536697814025706e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.424396702982915652e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.416258335114506162e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.408121620941439778e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.399986587772602098e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.391853263508434191e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.383721676656599842e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.375591856348256092e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.367463832354766762e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.359337635104964193e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.351213295702968553e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.343090845946543599e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.334970318346076157e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.326851746144147803e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.318735163335711835e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.310620604688969459e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.302508105766898128e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.294397702949479756e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.286289433456665687e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.278183335372101048e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.270079447667621375e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.261977810228571917e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.253878463879964267e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.245781450413510738e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.237686812615582888e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.229594594296076648e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.221504840318288210e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.213417596629799755e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.205332910294423243e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.197250829525220217e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.189171403718686015e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.181094683490105934e+00
4.949494949494949447e-02,0.000000000000000000e+00,1.986431030602185732e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.978221073675661135e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.970011741084791712e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.961803040440018409e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.953594979474642779e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.945387566047264816e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.937180808144285615e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.928974713882509073e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.920769291511769783e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.912564549417644644e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.904360496124225088e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.896157140296948151e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.887954490745501923e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.879752556426806498e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.871551346448074193e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.863350870069919951e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.855151136709576987e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.846952155944174168e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.838753937514092884e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.830556491326444490e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.822359827458562620e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.814163956161665592e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.805968887864559891e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.797774633177449788e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.789581202895845768e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.781388608004571550e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.773196859681881676e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.765005969303670375e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.756815948447807196e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.748626808898580354e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.740438562651218435e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.732251221916613959e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.724064799126082681e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.715879306936298310e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.707694758234367116e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.699511166142987584e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.691328544025780589e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.683146905492785672e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.674966264406061667e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.666786634885440987e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.658608031314489084e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.650430468346570478e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.642253960911109090e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.634078524220012651e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.625904173774281425e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.617730925370788109e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.609558795109252038e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.601387799399420775e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.593217954968437544e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.585049278868405187e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.576881788484196134e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.568715501541456225e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.560550436114855000e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.552386610636561359e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.544224043904955046e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.536062755093603238e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.527902763760527582e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.519744089857639757e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.511586753740587374e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.503430776178770412e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.495276178365738007e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.487122981929833054e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.478971208945194071e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.470820881943062597e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.462672023923440534e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.454524658367073231e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.446378809247852892e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.438234501045518199e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.430091758758807341e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.421950607918973430e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.413811074603755102e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.405673185451720819e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.397536967677101005e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.389402449085077595e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.381269658087543872e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.373138623719343698e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.365009375655040991e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.356881944226232761e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.348756360439379742e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.340632655994212774e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.332510863302757587e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.324391015508951996e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.316273146508879721e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.308157290971685649e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.300043484361169899e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.291931762958091312e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.283822163883173273e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.275714725120921100e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.267609485544184622e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.259506484939555415e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.251405764033621804e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.243307364520102265e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.235211329087862797e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.227117701449927933e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.219026526373476305e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.210937849710806313e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.202851718431429795e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.194768180655235046e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.186687285686806259e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.178609084050926459e+00
