# xI, xA, R0
8.018181818181817633e-01,9.602020202020201678e-01,5.902114454681647304e-01
8.018181818181817633e-01,9.701010101010100195e-01,5.852588948350043729e-01
8.018181818181817633e-01,9.799999999999999822e-01,5.803067811138966636e-01
8.117171717171717260e-01,0.000000000000000000e+00,1.070507267482877056e+00
8.117171717171717260e-01,9.898989898989898548e-03,1.065536766814673131e+00
8.117171717171717260e-01,1.979797979797979710e-02,1.060566336752116090e+00
8.117171717171717260e-01,2.969696969696969391e-02,1.055595978295481574e+00
8.117171717171717260e-01,3.959595959595959419e-02,1.050625692464003613e+00
8.117171717171717260e-01,4.949494949494949447e-02,1.045655480296320938e+00
8.117171717171717260e-01,5.939393939393938782e-02,1.040685342850941053e+00
8.117171717171717260e-01,6.929292929292929504e-02,1.035715281206720739e+00
8.117171717171717260e-01,7.919191919191918838e-02,1.030745296463342786e+00
8.117171717171717260e-01,8.909090909090908172e-02,1.025775389741839128e+00
8.117171717171717260e-01,9.898989898989898895e-02,1.020805562185097992e+00
8.117171717171717260e-01,1.088888888888888823e-01,1.015835814958401695e+00
8.117171717171717260e-01,1.187878787878787756e-01,1.010866149249979307e+00
8.117171717171717260e-01,1.286868686868686829e-01,1.005896566271568648e+00
8.117171717171717260e-01,1.385858585858585901e-01,1.000927067259006487e+00
8.117171717171717260e-01,1.484848484848484695e-01,9.959576534728167285e-01
8.117171717171717260e-01,1.583838383838383768e-01,9.909883261988423619e-01
8.117171717171717260e-01,1.682828282828282840e-01,9.860190867488805022e-01
8.117171717171717260e-01,1.781818181818181634e-01,9.810499364613346485e-01
8.117171717171717260e-01,1.880808080808080707e-01,9.760808767018943621e-01
8.117171717171717260e-01,1.979797979797979779e-01,9.711119088642287123e-01
8.117171717171717260e-01,2.078787878787878574e-01,9.661430343707142487e-01
8.117171717171717260e-01,2.177777777777777646e-01,9.611742546731705250e-01
8.117171717171717260e-01,2.276767676767676718e-01,9.562055712536191576e-01
8.117171717171717260e-01,2.375757575757575513e-01,9.512369856250864064e-01
8.117171717171717260e-01,2.474747474747474585e-01,9.462684993324069760e-01
8.117171717171717260e-01,2.573737373737373657e-01,9.413001139530544625e-01
8.117171717171717260e-01,2.672727272727272729e-01,9.363318310980242032e-01
8.117171717171717260e-01,2.771717171717171802e-01,9.313636524127161254e-01
8.117171717171717260e-01,2.870707070707070319e-01,9.263955795778634483e-01
8.117171717171717260e-01,2.969696969696969391e-01,9.214276143104683792e-01
8.117171717171717260e-01,3.068686868686868463e-01,9.164597583648006474e-01
8.117171717171717260e-01,3.167676767676767535e-01,9.114920135334076967e-01
8.117171717171717260e-01,3.266666666666666607e-01,9.065243816481561856e-01
8.117171717171717260e-01,3.365656565656565680e-01,9.015568645813230031e-01
8.117171717171717260e-01,3.464646464646464752e-01,8.965894642467024944e-01
8.117171717171717260e-01,3.563636363636363269e-01,8.916221826007723061e-01
8.117171717171717260e-01,3.662626262626262341e-01,8.866550216438794374e-01
8.117171717171717260e-01,3.761616161616161413e-01,8.816879834214756961e-01
8.117171717171717260e-01,3.860606060606060486e-01,8.767210700254002287e-01
8.117171717171717260e-01,3.959595959595959558e-01,8.717542835951844760e-01
8.117171717171717260e-01,4.058585858585858630e-01,8.667876263194310704e-01
8.117171717171717260e-01,4.157575757575757147e-01,8.618211004372205997e-01
8.117171717171717260e-01,4.256565656565656219e-01,8.568547082395663317e-01
8.117171717171717260e-01,4.355555555555555292e-01,8.518884520709291142e-01
8.117171717171717260e-01,4.454545454545454364e-01,8.469223343307882290e-01
8.117171717171717260e-01,4.553535353535353436e-01,8.419563574752449986e-01
8.117171717171717260e-01,4.652525252525252508e-01,8.369905240187186513e-01
8.117171717171717260e-01,4.751515151515151025e-01,8.320248365356643916e-01
8.117171717171717260e-01,4.850505050505050098e-01,8.270592976623829529e-01
8.117171717171717260e-01,4.949494949494949170e-01,8.220939100988842174e-01
8.117171717171717260e-01,5.048484848484848797e-01,8.171286766108074584e-01
8.117171717171717260e-01,5.147474747474747314e-01,8.121636000314391701e-01
8.117171717171717260e-01,5.246464646464645831e-01,8.071986832637758624e-01
8.117171717171717260e-01,5.345454545454545459e-01,8.022339292826804469e-01
8.117171717171717260e-01,5.444444444444443976e-01,7.972693411371132299e-01
8.117171717171717260e-01,5.543434343434343603e-01,7.923049219524468390e-01
8.117171717171717260e-01,5.642424242424242120e-01,7.873406749328677456e-01
8.117171717171717260e-01,5.741414141414140637e-01,7.823766033638743789e-01
8.117171717171717260e-01,5.840404040404040265e-01,7.774127106148513988e-01
8.117171717171717260e-01,5.939393939393938782e-01,7.724490001417844143e-01
8.117171717171717260e-01,6.038383838383838409e-01,7.674854754900137799e-01
8.117171717171717260e-01,6.137373737373736926e-01,7.625221402971706919e-01
8.117171717171717260e-01,6.236363636363636553e-01,7.575589982961631330e-01
8.117171717171717260e-01,6.335353535353535070e-01,7.525960533183213563e-01
8.117171717171717260e-01,6.434343434343433588e-01,7.476333092966471749e-01
8.117171717171717260e-01,6.533333333333333215e-01,7.426707702691989210e-01
8.117171717171717260e-01,6.632323232323231732e-01,7.377084403826175141e-01
8.117171717171717260e-01,6.731313131313131359e-01,7.327463238957810931e-01
8.117171717171717260e-01,6.830303030303029876e-01,7.277844251836190770e-01
8.117171717171717260e-01,6.929292929292929504e-01,7.228227487410839869e-01
8.117171717171717260e-01,7.028282828282828021e-01,7.178612991872721505e-01
8.117171717171717260e-01,7.127272727272726538e-01,7.129000812697370293e-01
8.117171717171717260e-01,7.226262626262626165e-01,7.079390998689572001e-01
8.117171717171717260e-01,7.325252525252524682e-01,7.029783600030197199e-01
8.117171717171717260e-01,7.424242424242424310e-01,6.980178668324742430e-01
8.117171717171717260e-01,7.523232323232322827e-01,6.930576256654148448e-01
8.117171717171717260e-01,7.622222222222221344e-01,6.880976419627712337e-01
8.117171717171717260e-01,7.721212121212120971e-01,6.831379213438234510e-01
8.117171717171717260e-01,7.820202020202019488e-01,6.781784695919726991e-01
8.117171717171717260e-01,7.919191919191919116e-01,6.732192926607406536e-01
8.117171717171717260e-01,8.018181818181817633e-01,6.682603966800583217e-01
8.117171717171717260e-01,8.117171717171717260e-01,6.633017879628201330e-01
8.117171717171717260e-01,8.216161616161615777e-01,6.583434730117324607e-01
8.117171717171717260e-01,8.315151515151514294e-01,6.533854585264741166e-01
8.117171717171717260e-01,8.414141414141413922e-01,6.484277514111805862e-01
8.117171717171717260e-01,8.513131313131312439e-01,6.434703587822740989e-01
8.117171717171717260e-01,8.612121212121212066e-01,6.385132879766441949e-01
8.117171717171717260e-01,8.711111111111110583e-01,6.335565465602308599e-01
8.117171717171717260e-01,8.810101010101010210e-01,6.286001423369724783e-01
8.117171717171717260e-01,8.909090909090908728e-01,6.236440833582149734e-01
8.117171717171717260e-01,9.008080808080807245e-01,6.186883779325441646e-01
8.117171717171717260e-01,9.107070707070706872e-01,6.137330346360917455e-01
8.117171717171717260e-01,9.206060606060605389e-01,6.087780623233557398e-01
8.117171717171717260e-01,9.305050505050505016e-01,6.038234701385121195e-01
8.117171717171717260e-01,9.404040404040403534e-01,5.988692675273198374e-01
8.117171717171717260e-01,9.503030303030302051e-01,5.939154642495907410e-01
8.117171717171717260e-01,9.602020202020201678e-01,5.889620703922896494e-01
8.117171717171717260e-01,9.701010101010100195e-01,5.840090963832773596e-01
8.117171717171717260e-01,9.799999999999999822e-01,5.790565530057806276e-01
8.216161616161615777e-01,0.000000000000000000e+00,1.069281894914194675e+00
8.216161616161615777e-01,9.898989898989898548e-03,1.064311253113974676e+00
8.216161616161615777e-01,1.979797979797979710e-02,1.059340680673067858e+00
8.216161616161615777e-01,2.969696969696969391e-02,1.054370178575289252e+00
8.216161616161615777e-01,3.959595959595959419e-02,1.049399747823132723e+00
8.216161616161615777e-01,4.949494949494949447e-02,1.044429389438204847e+00
8.216161616161615777e-01,5.939393939393938782e-02,1.039459104461673666e+00
8.216161616161615777e-01,6.929292929292929504e-02,1.034488893954745858e+00
8.216161616161615777e-01,7.919191919191918838e-02,1.029518758999151240e+00
8.216161616161615777e-01,8.909090909090908172e-02,1.024548700697638592e+00
8.216161616161615777e-01,9.898989898989898895e-02,1.019578720174487918e+00
8.216161616161615777e-01,1.088888888888888823e-01,1.014608818576035576e+00
8.216161616161615777e-01,1.187878787878787756e-01,1.009638997071220068e+00
8.216161616161615777e-01,1.286868686868686829e-01,1.004669256852144255e+00
8.216161616161615777e-01,1.385858585858585901e-01,9.996995991346392385e-01
8.216161616161615777e-01,1.484848484848484695e-01,9.947300251588701014e-01
8.216161616161615777e-01,1.583838383838383768e-01,9.897605361899383114e-01
8.216161616161615777e-01,1.682828282828282840e-01,9.847911335185143278e-01
8.216161616161615777e-01,1.781818181818181634e-01,9.798218184614833071e-01
8.216161616161615777e-01,1.880808080808080707e-01,9.748525923626107925e-01
8.216161616161615777e-01,1.979797979797979779e-01,9.698834565932430429e-01
8.216161616161615777e-01,2.078787878787878574e-01,9.649144125530023652e-01
8.216161616161615777e-01,2.177777777777777646e-01,9.599454616705209720e-01
8.216161616161615777e-01,2.276767676767676718e-01,9.549766054041998187e-01
8.216161616161615777e-01,2.375757575757575513e-01,9.500078452429924214e-01
8.216161616161615777e-01,2.474747474747474585e-01,9.450391827071901174e-01
8.216161616161615777e-01,2.573737373737373657e-01,9.400706193492677221e-01
8.216161616161615777e-01,2.672727272727272729e-01,9.351021567547219693e-01
8.216161616161615777e-01,2.771717171717171802e-01,9.301337965429685717e-01
8.216161616161615777e-01,2.870707070707070319e-01,9.251655403682355061e-01
8.216161616161615777e-01,2.969696969696969391e-01,9.201973899205115881e-01
8.216161616161615777e-01,3.068686868686868463e-01,9.152293469265252446e-01
8.216161616161615777e-01,3.167676767676767535e-01,9.102614131507242856e-01
8.216161616161615777e-01,3.266666666666666607e-01,9.052935903963233999e-01
8.216161616161615777e-01,3.365656565656565680e-01,9.003258805063721892e-01
8.216161616161615777e-01,3.464646464646464752e-01,8.953582853648556217e-01
8.216161616161615777e-01,3.563636363636363269e-01,8.903908068978413359e-01
8.216161616161615777e-01,3.662626262626262341e-01,8.854234470746392693e-01
8.216161616161615777e-01,3.761616161616161413e-01,8.804562079090483273e-01
8.216161616161615777e-01,3.860606060606060486e-01,8.754890914605956143e-01
8.216161616161615777e-01,3.959595959595959558e-01,8.705220998358397244e-01
8.216161616161615777e-01,4.058585858585858630e-01,8.655552351897347618e-01
8.216161616161615777e-01,4.157575757575757147e-01,8.605884997270069059e-01
8.216161616161615777e-01,4.256565656565656219e-01,8.556218957036024753e-01
8.216161616161615777e-01,4.355555555555555292e-01,8.506554254281878391e-01
8.216161616161615777e-01,4.454545454545454364e-01,8.456890912636815250e-01
8.216161616161615777e-01,4.553535353535353436e-01,8.407228956288637090e-01
8.216161616161615777e-01,4.652525252525252508e-01,8.357568410000344450e-01
8.216161616161615777e-01,4.751515151515151025e-01,8.307909299127084202e-01
8.216161616161615777e-01,4.850505050505050098e-01,8.258251649634336111e-01
8.216161616161615777e-01,4.949494949494949170e-01,8.208595488115807415e-01
8.216161616161615777e-01,5.048484848484848797e-01,8.158940841812958311e-01
8.216161616161615777e-01,5.147474747474747314e-01,8.109287738634577414e-01
8.216161616161615777e-01,5.246464646464645831e-01,8.059636207177256484e-01
8.216161616161615777e-01,5.345454545454545459e-01,8.009986276746792200e-01
8.216161616161615777e-01,5.444444444444443976e-01,7.960337977380129715e-01
8.216161616161615777e-01,5.543434343434343603e-01,7.910691339868343164e-01
8.216161616161615777e-01,5.642424242424242120e-01,7.861046395780320051e-01
8.216161616161615777e-01,5.741414141414140637e-01,7.811403177487424854e-01
8.216161616161615777e-01,5.840404040404040265e-01,7.761761718189118531e-01
8.216161616161615777e-01,5.939393939393938782e-01,7.712122051939460654e-01
8.216161616161615777e-01,6.038383838383838409e-01,7.662484213674833899e-01
8.216161616161615777e-01,6.137373737373736926e-01,7.612848239242478998e-01
8.216161616161615777e-01,6.236363636363636553e-01,7.563214165430417468e-01
8.216161616161615777e-01,6.335353535353535070e-01,7.513582029998324696e-01
8.216161616161615777e-01,6.434343434343433588e-01,7.463951871709759711e-01
8.216161616161615777e-01,6.533333333333333215e-01,7.414323730365691700e-01
8.216161616161615777e-01,6.632323232323231732e-01,7.364697646839279965e-01
8.216161616161615777e-01,6.731313131313131359e-01,7.315073663112121594e-01
8.216161616161615777e-01,6.830303030303029876e-01,7.265451822311981278e-01
8.216161616161615777e-01,6.929292929292929504e-01,7.215832168751979969e-01
8.216161616161615777e-01,7.028282828282828021e-01,7.166214747971607624e-01
8.216161616161615777e-01,7.127272727272726538e-01,7.116599606779153708e-01
8.216161616161615777e-01,7.226262626262626165e-01,7.066986793296172742e-01
8.216161616161615777e-01,7.325252525252524682e-01,7.017376357003610732e-01
8.216161616161615777e-01,7.424242424242424310e-01,6.967768348790047694e-01
8.216161616161615777e-01,7.523232323232322827e-01,6.918162821001934137e-01
8.216161616161615777e-01,7.622222222222221344e-01,6.868559827495974712e-01
8.216161616161615777e-01,7.721212121212120971e-01,6.818959423693783384e-01
8.216161616161615777e-01,7.820202020202019488e-01,6.769361666638920028e-01
8.216161616161615777e-01,7.919191919191919116e-01,6.719766615056523840e-01
8.216161616161615777e-01,8.018181818181817633e-01,6.670174329415373693e-01
8.216161616161615777e-01,8.117171717171717260e-01,6.620584871992947207e-01
8.216161616161615777e-01,8.216161616161615777e-01,6.570998306943260925e-01
8.216161616161615777e-01,8.315151515151514294e-01,6.521414700367763606e-01
8.216161616161615777e-01,8.414141414141413922e-01,6.471834120389580169e-01
8.216161616161615777e-01,8.513131313131312439e-01,6.422256637231019694e-01
8.216161616161615777e-01,8.612121212121212066e-01,6.372682323294716067e-01
8.216161616161615777e-01,8.711111111111110583e-01,6.323111253248657748e-01
8.216161616161615777e-01,8.810101010101010210e-01,6.273543504114955649e-01
8.216161616161615777e-01,8.909090909090908728e-01,6.223979155363132953e-01
8.216161616161615777e-01,9.008080808080807245e-01,6.174418289007489458e-01
8.216161616161615777e-01,9.107070707070706872e-01,6.124860989709468573e-01
8.216161616161615777e-01,9.206060606060605389e-01,6.075307344884836036e-01
8.216161616161615777e-01,9.305050505050505016e-01,6.025757444816027819e-01
8.216161616161615777e-01,9.404040404040403534e-01,5.976211382770085789e-01
8.216161616161615777e-01,9.503030303030302051e-01,5.926669255122487545e-01
8.216161616161615777e-01,9.602020202020201678e-01,5.877131161487052502e-01
8.216161616161615777e-01,9.701010101010100195e-01,5.827597204852486001e-01
8.216161616161615777e-01,9.799999999999999822e-01,5.778067491725749072e-01
8.315151515151514294e-01,0.000000000000000000e+00,1.068056809873168644e+00
8.315151515151514294e-01,9.898989898989898548e-03,1.063086027963407787e+00
8.315151515151514294e-01,1.979797979797979710e-02,1.058115314173241339e+00
8.315151515151514294e-01,2.969696969696969391e-02,1.053144669470100991e+00
8.315151515151514294e-01,3.959595959595959419e-02,1.048174094839779968e+00
8.315151515151514294e-01,4.949494949494949447e-02,1.043203591286902210e+00
8.315151515151514294e-01,5.939393939393938782e-02,1.038233159835352470e+00
8.315151515151514294e-01,6.929292929292929504e-02,1.033262801528744834e+00
8.315151515151514294e-01,7.919191919191918838e-02,1.028292517430906550e+00
8.315151515151514294e-01,8.909090909090908172e-02,1.023322308626358534e+00
8.315151515151514294e-01,9.898989898989898895e-02,1.018352176220825189e+00
8.315151515151514294e-01,1.088888888888888823e-01,1.013382121341750874e+00
8.315151515151514294e-01,1.187878787878787756e-01,1.008412145138841698e+00
8.315151515151514294e-01,1.286868686868686829e-01,1.003442248784615520e+00
8.315151515151514294e-01,1.385858585858585901e-01,9.984724334749593977e-01
8.315151515151514294e-01,1.484848484848484695e-01,9.935027004297292130e-01
8.315151515151514294e-01,1.583838383838383768e-01,9.885330508933384275e-01
8.315151515151514294e-01,1.682828282828282840e-01,9.835634861353845793e-01
8.315151515151514294e-01,1.781818181818181634e-01,9.785940074512928799e-01
8.315151515151514294e-01,1.880808080808080707e-01,9.736246161629660278e-01
8.315151515151514294e-01,1.979797979797979779e-01,9.686553136194701041e-01
8.315151515151514294e-01,2.078787878787878574e-01,9.636861011977277958e-01
8.315151515151514294e-01,2.177777777777777646e-01,9.587169803032452586e-01
8.315151515151514294e-01,2.276767676767676718e-01,9.537479523708597418e-01
8.315151515151514294e-01,2.375757575757575513e-01,9.487790188654990908e-01
8.315151515151514294e-01,2.474747474747474585e-01,9.438101812829743364e-01
8.315151515151514294e-01,2.573737373737373657e-01,9.388414411508019253e-01
8.315151515151514294e-01,2.672727272727272729e-01,9.338728000290444919e-01
8.315151515151514294e-01,2.771717171717171802e-01,9.289042595111725031e-01
8.315151515151514294e-01,2.870707070707070319e-01,9.239358212249789704e-01
8.315151515151514294e-01,2.969696969696969391e-01,9.189674868334919422e-01
8.315151515151514294e-01,3.068686868686868463e-01,9.139992580359321828e-01
8.315151515151514294e-01,3.167676767676767535e-01,9.090311365687099299e-01
8.315151515151514294e-01,3.266666666666666607e-01,9.040631242064413042e-01
8.315151515151514294e-01,3.365656565656565680e-01,8.990952227629970261e-01
8.315151515151514294e-01,3.464646464646464752e-01,8.941274340926013142e-01
8.315151515151514294e-01,3.563636363636363269e-01,8.891597600909515453e-01
8.315151515151514294e-01,3.662626262626262341e-01,8.841922026963839887e-01
8.315151515151514294e-01,3.761616161616161413e-01,8.792247638910792862e-01
8.315151515151514294e-01,3.860606060606060486e-01,8.742574457022977974e-01
8.315151515151514294e-01,3.959595959595959558e-01,8.692902502036794488e-01
8.315151515151514294e-01,4.058585858585858630e-01,8.643231795165645659e-01
8.315151515151514294e-01,4.157575757575757147e-01,8.593562358113699950e-01
8.315151515151514294e-01,4.256565656565656219e-01,8.543894213090198475e-01
8.315151515151514294e-01,4.355555555555555292e-01,8.494227382824132144e-01
8.315151515151514294e-01,4.454545454545454364e-01,8.444561890579578289e-01
8.315151515151514294e-01,4.553535353535353436e-01,8.394897760171398104e-01
8.315151515151514294e-01,4.652525252525252508e-01,8.345235015981753435e-01
8.315151515151514294e-01,4.751515151515151025e-01,8.295573682976824514e-01
8.315151515151514294e-01,4.850505050505050098e-01,8.245913786724620165e-01
8.315151515151514294e-01,4.949494949494949170e-01,8.196255353413004485e-01
8.315151515151514294e-01,5.048484848484848797e-01,8.146598409868587298e-01
8.315151515151514294e-01,5.147474747474747314e-01,8.096942983576276287e-01
8.315151515151514294e-01,5.246464646464645831e-01,8.047289102699591856e-01
8.315151515151514294e-01,5.345454545454545459e-01,7.997636796101633694e-01
8.315151515151514294e-01,5.444444444444443976e-01,7.947986093366848914e-01
8.315151515151514294e-01,5.543434343434343603e-01,7.898337024823729458e-01
8.315151515151514294e-01,5.642424242424242120e-01,7.848689621568243346e-01
8.315151515151514294e-01,5.741414141414140637e-01,7.799043915488217404e-01
8.315151515151514294e-01,5.840404040404040265e-01,7.749399939288600381e-01
8.315151515151514294e-01,5.939393939393938782e-01,7.699757726517788559e-01
8.315151515151514294e-01,6.038383838383838409e-01,7.650117311594888392e-01
8.315151515151514294e-01,6.137373737373736926e-01,7.600478729838042735e-01
8.315151515151514294e-01,6.236363636363636553e-01,7.550842017493964997e-01
8.315151515151514294e-01,6.335353535353535070e-01,7.501207211768426975e-01
8.315151515151514294e-01,6.434343434343433588e-01,7.451574350858337636e-01
8.315151515151514294e-01,6.533333333333333215e-01,7.401943473984567978e-01
8.315151515151514294e-01,6.632323232323231732e-01,7.352314621426672137e-01
8.315151515151514294e-01,6.731313131313131359e-01,7.302687834558561075e-01
8.315151515151514294e-01,6.830303030303029876e-01,7.253063155885824953e-01
8.315151515151514294e-01,6.929292929292929504e-01,7.203440629084683078e-01
8.315151515151514294e-01,7.028282828282828021e-01,7.153820299042330522e-01
8.315151515151514294e-01,7.127272727272726538e-01,7.104202211899049990e-01
8.315151515151514294e-01,7.226262626262626165e-01,7.054586415092225504e-01
8.315151515151514294e-01,7.325252525252524682e-01,7.004972957401921496e-01
8.315151515151514294e-01,7.424242424242424310e-01,6.955361888998730091e-01
8.315151515151514294e-01,7.523232323232322827e-01,6.905753261493403627e-01
8.315151515151514294e-01,7.622222222222221344e-01,6.856147127988709844e-01
8.315151515151514294e-01,7.721212121212120971e-01,6.806543543133655172e-01
8.315151515151514294e-01,7.820202020202019488e-01,6.756942563179872963e-01
8.315151515151514294e-01,7.919191919191919116e-01,6.707344246040620739e-01
8.315151515151514294e-01,8.018181818181817633e-01,6.657748651352402014e-01
8.315151515151514294e-01,8.117171717171717260e-01,6.608155840539240433e-01
8.315151515151514294e-01,8.216161616161615777e-01,6.558565876879930423e-01
8.315151515151514294e-01,8.315151515151514294e-01,6.508978825578320970e-01
8.315151515151514294e-01,8.414141414141413922e-01,6.459394753836762426e-01
8.315151515151514294e-01,8.513131313131312439e-01,6.409813730933050513e-01
8.315151515151514294e-01,8.612121212121212066e-01,6.360235828300676575e-01
8.315151515151514294e-01,8.711111111111110583e-01,6.310661119613152348e-01
8.315151515151514294e-01,8.810101010101010210e-01,6.261089680872038432e-01
8.315151515151514294e-01,8.909090909090908728e-01,6.211521590499272660e-01
8.315151515151514294e-01,9.008080808080807245e-01,6.161956929433956009e-01
8.315151515151514294e-01,9.107070707070706872e-01,6.112395781233556091e-01
8.315151515151514294e-01,9.206060606060605389e-01,6.062838232180314257e-01
8.315151515151514294e-01,9.305050505050505016e-01,6.013284371392694228e-01
8.315151515151514294e-01,9.404040404040403534e-01,5.963734290942297456e-01
8.315151515151514294e-01,9.503030303030302051e-01,5.914188085976687104e-01
8.315151515151514294e-01,9.602020202020201678e-01,5.864645854848298256e-01
8.315151515151514294e-01,9.701010101010100195e-01,5.815107699249837392e-01
8.315151515151514294e-01,9.799999999999999822e-01,5.765573724356667373e-01
8.414141414141413922e-01,0.000000000000000000e+00,1.066832013350286879e+00
8.414141414141413922e-01,9.898989898989898548e-03,1.061861092361882308e+00
8.414141414141413922e-01,1.979797979797979710e-02,1.056890238260096870e+00
8.414141414141413922e-01,2.969696969696969391e-02,1.051919451996009336e+00
8.414141414141413922e-01,3.959595959595959419e-02,1.046948734538782677e+00
8.414141414141413922e-01,4.949494949494949447e-02,1.041978086876113041e+00
8.414141414141413922e-01,5.939393939393938782e-02,1.037007510014655187e+00
8.414141414141413922e-01,6.929292929292929504e-02,1.032037004980490558e+00
8.414141414141413922e-01,7.919191919191918838e-02,1.027066572819590684e+00
8.414141414141413922e-01,8.909090909090908172e-02,1.022096214598307240e+00
8.414141414141413922e-01,9.898989898989898895e-02,1.017125931403868089e+00
8.414141414141413922e-01,1.088888888888888823e-01,1.012155724344884433e+00
8.414141414141413922e-01,1.187878787878787756e-01,1.007185594551880392e+00
8.414141414141413922e-01,1.286868686868686829e-01,1.002215543177845891e+00
8.414141414141413922e-01,1.385858585858585901e-01,9.972455713987846693e-01
8.414141414141413922e-01,1.484848484848484695e-01,9.922756804142950360e-01
8.414141414141413922e-01,1.583838383838383768e-01,9.873058714481618425e-01
8.414141414141413922e-01,1.682828282828282840e-01,9.823361457489776516e-01
8.414141414141413922e-01,1.781818181818181634e-01,9.773665045907499183e-01
8.414141414141413922e-01,1.880808080808080707e-01,9.723969492735764497e-01
8.414141414141413922e-01,1.979797979797979779e-01,9.674274811243067651e-01
8.414141414141413922e-01,2.078787878787878574e-01,9.624581014972234394e-01
8.414141414141413922e-01,2.177777777777777646e-01,9.574888117747639704e-01
8.414141414141413922e-01,2.276767676767676718e-01,9.525196133682469757e-01
8.414141414141413922e-01,2.375757575757575513e-01,9.475505077186414660e-01
8.414141414141413922e-01,2.474747474747474585e-01,9.425814962973313449e-01
8.414141414141413922e-01,2.573737373737373657e-01,9.376125806069339763e-01
8.414141414141413922e-01,2.672727272727272729e-01,9.326437621821294099e-01
8.414141414141413922e-01,2.771717171717171802e-01,9.276750425905114783e-01
8.414141414141413922e-01,2.870707070707070319e-01,9.227064234334824144e-01
8.414141414141413922e-01,2.969696969696969391e-01,9.177379063471592380e-01
8.414141414141413922e-01,3.068686868686868463e-01,9.127694930033264376e-01
8.414141414141413922e-01,3.167676767676767535e-01,9.078011851104023089e-01
8.414141414141413922e-01,3.266666666666666607e-01,9.028329844144539207e-01
8.414141414141413922e-01,3.365656565656565680e-01,8.978648927002336189e-01
8.414141414141413922e-01,3.464646464646464752e-01,8.928969117922548326e-01
8.414141414141413922e-01,3.563636363636363269e-01,8.879290435558985228e-01
8.414141414141413922e-01,3.662626262626262341e-01,8.829612898985746972e-01
8.414141414141413922e-01,3.761616161616161413e-01,8.779936527708959160e-01
8.414141414141413922e-01,3.860606060606060486e-01,8.730261341679164122e-01
8.414141414141413922e-01,3.959595959595959558e-01,8.680587361303919725e-01
8.414141414141413922e-01,4.058585858585858630e-01,8.630914607460987709e-01
8.414141414141413922e-01,4.157575757575757147e-01,8.581243101511947247e-01
8.414141414141413922e-01,4.256565656565656219e-01,8.531572865316208176e-01
8.414141414141413922e-01,4.355555555555555292e-01,8.481903921245624867e-01
8.414141414141413922e-01,4.454545454545454364e-01,8.432236292199438710e-01
8.414141414141413922e-01,4.553535353535353436e-01,8.382570001620137656e-01
8.414141414141413922e-01,4.652525252525252508e-01,8.332905073509266902e-01
8.414141414141413922e-01,4.751515151515151025e-01,8.283241532444475252e-01
8.414141414141413922e-01,4.850505050505050098e-01,8.233579403596719137e-01
8.414141414141413922e-01,4.949494949494949170e-01,8.183918712748189384e-01
8.414141414141413922e-01,5.048484848484848797e-01,8.134259486311029574e-01
8.414141414141413922e-01,5.147474747474747314e-01,8.084601751346609522e-01
8.414141414141413922e-01,5.246464646464645831e-01,8.034945535585540366e-01
8.414141414141413922e-01,5.345454545454545459e-01,7.985290867448413543e-01
8.414141414141413922e-01,5.444444444444443976e-01,7.935637776067417937e-01
8.414141414141413922e-01,5.543434343434343603e-01,7.885986291308663132e-01
8.414141414141413922e-01,5.642424242424242120e-01,7.836336443795269835e-01
8.414141414141413922e-01,5.741414141414140637e-01,7.786688264931623804e-01
8.414141414141413922e-01,5.840404040404040265e-01,7.737041786928261500e-01
8.414141414141413922e-01,5.939393939393938782e-01,7.687397042827858185e-01
8.414141414141413922e-01,6.038383838383838409e-01,7.637754066532245201e-01
8.414141414141413922e-01,6.137373737373736926e-01,7.588112892830390921e-01
8.414141414141413922e-01,6.236363636363636553e-01,7.538473557427527449e-01
8.414141414141413922e-01,6.335353535353535070e-01,7.488836096975456380e-01
8.414141414141413922e-01,6.434343434343433588e-01,7.439200549104061366e-01
8.414141414141413922e-01,6.533333333333333215e-01,7.389566952453924253e-01
8.414141414141413922e-01,6.632323232323231732e-01,7.339935346710586561e-01
8.414141414141413922e-01,6.731313131313131359e-01,7.290305772639842363e-01
8.414141414141413922e-01,6.830303030303029876e-01,7.240678272124705384e-01
8.414141414141413922e-01,6.929292929292929504e-01,7.191052888203840476e-01
8.414141414141413922e-01,7.028282828282828021e-01,7.141429665111520553e-01
8.414141414141413922e-01,7.127272727272726538e-01,7.091808648319353203e-01
8.414141414141413922e-01,7.226262626262626165e-01,7.042189884579641568e-01
8.414141414141413922e-01,7.325252525252524682e-01,6.992573421970768033e-01
8.414141414141413922e-01,7.424242424242424310e-01,6.942959309944255475e-01
8.414141414141413922e-01,7.523232323232322827e-01,6.893347599374045620e-01
8.414141414141413922e-01,7.622222222222221344e-01,6.843738342607841307e-01
8.414141414141413922e-01,7.721212121212120971e-01,6.794131593520619239e-01
8.414141414141413922e-01,7.820202020202019488e-01,6.744527407570629629e-01
8.414141414141413922e-01,7.919191919191919116e-01,6.694925841857707338e-01
8.414141414141413922e-01,8.018181818181817633e-01,6.645326955184323037e-01
8.414141414141413922e-01,8.117171717171717260e-01,6.595730808119105726e-01
8.414141414141413922e-01,8.216161616161615777e-01,6.546137463063700368e-01
8.414141414141413922e-01,8.315151515151514294e-01,6.496546984322117968e-01
