# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.119773756794111286e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.112096653766907028e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.104421192116994188e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.096747404203975540e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.089075323226437408e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.081404983248742901e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.073736419228813910e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.066069667046983582e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.058404763535930382e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.050741746511771213e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.043080654806339824e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.035421528300717098e+00
3.959595959595959419e-02,0.000000000000000000e+00,1.797604342961598434e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.789852493365646779e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.782101057225289109e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.774350039806067869e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.766599446462623568e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.758849282640576384e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.751099553878434856e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.743350265809602062e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.735601424164366691e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.727853034771987151e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.720105103562832305e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.712357636570553288e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.704610639934320604e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.696864119901125623e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.689118082828147793e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.681372535185156725e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.673627483556995532e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.665882934646149449e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.658138895275328650e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.650395372390177418e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.642652373062015503e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.634909904490690069e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.627167974007437179e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.619426589077915146e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.611685757305240552e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.603945486433139944e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.596205784349194357e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.588466659088156430e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.580728118835355911e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.572990171930219727e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.565252826869895530e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.557516092312910327e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.549779977083040050e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.542044490173184235e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.534309640749419001e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.526575438155143738e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.518841891915321041e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.511109011740883634e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.503376807533238102e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.495645289388906951e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.487914467604309232e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.480184352680669724e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.472454955329076220e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.464726286475698247e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.456998357267144995e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.449271179075993787e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.441544763506467541e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.433819122400291635e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.426094267842743735e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.418370212168855504e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.410646967969818366e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.402924548099600432e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.395202965681731966e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.387482234116326207e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.379762367087313812e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.372043378569895555e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.364325282838221742e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.356608094473341852e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.348891828371366230e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.341176499751918216e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.333462124166836738e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.325748717509161789e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.318036296022417453e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.310324876310188902e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.302614475345989176e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.294905110483496324e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.287196799467085429e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.279489560442712781e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.271783411969187760e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.264078373029765112e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.256374463044206191e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.248671701881163276e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.240970109871023075e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.233269707819200312e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.225570517019831440e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.217872559270006816e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.210175856884427414e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.202480432710615110e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.194786310144634101e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.187093513147359447e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.179402066261320492e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.171711994628154452e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.164023324006631555e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.156336080791400267e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.148650292032327380e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.140965985454597931e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.133283189479479702e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.125601933245917730e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.117922246632848893e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.110244160282397363e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.102567705623882510e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.094892914898736525e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.087219821186364621e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.079548458430961366e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.071878861469348188e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.064211066059853161e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.056545108912326780e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.048881027719258396e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.041218861188145661e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.033558649075083880e+00
4.949494949494949447e-02,0.000000000000000000e+00,1.795812781731308094e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.788060470657666823e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.780308569607823577e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.772557083810395007e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.764806018582595337e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.757055379332093326e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.749305171558950711e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.741555400857559333e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.733806072918699481e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.726057193531547629e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.718308768585868451e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.710560804074118701e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.702813306093720280e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.695066280849342188e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.687319734655249315e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.679573673937674094e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.671828105237364692e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.664083035212061468e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.656338470639113769e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.648594418418167118e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.640850885573913009e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.633107879258883566e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.625365406756376752e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.617623475483399575e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.609882092993758507e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.602141266981157219e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.594401005282453987e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.586661315880955714e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.578922206909829873e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.571183686655592382e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.563445763561713830e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.555708446232307418e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.547971743435954339e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.540235664109562697e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.532500217362434691e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.524765412480360016e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.517031258929904425e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.509297766362747373e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.501564944620202180e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.493832803737842330e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.486101353950255000e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.478370605695959128e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.470640569622450267e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.462911256591377329e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.455182677683917847e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.447454844206277791e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.439727767695368366e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.432001459924638231e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.424275932910107789e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.416551198916577325e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.408827270463999914e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.401104160334089910e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.393381881577101966e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.385660447518831662e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.377939871767845492e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.370220168222896051e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.362501351080639189e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.354783434843512158e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.347066434327919948e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.339350364672663662e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.331635241347636223e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.323921080162782538e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.316207897277386074e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.308495709209620550e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.300784532846427144e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.293074385453719000e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.285365284686903919e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.277657248601775430e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.269950295665750239e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.262244444769495821e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.254539715238922382e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.246836126847608694e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.239133699829615853e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.231432454892775308e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.223732413232398786e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.216033596545478046e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.208336027045348926e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.200639727476911389e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.192944721132327857e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.185251031867317728e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.177558684117983701e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.169867702918271357e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.162178113918016953e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.154489943401673324e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.146803218307691719e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.139117966248586855e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.131434215531779364e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.123751995181144547e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.116071334959390038e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.108392265391243248e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.100714817787506572e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.093039024270001658e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.085364917797446038e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.077692532192325636e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.070021902168759143e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.062353063361438865e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.054686052355674031e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.047020906718593380e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.039357665031550582e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.031696366923790187e+00
