# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,9.745280344682663021e-01
2.969696969696969391e-02,8.810101010101010210e-01,9.681459296401940806e-01
2.969696969696969391e-02,8.909090909090908728e-01,9.617645902225163690e-01
2.969696969696969391e-02,9.008080808080807245e-01,9.553840311372808758e-01
2.969696969696969391e-02,9.107070707070706872e-01,9.490042676928144294e-01
2.969696969696969391e-02,9.206060606060605389e-01,9.426253155961767938e-01
2.969696969696969391e-02,9.305050505050505016e-01,9.362471909660716740e-01
2.969696969696969391e-02,9.404040404040403534e-01,9.298699103462727544e-01
2.969696969696969391e-02,9.503030303030302051e-01,9.234934907195703202e-01
2.969696969696969391e-02,9.602020202020201678e-01,9.171179495222515632e-01
2.969696969696969391e-02,9.701010101010100195e-01,9.107433046591699721e-01
2.969696969696969391e-02,9.799999999999999822e-01,9.043695745194012536e-01
3.959595959595959419e-02,0.000000000000000000e+00,1.536281192436642851e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.529863953061127768e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.523446910356701434e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.517030066789108123e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.510613424865311805e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.504196987134358787e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.497780756188260343e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.491364734662899982e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.484948925238939843e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.478533330642815224e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.472117953647670063e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.465702797074379227e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.459287863792569251e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.452873156721662840e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.446458678831980649e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.440044433145825975e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.433630422738635835e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.427216650740142923e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.420803120335580871e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.414389834766904386e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.407976797334052899e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.401564011396249754e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.395151480373340469e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.388739207747133886e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.382327197062843460e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.375915451930493028e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.369503976026416270e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.363092773094779941e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.356681846949133075e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.350271201474030125e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.343860840626672548e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.337450768438606996e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.331040989017465703e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.324631506548774151e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.318222325297785158e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.311813449611376026e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.305404883919997872e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.298996632739691126e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.292588700674142110e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.286181092416811111e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.279773812753112416e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.273366866562679833e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.266960258821665075e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.260553994605130956e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.254148079089500323e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.247742517555093134e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.241337315388721718e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.234932478086370633e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.228528011255972663e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.222123920620230786e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.215720212019580915e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.209316891415186612e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.202913964892073251e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.196511438662329452e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.190109319068427318e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.183707612586627489e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.177306325830509648e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.170905465554599401e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.164505038658125491e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.158105052188875383e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.151705513347193843e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.145306429490105860e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.138907808135563915e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.132509656966838918e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.126111983837058572e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.119714796773895626e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.113318103984391350e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.106921913859963968e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.100526234981582974e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.094131076125092861e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.087736446266737822e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.081342354588864296e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.074948810485835349e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.068555823570111141e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.062163403678574536e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.055771560879067650e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.049380305477134234e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.042989648023023408e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.036599599318935638e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.030210170426511640e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.023821372674597940e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.017433217667295109e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.011045717292278212e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.004658883729442342e+00
3.959595959595959419e-02,8.315151515151514294e-01,9.982727294598410239e-01
3.959595959595959419e-02,8.414141414141413922e-01,9.918872672749594610e-01
3.959595959595959419e-02,8.513131313131312439e-01,9.855025102863387287e-01
3.959595959595959419e-02,8.612121212121212066e-01,9.791184719355378041e-01
3.959595959595959419e-02,8.711111111111110583e-01,9.727351660044830650e-01
3.959595959595959419e-02,8.810101010101010210e-01,9.663526066261935998e-01
3.959595959595959419e-02,8.909090909090908728e-01,9.599708082959191868e-01
3.959595959595959419e-02,9.008080808080807245e-01,9.535897858826972717e-01
3.959595959595959419e-02,9.107070707070706872e-01,9.472095546413397127e-01
3.959595959595959419e-02,9.206060606060605389e-01,9.408301302249015841e-01
3.959595959595959419e-02,9.305050505050505016e-01,9.344515286976083912e-01
3.959595959595959419e-02,9.404040404040403534e-01,9.280737665483017595e-01
3.959595959595959419e-02,9.503030303030302051e-01,9.216968607043872774e-01
3.959595959595959419e-02,9.602020202020201678e-01,9.153208285463594329e-01
3.959595959595959419e-02,9.701010101010100195e-01,9.089456879228776653e-01
3.959595959595959419e-02,9.799999999999999822e-01,9.025714571664489316e-01
4.949494949494949447e-02,0.000000000000000000e+00,1.534516309573797033e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.528098852266222663e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.521681590053977073e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.515264525386235572e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.508847660753179776e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.502430998686841823e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.496014541761987449e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.489598292597027474e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.483182253854925747e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.476766428244156160e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.470350818519676528e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.463935427483923801e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.457520257987828582e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.451105312931877611e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.444690595267184907e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.438276107996588227e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.431861854175794146e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.425447836914533584e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.419034059377757284e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.412620524786860843e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.406207236420950801e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.399794197618116742e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.393381411776778878e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.386968882357036748e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.380556612882075429e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.374144606939589064e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.367732868183282768e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.361321400334364107e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.354910207183109838e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.348499292590477294e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.342088660489727747e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.335678314888154139e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.329268259868775726e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.322858499592171500e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.316449038298285190e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.310039880308333737e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.303631030026756399e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.297222491943196276e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.290814270634581318e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.284406370767237737e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.277998797099063166e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.271591554481766195e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.265184647863200951e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.258778082289723432e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.252371862908645106e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.245965994970761104e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.239560483832936599e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.233155334960799765e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.226750553931475807e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.220346146436445789e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.213942118284470295e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.207538475404592138e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.201135223849260081e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.194732369797537164e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.188329919558386960e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.181927879574107942e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.175526256423825577e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.169125056827146070e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.162724287647865618e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.156323955897863076e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.149924068741067895e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.143524633497579046e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.137125657647919619e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.130727148837402662e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.124329114880687319e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.117931563766431102e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.111534503662146234e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.105137942919173222e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.098741890077859606e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.092346353872875708e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.085951343238746203e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.079556867315546009e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.073162935454786471e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.066769557225524023e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.060376742420676921e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.053984501063534696e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.047592843414524522e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.041201779978203401e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.034811321510497706e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.028421479026197405e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.022032263806719632e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.015643687408156914e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.009255761669592300e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.002868498721757984e+00
4.949494949494949447e-02,8.315151515151514294e-01,9.964819109959633936e-01
4.949494949494949447e-02,8.414141414141413922e-01,9.900960112333783147e-01
4.949494949494949447e-02,8.513131313131312439e-01,9.837108124946646326e-01
4.949494949494949447e-02,8.612121212121212066e-01,9.773263281699284821e-01
4.949494949494949447e-02,8.711111111111110583e-01,9.709425719890955042e-01
4.949494949494949447e-02,8.810101010101010210e-01,9.645595580326263851e-01
4.949494949494949447e-02,8.909090909090908728e-01,9.581773007426727107e-01
4.949494949494949447e-02,9.008080808080807245e-01,9.517958149346344987e-01
4.949494949494949447e-02,9.107070707070706872e-01,9.454151158091719243e-01
4.949494949494949447e-02,9.206060606060605389e-01,9.390352189646768988e-01
4.949494949494949447e-02,9.305050505050505016e-01,9.326561404102114983e-01
4.949494949494949447e-02,9.404040404040403534e-01,9.262778965789748575e-01
4.949494949494949447e-02,9.503030303030302051e-01,9.199005043422717742e-01
4.949494949494949447e-02,9.602020202020201678e-01,9.135239810240582958e-01
4.949494949494949447e-02,9.701010101010100195e-01,9.071483444160234333e-01
4.949494949494949447e-02,9.799999999999999822e-01,9.007736127933253512e-01
