# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.746039990584176582e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.736196574464947906e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.726357697069220043e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.716523450663123507e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.706693929954273825e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.696869232169993857e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.687049457138524167e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.677234707373146616e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.667425088159493640e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.657620707646100255e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.647821676938312496e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.638028110195761000e+00
3.959595959595959419e-02,0.000000000000000000e+00,2.619305490275624759e+00
3.959595959595959419e-02,9.898989898989898548e-03,2.609259148065167455e+00
3.959595959595959419e-02,1.979797979797979710e-02,2.599213904441465939e+00
3.959595959595959419e-02,2.969696969696969391e-02,2.589169773753813075e+00
3.959595959595959419e-02,3.959595959595959419e-02,2.579126770600310703e+00
3.959595959595959419e-02,4.949494949494949447e-02,2.569084909833280861e+00
3.959595959595959419e-02,5.939393939393938782e-02,2.559044206564737856e+00
3.959595959595959419e-02,6.929292929292929504e-02,2.549004676172048178e+00
3.959595959595959419e-02,7.919191919191918838e-02,2.538966334303714323e+00
3.959595959595959419e-02,8.909090909090908172e-02,2.528929196885329134e+00
3.959595959595959419e-02,9.898989898989898895e-02,2.518893280125634515e+00
3.959595959595959419e-02,1.088888888888888823e-01,2.508858600522832827e+00
3.959595959595959419e-02,1.187878787878787756e-01,2.498825174870968446e+00
3.959595959595959419e-02,1.286868686868686829e-01,2.488793020266526046e+00
3.959595959595959419e-02,1.385858585858585901e-01,2.478762154115208283e+00
3.959595959595959419e-02,1.484848484848484695e-01,2.468732594138868031e+00
3.959595959595959419e-02,1.583838383838383768e-01,2.458704358382648447e+00
3.959595959595959419e-02,1.682828282828282840e-01,2.448677465222300231e+00
3.959595959595959419e-02,1.781818181818181634e-01,2.438651933371699165e+00
3.959595959595959419e-02,1.880808080808080707e-01,2.428627781890582149e+00
3.959595959595959419e-02,1.979797979797979779e-01,2.418605030192467087e+00
3.959595959595959419e-02,2.078787878787878574e-01,2.408583698052813471e+00
3.959595959595959419e-02,2.177777777777777646e-01,2.398563805617393463e+00
3.959595959595959419e-02,2.276767676767676718e-01,2.388545373410881467e+00
3.959595959595959419e-02,2.375757575757575513e-01,2.378528422345727034e+00
3.959595959595959419e-02,2.474747474747474585e-01,2.368512973731207616e+00
3.959595959595959419e-02,2.573737373737373657e-01,2.358499049282789972e+00
3.959595959595959419e-02,2.672727272727272729e-01,2.348486671131720271e+00
3.959595959595959419e-02,2.771717171717171802e-01,2.338475861834908631e+00
3.959595959595959419e-02,2.870707070707070319e-01,2.328466644385051687e+00
3.959595959595959419e-02,2.969696969696969391e-01,2.318459042221102440e+00
3.959595959595959419e-02,3.068686868686868463e-01,2.308453079238980354e+00
3.959595959595959419e-02,3.167676767676767535e-01,2.298448779802614084e+00
3.959595959595959419e-02,3.266666666666666607e-01,2.288446168755316368e+00
3.959595959595959419e-02,3.365656565656565680e-01,2.278445271431428054e+00
3.959595959595959419e-02,3.464646464646464752e-01,2.268446113668384889e+00
3.959595959595959419e-02,3.563636363636363269e-01,2.258448721819050764e+00
3.959595959595959419e-02,3.662626262626262341e-01,2.248453122764483059e+00
3.959595959595959419e-02,3.761616161616161413e-01,2.238459343927001743e+00
3.959595959595959419e-02,3.860606060606060486e-01,2.228467413283700349e+00
3.959595959595959419e-02,3.959595959595959558e-01,2.218477359380319758e+00
3.959595959595959419e-02,4.058585858585858630e-01,2.208489211345569636e+00
3.959595959595959419e-02,4.157575757575757147e-01,2.198502998905840222e+00
3.959595959595959419e-02,4.256565656565656219e-01,2.188518752400344880e+00
3.959595959595959419e-02,4.355555555555555292e-01,2.178536502796799113e+00
3.959595959595959419e-02,4.454545454545454364e-01,2.168556281707450850e+00
3.959595959595959419e-02,4.553535353535353436e-01,2.158578121405700490e+00
3.959595959595959419e-02,4.652525252525252508e-01,2.148602054843189002e+00
3.959595959595959419e-02,4.751515151515151025e-01,2.138628115667366991e+00
3.959595959595959419e-02,4.850505050505050098e-01,2.128656338239680590e+00
3.959595959595959419e-02,4.949494949494949170e-01,2.118686757654262287e+00
3.959595959595959419e-02,5.048484848484848797e-01,2.108719409757218610e+00
3.959595959595959419e-02,5.147474747474747314e-01,2.098754331166531095e+00
3.959595959595959419e-02,5.246464646464645831e-01,2.088791559292533240e+00
3.959595959595959419e-02,5.345454545454545459e-01,2.078831132359081124e+00
3.959595959595959419e-02,5.444444444444443976e-01,2.068873089425373735e+00
3.959595959595959419e-02,5.543434343434343603e-01,2.058917470408447414e+00
3.959595959595959419e-02,5.642424242424242120e-01,2.048964316106406613e+00
3.959595959595959419e-02,5.741414141414140637e-01,2.039013668222383835e+00
3.959595959595959419e-02,5.840404040404040265e-01,2.029065569389261192e+00
3.959595959595959419e-02,5.939393939393938782e-01,2.019120063195216197e+00
3.959595959595959419e-02,6.038383838383838409e-01,2.009177194210058026e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.999237008012450190e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.989299551217984519e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.979364871508210610e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.969433017660616292e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.959504039579555323e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.949577988328278222e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.939654916161925868e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.929734876561760126e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.919817924270397214e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.909904115328368679e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.899993507111817692e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.890086158371532044e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.880182129273296088e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.870281481439637572e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.860384277992989333e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.850490583600382433e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.840600464519664081e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.830713988647330259e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.820831225568048550e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.810952246605936899e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.801077124877596303e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.791205935347111700e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.781338754882931141e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.771475662316838173e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.761616738505004109e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.751762066391273631e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.741911731072723457e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.732065819867596446e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.722224422385728815e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.712387630601565069e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.702555538929826362e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.692728244303998597e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.682905846257719551e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.673088447009182689e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.663276151548692461e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.653469067729498088e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.643667306362067482e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.633870981311828396e+00
4.949494949494949447e-02,0.000000000000000000e+00,2.615327922979284736e+00
4.949494949494949447e-02,9.898989898989898548e-03,2.605280432624000664e+00
4.949494949494949447e-02,1.979797979797979710e-02,2.595234032091110699e+00
4.949494949494949447e-02,2.969696969696969391e-02,2.585188735633244583e+00
4.949494949494949447e-02,3.959595959595959419e-02,2.575144557750542074e+00
4.949494949494949447e-02,4.949494949494949447e-02,2.565101513195951810e+00
4.949494949494949447e-02,5.939393939393938782e-02,2.555059616980770443e+00
4.949494949494949447e-02,6.929292929292929504e-02,2.545018884380218172e+00
4.949494949494949447e-02,7.919191919191918838e-02,2.534979330939237663e+00
4.949494949494949447e-02,8.909090909090908172e-02,2.524940972478399548e+00
4.949494949494949447e-02,9.898989898989898895e-02,2.514903825099969126e+00
4.949494949494949447e-02,1.088888888888888823e-01,2.504867905194164468e+00
4.949494949494949447e-02,1.187878787878787756e-01,2.494833229445534872e+00
4.949494949494949447e-02,1.286868686868686829e-01,2.484799814839521392e+00
4.949494949494949447e-02,1.385858585858585901e-01,2.474767678669221649e+00
4.949494949494949447e-02,1.484848484848484695e-01,2.464736838542286534e+00
4.949494949494949447e-02,1.583838383838383768e-01,2.454707312388054952e+00
4.949494949494949447e-02,1.682828282828282840e-01,2.444679118464825329e+00
4.949494949494949447e-02,1.781818181818181634e-01,2.434652275367357621e+00
4.949494949494949447e-02,1.880808080808080707e-01,2.424626802034594242e+00
4.949494949494949447e-02,1.979797979797979779e-01,2.414602717757516892e+00
4.949494949494949447e-02,2.078787878787878574e-01,2.404580042187332456e+00
4.949494949494949447e-02,2.177777777777777646e-01,2.394558795343772584e+00
4.949494949494949447e-02,2.276767676767676718e-01,2.384538997623689038e+00
4.949494949494949447e-02,2.375757575757575513e-01,2.374520669809881745e+00
4.949494949494949447e-02,2.474747474747474585e-01,2.364503833080116468e+00
4.949494949494949447e-02,2.573737373737373657e-01,2.354488509016490205e+00
4.949494949494949447e-02,2.672727272727272729e-01,2.344474719614962233e+00
4.949494949494949447e-02,2.771717171717171802e-01,2.334462487295213773e+00
4.949494949494949447e-02,2.870707070707070319e-01,2.324451834910767012e+00
4.949494949494949447e-02,2.969696969696969391e-01,2.314442785759398546e+00
4.949494949494949447e-02,3.068686868686868463e-01,2.304435363593827724e+00
4.949494949494949447e-02,3.167676767676767535e-01,2.294429592632740267e+00
4.949494949494949447e-02,3.266666666666666607e-01,2.284425497572116992e+00
4.949494949494949447e-02,3.365656565656565680e-01,2.274423103596872053e+00
4.949494949494949447e-02,3.464646464646464752e-01,2.264422436392859783e+00
4.949494949494949447e-02,3.563636363636363269e-01,2.254423522159203941e+00
4.949494949494949447e-02,3.662626262626262341e-01,2.244426387621017316e+00
4.949494949494949447e-02,3.761616161616161413e-01,2.234431060042443296e+00
4.949494949494949447e-02,3.860606060606060486e-01,2.224437567240148184e+00
4.949494949494949447e-02,3.959595959595959558e-01,2.214445937597143477e+00
4.949494949494949447e-02,4.058585858585858630e-01,2.204456200077098416e+00
4.949494949494949447e-02,4.157575757575757147e-01,2.194468384238997594e+00
4.949494949494949447e-02,4.256565656565656219e-01,2.184482520252287951e+00
4.949494949494949447e-02,4.355555555555555292e-01,2.174498638912481852e+00
4.949494949494949447e-02,4.454545454545454364e-01,2.164516771657201133e+00
4.949494949494949447e-02,4.553535353535353436e-01,2.154536950582735866e+00
4.949494949494949447e-02,4.652525252525252508e-01,2.144559208461112032e+00
4.949494949494949447e-02,4.751515151515151025e-01,2.134583578757643263e+00
4.949494949494949447e-02,4.850505050505050098e-01,2.124610095649068331e+00
4.949494949494949447e-02,4.949494949494949170e-01,2.114638794042228653e+00
4.949494949494949447e-02,5.048484848484848797e-01,2.104669709593317783e+00
4.949494949494949447e-02,5.147474747474747314e-01,2.094702878727746853e+00
4.949494949494949447e-02,5.246464646464645831e-01,2.084738338660620194e+00
4.949494949494949447e-02,5.345454545454545459e-01,2.074776127417856220e+00
4.949494949494949447e-02,5.444444444444443976e-01,2.064816283857987322e+00
4.949494949494949447e-02,5.543434343434343603e-01,2.054858847694634338e+00
4.949494949494949447e-02,5.642424242424242120e-01,2.044903859519702660e+00
4.949494949494949447e-02,5.741414141414140637e-01,2.034951360827328859e+00
4.949494949494949447e-02,5.840404040404040265e-01,2.025001394038587144e+00
4.949494949494949447e-02,5.939393939393938782e-01,2.015054002526995180e+00
4.949494949494949447e-02,6.038383838383838409e-01,2.005109230644838814e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.995167123750371641e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.985227728235911426e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.975291091556794498e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.965357262261370197e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.955426290021959668e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.945498225666786984e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.935573121213083336e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.925651029901209510e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.915732006229971862e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.905816105993125564e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.895903386317121964e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.885993905700141582e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.876087724052454053e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.866184902738197593e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.856285504618572890e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.846389594096542242e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.836497237163113638e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.826608501445196264e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.816723456255207925e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.806842172642353139e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.796964723445799939e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.787091183349668100e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.777221628940076181e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.767356138764148321e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.757494793391205290e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.747637675476138686e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.737784869825116374e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.727936463463649153e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.718092545707181396e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.708253208234260967e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.698418545162408977e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.688588653126794181e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.678763631361855246e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.668943581785937047e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.659128609089117523e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.649318820824323906e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.639514327501887303e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.629715242687671095e+00
