# xI, xA, R0
7.325252525252524682e-01,8.513131313131312439e-01,8.570191194339331631e-01
7.325252525252524682e-01,8.612121212121212066e-01,8.508537389607547796e-01
7.325252525252524682e-01,8.711111111111110583e-01,8.446889167567541712e-01
7.325252525252524682e-01,8.810101010101010210e-01,8.385246661293810355e-01
7.325252525252524682e-01,8.909090909090908728e-01,8.323610008156422380e-01
7.325252525252524682e-01,9.008080808080807245e-01,8.261979349997402577e-01
7.325252525252524682e-01,9.107070707070706872e-01,8.200354833315670611e-01
7.325252525252524682e-01,9.206060606060605389e-01,8.138736609461669769e-01
7.325252525252524682e-01,9.305050505050505016e-01,8.077124834841620249e-01
7.325252525252524682e-01,9.404040404040403534e-01,8.015519671132470547e-01
7.325252525252524682e-01,9.503030303030302051e-01,7.953921285507937755e-01
7.325252525252524682e-01,9.602020202020201678e-01,7.892329850876436126e-01
7.325252525252524682e-01,9.701010101010100195e-01,7.830745546131739898e-01
7.325252525252524682e-01,9.799999999999999822e-01,7.769168556416675697e-01
7.424242424242424310e-01,0.000000000000000000e+00,1.386515604833033599e+00
7.424242424242424310e-01,9.898989898989898548e-03,1.380327249990366267e+00
7.424242424242424310e-01,1.979797979797979710e-02,1.374139013333719683e+00
7.424242424242424310e-01,2.969696969696969391e-02,1.367950896528676408e+00
7.424242424242424310e-01,3.959595959595959419e-02,1.361762901272304260e+00
7.424242424242424310e-01,4.949494949494949447e-02,1.355575029293941691e+00
7.424242424242424310e-01,5.939393939393938782e-02,1.349387282355936302e+00
7.424242424242424310e-01,6.929292929292929504e-02,1.343199662254461968e+00
7.424242424242424310e-01,7.919191919191918838e-02,1.337012170820314427e+00
7.424242424242424310e-01,8.909090909090908172e-02,1.330824809919777918e+00
7.424242424242424310e-01,9.898989898989898895e-02,1.324637581455459401e+00
7.424242424242424310e-01,1.088888888888888823e-01,1.318450487367212487e+00
7.424242424242424310e-01,1.187878787878787756e-01,1.312263529633022507e+00
7.424242424242424310e-01,1.286868686868686829e-01,1.306076710269977958e+00
7.424242424242424310e-01,1.385858585858585901e-01,1.299890031335226181e+00
7.424242424242424310e-01,1.484848484848484695e-01,1.293703494926981001e+00
7.424242424242424310e-01,1.583838383838383768e-01,1.287517103185557010e+00
7.424242424242424310e-01,1.682828282828282840e-01,1.281330858294431607e+00
7.424242424242424310e-01,1.781818181818181634e-01,1.275144762481337679e+00
7.424242424242424310e-01,1.880808080808080707e-01,1.268958818019400470e+00
7.424242424242424310e-01,1.979797979797979779e-01,1.262773027228296874e+00
7.424242424242424310e-01,2.078787878787878574e-01,1.256587392475465581e+00
7.424242424242424310e-01,2.177777777777777646e-01,1.250401916177322326e+00
7.424242424242424310e-01,2.276767676767676718e-01,1.244216600800572392e+00
7.424242424242424310e-01,2.375757575757575513e-01,1.238031448863490924e+00
7.424242424242424310e-01,2.474747474747474585e-01,1.231846462937313813e+00
7.424242424242424310e-01,2.573737373737373657e-01,1.225661645647623255e+00
7.424242424242424310e-01,2.672727272727272729e-01,1.219476999675797924e+00
7.424242424242424310e-01,2.771717171717171802e-01,1.213292527760512884e+00
7.424242424242424310e-01,2.870707070707070319e-01,1.207108232699273920e+00
7.424242424242424310e-01,2.969696969696969391e-01,1.200924117350014253e+00
7.424242424242424310e-01,3.068686868686868463e-01,1.194740184632745006e+00
7.424242424242424310e-01,3.167676767676767535e-01,1.188556437531250509e+00
7.424242424242424310e-01,3.266666666666666607e-01,1.182372879094840235e+00
7.424242424242424310e-01,3.365656565656565680e-01,1.176189512440175999e+00
7.424242424242424310e-01,3.464646464646464752e-01,1.170006340753121821e+00
7.424242424242424310e-01,3.563636363636363269e-01,1.163823367290721000e+00
7.424242424242424310e-01,3.662626262626262341e-01,1.157640595383164994e+00
7.424242424242424310e-01,3.761616161616161413e-01,1.151458028435880410e+00
7.424242424242424310e-01,3.860606060606060486e-01,1.145275669931678397e+00
7.424242424242424310e-01,3.959595959595959558e-01,1.139093523432963329e+00
7.424242424242424310e-01,4.058585858585858630e-01,1.132911592584028959e+00
7.424242424242424310e-01,4.157575757575757147e-01,1.126729881113436083e+00
7.424242424242424310e-01,4.256565656565656219e-01,1.120548392836469453e+00
7.424242424242424310e-01,4.355555555555555292e-01,1.114367131657691967e+00
7.424242424242424310e-01,4.454545454545454364e-01,1.108186101573556792e+00
7.424242424242424310e-01,4.553535353535353436e-01,1.102005306675171603e+00
7.424242424242424310e-01,4.652525252525252508e-01,1.095824751151097010e+00
7.424242424242424310e-01,4.751515151515151025e-01,1.089644439290288869e+00
7.424242424242424310e-01,4.850505050505050098e-01,1.083464375485145847e+00
7.424242424242424310e-01,4.949494949494949170e-01,1.077284564234646469e+00
7.424242424242424310e-01,5.048484848484848797e-01,1.071105010147613612e+00
7.424242424242424310e-01,5.147474747474747314e-01,1.064925717946114014e+00
7.424242424242424310e-01,5.246464646464645831e-01,1.058746692468963913e+00
7.424242424242424310e-01,5.345454545454545459e-01,1.052567938675371462e+00
7.424242424242424310e-01,5.444444444444443976e-01,1.046389461648731034e+00
7.424242424242424310e-01,5.543434343434343603e-01,1.040211266600548967e+00
7.424242424242424310e-01,5.642424242424242120e-01,1.034033358874509201e+00
7.424242424242424310e-01,5.741414141414140637e-01,1.027855743950736755e+00
7.424242424242424310e-01,5.840404040404040265e-01,1.021678427450173121e+00
7.424242424242424310e-01,5.939393939393938782e-01,1.015501415139173025e+00
7.424242424242424310e-01,6.038383838383838409e-01,1.009324712934243751e+00
7.424242424242424310e-01,6.137373737373736926e-01,1.003148326906992516e+00
7.424242424242424310e-01,6.236363636363636553e-01,9.969722632892800140e-01
7.424242424242424310e-01,6.335353535353535070e-01,9.907965284785509308e-01
7.424242424242424310e-01,6.434343434343433588e-01,9.846211290434083718e-01
7.424242424242424310e-01,6.533333333333333215e-01,9.784460717294070076e-01
7.424242424242424310e-01,6.632323232323231732e-01,9.722713634650796966e-01
7.424242424242424310e-01,6.731313131313131359e-01,9.660970113682294524e-01
7.424242424242424310e-01,6.830303030303029876e-01,9.599230227524609971e-01
7.424242424242424310e-01,6.929292929292929504e-01,9.537494051339976409e-01
7.424242424242424310e-01,7.028282828282828021e-01,9.475761662388013651e-01
7.424242424242424310e-01,7.127272727272726538e-01,9.414033140099685726e-01
7.424242424242424310e-01,7.226262626262626165e-01,9.352308566154630132e-01
7.424242424242424310e-01,7.325252525252524682e-01,9.290588024561862168e-01
7.424242424242424310e-01,7.424242424242424310e-01,9.228871601743786623e-01
7.424242424242424310e-01,7.523232323232322827e-01,9.167159386624207373e-01
7.424242424242424310e-01,7.622222222222221344e-01,9.105451470719886364e-01
7.424242424242424310e-01,7.721212121212120971e-01,9.043747948236499079e-01
7.424242424242424310e-01,7.820202020202019488e-01,8.982048916168858810e-01
7.424242424242424310e-01,7.919191919191919116e-01,8.920354474405404188e-01
7.424242424242424310e-01,8.018181818181817633e-01,8.858664725837843701e-01
7.424242424242424310e-01,8.117171717171717260e-01,8.796979776475627455e-01
7.424242424242424310e-01,8.216161616161615777e-01,8.735299735565833501e-01
7.424242424242424310e-01,8.315151515151514294e-01,8.673624715718617484e-01
7.424242424242424310e-01,8.414141414141413922e-01,8.611954833038585333e-01
7.424242424242424310e-01,8.513131313131312439e-01,8.550290207262500886e-01
7.424242424242424310e-01,8.612121212121212066e-01,8.488630961903591565e-01
7.424242424242424310e-01,8.711111111111110583e-01,8.426977224402694144e-01
7.424242424242424310e-01,8.810101010101010210e-01,8.365329126287059935e-01
7.424242424242424310e-01,8.909090909090908728e-01,8.303686803336758349e-01
7.424242424242424310e-01,9.008080808080807245e-01,8.242050395759501491e-01
7.424242424242424310e-01,9.107070707070706872e-01,8.180420048374119624e-01
7.424242424242424310e-01,9.206060606060605389e-01,8.118795910803533467e-01
7.424242424242424310e-01,9.305050505050505016e-01,8.057178137677243335e-01
7.424242424242424310e-01,9.404040404040403534e-01,7.995566888844671816e-01
7.424242424242424310e-01,9.503030303030302051e-01,7.933962329599308916e-01
7.424242424242424310e-01,9.602020202020201678e-01,7.872364630914782113e-01
7.424242424242424310e-01,9.701010101010100195e-01,7.810773969693358687e-01
7.424242424242424310e-01,9.799999999999999822e-01,7.749190529027816243e-01
7.523232323232322827e-01,0.000000000000000000e+00,1.384555230534093351e+00
7.523232323232322827e-01,9.898989898989898548e-03,1.378366661029054363e+00
7.523232323232322827e-01,1.979797979797979710e-02,1.372178207844162223e+00
7.523232323232322827e-01,2.969696969696969391e-02,1.365989872620625434e+00
7.523232323232322827e-01,3.959595959595959419e-02,1.359801657030718980e+00
7.523232323232322827e-01,4.949494949494949447e-02,1.353613562778537283e+00
7.523232323232322827e-01,5.939393939393938782e-02,1.347425591600756034e+00
7.523232323232322827e-01,6.929292929292929504e-02,1.341237745267406911e+00
7.523232323232322827e-01,7.919191919191918838e-02,1.335050025582700917e+00
7.523232323232322827e-01,8.909090909090908172e-02,1.328862434385833291e+00
7.523232323232322827e-01,9.898989898989898895e-02,1.322674973551872801e+00
7.523232323232322827e-01,1.088888888888888823e-01,1.316487644992600625e+00
7.523232323232322827e-01,1.187878787878787756e-01,1.310300450657455151e+00
7.523232323232322827e-01,1.286868686868686829e-01,1.304113392534439919e+00
7.523232323232322827e-01,1.385858585858585901e-01,1.297926472651092844e+00
7.523232323232322827e-01,1.484848484848484695e-01,1.291739693075476758e+00
7.523232323232322827e-01,1.583838383838383768e-01,1.285553055917195708e+00
7.523232323232322827e-01,1.682828282828282840e-01,1.279366563328455886e+00
7.523232323232322827e-01,1.781818181818181634e-01,1.273180217505129663e+00
7.523232323232322827e-01,1.880808080808080707e-01,1.266994020687898237e+00
7.523232323232322827e-01,1.979797979797979779e-01,1.260807975163372951e+00
7.523232323232322827e-01,2.078787878787878574e-01,1.254622083265303445e+00
7.523232323232322827e-01,2.177777777777777646e-01,1.248436347375803113e+00
7.523232323232322827e-01,2.276767676767676718e-01,1.242250769926591003e+00
7.523232323232322827e-01,2.375757575757575513e-01,1.236065353400310096e+00
7.523232323232322827e-01,2.474747474747474585e-01,1.229880100331867787e+00
7.523232323232322827e-01,2.573737373737373657e-01,1.223695013309820112e+00
7.523232323232322827e-01,2.672727272727272729e-01,1.217510094977806823e+00
7.523232323232322827e-01,2.771717171717171802e-01,1.211325348036020877e+00
7.523232323232322827e-01,2.870707070707070319e-01,1.205140775242735662e+00
7.523232323232322827e-01,2.969696969696969391e-01,1.198956379415889728e+00
7.523232323232322827e-01,3.068686868686868463e-01,1.192772163434699717e+00
7.523232323232322827e-01,3.167676767676767535e-01,1.186588130241344796e+00
7.523232323232322827e-01,3.266666666666666607e-01,1.180404282842707042e+00
7.523232323232322827e-01,3.365656565656565680e-01,1.174220624312153349e+00
7.523232323232322827e-01,3.464646464646464752e-01,1.168037157791411484e+00
7.523232323232322827e-01,3.563636363636363269e-01,1.161853886492457688e+00
7.523232323232322827e-01,3.662626262626262341e-01,1.155670813699521071e+00
7.523232323232322827e-01,3.761616161616161413e-01,1.149487942771127313e+00
7.523232323232322827e-01,3.860606060606060486e-01,1.143305277142210086e+00
7.523232323232322827e-01,3.959595959595959558e-01,1.137122820326314621e+00
7.523232323232322827e-01,4.058585858585858630e-01,1.130940575917858792e+00
7.523232323232322827e-01,4.157575757575757147e-01,1.124758547594486346e+00
7.523232323232322827e-01,4.256565656565656219e-01,1.118576739119495844e+00
7.523232323232322827e-01,4.355555555555555292e-01,1.112395154344367976e+00
7.523232323232322827e-01,4.454545454545454364e-01,1.106213797211349270e+00
7.523232323232322827e-01,4.553535353535353436e-01,1.100032671756176805e+00
7.523232323232322827e-01,4.652525252525252508e-01,1.093851782110865978e+00
7.523232323232322827e-01,4.751515151515151025e-01,1.087671132506605520e+00
7.523232323232322827e-01,4.850505050505050098e-01,1.081490727276769315e+00
7.523232323232322827e-01,4.949494949494949170e-01,1.075310570860027459e+00
7.523232323232322827e-01,5.048484848484848797e-01,1.069130667803581902e+00
7.523232323232322827e-01,5.147474747474747314e-01,1.062951022766516873e+00
7.523232323232322827e-01,5.246464646464645831e-01,1.056771640523265887e+00
7.523232323232322827e-01,5.345454545454545459e-01,1.050592525967230628e+00
7.523232323232322827e-01,5.444444444444443976e-01,1.044413684114523511e+00
7.523232323232322827e-01,5.543434343434343603e-01,1.038235120107845910e+00
7.523232323232322827e-01,5.642424242424242120e-01,1.032056839220540256e+00
7.523232323232322827e-01,5.741414141414140637e-01,1.025878846860766913e+00
7.523232323232322827e-01,5.840404040404040265e-01,1.019701148575871130e+00
7.523232323232322827e-01,5.939393939393938782e-01,1.013523750056909423e+00
7.523232323232322827e-01,6.038383838383838409e-01,1.007346657143348700e+00
7.523232323232322827e-01,6.137373737373736926e-01,1.001169875827969680e+00
7.523232323232322827e-01,6.236363636363636553e-01,9.949934122619465970e-01
7.523232323232322827e-01,6.335353535353535070e-01,9.888172727601495238e-01
7.523232323232322827e-01,6.434343434343433588e-01,9.826414638066484075e-01
7.523232323232322827e-01,6.533333333333333215e-01,9.764659920604492616e-01
7.523232323232322827e-01,6.632323232323231732e-01,9.702908643614628348e-01
7.523232323232322827e-01,6.731313131313131359e-01,9.641160877367289661e-01
7.523232323232322827e-01,6.830303030303029876e-01,9.579416694068912941e-01
7.523232323232322827e-01,6.929292929292929504e-01,9.517676167929447484e-01
7.523232323232322827e-01,7.028282828282828021e-01,9.455939375232819133e-01
7.523232323232322827e-01,7.127272727272726538e-01,9.394206394410210548e-01
7.523232323232322827e-01,7.226262626262626165e-01,9.332477306116659932e-01
7.523232323232322827e-01,7.325252525252524682e-01,9.270752193310890510e-01
7.523232323232322827e-01,7.424242424242424310e-01,9.209031141338698268e-01
7.523232323232322827e-01,7.523232323232322827e-01,9.147314238019876864e-01
7.523232323232322827e-01,7.622222222222221344e-01,9.085601573739180425e-01
7.523232323232322827e-01,7.721212121212120971e-01,9.023893241541245391e-01
7.523232323232322827e-01,7.820202020202019488e-01,8.962189337229772290e-01
7.523232323232322827e-01,7.919191919191919116e-01,8.900489959471280521e-01
7.523232323232322827e-01,8.018181818181817633e-01,8.838795209903569372e-01
7.523232323232322827e-01,8.117171717171717260e-01,8.777105193249211679e-01
7.523232323232322827e-01,8.216161616161615777e-01,8.715420017434373223e-01
7.523232323232322827e-01,8.315151515151514294e-01,8.653739793712977857e-01
7.523232323232322827e-01,8.414141414141413922e-01,8.592064636797173138e-01
7.523232323232322827e-01,8.513131313131312439e-01,8.530394664993564691e-01
7.523232323232322827e-01,8.612121212121212066e-01,8.468730000346322839e-01
7.523232323232322827e-01,8.711111111111110583e-01,8.407070768787108239e-01
7.523232323232322827e-01,8.810101010101010210e-01,8.345417100292340518e-01
7.523232323232322827e-01,8.909090909090908728e-01,8.283769129048250690e-01
7.523232323232322827e-01,9.008080808080807245e-01,8.222126993624190305e-01
7.523232323232322827e-01,9.107070707070706872e-01,8.160490837154535937e-01
7.523232323232322827e-01,9.206060606060605389e-01,8.098860807530038342e-01
7.523232323232322827e-01,9.305050505050505016e-01,8.037237057598594081e-01
7.523232323232322827e-01,9.404040404040403534e-01,7.975619745376927305e-01
7.523232323232322827e-01,9.503030303030302051e-01,7.914009034272708742e-01
7.523232323232322827e-01,9.602020202020201678e-01,7.852405093318836071e-01
7.523232323232322827e-01,9.701010101010100195e-01,7.790808097419865685e-01
7.523232323232322827e-01,9.799999999999999822e-01,7.729218227611812653e-01
7.622222222222221344e-01,0.000000000000000000e+00,1.382595254047630506e+00
7.622222222222221344e-01,9.898989898989898548e-03,1.376406471217299421e+00
7.622222222222221344e-01,1.979797979797979710e-02,1.370217802849379884e+00
7.622222222222221344e-01,2.969696969696969391e-02,1.364029250560765849e+00
7.622222222222221344e-01,3.959595959595959419e-02,1.357840815998986095e+00
7.622222222222221344e-01,4.949494949494949447e-02,1.351652500842962956e+00
7.622222222222221344e-01,5.939393939393938782e-02,1.345464306803752619e+00
7.622222222222221344e-01,6.929292929292929504e-02,1.339276235625312950e+00
7.622222222222221344e-01,7.919191919191918838e-02,1.333088289085308187e+00
7.622222222222221344e-01,8.909090909090908172e-02,1.326900468995942051e+00
7.622222222222221344e-01,9.898989898989898895e-02,1.320712777204766430e+00
7.622222222222221344e-01,1.088888888888888823e-01,1.314525215595578000e+00
7.622222222222221344e-01,1.187878787878787756e-01,1.308337786089319943e+00
7.622222222222221344e-01,1.286868686868686829e-01,1.302150490644964576e+00
7.622222222222221344e-01,1.385858585858585901e-01,1.295963331260511664e+00
7.622222222222221344e-01,1.484848484848484695e-01,1.289776309973923452e+00
7.622222222222221344e-01,1.583838383838383768e-01,1.283589428864165827e+00
7.622222222222221344e-01,1.682828282828282840e-01,1.277402690052225509e+00
7.622222222222221344e-01,1.781818181818181634e-01,1.271216095702176752e+00
7.622222222222221344e-01,1.880808080808080707e-01,1.265029648022311326e+00
7.622222222222221344e-01,1.979797979797979779e-01,1.258843349266241196e+00
7.622222222222221344e-01,2.078787878787878574e-01,1.252657201734097558e+00
7.622222222222221344e-01,2.177777777777777646e-01,1.246471207773728551e+00
7.622222222222221344e-01,2.276767676767676718e-01,1.240285369781936264e+00
7.622222222222221344e-01,2.375757575757575513e-01,1.234099690205789690e+00
7.622222222222221344e-01,2.474747474747474585e-01,1.227914171543926125e+00
7.622222222222221344e-01,2.573737373737373657e-01,1.221728816347936730e+00
7.622222222222221344e-01,2.672727272727272729e-01,1.215543627223775403e+00
7.622222222222221344e-01,2.771717171717171802e-01,1.209358606833214722e+00
7.622222222222221344e-01,2.870707070707070319e-01,1.203173757895351415e+00
7.622222222222221344e-01,2.969696969696969391e-01,1.196989083188177760e+00
7.622222222222221344e-01,3.068686868686868463e-01,1.190804585550178318e+00
7.622222222222221344e-01,3.167676767676767535e-01,1.184620267881981492e+00
7.622222222222221344e-01,3.266666666666666607e-01,1.178436133148085707e+00
7.622222222222221344e-01,3.365656565656565680e-01,1.172252184378639317e+00
7.622222222222221344e-01,3.464646464646464752e-01,1.166068424671251824e+00
7.622222222222221344e-01,3.563636363636363269e-01,1.159884857192911678e+00
7.622222222222221344e-01,3.662626262626262341e-01,1.153701485181929831e+00
7.622222222222221344e-01,3.761616161616161413e-01,1.147518311949967229e+00
7.622222222222221344e-01,3.860606060606060486e-01,1.141335340884136462e+00
7.622222222222221344e-01,3.959595959595959558e-01,1.135152575449166701e+00
7.622222222222221344e-01,4.058585858585858630e-01,1.128970019189643459e+00
7.622222222222221344e-01,4.157575757575757147e-01,1.122787675732339618e+00
7.622222222222221344e-01,4.256565656565656219e-01,1.116605548788607960e+00
7.622222222222221344e-01,4.355555555555555292e-01,1.110423642156881163e+00
7.622222222222221344e-01,4.454545454545454364e-01,1.104241959725242195e+00
7.622222222222221344e-01,4.553535353535353436e-01,1.098060505474094617e+00
7.622222222222221344e-01,4.652525252525252508e-01,1.091879283478935259e+00
7.622222222222221344e-01,4.751515151515151025e-01,1.085698297913212151e+00
7.622222222222221344e-01,4.850505050505050098e-01,1.079517553051315470e+00
7.622222222222221344e-01,4.949494949494949170e-01,1.073337053271630648e+00
7.622222222222221344e-01,5.048484848484848797e-01,1.067156803059752690e+00
7.622222222222221344e-01,5.147474747474747314e-01,1.060976807011805523e+00
7.622222222222221344e-01,5.246464646464645831e-01,1.054797069837865919e+00
7.622222222222221344e-01,5.345454545454545459e-01,1.048617596365532645e+00
7.622222222222221344e-01,5.444444444444443976e-01,1.042438391543645926e+00
7.622222222222221344e-01,5.543434343434343603e-01,1.036259460446123493e+00
7.622222222222221344e-01,5.642424242424242120e-01,1.030080808275944504e+00
7.622222222222221344e-01,5.741414141414140637e-01,1.023902440369325983e+00
7.622222222222221344e-01,5.840404040404040265e-01,1.017724362199992516e+00
7.622222222222221344e-01,5.939393939393938782e-01,1.011546579383700850e+00
7.622222222222221344e-01,6.038383838383838409e-01,1.005369097682863311e+00
7.622222222222221344e-01,6.137373737373736926e-01,9.991919230114052475e-01
7.622222222222221344e-01,6.236363636363636553e-01,9.930150614397978970e-01
7.622222222222221344e-01,6.335353535353535070e-01,9.868385192002967488e-01
7.622222222222221344e-01,6.434343434343433588e-01,9.806623026924021769e-01
7.622222222222221344e-01,6.533333333333333215e-01,9.744864184885275726e-01
7.622222222222221344e-01,6.632323232323231732e-01,9.683108733399072854e-01
7.622222222222221344e-01,6.731313131313131359e-01,9.621356741827605807e-01
7.622222222222221344e-01,6.830303030303029876e-01,9.559608281447028455e-01
7.622222222222221344e-01,6.929292929292929504e-01,9.497863425514264657e-01
7.622222222222221344e-01,7.028282828282828021e-01,9.436122249336715839e-01
7.622222222222221344e-01,7.127272727272726538e-01,9.374384830344855146e-01
7.622222222222221344e-01,7.226262626262626165e-01,9.312651248168061224e-01
7.622222222222221344e-01,7.325252525252524682e-01,9.250921584713723833e-01
7.622222222222221344e-01,7.424242424242424310e-01,9.189195924249711211e-01
7.622222222222221344e-01,7.523232323232322827e-01,9.127474353490585557e-01
7.622222222222221344e-01,7.622222222222221344e-01,9.065756961687576609e-01
7.622222222222221344e-01,7.721212121212120971e-01,9.004043840722674164e-01
7.622222222222221344e-01,7.820202020202019488e-01,8.942335085206812861e-01
7.622222222222221344e-01,7.919191919191919116e-01,8.880630792582726585e-01
7.622222222222221344e-01,8.018181818181817633e-01,8.818931063232300360e-01
7.622222222222221344e-01,8.117171717171717260e-01,8.757236000589139202e-01
7.622222222222221344e-01,8.216161616161615777e-01,8.695545711256025267e-01
7.622222222222221344e-01,8.315151515151514294e-01,8.633860305128427948e-01
7.622222222222221344e-01,8.414141414141413922e-01,8.572179895523153181e-01
7.622222222222221344e-01,8.513131313131312439e-01,8.510504599313875040e-01
7.622222222222221344e-01,8.612121212121212066e-01,8.448834537072698048e-01
7.622222222222221344e-01,8.711111111111110583e-01,8.387169833218790505e-01
7.622222222222221344e-01,8.810101010101010210e-01,8.325510616174268685e-01
7.622222222222221344e-01,8.909090909090908728e-01,8.263857018527794862e-01
7.622222222222221344e-01,9.008080808080807245e-01,8.202209177206361002e-01
7.622222222222221344e-01,9.107070707070706872e-01,8.140567233655711110e-01
7.622222222222221344e-01,9.206060606060605389e-01,8.078931334029809674e-01
7.622222222222221344e-01,9.305050505050505016e-01,8.017301629390265472e-01
7.622222222222221344e-01,9.404040404040403534e-01,7.955678275915842868e-01
7.622222222222221344e-01,9.503030303030302051e-01,7.894061435123039816e-01
7.622222222222221344e-01,9.602020202020201678e-01,7.832451274098158889e-01
7.622222222222221344e-01,9.701010101010100195e-01,7.770847965741934926e-01
7.622222222222221344e-01,9.799999999999999822e-01,7.709251689027061261e-01
7.721212121212120971e-01,0.000000000000000000e+00,1.380635676804436773e+00
7.721212121212120971e-01,9.898989898989898548e-03,1.374446681997218533e+00
7.721212121212120971e-01,1.979797979797979710e-02,1.368257799802937713e+00
7.721212121212120971e-01,2.969696969696969391e-02,1.362069031814234110e+00
7.721212121212120971e-01,3.959595959595959419e-02,1.355880379653960466e+00
7.721212121212120971e-01,4.949494949494949447e-02,1.349691844975927868e+00
7.721212121212120971e-01,5.939393939393938782e-02,1.343503429465628285e+00
7.721212121212120971e-01,6.929292929292929504e-02,1.337315134841010389e+00
7.721212121212120971e-01,7.919191919191918838e-02,1.331126962853270035e+00
7.721212121212120971e-01,8.909090909090908172e-02,1.324938915287648067e+00
7.721212121212120971e-01,9.898989898989898895e-02,1.318750993964269647e+00
7.721212121212120971e-01,1.088888888888888823e-01,1.312563200739006009e+00
7.721212121212120971e-01,1.187878787878787756e-01,1.306375537504347539e+00
7.721212121212120971e-01,1.286868686868686829e-01,1.300188006190329926e+00
7.721212121212120971e-01,1.385858585858585901e-01,1.294000608765454530e+00
7.721212121212120971e-01,1.484848484848484695e-01,1.287813347237660055e+00
7.721212121212120971e-01,1.583838383838383768e-01,1.281626223655321084e+00
7.721212121212120971e-01,1.682828282828282840e-01,1.275439240108277916e+00
7.721212121212120971e-01,1.781818181818181634e-01,1.269252398728871523e+00
7.721212121212120971e-01,1.880808080808080707e-01,1.263065701693063758e+00
7.721212121212120971e-01,1.979797979797979779e-01,1.256879151221530044e+00
7.721212121212120971e-01,2.078787878787878574e-01,1.250692749580840868e+00
7.721212121212120971e-01,2.177777777777777646e-01,1.244506499084645945e+00
7.721212121212120971e-01,2.276767676767676718e-01,1.238320402094899242e+00
7.721212121212120971e-01,2.375757575757575513e-01,1.232134461023148386e+00
7.721212121212120971e-01,2.474747474747474585e-01,1.225948678331826303e+00
7.721212121212120971e-01,2.573737373737373657e-01,1.219763056535617229e+00
7.721212121212120971e-01,2.672727272727272729e-01,1.213577598202846941e+00
7.721212121212120971e-01,2.771717171717171802e-01,1.207392305956932699e+00
7.721212121212120971e-01,2.870707070707070319e-01,1.201207182477857627e+00
7.721212121212120971e-01,2.969696969696969391e-01,1.195022230503729022e+00
7.721212121212120971e-01,3.068686868686868463e-01,1.188837452832343100e+00
7.721212121212120971e-01,3.167676767676767535e-01,1.182652852322846337e+00
7.721212121212120971e-01,3.266666666666666607e-01,1.176468431897411460e+00
7.721212121212120971e-01,3.365656565656565680e-01,1.170284194543013134e+00
7.721212121212120971e-01,3.464646464646464752e-01,1.164100143313218094e+00
7.721212121212120971e-01,3.563636363636363269e-01,1.157916281330062525e+00
7.721212121212120971e-01,3.662626262626262341e-01,1.151732611785994287e+00
7.721212121212120971e-01,3.761616161616161413e-01,1.145549137945873763e+00
7.721212121212120971e-01,3.860606060606060486e-01,1.139365863149039537e+00
7.721212121212120971e-01,3.959595959595959558e-01,1.133182790811449792e+00
7.721212121212120971e-01,4.058585858585858630e-01,1.126999924427911193e+00
7.721212121212120971e-01,4.157575757575757147e-01,1.120817267574367726e+00
7.721212121212120971e-01,4.256565656565656219e-01,1.114634823910273909e+00
7.721212121212120971e-01,4.355555555555555292e-01,1.108452597181060151e+00
7.721212121212120971e-01,4.454545454545454364e-01,1.102270591220681606e+00
7.721212121212120971e-01,4.553535353535353436e-01,1.096088809954250287e+00
7.721212121212120971e-01,4.652525252525252508e-01,1.089907257400786866e+00
7.721212121212120971e-01,4.751515151515151025e-01,1.083725937676036644e+00
7.721212121212120971e-01,4.850505050505050098e-01,1.077544854995425405e+00
7.721212121212120971e-01,4.949494949494949170e-01,1.071364013677091886e+00
7.721212121212120971e-01,5.048484848484848797e-01,1.065183418145057681e+00
7.721212121212120971e-01,5.147474747474747314e-01,1.059003072932508394e+00
7.721212121212120971e-01,5.246464646464645831e-01,1.052822982685174491e+00
7.721212121212120971e-01,5.345454545454545459e-01,1.046643152164887125e+00
7.721212121212120971e-01,5.444444444444443976e-01,1.040463586253229211e+00
7.721212121212120971e-01,5.543434343434343603e-01,1.034284289955329506e+00
7.721212121212120971e-01,5.642424242424242120e-01,1.028105268403833206e+00
7.721212121212120971e-01,5.741414141414140637e-01,1.021926526862990681e+00
7.721212121212120971e-01,5.840404040404040265e-01,1.015748070732938491e+00
7.721212121212120971e-01,5.939393939393938782e-01,1.009569905554104974e+00
7.721212121212120971e-01,6.038383838383838409e-01,1.003392037011844318e+00
7.721212121212120971e-01,6.137373737373736926e-01,9.972144709412138486e-01
7.721212121212120971e-01,6.236363636363636553e-01,9.910372133319588217e-01
7.721212121212120971e-01,6.335353535353535070e-01,9.848602703337012709e-01
7.721212121212120971e-01,6.434343434343433588e-01,9.786836482613306964e-01
7.721212121212120971e-01,6.533333333333333215e-01,9.725073536006322295e-01
7.721212121212120971e-01,6.632323232323231732e-01,9.663313930141206320e-01
7.721212121212120971e-01,6.731313131313131359e-01,9.601557733471407508e-01
7.721212121212120971e-01,6.830303030303029876e-01,9.539805016342233213e-01
7.721212121212120971e-01,6.929292929292929504e-01,9.478055851056863546e-01
7.721212121212120971e-01,7.028282828282828021e-01,9.416310311945427225e-01
7.721212121212120971e-01,7.127272727272726538e-01,9.354568475436825237e-01
7.721212121212120971e-01,7.226262626262626165e-01,9.292830420133891822e-01
