# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,8.622618868490312671e-01
2.969696969696969391e-02,8.810101010101010210e-01,8.569860884242251897e-01
2.969696969696969391e-02,8.909090909090908728e-01,8.517111530258594243e-01
2.969696969696969391e-02,9.008080808080807245e-01,8.464371016213529941e-01
2.969696969696969391e-02,9.107070707070706872e-01,8.411639559136536715e-01
2.969696969696969391e-02,9.206060606060605389e-01,8.358917383759104647e-01
2.969696969696969391e-02,9.305050505050505016e-01,8.306204722882579716e-01
2.969696969696969391e-02,9.404040404040403534e-01,8.253501817768080784e-01
2.969696969696969391e-02,9.503030303030302051e-01,8.200808918550454019e-01
2.969696969696969391e-02,9.602020202020201678e-01,8.148126284678031128e-01
2.969696969696969391e-02,9.701010101010100195e-01,8.095454185379989953e-01
2.969696969696969391e-02,9.799999999999999822e-01,8.042792900163764358e-01
3.959595959595959419e-02,0.000000000000000000e+00,1.326733181256533278e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.321421338675630386e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.316109682163188799e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.310798214196502887e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.305486937297950067e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.300175854036054401e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.294864967026550406e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.289554278933530362e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.284243792470562529e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.278933510401890850e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.273623435543659088e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.268313570765140730e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.263003918990062591e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.257694483197897783e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.252385266425277033e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.247076271767370237e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.241767502379359289e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.236458961477928664e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.231150652342822394e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.225842578318426135e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.220534742815434726e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.215227149312523736e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.209919801358121161e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.204612702572205318e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.199305856648178237e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.193999267354779459e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.188692938538100430e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.183386874123604660e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.178081078118275782e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.172775554612808024e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.167470307783869732e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.162165341896436388e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.156860661306234883e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.151556270462229969e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.146252173909231731e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.140948376290563449e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.135644882350859142e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.130341696938903295e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.125038825010633126e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.119736271632219449e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.114434041983255907e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.109132141360047674e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.103830575179060025e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.098529348980481046e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.093228468431879818e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.087927939332061777e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.082627767615008452e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.077327959354011488e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.072028520765953008e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.066729458215714299e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.061430778220848303e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.056132487456299396e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.050834592759439801e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.045537101135225022e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.040240019761587309e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.034943355995037839e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.029647117376507159e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.024351311637410333e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.019055946705982096e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.013761030713850486e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.008466572002920447e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.003172579132530995e+00
3.959595959595959419e-02,6.137373737373736926e-01,9.978790608869121392e-01
3.959595959595959419e-02,6.236363636363636553e-01,9.925860262829949709e-01
3.959595959595959419e-02,6.335353535353535070e-01,9.872934845785134028e-01
3.959595959595959419e-02,6.434343434343433588e-01,9.820014452805261307e-01
3.959595959595959419e-02,6.533333333333333215e-01,9.767099181542701070e-01
3.959595959595959419e-02,6.632323232323231732e-01,9.714189132324289044e-01
3.959595959595959419e-02,6.731313131313131359e-01,9.661284408248123068e-01
3.959595959595959419e-02,6.830303030303029876e-01,9.608385115284949762e-01
3.959595959595959419e-02,6.929292929292929504e-01,9.555491362384179732e-01
3.959595959595959419e-02,7.028282828282828021e-01,9.502603261584755545e-01
3.959595959595959419e-02,7.127272727272726538e-01,9.449720928131384312e-01
3.959595959595959419e-02,7.226262626262626165e-01,9.396844480596113769e-01
3.959595959595959419e-02,7.325252525252524682e-01,9.343974041006049003e-01
3.959595959595959419e-02,7.424242424242424310e-01,9.291109734976875645e-01
3.959595959595959419e-02,7.523232323232322827e-01,9.238251691853400782e-01
3.959595959595959419e-02,7.622222222222221344e-01,9.185400044856641966e-01
3.959595959595959419e-02,7.721212121212120971e-01,9.132554931238436868e-01
3.959595959595959419e-02,7.820202020202019488e-01,9.079716492444076525e-01
3.959595959595959419e-02,7.919191919191919116e-01,9.026884874282791182e-01
3.959595959595959419e-02,8.018181818181817633e-01,8.974060227107638621e-01
3.959595959595959419e-02,8.117171717171717260e-01,8.921242706004144374e-01
3.959595959595959419e-02,8.216161616161615777e-01,8.868432470989512373e-01
3.959595959595959419e-02,8.315151515151514294e-01,8.815629687222082955e-01
3.959595959595959419e-02,8.414141414141413922e-01,8.762834525222145121e-01
3.959595959595959419e-02,8.513131313131312439e-01,8.710047161104954583e-01
3.959595959595959419e-02,8.612121212121212066e-01,8.657267776826563788e-01
3.959595959595959419e-02,8.711111111111110583e-01,8.604496560443204434e-01
3.959595959595959419e-02,8.810101010101010210e-01,8.551733706385584721e-01
3.959595959595959419e-02,8.909090909090908728e-01,8.498979415748761923e-01
3.959595959595959419e-02,9.008080808080807245e-01,8.446233896598638324e-01
3.959595959595959419e-02,9.107070707070706872e-01,8.393497364296639285e-01
3.959595959595959419e-02,9.206060606060605389e-01,8.340770041843368343e-01
3.959595959595959419e-02,9.305050505050505016e-01,8.288052160243181143e-01
3.959595959595959419e-02,9.404040404040403534e-01,8.235343958890506411e-01
3.959595959595959419e-02,9.503030303030302051e-01,8.182645685980106665e-01
3.959595959595959419e-02,9.602020202020201678e-01,8.129957598942978425e-01
3.959595959595959419e-02,9.701010101010100195e-01,8.077279964909467314e-01
3.959595959595959419e-02,9.799999999999999822e-01,8.024613061202007236e-01
4.949494949494949447e-02,0.000000000000000000e+00,1.324948367905151470e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.319636324574993136e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.314324465731318448e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.309012793832033728e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.303701311379780847e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.298390020923023025e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.293078925057076667e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.287768026425260448e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.282457327720000873e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.277146831684035977e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.271836541111604602e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.266526458849705383e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.261216587799373956e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.255906930916983688e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.250597491215649448e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.245288271766590737e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.239979275700600958e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.234670506209525342e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.229361966547795060e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.224053660034022384e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.218745590052628724e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.213437760055531722e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.208130173563872090e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.202822834169826383e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.197515745538457743e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.192208911409611272e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.186902335599906877e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.181596022004768543e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.176289974600537747e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.170984197446648389e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.165678694687876993e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.160373470556667286e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.155068529375538278e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.149763875559578929e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.144459513618995228e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.139155448161806250e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.133851683896578422e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.128548225635279234e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.123245078296241539e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.117942246907212223e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.112639736608512786e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.107337552656355806e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.102035700426202025e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.096734185416327501e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.091433013251455808e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.086132189686577210e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.080831720610855751e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.075531612051743968e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.070231870179216838e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.064932501310171808e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.059633511913006698e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.054334908612394539e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.049036698194199868e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.043738887610636379e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.038441483985607761e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.033144494620269915e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.027847926998817218e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.022551788794514804e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.017256087875965997e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.011960832313663072e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.006666030386794475e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.001371690590336483e+00
4.949494949494949447e-02,6.137373737373736926e-01,9.960778216424923670e-01
4.949494949494949447e-02,6.236363636363636553e-01,9.907844324923803514e-01
4.949494949494949447e-02,6.335353535353535070e-01,9.854915323281436823e-01
4.949494949494949447e-02,6.434343434343433588e-01,9.801991305853472447e-01
4.949494949494949447e-02,6.533333333333333215e-01,9.749072369557800766e-01
4.949494949494949447e-02,6.632323232323231732e-01,9.696158613966422424e-01
4.949494949494949447e-02,6.731313131313131359e-01,9.643250141401800146e-01
4.949494949494949447e-02,6.830303030303029876e-01,9.590347057036956446e-01
4.949494949494949447e-02,6.929292929292929504e-01,9.537449469000937041e-01
4.949494949494949447e-02,7.028282828282828021e-01,9.484557488488669641e-01
4.949494949494949447e-02,7.127272727272726538e-01,9.431671229876208429e-01
4.949494949494949447e-02,7.226262626262626165e-01,9.378790810841552972e-01
4.949494949494949447e-02,7.325252525252524682e-01,9.325916352490963845e-01
4.949494949494949447e-02,7.424242424242424310e-01,9.273047979491786386e-01
4.949494949494949447e-02,7.523232323232322827e-01,9.220185820211406202e-01
4.949494949494949447e-02,7.622222222222221344e-01,9.167330006863403380e-01
4.949494949494949447e-02,7.721212121212120971e-01,9.114480675660887599e-01
4.949494949494949447e-02,7.820202020202019488e-01,9.061637966977578174e-01
4.949494949494949447e-02,7.919191919191919116e-01,9.008802025517010925e-01
4.949494949494949447e-02,8.018181818181817633e-01,8.955973000490848879e-01
4.949494949494949447e-02,8.117171717171717260e-01,8.903151045806031449e-01
4.949494949494949447e-02,8.216161616161615777e-01,8.850336320262105483e-01
4.949494949494949447e-02,8.315151515151514294e-01,8.797528987758962415e-01
4.949494949494949447e-02,8.414141414141413922e-01,8.744729217515920805e-01
4.949494949494949447e-02,8.513131313131312439e-01,8.691937184302551689e-01
4.949494949494949447e-02,8.612121212121212066e-01,8.639153068682335901e-01
4.949494949494949447e-02,8.711111111111110583e-01,8.586377057270113689e-01
4.949494949494949447e-02,8.810101010101010210e-01,8.533609343003627501e-01
4.949494949494949447e-02,8.909090909090908728e-01,8.480850125430994257e-01
4.949494949494949447e-02,9.008080808080807245e-01,8.428099611014526760e-01
4.949494949494949447e-02,9.107070707070706872e-01,8.375358013452554040e-01
4.949494949494949447e-02,9.206060606060605389e-01,8.322625554020055549e-01
4.949494949494949447e-02,9.305050505050505016e-01,8.269902461929661275e-01
4.949494949494949447e-02,9.404040404040403534e-01,8.217188974715043948e-01
4.949494949494949447e-02,9.503030303030302051e-01,8.164485338637182954e-01
4.949494949494949447e-02,9.602020202020201678e-01,8.111791809116160046e-01
4.949494949494949447e-02,9.701010101010100195e-01,8.059108651190447503e-01
4.949494949494949447e-02,9.799999999999999822e-01,8.006436140004880020e-01
