# xI, xA, R0
2.573737373737373657e-01,3.860606060606060486e-01,1.216717368408915645e+00
2.573737373737373657e-01,3.959595959595959558e-01,1.210697345431459571e+00
2.573737373737373657e-01,4.058585858585858630e-01,1.204677582812240688e+00
2.573737373737373657e-01,4.157575757575757147e-01,1.198658084625017883e+00
2.573737373737373657e-01,4.256565656565656219e-01,1.192638855029612754e+00
2.573737373737373657e-01,4.355555555555555292e-01,1.186619898274258400e+00
2.573737373737373657e-01,4.454545454545454364e-01,1.180601218697947097e+00
2.573737373737373657e-01,4.553535353535353436e-01,1.174582820732914756e+00
2.573737373737373657e-01,4.652525252525252508e-01,1.168564708907173344e+00
2.573737373737373657e-01,4.751515151515151025e-01,1.162546887847151655e+00
2.573737373737373657e-01,4.850505050505050098e-01,1.156529362280395379e+00
2.573737373737373657e-01,4.949494949494949170e-01,1.150512137038397054e+00
2.573737373737373657e-01,5.048484848484848797e-01,1.144495217059488423e+00
2.573737373737373657e-01,5.147474747474747314e-01,1.138478607391844477e+00
2.573737373737373657e-01,5.246464646464645831e-01,1.132462313196585857e+00
2.573737373737373657e-01,5.345454545454545459e-01,1.126446339751007386e+00
2.573737373737373657e-01,5.444444444444443976e-01,1.120430692451894306e+00
2.573737373737373657e-01,5.543434343434343603e-01,1.114415376818976400e+00
2.573737373737373657e-01,5.642424242424242120e-01,1.108400398498475381e+00
2.573737373737373657e-01,5.741414141414140637e-01,1.102385763266817698e+00
2.573737373737373657e-01,5.840404040404040265e-01,1.096371477034440600e+00
2.573737373737373657e-01,5.939393939393938782e-01,1.090357545849764964e+00
2.573737373737373657e-01,6.038383838383838409e-01,1.084343975903298452e+00
2.573737373737373657e-01,6.137373737373736926e-01,1.078330773531894771e+00
2.573737373737373657e-01,6.236363636363636553e-01,1.072317945223153934e+00
2.573737373737373657e-01,6.335353535353535070e-01,1.066305497620009035e+00
2.573737373737373657e-01,6.434343434343433588e-01,1.060293437525477778e+00
2.573737373737373657e-01,6.533333333333333215e-01,1.054281771907566556e+00
2.573737373737373657e-01,6.632323232323231732e-01,1.048270507904393245e+00
2.573737373737373657e-01,6.731313131313131359e-01,1.042259652829506278e+00
2.573737373737373657e-01,6.830303030303029876e-01,1.036249214177367595e+00
2.573737373737373657e-01,6.929292929292929504e-01,1.030239199629100932e+00
2.573737373737373657e-01,7.028282828282828021e-01,1.024229617058411534e+00
2.573737373737373657e-01,7.127272727272726538e-01,1.018220474537789411e+00
2.573737373737373657e-01,7.226262626262626165e-01,1.012211780344910883e+00
2.573737373737373657e-01,7.325252525252524682e-01,1.006203542969341225e+00
2.573737373737373657e-01,7.424242424242424310e-01,1.000195771119467558e+00
2.573737373737373657e-01,7.523232323232322827e-01,9.941884737297214114e-01
2.573737373737373657e-01,7.622222222222221344e-01,9.881816599681195745e-01
2.573737373737373657e-01,7.721212121212120971e-01,9.821753392440948360e-01
2.573737373737373657e-01,7.820202020202019488e-01,9.761695212166425772e-01
2.573737373737373657e-01,7.919191919191919116e-01,9.701642158028354057e-01
2.573737373737373657e-01,8.018181818181817633e-01,9.641594331866695233e-01
2.573737373737373657e-01,8.117171717171717260e-01,9.581551838283111078e-01
2.573737373737373657e-01,8.216161616161615777e-01,9.521514784737156178e-01
2.573737373737373657e-01,8.315151515151514294e-01,9.461483281646874133e-01
2.573737373737373657e-01,8.414141414141413922e-01,9.401457442493580396e-01
2.573737373737373657e-01,8.513131313131312439e-01,9.341437383931392446e-01
2.573737373737373657e-01,8.612121212121212066e-01,9.281423225901416219e-01
2.573737373737373657e-01,8.711111111111110583e-01,9.221415091751475890e-01
2.573737373737373657e-01,8.810101010101010210e-01,9.161413108360729751e-01
2.573737373737373657e-01,8.909090909090908728e-01,9.101417406270323474e-01
2.573737373737373657e-01,9.008080808080807245e-01,9.041428119820054121e-01
2.573737373737373657e-01,9.107070707070706872e-01,8.981445387291048243e-01
2.573737373737373657e-01,9.206060606060605389e-01,8.921469351055635322e-01
2.573737373737373657e-01,9.305050505050505016e-01,8.861500157733944727e-01
2.573737373737373657e-01,9.404040404040403534e-01,8.801537958358183200e-01
2.573737373737373657e-01,9.503030303030302051e-01,8.741582908544698327e-01
2.573737373737373657e-01,9.602020202020201678e-01,8.681635168674607383e-01
2.573737373737373657e-01,9.701010101010100195e-01,8.621694904083350153e-01
2.573737373737373657e-01,9.799999999999999822e-01,8.561762285259357785e-01
2.672727272727272729e-01,0.000000000000000000e+00,1.449702061232418293e+00
2.672727272727272729e-01,9.898989898989898548e-03,1.443674157781625889e+00
2.672727272727272729e-01,1.979797979797979710e-02,1.437646403255976812e+00
2.672727272727272729e-01,2.969696969696969391e-02,1.431618799587115909e+00
2.672727272727272729e-01,3.959595959595959419e-02,1.425591348740373743e+00
2.672727272727272729e-01,4.949494949494949447e-02,1.419564052715489355e+00
2.672727272727272729e-01,5.939393939393938782e-02,1.413536913547408957e+00
2.672727272727272729e-01,6.929292929292929504e-02,1.407509933307024008e+00
2.672727272727272729e-01,7.919191919191918838e-02,1.401483114102008765e+00
2.672727272727272729e-01,8.909090909090908172e-02,1.395456458077619866e+00
2.672727272727272729e-01,9.898989898989898895e-02,1.389429967417557865e+00
2.672727272727272729e-01,1.088888888888888823e-01,1.383403644344836092e+00
2.672727272727272729e-01,1.187878787878787756e-01,1.377377491122658393e+00
2.672727272727272729e-01,1.286868686868686829e-01,1.371351510055356604e+00
2.672727272727272729e-01,1.385858585858585901e-01,1.365325703489331355e+00
2.672727272727272729e-01,1.484848484848484695e-01,1.359300073814005749e+00
2.672727272727272729e-01,1.583838383838383768e-01,1.353274623462843662e+00
2.672727272727272729e-01,1.682828282828282840e-01,1.347249354914357822e+00
2.672727272727272729e-01,1.781818181818181634e-01,1.341224270693177623e+00
2.672727272727272729e-01,1.880808080808080707e-01,1.335199373371125819e+00
2.672727272727272729e-01,1.979797979797979779e-01,1.329174665568327196e+00
2.672727272727272729e-01,2.078787878787878574e-01,1.323150149954373633e+00
2.672727272727272729e-01,2.177777777777777646e-01,1.317125829249489621e+00
2.672727272727272729e-01,2.276767676767676718e-01,1.311101706225751284e+00
2.672727272727272729e-01,2.375757575757575513e-01,1.305077783708333383e+00
2.672727272727272729e-01,2.474747474747474585e-01,1.299054064576805834e+00
2.672727272727272729e-01,2.573737373737373657e-01,1.293030551766450209e+00
2.672727272727272729e-01,2.672727272727272729e-01,1.287007248269613324e+00
2.672727272727272729e-01,2.771717171717171802e-01,1.280984157137136759e+00
2.672727272727272729e-01,2.870707070707070319e-01,1.274961281479776831e+00
2.672727272727272729e-01,2.969696969696969391e-01,1.268938624469716725e+00
2.672727272727272729e-01,3.068686868686868463e-01,1.262916189342089934e+00
2.672727272727272729e-01,3.167676767676767535e-01,1.256893979396558780e+00
2.672727272727272729e-01,3.266666666666666607e-01,1.250871997998951102e+00
2.672727272727272729e-01,3.365656565656565680e-01,1.244850248582945573e+00
2.672727272727272729e-01,3.464646464646464752e-01,1.238828734651790331e+00
2.672727272727272729e-01,3.563636363636363269e-01,1.232807459780092652e+00
2.672727272727272729e-01,3.662626262626262341e-01,1.226786427615677244e+00
2.672727272727272729e-01,3.761616161616161413e-01,1.220765641881464747e+00
2.672727272727272729e-01,3.860606060606060486e-01,1.214745106377442596e+00
2.672727272727272729e-01,3.959595959595959558e-01,1.208724824982690071e+00
2.672727272727272729e-01,4.058585858585858630e-01,1.202704801657456413e+00
2.672727272727272729e-01,4.157575757575757147e-01,1.196685040445320869e+00
2.672727272727272729e-01,4.256565656565656219e-01,1.190665545475424247e+00
2.672727272727272729e-01,4.355555555555555292e-01,1.184646320964750199e+00
2.672727272727272729e-01,4.454545454545454364e-01,1.178627371220512421e+00
2.672727272727272729e-01,4.553535353535353436e-01,1.172608700642594259e+00
2.672727272727272729e-01,4.652525252525252508e-01,1.166590313726087347e+00
2.672727272727272729e-01,4.751515151515151025e-01,1.160572215063900625e+00
2.672727272727272729e-01,4.850505050505050098e-01,1.154554409349487276e+00
2.672727272727272729e-01,4.949494949494949170e-01,1.148536901379589636e+00
2.672727272727272729e-01,5.048484848484848797e-01,1.142519696057192835e+00
2.672727272727272729e-01,5.147474747474747314e-01,1.136502798394471325e+00
2.672727272727272729e-01,5.246464646464645831e-01,1.130486213515898175e+00
2.672727272727272729e-01,5.345454545454545459e-01,1.124469946661436515e+00
2.672727272727272729e-01,5.444444444444443976e-01,1.118454003189862656e+00
2.672727272727272729e-01,5.543434343434343603e-01,1.112438388582174920e+00
2.672727272727272729e-01,5.642424242424242120e-01,1.106423108445169889e+00
2.672727272727272729e-01,5.741414141414140637e-01,1.100408168515094376e+00
2.672727272727272729e-01,5.840404040404040265e-01,1.094393574661458812e+00
2.672727272727272729e-01,5.939393939393938782e-01,1.088379332890982099e+00
2.672727272727272729e-01,6.038383838383838409e-01,1.082365449351690323e+00
2.672727272727272729e-01,6.137373737373736926e-01,1.076351930337126950e+00
2.672727272727272729e-01,6.236363636363636553e-01,1.070338782290775503e+00
2.672727272727272729e-01,6.335353535353535070e-01,1.064326011810591943e+00
2.672727272727272729e-01,6.434343434343433588e-01,1.058313625653751755e+00
2.672727272727272729e-01,6.533333333333333215e-01,1.052301630741524274e+00
2.672727272727272729e-01,6.632323232323231732e-01,1.046290034164399030e+00
2.672727272727272729e-01,6.731313131313131359e-01,1.040278843187332214e+00
2.672727272727272729e-01,6.830303030303029876e-01,1.034268065255262936e+00
2.672727272727272729e-01,6.929292929292929504e-01,1.028257707998791126e+00
2.672727272727272729e-01,7.028282828282828021e-01,1.022247779240114118e+00
2.672727272727272729e-01,7.127272727272726538e-01,1.016238286999160412e+00
2.672727272727272729e-01,7.226262626262626165e-01,1.010229239500014087e+00
2.672727272727272729e-01,7.325252525252524682e-01,1.004220645177541282e+00
2.672727272727272729e-01,7.424242424242424310e-01,9.982125126843265361e-01
2.672727272727272729e-01,7.523232323232322827e-01,9.922048508978693615e-01
2.672727272727272729e-01,7.622222222222221344e-01,9.861976689280756991e-01
2.672727272727272729e-01,7.721212121212120971e-01,9.801909761250627851e-01
2.672727272727272729e-01,7.820202020202019488e-01,9.741847820872898689e-01
2.672727272727272729e-01,7.919191919191919116e-01,9.681790966700222212e-01
2.672727272727272729e-01,8.018181818181817633e-01,9.621739299941525214e-01
2.672727272727272729e-01,8.117171717171717260e-01,9.561692924554101580e-01
2.672727272727272729e-01,8.216161616161615777e-01,9.501651947339463389e-01
2.672727272727272729e-01,8.315151515151514294e-01,9.441616478043574068e-01
2.672727272727272729e-01,8.414141414141413922e-01,9.381586629461161619e-01
2.672727272727272729e-01,8.513131313131312439e-01,9.321562517544872417e-01
2.672727272727272729e-01,8.612121212121212066e-01,9.261544261519307764e-01
2.672727272727272729e-01,8.711111111111110583e-01,9.201531983999815534e-01
2.672727272727272729e-01,8.810101010101010210e-01,9.141525811117111600e-01
2.672727272727272729e-01,8.909090909090908728e-01,9.081525872647295827e-01
2.672727272727272729e-01,9.008080808080807245e-01,9.021532302147936555e-01
2.672727272727272729e-01,9.107070707070706872e-01,8.961545237100543293e-01
2.672727272727272729e-01,9.206060606060605389e-01,8.901564819059635258e-01
2.672727272727272729e-01,9.305050505050505016e-01,8.841591193808946425e-01
2.672727272727272729e-01,9.404040404040403534e-01,8.781624511525039090e-01
2.672727272727272729e-01,9.503030303030302051e-01,8.721664926949030949e-01
2.672727272727272729e-01,9.602020202020201678e-01,8.661712599566384618e-01
2.672727272727272729e-01,9.701010101010100195e-01,8.601767693795883130e-01
2.672727272727272729e-01,9.799999999999999822e-01,8.541830379187792532e-01
2.771717171717171802e-01,0.000000000000000000e+00,1.447738602861065926e+00
2.771717171717171802e-01,9.898989898989898548e-03,1.441710511836152619e+00
2.771717171717171802e-01,1.979797979797979710e-02,1.435682568310163498e+00
2.771717171717171802e-01,2.969696969696969391e-02,1.429654774198555911e+00
2.771717171717171802e-01,3.959595959595959419e-02,1.423627131450242222e+00
2.771717171717171802e-01,4.949494949494949447e-02,1.417599642048303688e+00
2.771717171717171802e-01,5.939393939393938782e-02,1.411572308010751176e+00
2.771717171717171802e-01,6.929292929292929504e-02,1.405545131391310321e+00
2.771717171717171802e-01,7.919191919191918838e-02,1.399518114280210224e+00
2.771717171717171802e-01,8.909090909090908172e-02,1.393491258805003685e+00
2.771717171717171802e-01,9.898989898989898895e-02,1.387464567131405646e+00
2.771717171717171802e-01,1.088888888888888823e-01,1.381438041464180033e+00
2.771717171717171802e-01,1.187878787878787756e-01,1.375411684047987970e+00
2.771717171717171802e-01,1.286868686868686829e-01,1.369385497168333909e+00
2.771717171717171802e-01,1.385858585858585901e-01,1.363359483152497553e+00
2.771717171717171802e-01,1.484848484848484695e-01,1.357333644370478654e+00
2.771717171717171802e-01,1.583838383838383768e-01,1.351307983236017307e+00
2.771717171717171802e-01,1.682828282828282840e-01,1.345282502207585607e+00
2.771717171717171802e-01,1.781818181818181634e-01,1.339257203789456563e+00
2.771717171717171802e-01,1.880808080808080707e-01,1.333232090532775249e+00
2.771717171717171802e-01,1.979797979797979779e-01,1.327207165036660585e+00
2.771717171717171802e-01,2.078787878787878574e-01,1.321182429949355086e+00
2.771717171717171802e-01,2.177777777777777646e-01,1.315157887969395256e+00
2.771717171717171802e-01,2.276767676767676718e-01,1.309133541846810855e+00
2.771717171717171802e-01,2.375757575757575513e-01,1.303109394384392328e+00
2.771717171717171802e-01,2.474747474747474585e-01,1.297085448438932920e+00
2.771717171717171802e-01,2.573737373737373657e-01,1.291061706922584484e+00
2.771717171717171802e-01,2.672727272727272729e-01,1.285038172804187750e+00
2.771717171717171802e-01,2.771717171717171802e-01,1.279014849110672980e+00
2.771717171717171802e-01,2.870707070707070319e-01,1.272991738928511252e+00
2.771717171717171802e-01,2.969696969696969391e-01,1.266968845405179955e+00
2.771717171717171802e-01,3.068686868686868463e-01,1.260946171750698896e+00
2.771717171717171802e-01,3.167676767676767535e-01,1.254923721239201040e+00
2.771717171717171802e-01,3.266666666666666607e-01,1.248901497210558098e+00
2.771717171717171802e-01,3.365656565656565680e-01,1.242879503072045644e+00
2.771717171717171802e-01,3.464646464646464752e-01,1.236857742300060847e+00
2.771717171717171802e-01,3.563636363636363269e-01,1.230836218441915042e+00
2.771717171717171802e-01,3.662626262626262341e-01,1.224814935117662040e+00
2.771717171717171802e-01,3.761616161616161413e-01,1.218793896021979739e+00
2.771717171717171802e-01,3.860606060606060486e-01,1.212773104926115009e+00
2.771717171717171802e-01,3.959595959595959558e-01,1.206752565679920952e+00
2.771717171717171802e-01,4.058585858585858630e-01,1.200732282213912150e+00
2.771717171717171802e-01,4.157575757575757147e-01,1.194712258541411387e+00
2.771717171717171802e-01,4.256565656565656219e-01,1.188692498760771432e+00
2.771717171717171802e-01,4.355555555555555292e-01,1.182673007057650771e+00
2.771717171717171802e-01,4.454545454545454364e-01,1.176653787707380827e+00
2.771717171717171802e-01,4.553535353535353436e-01,1.170634845077396236e+00
2.771717171717171802e-01,4.652525252525252508e-01,1.164616183629762602e+00
2.771717171717171802e-01,4.751515151515151025e-01,1.158597807923779088e+00
2.771717171717171802e-01,4.850505050505050098e-01,1.152579722618665148e+00
2.771717171717171802e-01,4.949494949494949170e-01,1.146561932476335643e+00
