# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.197598731562985019e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.191755120765920495e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.185921841863575299e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.180099096735485187e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.174287091260521665e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.168486035361050446e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.162696143044455788e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.156917632441600841e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.151150725842029710e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.145395649725476250e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.139652634789492858e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.133921915972627925e+00
3.959595959595959419e-02,0.000000000000000000e+00,1.733639888830591280e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.727346190258050029e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.721054742373071766e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.714765578313304673e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.708478731839662146e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.702194237350135975e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.695912129894008302e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.689632445186415310e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.683355219623250631e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.677080490296421811e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.670808295009557298e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.664538672293980781e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.658271661425218424e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.652007302439823189e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.645745636152628144e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.639486704174473397e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.633230548930316051e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.626977213677818002e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.620726742526407804e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.614479180456787066e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.608234573340908247e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.601992967962511116e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.595754412038093761e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.589518954238439807e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.583286644210665006e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.577057532600829148e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.570831671077068670e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.564609112353302134e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.558389910213563878e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.552174119536858576e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.545961796322687043e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.539752997717166672e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.533547782039759610e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.527346208810707706e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.521148338779056086e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.514954233951433471e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.508763957621424456e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.502577574399741156e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.496395150245015015e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.490216752495410191e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.484042449900867089e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.477872312656227649e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.471706412435012101e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.465544822424036830e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.459387617358820943e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.453234873559765550e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.447086668969173928e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.440943083189089036e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.434804197519957025e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.428670095000180051e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.422540860446415589e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.416416580494904043e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.410297343643486467e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.404183240294649693e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.398074362799344161e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.391970805501757891e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.385872664784923769e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.379780039117280310e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.373693029100028884e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.367611737515488812e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.361536269376213415e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.355466731975078387e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.349403234936180640e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.343345890266613107e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.337294812409057787e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.331250118295228990e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.325211927400089973e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.319180361796857159e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.313155546212756875e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.307137608085484182e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.301126677620354499e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.295122887848106696e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.289126374683236431e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.283137276982939667e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.277155736606515379e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.271181898475170602e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.265215910632161211e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.259257924303271992e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.253308093957370639e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.247366577367163609e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.241433535669859145e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.235509133427772577e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.229593538688616761e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.223686923045496755e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.217789461696334952e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.211901333502659162e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.206022721047558921e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.200153810692633716e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.194294792633743274e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.188445860955360089e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.182607213683323888e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.176779052835746242e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.170961584471813532e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.165155018738254666e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.159359569913158028e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.153575456446912062e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.147802900999822961e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.142042130476248252e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.136293376054791304e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.130556873214203506e+00
4.949494949494949447e-02,0.000000000000000000e+00,1.730649902677443119e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.724353964821163210e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.718060257114481626e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.711768812441837095e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.705479664307486320e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.699192846849337801e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.692908394853089860e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.686626343766760350e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.680346729715593845e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.674069589517245937e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.667794960697492446e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.661522881506182436e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.655253390933681734e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.648986528727701462e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.642722335410530032e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.636460852296725665e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.630202121511206359e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.623946186007856340e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.617693089588507771e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.611442876922488221e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.605195593566589141e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.598951285985546367e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.592710001573077072e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.586471788673338601e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.580236696603039892e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.574004775674018086e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.567776077216358699e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.561550653602210792e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.555328558270057560e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.549109845749605974e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.542894571687384531e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.536682792872832160e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.530474567265148522e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.524269954020708084e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.518069013521180954e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.511871807402352053e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.505678398583564226e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.499488851297985814e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.493303231123472408e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.487121605014259496e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.480944041333370764e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.474770609885767580e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.468601381952334917e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.462436430324605574e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.456275829340274441e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.450119654919630907e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.443967984602650967e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.437820897587105851e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.431678474767405840e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.425540798774331153e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.419407954015656337e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.413280026717631976e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.407157104967363459e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.401039278756091466e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.394926640023361308e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.388819282702102420e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.382717302764633782e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.376620798269555301e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.370529869409563339e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.364444618560203715e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.358365150329477355e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.352291571608404519e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.346223991622463645e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.340162521983893296e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.334107276744894932e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.328058372451706326e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.322015928199440138e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.315980065687840206e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.309950909277734610e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.303928586048291205e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.297913225855022112e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.291904961388376183e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.285903928233078641e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.279910264927988095e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.273924113026540628e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.267945617157591132e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.261974925086732480e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.256012187777884703e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.250057559455174161e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.244111197664904633e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.238173263337644325e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.232243920850215169e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.226323338087515591e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.220411686504037085e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.214509141184932695e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.208615880906512841e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.202732088195958449e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.196857949390121023e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.190993654693184745e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.185139398233027164e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.179295378116011372e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.173461796480093300e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.167638859545768515e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.161826777664896948e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.156025765366892610e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.150236041402050491e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.144457828781766384e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.138691354815215329e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.132936851142187784e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.127194553761755813e+00
