# xI, xA, R0
3.167676767676767535e-01,1.583838383838383768e-01,1.790778007979451303e+00
3.167676767676767535e-01,1.682828282828282840e-01,1.782558575480338803e+00
3.167676767676767535e-01,1.781818181818181634e-01,1.774339752204542320e+00
3.167676767676767535e-01,1.880808080808080707e-01,1.766121546440726719e+00
3.167676767676767535e-01,1.979797979797979779e-01,1.757903966627146541e+00
3.167676767676767535e-01,2.078787878787878574e-01,1.749687021355004202e+00
3.167676767676767535e-01,2.177777777777777646e-01,1.741470719371905895e+00
3.167676767676767535e-01,2.276767676767676718e-01,1.733255069585393882e+00
3.167676767676767535e-01,2.375757575757575513e-01,1.725040081066573361e+00
3.167676767676767535e-01,2.474747474747474585e-01,1.716825763053851706e+00
3.167676767676767535e-01,2.573737373737373657e-01,1.708612124956790712e+00
3.167676767676767535e-01,2.672727272727272729e-01,1.700399176360009923e+00
3.167676767676767535e-01,2.771717171717171802e-01,1.692186927027259147e+00
3.167676767676767535e-01,2.870707070707070319e-01,1.683975386905582017e+00
3.167676767676767535e-01,2.969696969696969391e-01,1.675764566129567257e+00
3.167676767676767535e-01,3.068686868686868463e-01,1.667554475025772032e+00
3.167676767676767535e-01,3.167676767676767535e-01,1.659345124117209025e+00
3.167676767676767535e-01,3.266666666666666607e-01,1.651136524127999383e+00
3.167676767676767535e-01,3.365656565656565680e-01,1.642928685988165327e+00
3.167676767676767535e-01,3.464646464646464752e-01,1.634721620838503142e+00
3.167676767676767535e-01,3.563636363636363269e-01,1.626515340035664225e+00
3.167676767676767535e-01,3.662626262626262341e-01,1.618309855157315180e+00
3.167676767676767535e-01,3.761616161616161413e-01,1.610105178007511739e+00
3.167676767676767535e-01,3.860606060606060486e-01,1.601901320622164837e+00
3.167676767676767535e-01,3.959595959595959558e-01,1.593698295274707855e+00
3.167676767676767535e-01,4.058585858585858630e-01,1.585496114481916852e+00
3.167676767676767535e-01,4.157575757575757147e-01,1.577294791009880681e+00
3.167676767676767535e-01,4.256565656565656219e-01,1.569094337880176937e+00
3.167676767676767535e-01,4.355555555555555292e-01,1.560894768376220876e+00
3.167676767676767535e-01,4.454545454545454364e-01,1.552696096049770436e+00
3.167676767676767535e-01,4.553535353535353436e-01,1.544498334727688826e+00
3.167676767676767535e-01,4.652525252525252508e-01,1.536301498518821695e+00
3.167676767676767535e-01,4.751515151515151025e-01,1.528105601821189152e+00
3.167676767676767535e-01,4.850505050505050098e-01,1.519910659329277935e+00
3.167676767676767535e-01,4.949494949494949170e-01,1.511716686041628899e+00
3.167676767676767535e-01,5.048484848484848797e-01,1.503523697268659198e+00
3.167676767676767535e-01,5.147474747474747314e-01,1.495331708640679214e+00
3.167676767676767535e-01,5.246464646464645831e-01,1.487140736116157491e+00
3.167676767676767535e-01,5.345454545454545459e-01,1.478950795990297218e+00
3.167676767676767535e-01,5.444444444444443976e-01,1.470761904903815420e+00
3.167676767676767535e-01,5.543434343434343603e-01,1.462574079852009934e+00
3.167676767676767535e-01,5.642424242424242120e-01,1.454387338194164103e+00
3.167676767676767535e-01,5.741414141414140637e-01,1.446201697663132224e+00
3.167676767676767535e-01,5.840404040404040265e-01,1.438017176375347983e+00
3.167676767676767535e-01,5.939393939393938782e-01,1.429833792841073148e+00
3.167676767676767535e-01,6.038383838383838409e-01,1.421651565975008413e+00
3.167676767676767535e-01,6.137373737373736926e-01,1.413470515107212000e+00
3.167676767676767535e-01,6.236363636363636553e-01,1.405290659994410829e+00
3.167676767676767535e-01,6.335353535353535070e-01,1.397112020831634993e+00
3.167676767676767535e-01,6.434343434343433588e-01,1.388934618264247689e+00
3.167676767676767535e-01,6.533333333333333215e-01,1.380758473400381048e+00
3.167676767676767535e-01,6.632323232323231732e-01,1.372583607823744778e+00
3.167676767676767535e-01,6.731313131313131359e-01,1.364410043606893774e+00
3.167676767676767535e-01,6.830303030303029876e-01,1.356237803324902513e+00
3.167676767676767535e-01,6.929292929292929504e-01,1.348066910069507074e+00
3.167676767676767535e-01,7.028282828282828021e-01,1.339897387463730105e+00
3.167676767676767535e-01,7.127272727272726538e-01,1.331729259676960764e+00
3.167676767676767535e-01,7.226262626262626165e-01,1.323562551440583324e+00
3.167676767676767535e-01,7.325252525252524682e-01,1.315397288064124481e+00
3.167676767676767535e-01,7.424242424242424310e-01,1.307233495451918248e+00
3.167676767676767535e-01,7.523232323232322827e-01,1.299071200120368363e+00
3.167676767676767535e-01,7.622222222222221344e-01,1.290910429215823774e+00
3.167676767676767535e-01,7.721212121212120971e-01,1.282751210533018327e+00
3.167676767676767535e-01,7.820202020202019488e-01,1.274593572534189256e+00
3.167676767676767535e-01,7.919191919191919116e-01,1.266437544368856027e+00
3.167676767676767535e-01,8.018181818181817633e-01,1.258283155894274197e+00
3.167676767676767535e-01,8.117171717171717260e-01,1.250130437696626240e+00
3.167676767676767535e-01,8.216161616161615777e-01,1.241979421112962889e+00
3.167676767676767535e-01,8.315151515151514294e-01,1.233830138253912745e+00
3.167676767676767535e-01,8.414141414141413922e-01,1.225682622027213231e+00
3.167676767676767535e-01,8.513131313131312439e-01,1.217536906162083099e+00
3.167676767676767535e-01,8.612121212121212066e-01,1.209393025234455576e+00
3.167676767676767535e-01,8.711111111111110583e-01,1.201251014693189401e+00
3.167676767676767535e-01,8.810101010101010210e-01,1.193110910887128284e+00
3.167676767676767535e-01,8.909090909090908728e-01,1.184972751093274823e+00
3.167676767676767535e-01,9.008080808080807245e-01,1.176836573545907649e+00
3.167676767676767535e-01,9.107070707070706872e-01,1.168702417466805699e+00
3.167676767676767535e-01,9.206060606060605389e-01,1.160570323096622891e+00
3.167676767676767535e-01,9.305050505050505016e-01,1.152440331727401679e+00
3.167676767676767535e-01,9.404040404040403534e-01,1.144312485736305396e+00
3.167676767676767535e-01,9.503030303030302051e-01,1.136186828620674882e+00
3.167676767676767535e-01,9.602020202020201678e-01,1.128063405034341216e+00
3.167676767676767535e-01,9.701010101010100195e-01,1.119942260825387725e+00
3.167676767676767535e-01,9.799999999999999822e-01,1.111823443075321771e+00
3.266666666666666607e-01,0.000000000000000000e+00,1.920004450472602375e+00
3.266666666666666607e-01,9.898989898989898548e-03,1.911775636058654859e+00
3.266666666666666607e-01,1.979797979797979710e-02,1.903547311342007164e+00
3.266666666666666607e-01,2.969696969696969391e-02,1.895319482558946333e+00
3.266666666666666607e-01,3.959595959595959419e-02,1.887092156051209724e+00
3.266666666666666607e-01,4.949494949494949447e-02,1.878865338268230545e+00
3.266666666666666607e-01,5.939393939393938782e-02,1.870639035769394276e+00
3.266666666666666607e-01,6.929292929292929504e-02,1.862413255226402331e+00
3.266666666666666607e-01,7.919191919191918838e-02,1.854188003425619069e+00
3.266666666666666607e-01,8.909090909090908172e-02,1.845963287270577791e+00
3.266666666666666607e-01,9.898989898989898895e-02,1.837739113784445433e+00
3.266666666666666607e-01,1.088888888888888823e-01,1.829515490112646470e+00
3.266666666666666607e-01,1.187878787878787756e-01,1.821292423525481707e+00
3.266666666666666607e-01,1.286868686868686829e-01,1.813069921420861430e+00
3.266666666666666607e-01,1.385858585858585901e-01,1.804847991327066969e+00
3.266666666666666607e-01,1.484848484848484695e-01,1.796626640905650385e+00
3.266666666666666607e-01,1.583838383838383768e-01,1.788405877954325041e+00
3.266666666666666607e-01,1.682828282828282840e-01,1.780185710409999178e+00
3.266666666666666607e-01,1.781818181818181634e-01,1.771966146351860116e+00
3.266666666666666607e-01,1.880808080808080707e-01,1.763747194004559704e+00
3.266666666666666607e-01,1.979797979797979779e-01,1.755528861741440627e+00
3.266666666666666607e-01,2.078787878787878574e-01,1.747311158087910821e+00
3.266666666666666607e-01,2.177777777777777646e-01,1.739094091724848301e+00
3.266666666666666607e-01,2.276767676767676718e-01,1.730877671492160097e+00
3.266666666666666607e-01,2.375757575757575513e-01,1.722661906392368270e+00
3.266666666666666607e-01,2.474747474747474585e-01,1.714446805594350032e+00
3.266666666666666607e-01,2.573737373737373657e-01,1.706232378437166020e+00
3.266666666666666607e-01,2.672727272727272729e-01,1.698018634433942964e+00
3.266666666666666607e-01,2.771717171717171802e-01,1.689805583275967305e+00
3.266666666666666607e-01,2.870707070707070319e-01,1.681593234836783024e+00
3.266666666666666607e-01,2.969696969696969391e-01,1.673381599176463563e+00
3.266666666666666607e-01,3.068686868686868463e-01,1.665170686546012746e+00
3.266666666666666607e-01,3.167676767676767535e-01,1.656960507391828319e+00
3.266666666666666607e-01,3.266666666666666607e-01,1.648751072360350012e+00
3.266666666666666607e-01,3.365656565656565680e-01,1.640542392302827057e+00
3.266666666666666607e-01,3.464646464646464752e-01,1.632334478280183632e+00
3.266666666666666607e-01,3.563636363636363269e-01,1.624127341568074367e+00
3.266666666666666607e-01,3.662626262626262341e-01,1.615920993662047112e+00
3.266666666666666607e-01,3.761616161616161413e-01,1.607715446282879768e+00
3.266666666666666607e-01,3.860606060606060486e-01,1.599510711382048589e+00
3.266666666666666607e-01,3.959595959595959558e-01,1.591306801147367000e+00
3.266666666666666607e-01,4.058585858585858630e-01,1.583103728008776301e+00
3.266666666666666607e-01,4.157575757575757147e-01,1.574901504644336869e+00
3.266666666666666607e-01,4.256565656565656219e-01,1.566700143986371252e+00
3.266666666666666607e-01,4.355555555555555292e-01,1.558499659227771561e+00
3.266666666666666607e-01,4.454545454545454364e-01,1.550300063828523145e+00
3.266666666666666607e-01,4.553535353535353436e-01,1.542101371522427433e+00
3.266666666666666607e-01,4.652525252525252508e-01,1.533903596323991758e+00
3.266666666666666607e-01,4.751515151515151025e-01,1.525706752535549215e+00
3.266666666666666607e-01,4.850505050505050098e-01,1.517510854754607008e+00
3.266666666666666607e-01,4.949494949494949170e-01,1.509315917881359104e+00
3.266666666666666607e-01,5.048484848484848797e-01,1.501121957126527295e+00
3.266666666666666607e-01,5.147474747474747314e-01,1.492928988019331937e+00
3.266666666666666607e-01,5.246464646464645831e-01,1.484737026415766215e+00
3.266666666666666607e-01,5.345454545454545459e-01,1.476546088507154186e+00
3.266666666666666607e-01,5.444444444444443976e-01,1.468356190828896235e+00
3.266666666666666607e-01,5.543434343434343603e-01,1.460167350269552466e+00
3.266666666666666607e-01,5.642424242424242120e-01,1.451979584080178576e+00
3.266666666666666607e-01,5.741414141414140637e-01,1.443792909883954811e+00
3.266666666666666607e-01,5.840404040404040265e-01,1.435607345686156666e+00
3.266666666666666607e-01,5.939393939393938782e-01,1.427422909884376256e+00
3.266666666666666607e-01,6.038383838383838409e-01,1.419239621279128505e+00
3.266666666666666607e-01,6.137373737373736926e-01,1.411057499084773070e+00
3.266666666666666607e-01,6.236363636363636553e-01,1.402876562940782001e+00
3.266666666666666607e-01,6.335353535353535070e-01,1.394696832923391305e+00
3.266666666666666607e-01,6.434343434343433588e-01,1.386518329557603346e+00
3.266666666666666607e-01,6.533333333333333215e-01,1.378341073829610020e+00
3.266666666666666607e-01,6.632323232323231732e-01,1.370165087199601395e+00
3.266666666666666607e-01,6.731313131313131359e-01,1.361990391615018225e+00
3.266666666666666607e-01,6.830303030303029876e-01,1.353817009524211912e+00
3.266666666666666607e-01,6.929292929292929504e-01,1.345644963890599621e+00
3.266666666666666607e-01,7.028282828282828021e-01,1.337474278207262612e+00
3.266666666666666607e-01,7.127272727272726538e-01,1.329304976512027059e+00
3.266666666666666607e-01,7.226262626262626165e-01,1.321137083403100210e+00
3.266666666666666607e-01,7.325252525252524682e-01,1.312970624055195268e+00
3.266666666666666607e-01,7.424242424242424310e-01,1.304805624236214712e+00
3.266666666666666607e-01,7.523232323232322827e-01,1.296642110324512931e+00
3.266666666666666607e-01,7.622222222222221344e-01,1.288480109326750611e+00
3.266666666666666607e-01,7.721212121212120971e-01,1.280319648896373286e+00
3.266666666666666607e-01,7.820202020202019488e-01,1.272160757352712723e+00
3.266666666666666607e-01,7.919191919191919116e-01,1.264003463700791530e+00
3.266666666666666607e-01,8.018181818181817633e-01,1.255847797651772790e+00
3.266666666666666607e-01,8.117171717171717260e-01,1.247693789644187312e+00
3.266666666666666607e-01,8.216161616161615777e-01,1.239541470865874739e+00
3.266666666666666607e-01,8.315151515151514294e-01,1.231390873276718922e+00
3.266666666666666607e-01,8.414141414141413922e-01,1.223242029632209515e+00
3.266666666666666607e-01,8.513131313131312439e-01,1.215094973507826026e+00
3.266666666666666607e-01,8.612121212121212066e-01,1.206949739324336246e+00
3.266666666666666607e-01,8.711111111111110583e-01,1.198806362373989076e+00
3.266666666666666607e-01,8.810101010101010210e-01,1.190664878847694341e+00
3.266666666666666607e-01,8.909090909090908728e-01,1.182525325863156285e+00
3.266666666666666607e-01,9.008080808080807245e-01,1.174387741494089088e+00
3.266666666666666607e-01,9.107070707070706872e-01,1.166252164800512636e+00
3.266666666666666607e-01,9.206060606060605389e-01,1.158118635860144963e+00
3.266666666666666607e-01,9.305050505050505016e-01,1.149987195801015272e+00
3.266666666666666607e-01,9.404040404040403534e-01,1.141857886835270008e+00
3.266666666666666607e-01,9.503030303030302051e-01,1.133730752294302313e+00
3.266666666666666607e-01,9.602020202020201678e-01,1.125605836665163784e+00
3.266666666666666607e-01,9.701010101010100195e-01,1.117483185628429299e+00
3.266666666666666607e-01,9.799999999999999822e-01,1.109362846097465605e+00
3.365656565656565680e-01,0.000000000000000000e+00,1.917644218642058807e+00
3.365656565656565680e-01,9.898989898989898548e-03,1.909414754812181592e+00
3.365656565656565680e-01,1.979797979797979710e-02,1.901185775857743732e+00
3.365656565656565680e-01,2.969696969696969391e-02,1.892957287963320523e+00
3.365656565656565680e-01,3.959595959595959419e-02,1.884729297418247018e+00
3.365656565656565680e-01,4.949494949494949447e-02,1.876501810618841803e+00
3.365656565656565680e-01,5.939393939393938782e-02,1.868274834070654311e+00
3.365656565656565680e-01,6.929292929292929504e-02,1.860048374390808057e+00
3.365656565656565680e-01,7.919191919191918838e-02,1.851822438310361196e+00
3.365656565656565680e-01,8.909090909090908172e-02,1.843597032676770109e+00
3.365656565656565680e-01,9.898989898989898895e-02,1.835372164456378075e+00
3.365656565656565680e-01,1.088888888888888823e-01,1.827147840736984108e+00
3.365656565656565680e-01,1.187878787878787756e-01,1.818924068730488619e+00
3.365656565656565680e-01,1.286868686868686829e-01,1.810700855775585261e+00
3.365656565656565680e-01,1.385858585858585901e-01,1.802478209340555804e+00
3.365656565656565680e-01,1.484848484848484695e-01,1.794256137026069675e+00
3.365656565656565680e-01,1.583838383838383768e-01,1.786034646568166906e+00
3.365656565656565680e-01,1.682828282828282840e-01,1.777813745841202886e+00
3.365656565656565680e-01,1.781818181818181634e-01,1.769593442860963428e+00
3.365656565656565680e-01,1.880808080808080707e-01,1.761373745787794265e+00
3.365656565656565680e-01,1.979797979797979779e-01,1.753154662929857999e+00
3.365656565656565680e-01,2.078787878787878574e-01,1.744936202746471876e+00
3.365656565656565680e-01,2.177777777777777646e-01,1.736718373851507735e+00
3.365656565656565680e-01,2.276767676767676718e-01,1.728501185016912078e+00
3.365656565656565680e-01,2.375757575757575513e-01,1.720284645176321625e+00
3.365656565656565680e-01,2.474747474747474585e-01,1.712068763428748586e+00
3.365656565656565680e-01,2.573737373737373657e-01,1.703853549042413817e+00
3.365656565656565680e-01,2.672727272727272729e-01,1.695639011458627277e+00
