# xI, xA, R0
6.236363636363636553e-01,6.335353535353535070e-01,1.195757652571350249e+00
6.236363636363636553e-01,6.434343434343433588e-01,1.188004360763097234e+00
6.236363636363636553e-01,6.533333333333333215e-01,1.180251675314246240e+00
6.236363636363636553e-01,6.632323232323231732e-01,1.172499607924360143e+00
6.236363636363636553e-01,6.731313131313131359e-01,1.164748170593654875e+00
6.236363636363636553e-01,6.830303030303029876e-01,1.156997375632611291e+00
6.236363636363636553e-01,6.929292929292929504e-01,1.149247235671999823e+00
6.236363636363636553e-01,7.028282828282828021e-01,1.141497763673280819e+00
6.236363636363636553e-01,7.127272727272726538e-01,1.133748972939416344e+00
6.236363636363636553e-01,7.226262626262626165e-01,1.126000877126084987e+00
6.236363636363636553e-01,7.325252525252524682e-01,1.118253490253360738e+00
6.236363636363636553e-01,7.424242424242424310e-01,1.110506826717850615e+00
6.236363636363636553e-01,7.523232323232322827e-01,1.102760901305292141e+00
6.236363636363636553e-01,7.622222222222221344e-01,1.095015729203693944e+00
6.236363636363636553e-01,7.721212121212120971e-01,1.087271326016983952e+00
6.236363636363636553e-01,7.820202020202019488e-01,1.079527707779206258e+00
6.236363636363636553e-01,7.919191919191919116e-01,1.071784890969325499e+00
6.236363636363636553e-01,8.018181818181817633e-01,1.064042892526608775e+00
6.236363636363636553e-01,8.117171717171717260e-01,1.056301729866664818e+00
6.236363636363636553e-01,8.216161616161615777e-01,1.048561420898152852e+00
6.236363636363636553e-01,8.315151515151514294e-01,1.040821984040165571e+00
6.236363636363636553e-01,8.414141414141413922e-01,1.033083438240395502e+00
6.236363636363636553e-01,8.513131313131312439e-01,1.025345802994011901e+00
6.236363636363636553e-01,8.612121212121212066e-01,1.017609098363418063e+00
6.236363636363636553e-01,8.711111111111110583e-01,1.009873344998768685e+00
6.236363636363636553e-01,8.810101010101010210e-01,1.002138564159477552e+00
6.236363636363636553e-01,8.909090909090908728e-01,9.944047777365849772e-01
6.236363636363636553e-01,9.008080808080807245e-01,9.866720082761366584e-01
6.236363636363636553e-01,9.107070707070706872e-01,9.789402790036136892e-01
6.236363636363636553e-01,9.206060606060605389e-01,9.712096138494306086e-01
6.236363636363636553e-01,9.305050505050505016e-01,9.634800374755694286e-01
6.236363636363636553e-01,9.404040404040403534e-01,9.557515753034394601e-01
6.236363636363636553e-01,9.503030303030302051e-01,9.480242535429965756e-01
6.236363636363636553e-01,9.602020202020201678e-01,9.402980992231836366e-01
6.236363636363636553e-01,9.701010101010100195e-01,9.325731402237948942e-01
6.236363636363636553e-01,9.799999999999999822e-01,9.248494053087918942e-01
6.335353535353535070e-01,0.000000000000000000e+00,1.691097281870689306e+00
6.335353535353535070e-01,9.898989898989898548e-03,1.683320235180242319e+00
6.335353535353535070e-01,1.979797979797979710e-02,1.675543402521048719e+00
6.335353535353535070e-01,2.969696969696969391e-02,1.667766786840367832e+00
6.335353535353535070e-01,3.959595959595959419e-02,1.659990391139615884e+00
6.335353535353535070e-01,4.949494949494949447e-02,1.652214218475599905e+00
6.335353535353535070e-01,5.939393939393938782e-02,1.644438271961823794e+00
6.335353535353535070e-01,6.929292929292929504e-02,1.636662554769789057e+00
6.335353535353535070e-01,7.919191919191918838e-02,1.628887070130339954e+00
6.335353535353535070e-01,8.909090909090908172e-02,1.621111821335064596e+00
6.335353535353535070e-01,9.898989898989898895e-02,1.613336811737720033e+00
6.335353535353535070e-01,1.088888888888888823e-01,1.605562044755709294e+00
6.335353535353535070e-01,1.187878787878787756e-01,1.597787523871552207e+00
6.335353535353535070e-01,1.286868686868686829e-01,1.590013252634506102e+00
6.335353535353535070e-01,1.385858585858585901e-01,1.582239234662106364e+00
6.335353535353535070e-01,1.484848484848484695e-01,1.574465473641832203e+00
6.335353535353535070e-01,1.583838383838383768e-01,1.566691973332801080e+00
6.335353535353535070e-01,1.682828282828282840e-01,1.558918737567506652e+00
6.335353535353535070e-01,1.781818181818181634e-01,1.551145770253599343e+00
6.335353535353535070e-01,1.880808080808080707e-01,1.543373075375746417e+00
6.335353535353535070e-01,1.979797979797979779e-01,1.535600656997532898e+00
6.335353535353535070e-01,2.078787878787878574e-01,1.527828519263381812e+00
6.335353535353535070e-01,2.177777777777777646e-01,1.520056666400606327e+00
6.335353535353535070e-01,2.276767676767676718e-01,1.512285102721470764e+00
6.335353535353535070e-01,2.375757575757575513e-01,1.504513832625307357e+00
6.335353535353535070e-01,2.474747474747474585e-01,1.496742860600741798e+00
6.335353535353535070e-01,2.573737373737373657e-01,1.488972191227939668e+00
6.335353535353535070e-01,2.672727272727272729e-01,1.481201829180955887e+00
6.335353535353535070e-01,2.771717171717171802e-01,1.473431779230118366e+00
6.335353535353535070e-01,2.870707070707070319e-01,1.465662046244538441e+00
6.335353535353535070e-01,2.969696969696969391e-01,1.457892635194651287e+00
6.335353535353535070e-01,3.068686868686868463e-01,1.450123551154844259e+00
6.335353535353535070e-01,3.167676767676767535e-01,1.442354799306193591e+00
6.335353535353535070e-01,3.266666666666666607e-01,1.434586384939265713e+00
6.335353535353535070e-01,3.365656565656565680e-01,1.426818313456990950e+00
6.335353535353535070e-01,3.464646464646464752e-01,1.419050590377671117e+00
6.335353535353535070e-01,3.563636363636363269e-01,1.411283221338049954e+00
6.335353535353535070e-01,3.662626262626262341e-01,1.403516212096487692e+00
6.335353535353535070e-01,3.761616161616161413e-01,1.395749568536249319e+00
6.335353535353535070e-01,3.860606060606060486e-01,1.387983296668882538e+00
6.335353535353535070e-01,3.959595959595959558e-01,1.380217402637721635e+00
6.335353535353535070e-01,4.058585858585858630e-01,1.372451892721490818e+00
6.335353535353535070e-01,4.157575757575757147e-01,1.364686773338054770e+00
6.335353535353535070e-01,4.256565656565656219e-01,1.356922051048237599e+00
6.335353535353535070e-01,4.355555555555555292e-01,1.349157732559832512e+00
6.335353535353535070e-01,4.454545454545454364e-01,1.341393824731713647e+00
6.335353535353535070e-01,4.553535353535353436e-01,1.333630334578070453e+00
6.335353535353535070e-01,4.652525252525252508e-01,1.325867269272821058e+00
6.335353535353535070e-01,4.751515151515151025e-01,1.318104636154147080e+00
6.335353535353535070e-01,4.850505050505050098e-01,1.310342442729208745e+00
6.335353535353535070e-01,4.949494949494949170e-01,1.302580696678992123e+00
6.335353535353535070e-01,5.048484848484848797e-01,1.294819405863335771e+00
6.335353535353535070e-01,5.147474747474747314e-01,1.287058578326152780e+00
6.335353535353535070e-01,5.246464646464645831e-01,1.279298222300805143e+00
6.335353535353535070e-01,5.345454545454545459e-01,1.271538346215679294e+00
6.335353535353535070e-01,5.444444444444443976e-01,1.263778958699959043e+00
6.335353535353535070e-01,5.543434343434343603e-01,1.256020068589594141e+00
6.335353535353535070e-01,5.642424242424242120e-01,1.248261684933512639e+00
6.335353535353535070e-01,5.741414141414140637e-01,1.240503817000004450e+00
6.335353535353535070e-01,5.840404040404040265e-01,1.232746474283378246e+00
6.335353535353535070e-01,5.939393939393938782e-01,1.224989666510853503e+00
6.335353535353535070e-01,6.038383838383838409e-01,1.217233403649687462e+00
6.335353535353535070e-01,6.137373737373736926e-01,1.209477695914555895e+00
6.335353535353535070e-01,6.236363636363636553e-01,1.201722553775266711e+00
6.335353535353535070e-01,6.335353535353535070e-01,1.193967987964679622e+00
6.335353535353535070e-01,6.434343434343433588e-01,1.186214009486966425e+00
6.335353535353535070e-01,6.533333333333333215e-01,1.178460629626199907e+00
6.335353535353535070e-01,6.632323232323231732e-01,1.170707859955202768e+00
6.335353535353535070e-01,6.731313131313131359e-01,1.162955712344798886e+00
6.335353535353535070e-01,6.830303030303029876e-01,1.155204198973400986e+00
6.335353535353535070e-01,6.929292929292929504e-01,1.147453332336937359e+00
6.335353535353535070e-01,7.028282828282828021e-01,1.139703125259181160e+00
6.335353535353535070e-01,7.127272727272726538e-01,1.131953590902527118e+00
6.335353535353535070e-01,7.226262626262626165e-01,1.124204742779109090e+00
6.335353535353535070e-01,7.325252525252524682e-01,1.116456594762409882e+00
6.335353535353535070e-01,7.424242424242424310e-01,1.108709161099332485e+00
6.335353535353535070e-01,7.523232323232322827e-01,1.100962456422732494e+00
6.335353535353535070e-01,7.622222222222221344e-01,1.093216495764455232e+00
6.335353535353535070e-01,7.721212121212120971e-01,1.085471294568931766e+00
6.335353535353535070e-01,7.820202020202019488e-01,1.077726868707277852e+00
6.335353535353535070e-01,7.919191919191919116e-01,1.069983234492022151e+00
6.335353535353535070e-01,8.018181818181817633e-01,1.062240408692419313e+00
6.335353535353535070e-01,8.117171717171717260e-01,1.054498408550363919e+00
6.335353535353535070e-01,8.216161616161615777e-01,1.046757251797058919e+00
6.335353535353535070e-01,8.315151515151514294e-01,1.039016956670275604e+00
6.335353535353535070e-01,8.414141414141413922e-01,1.031277541932447139e+00
6.335353535353535070e-01,8.513131313131312439e-01,1.023539026889451087e+00
6.335353535353535070e-01,8.612121212121212066e-01,1.015801431410241928e+00
6.335353535353535070e-01,8.711111111111110583e-01,1.008064775947333569e+00
6.335353535353535070e-01,8.810101010101010210e-01,1.000329081558140931e+00
6.335353535353535070e-01,8.909090909090908728e-01,9.925943699272994358e-01
6.335353535353535070e-01,9.008080808080807245e-01,9.848606633899128493e-01
6.335353535353535070e-01,9.107070707070706872e-01,9.771279849558967001e-01
6.335353535353535070e-01,9.206060606060605389e-01,9.693963583353513158e-01
6.335353535353535070e-01,9.305050505050505016e-01,9.616658079651239088e-01
6.335353535353535070e-01,9.404040404040403534e-01,9.539363590365294021e-01
6.335353535353535070e-01,9.503030303030302051e-01,9.462080375243772101e-01
6.335353535353535070e-01,9.602020202020201678e-01,9.384808702172937611e-01
6.335353535353535070e-01,9.701010101010100195e-01,9.307548847494925282e-01
6.335353535353535070e-01,9.799999999999999822e-01,9.230301096339650346e-01
6.434343434343433588e-01,0.000000000000000000e+00,1.689340385244731291e+00
6.434343434343433588e-01,9.898989898989898548e-03,1.681562970790221101e+00
6.434343434343433588e-01,1.979797979797979710e-02,1.673785767255097090e+00
6.434343434343433588e-01,2.969696969696969391e-02,1.666008777547548059e+00
6.434343434343433588e-01,3.959595959595959419e-02,1.658232004629275114e+00
6.434343434343433588e-01,4.949494949494949447e-02,1.650455451516733341e+00
6.434343434343433588e-01,5.939393939393938782e-02,1.642679121282376364e+00
6.434343434343433588e-01,6.929292929292929504e-02,1.634903017055989727e+00
6.434343434343433588e-01,7.919191919191918838e-02,1.627127142025988960e+00
6.434343434343433588e-01,8.909090909090908172e-02,1.619351499440837783e+00
6.434343434343433588e-01,9.898989898989898895e-02,1.611576092610424116e+00
6.434343434343433588e-01,1.088888888888888823e-01,1.603800924907534897e+00
6.434343434343433588e-01,1.187878787878787756e-01,1.596025999769353554e+00
6.434343434343433588e-01,1.286868686868686829e-01,1.588251320698973901e+00
6.434343434343433588e-01,1.385858585858585901e-01,1.580476891267016182e+00
6.434343434343433588e-01,1.484848484848484695e-01,1.572702715113220906e+00
6.434343434343433588e-01,1.583838383838383768e-01,1.564928795948147933e+00
6.434343434343433588e-01,1.682828282828282840e-01,1.557155137554887769e+00
6.434343434343433588e-01,1.781818181818181634e-01,1.549381743790841481e+00
6.434343434343433588e-01,1.880808080808080707e-01,1.541608618589537016e+00
6.434343434343433588e-01,1.979797979797979779e-01,1.533835765962513698e+00
6.434343434343433588e-01,2.078787878787878574e-01,1.526063190001264891e+00
6.434343434343433588e-01,2.177777777777777646e-01,1.518290894879216868e+00
6.434343434343433588e-01,2.276767676767676718e-01,1.510518884853802701e+00
6.434343434343433588e-01,2.375757575757575513e-01,1.502747164268538160e+00
6.434343434343433588e-01,2.474747474747474585e-01,1.494975737555246598e+00
6.434343434343433588e-01,2.573737373737373657e-01,1.487204609236260522e+00
6.434343434343433588e-01,2.672727272727272729e-01,1.479433783926775270e+00
6.434343434343433588e-01,2.771717171717171802e-01,1.471663266337196685e+00
6.434343434343433588e-01,2.870707070707070319e-01,1.463893061275611363e+00
6.434343434343433588e-01,2.969696969696969391e-01,1.456123173650325064e+00
6.434343434343433588e-01,3.068686868686868463e-01,1.448353608472484622e+00
6.434343434343433588e-01,3.167676767676767535e-01,1.440584370858735141e+00
6.434343434343433588e-01,3.266666666666666607e-01,1.432815466034035534e+00
6.434343434343433588e-01,3.365656565656565680e-01,1.425046899334503347e+00
6.434343434343433588e-01,3.464646464646464752e-01,1.417278676210388166e+00
6.434343434343433588e-01,3.563636363636363269e-01,1.409510802229106297e+00
6.434343434343433588e-01,3.662626262626262341e-01,1.401743283078405344e+00
6.434343434343433588e-01,3.761616161616161413e-01,1.393976124569597630e+00
6.434343434343433588e-01,3.860606060606060486e-01,1.386209332640943259e+00
6.434343434343433588e-01,3.959595959595959558e-01,1.378442913361091815e+00
6.434343434343433588e-01,4.058585858585858630e-01,1.370676872932673263e+00
6.434343434343433588e-01,4.157575757575757147e-01,1.362911217695987887e+00
6.434343434343433588e-01,4.256565656565656219e-01,1.355145954132851660e+00
6.434343434343433588e-01,4.355555555555555292e-01,1.347381088870493793e+00
6.434343434343433588e-01,4.454545454545454364e-01,1.339616628685693200e+00
6.434343434343433588e-01,4.553535353535353436e-01,1.331852580508956496e+00
6.434343434343433588e-01,4.652525252525252508e-01,1.324088951428890271e+00
6.434343434343433588e-01,4.751515151515151025e-01,1.316325748696705045e+00
6.434343434343433588e-01,4.850505050505050098e-01,1.308562979730892639e+00
6.434343434343433588e-01,4.949494949494949170e-01,1.300800652122010792e+00
6.434343434343433588e-01,5.048484848484848797e-01,1.293038773637724015e+00
6.434343434343433588e-01,5.147474747474747314e-01,1.285277352227923497e+00
6.434343434343433588e-01,5.246464646464645831e-01,1.277516396030088597e+00
6.434343434343433588e-01,5.345454545454545459e-01,1.269755913374812195e+00
6.434343434343433588e-01,5.444444444444443976e-01,1.261995912791531227e+00
6.434343434343433588e-01,5.543434343434343603e-01,1.254236403014452161e+00
6.434343434343433588e-01,5.642424242424242120e-01,1.246477392988704302e+00
6.434343434343433588e-01,5.741414141414140637e-01,1.238718891876680939e+00
6.434343434343433588e-01,5.840404040404040265e-01,1.230960909064659825e+00
6.434343434343433588e-01,5.939393939393938782e-01,1.223203454169611959e+00
6.434343434343433588e-01,6.038383838383838409e-01,1.215446537046297237e+00
6.434343434343433588e-01,6.137373737373736926e-01,1.207690167794609248e+00
6.434343434343433588e-01,6.236363636363636553e-01,1.199934356767184518e+00
6.434343434343433588e-01,6.335353535353535070e-01,1.192179114577306631e+00
6.434343434343433588e-01,6.434343434343433588e-01,1.184424452107107006e+00
6.434343434343433588e-01,6.533333333333333215e-01,1.176670380516048997e+00
6.434343434343433588e-01,6.632323232323231732e-01,1.168916911249784807e+00
6.434343434343433588e-01,6.731313131313131359e-01,1.161164056049291293e+00
6.434343434343433588e-01,6.830303030303029876e-01,1.153411826960394793e+00
6.434343434343433588e-01,6.929292929292929504e-01,1.145660236343665428e+00
6.434343434343433588e-01,7.028282828282828021e-01,1.137909296884676236e+00
6.434343434343433588e-01,7.127272727272726538e-01,1.130159021604646874e+00
6.434343434343433588e-01,7.226262626262626165e-01,1.122409423871562062e+00
6.434343434343433588e-01,7.325252525252524682e-01,1.114660517411697471e+00
6.434343434343433588e-01,7.424242424242424310e-01,1.106912316321580603e+00
