# xI, xA, R0
9.008080808080807245e-01,7.325252525252524682e-01,9.079339253135342291e-01
9.008080808080807245e-01,7.424242424242424310e-01,9.015096409844088887e-01
9.008080808080807245e-01,7.523232323232322827e-01,8.950855921495954881e-01
9.008080808080807245e-01,7.622222222222221344e-01,8.886617838763870569e-01
9.008080808080807245e-01,7.721212121212120971e-01,8.822382213780792792e-01
9.008080808080807245e-01,7.820202020202019488e-01,8.758149100192530456e-01
9.008080808080807245e-01,7.919191919191919116e-01,8.693918553212880429e-01
9.008080808080807245e-01,8.018181818181817633e-01,8.629690629681086023e-01
9.008080808080807245e-01,8.117171717171717260e-01,8.565465388122008861e-01
9.008080808080807245e-01,8.216161616161615777e-01,8.501242888808826503e-01
9.008080808080807245e-01,8.315151515151514294e-01,8.437023193828565581e-01
9.008080808080807245e-01,8.414141414141413922e-01,8.372806367150678053e-01
9.008080808080807245e-01,8.513131313131312439e-01,8.308592474698704988e-01
9.008080808080807245e-01,8.612121212121212066e-01,8.244381584425158893e-01
9.008080808080807245e-01,8.711111111111110583e-01,8.180173766389970957e-01
9.008080808080807245e-01,8.810101010101010210e-01,8.115969092842466592e-01
9.008080808080807245e-01,8.909090909090908728e-01,8.051767638307382180e-01
9.008080808080807245e-01,9.008080808080807245e-01,7.987569479674649919e-01
9.008080808080807245e-01,9.107070707070706872e-01,7.923374696293853381e-01
9.008080808080807245e-01,9.206060606060605389e-01,7.859183370072828634e-01
9.008080808080807245e-01,9.305050505050505016e-01,7.794995585581296904e-01
9.008080808080807245e-01,9.404040404040403534e-01,7.730811430159445496e-01
9.008080808080807245e-01,9.503030303030302051e-01,7.666630994031872204e-01
9.008080808080807245e-01,9.602020202020201678e-01,7.602454370427164099e-01
9.008080808080807245e-01,9.701010101010100195e-01,7.538281655703482631e-01
9.008080808080807245e-01,9.799999999999999822e-01,7.474112949480444801e-01
9.107070707070706872e-01,0.000000000000000000e+00,1.382015015037666439e+00
9.107070707070706872e-01,9.898989898989898548e-03,1.375581196625733194e+00
9.107070707070706872e-01,1.979797979797979710e-02,1.369147443399407971e+00
9.107070707070706872e-01,2.969696969696969391e-02,1.362713756278614685e+00
9.107070707070706872e-01,3.959595959595959419e-02,1.356280136200644026e+00
9.107070707070706872e-01,4.949494949494949447e-02,1.349846584120581783e+00
9.107070707070706872e-01,5.939393939393938782e-02,1.343413101011705191e+00
9.107070707070706872e-01,6.929292929292929504e-02,1.336979687865937017e+00
9.107070707070706872e-01,7.919191919191918838e-02,1.330546345694291199e+00
9.107070707070706872e-01,8.909090909090908172e-02,1.324113075527329819e+00
9.107070707070706872e-01,9.898989898989898895e-02,1.317679878415635830e+00
9.107070707070706872e-01,1.088888888888888823e-01,1.311246755430294009e+00
9.107070707070706872e-01,1.187878787878787756e-01,1.304813707663429412e+00
9.107070707070706872e-01,1.286868686868686829e-01,1.298380736228670340e+00
9.107070707070706872e-01,1.385858585858585901e-01,1.291947842261725210e+00
9.107070707070706872e-01,1.484848484848484695e-01,1.285515026920902804e+00
9.107070707070706872e-01,1.583838383838383768e-01,1.279082291387700909e+00
9.107070707070706872e-01,1.682828282828282840e-01,1.272649636867364098e+00
9.107070707070706872e-01,1.781818181818181634e-01,1.266217064589502339e+00
9.107070707070706872e-01,1.880808080808080707e-01,1.259784575808696072e+00
9.107070707070706872e-01,1.979797979797979779e-01,1.253352171805141690e+00
9.107070707070706872e-01,2.078787878787878574e-01,1.246919853885295471e+00
9.107070707070706872e-01,2.177777777777777646e-01,1.240487623382569238e+00
9.107070707070706872e-01,2.276767676767676718e-01,1.234055481658008491e+00
9.107070707070706872e-01,2.375757575757575513e-01,1.227623430101016266e+00
9.107070707070706872e-01,2.474747474747474585e-01,1.221191470130100765e+00
9.107070707070706872e-01,2.573737373737373657e-01,1.214759603193639625e+00
9.107070707070706872e-01,2.672727272727272729e-01,1.208327830770655753e+00
9.107070707070706872e-01,2.771717171717171802e-01,1.201896154371654646e+00
9.107070707070706872e-01,2.870707070707070319e-01,1.195464575539441743e+00
9.107070707070706872e-01,2.969696969696969391e-01,1.189033095849997279e+00
9.107070707070706872e-01,3.068686868686868463e-01,1.182601716913382228e+00
9.107070707070706872e-01,3.167676767676767535e-01,1.176170440374645798e+00
9.107070707070706872e-01,3.266666666666666607e-01,1.169739267914789771e+00
9.107070707070706872e-01,3.365656565656565680e-01,1.163308201251753937e+00
9.107070707070706872e-01,3.464646464646464752e-01,1.156877242141425732e+00
9.107070707070706872e-01,3.563636363636363269e-01,1.150446392378710936e+00
9.107070707070706872e-01,3.662626262626262341e-01,1.144015653798596599e+00
9.107070707070706872e-01,3.761616161616161413e-01,1.137585028277301902e+00
9.107070707070706872e-01,3.860606060606060486e-01,1.131154517733415243e+00
9.107070707070706872e-01,3.959595959595959558e-01,1.124724124129104608e+00
9.107070707070706872e-01,4.058585858585858630e-01,1.118293849471372114e+00
9.107070707070706872e-01,4.157575757575757147e-01,1.111863695813318786e+00
9.107070707070706872e-01,4.256565656565656219e-01,1.105433665255485032e+00
9.107070707070706872e-01,4.355555555555555292e-01,1.099003759947227987e+00
9.107070707070706872e-01,4.454545454545454364e-01,1.092573982088136830e+00
9.107070707070706872e-01,4.553535353535353436e-01,1.086144333929519590e+00
9.107070707070706872e-01,4.652525252525252508e-01,1.079714817775906166e+00
9.107070707070706872e-01,4.751515151515151025e-01,1.073285435986655045e+00
9.107070707070706872e-01,4.850505050505050098e-01,1.066856190977566232e+00
9.107070707070706872e-01,4.949494949494949170e-01,1.060427085222596322e+00
9.107070707070706872e-01,5.048484848484848797e-01,1.053998121255601106e+00
9.107070707070706872e-01,5.147474747474747314e-01,1.047569301672159003e+00
9.107070707070706872e-01,5.246464646464645831e-01,1.041140629131465989e+00
9.107070707070706872e-01,5.345454545454545459e-01,1.034712106358280037e+00
9.107070707070706872e-01,5.444444444444443976e-01,1.028283736144955052e+00
9.107070707070706872e-01,5.543434343434343603e-01,1.021855521353554508e+00
9.107070707070706872e-01,5.642424242424242120e-01,1.015427464918020162e+00
9.107070707070706872e-01,5.741414141414140637e-01,1.008999569846448008e+00
9.107070707070706872e-01,5.840404040404040265e-01,1.002571839223439287e+00
9.107070707070706872e-01,5.939393939393938782e-01,9.961442762125458650e-01
9.107070707070706872e-01,6.038383838383838409e-01,9.897168840587897698e-01
9.107070707070706872e-01,6.137373737373736926e-01,9.832896660913194031e-01
9.107070707070706872e-01,6.236363636363636553e-01,9.768626257261386892e-01
9.107070707070706872e-01,6.335353535353535070e-01,9.704357664689404750e-01
9.107070707070706872e-01,6.434343434343433588e-01,9.640090919180825946e-01
9.107070707070706872e-01,6.533333333333333215e-01,9.575826057676439795e-01
9.107070707070706872e-01,6.632323232323231732e-01,9.511563118106289849e-01
9.107070707070706872e-01,6.731313131313131359e-01,9.447302139422975031e-01
9.107070707070706872e-01,6.830303030303029876e-01,9.383043161636152041e-01
9.107070707070706872e-01,6.929292929292929504e-01,9.318786225848634253e-01
9.107070707070706872e-01,7.028282828282828021e-01,9.254531374293848422e-01
9.107070707070706872e-01,7.127272727272726538e-01,9.190278650374816838e-01
9.107070707070706872e-01,7.226262626262626165e-01,9.126028098704943581e-01
9.107070707070706872e-01,7.325252525252524682e-01,9.061779765150316246e-01
9.107070707070706872e-01,7.424242424242424310e-01,8.997533696873777354e-01
9.107070707070706872e-01,7.523232323232322827e-01,8.933289942381166249e-01
9.107070707070706872e-01,7.622222222222221344e-01,8.869048551569114203e-01
9.107070707070706872e-01,7.721212121212120971e-01,8.804809575775232044e-01
9.107070707070706872e-01,7.820202020202019488e-01,8.740573067830298415e-01
9.107070707070706872e-01,7.919191919191919116e-01,8.676339082112793921e-01
9.107070707070706872e-01,8.018181818181817633e-01,8.612107674605848917e-01
9.107070707070706872e-01,8.117171717171717260e-01,8.547878902956688174e-01
9.107070707070706872e-01,8.216161616161615777e-01,8.483652826538659042e-01
9.107070707070706872e-01,8.315151515151514294e-01,8.419429506516221684e-01
9.107070707070706872e-01,8.414141414141413922e-01,8.355209005912709319e-01
9.107070707070706872e-01,8.513131313131312439e-01,8.290991389681326984e-01
9.107070707070706872e-01,8.612121212121212066e-01,8.226776724779288896e-01
9.107070707070706872e-01,8.711111111111110583e-01,8.162565080245441917e-01
9.107070707070706872e-01,8.810101010101010210e-01,8.098356527281544981e-01
9.107070707070706872e-01,8.909090909090908728e-01,8.034151139337375458e-01
9.107070707070706872e-01,9.008080808080807245e-01,7.969948992199779036e-01
9.107070707070706872e-01,9.107070707070706872e-01,7.905750164086009502e-01
9.107070707070706872e-01,9.206060606060605389e-01,7.841554735741734783e-01
9.107070707070706872e-01,9.305050505050505016e-01,7.777362790543492777e-01
9.107070707070706872e-01,9.404040404040403534e-01,7.713174414606391860e-01
9.107070707070706872e-01,9.503030303030302051e-01,7.648989696897010582e-01
9.107070707070706872e-01,9.602020202020201678e-01,7.584808729352030543e-01
9.107070707070706872e-01,9.701010101010100195e-01,7.520631607002639107e-01
9.107070707070706872e-01,9.799999999999999822e-01,7.456458428105297020e-01
9.206060606060605389e-01,0.000000000000000000e+00,1.380275546438609169e+00
9.206060606060605389e-01,9.898989898989898548e-03,1.373841580383423633e+00
9.206060606060605389e-01,1.979797979797979710e-02,1.367407678215968314e+00
9.206060606060605389e-01,2.969696969696969391e-02,1.360973840839107218e+00
9.206060606060605389e-01,3.959595959595959419e-02,1.354540069172766703e+00
9.206060606060605389e-01,4.949494949494949447e-02,1.348106364154359360e+00
9.206060606060605389e-01,5.939393939393938782e-02,1.341672726739183696e+00
9.206060606060605389e-01,6.929292929292929504e-02,1.335239157900863338e+00
9.206060606060605389e-01,7.919191919191918838e-02,1.328805658631788678e+00
9.206060606060605389e-01,8.909090909090908172e-02,1.322372229943564959e+00
9.206060606060605389e-01,9.898989898989898895e-02,1.315938872867480125e+00
9.206060606060605389e-01,1.088888888888888823e-01,1.309505588454984215e+00
9.206060606060605389e-01,1.187878787878787756e-01,1.303072377778193403e+00
9.206060606060605389e-01,1.286868686868686829e-01,1.296639241930380493e+00
9.206060606060605389e-01,1.385858585858585901e-01,1.290206182026521819e+00
9.206060606060605389e-01,1.484848484848484695e-01,1.283773199203822601e+00
9.206060606060605389e-01,1.583838383838383768e-01,1.277340294622272054e+00
9.206060606060605389e-01,1.682828282828282840e-01,1.270907469465226036e+00
9.206060606060605389e-01,1.781818181818181634e-01,1.264474724939987915e+00
9.206060606060605389e-01,1.880808080808080707e-01,1.258042062278428963e+00
9.206060606060605389e-01,1.979797979797979779e-01,1.251609482737596757e+00
9.206060606060605389e-01,2.078787878787878574e-01,1.245176987600377094e+00
9.206060606060605389e-01,2.177777777777777646e-01,1.238744578176157463e+00
9.206060606060605389e-01,2.276767676767676718e-01,1.232312255801506939e+00
9.206060606060605389e-01,2.375757575757575513e-01,1.225880021840885625e+00
9.206060606060605389e-01,2.474747474747474585e-01,1.219447877687387827e+00
9.206060606060605389e-01,2.573737373737373657e-01,1.213015824763477912e+00
9.206060606060605389e-01,2.672727272727272729e-01,1.206583864521775684e+00
9.206060606060605389e-01,2.771717171717171802e-01,1.200151998445857737e+00
9.206060606060605389e-01,2.870707070707070319e-01,1.193720228051097010e+00
9.206060606060605389e-01,2.969696969696969391e-01,1.187288554885487679e+00
9.206060606060605389e-01,3.068686868686868463e-01,1.180856980530559985e+00
9.206060606060605389e-01,3.167676767676767535e-01,1.174425506602268410e+00
9.206060606060605389e-01,3.266666666666666607e-01,1.167994134751948465e+00
9.206060606060605389e-01,3.365656565656565680e-01,1.161562866667275262e+00
9.206060606060605389e-01,3.464646464646464752e-01,1.155131704073272036e+00
9.206060606060605389e-01,3.563636363636363269e-01,1.148700648733352425e+00
9.206060606060605389e-01,3.662626262626262341e-01,1.142269702450381175e+00
9.206060606060605389e-01,3.761616161616161413e-01,1.135838867067799907e+00
9.206060606060605389e-01,3.860606060606060486e-01,1.129408144470748221e+00
9.206060606060605389e-01,3.959595959595959558e-01,1.122977536587276060e+00
9.206060606060605389e-01,4.058585858585858630e-01,1.116547045389540749e+00
9.206060606060605389e-01,4.157575757575757147e-01,1.110116672895094636e+00
9.206060606060605389e-01,4.256565656565656219e-01,1.103686421168187826e+00
9.206060606060605389e-01,4.355555555555555292e-01,1.097256292321123983e+00
9.206060606060605389e-01,4.454545454545454364e-01,1.090826288515672315e+00
9.206060606060605389e-01,4.553535353535353436e-01,1.084396411964506646e+00
9.206060606060605389e-01,4.652525252525252508e-01,1.077966664932717533e+00
9.206060606060605389e-01,4.751515151515151025e-01,1.071537049739379910e+00
9.206060606060605389e-01,4.850505050505050098e-01,1.065107568759149137e+00
9.206060606060605389e-01,4.949494949494949170e-01,1.058678224423960090e+00
9.206060606060605389e-01,5.048484848484848797e-01,1.052249019224722471e+00
9.206060606060605389e-01,5.147474747474747314e-01,1.045819955713152227e+00
9.206060606060605389e-01,5.246464646464645831e-01,1.039391036503612309e+00
9.206060606060605389e-01,5.345454545454545459e-01,1.032962264275062658e+00
9.206060606060605389e-01,5.444444444444443976e-01,1.026533641773036631e+00
9.206060606060605389e-01,5.543434343434343603e-01,1.020105171811742650e+00
9.206060606060605389e-01,5.642424242424242120e-01,1.013676857276207155e+00
9.206060606060605389e-01,5.741414141414140637e-01,1.007248701124513479e+00
9.206060606060605389e-01,5.840404040404040265e-01,1.000820706390130432e+00
9.206060606060605389e-01,5.939393939393938782e-01,9.943928761843165987e-01
9.206060606060605389e-01,6.038383838383838409e-01,9.879652136986197819e-01
9.206060606060605389e-01,6.137373737373736926e-01,9.815377222074965768e-01
9.206060606060605389e-01,6.236363636363636553e-01,9.751104050709943349e-01
9.206060606060605389e-01,6.335353535353535070e-01,9.686832657375743505e-01
9.206060606060605389e-01,6.434343434343433588e-01,9.622563077470241977e-01
9.206060606060605389e-01,6.533333333333333215e-01,9.558295347335004077e-01
9.206060606060605389e-01,6.632323232323231732e-01,9.494029504286848331e-01
9.206060606060605389e-01,6.731313131313131359e-01,9.429765586650601383e-01
9.206060606060605389e-01,6.830303030303029876e-01,9.365503633793432758e-01
9.206060606060605389e-01,6.929292929292929504e-01,9.301243686160365343e-01
9.206060606060605389e-01,7.028282828282828021e-01,9.236985785311346842e-01
9.206060606060605389e-01,7.127272727272726538e-01,9.172729973959796723e-01
9.206060606060605389e-01,7.226262626262626165e-01,9.108476296012788520e-01
9.206060606060605389e-01,7.325252525252524682e-01,9.044224796613069550e-01
9.206060606060605389e-01,7.424242424242424310e-01,8.979975522182536141e-01
9.206060606060605389e-01,7.523232323232322827e-01,8.915728520467812723e-01
9.206060606060605389e-01,7.622222222222221344e-01,8.851483840587770491e-01
9.206060606060605389e-01,7.721212121212120971e-01,8.787241533082927880e-01
9.206060606060605389e-01,7.820202020202019488e-01,8.723001649967210280e-01
9.206060606060605389e-01,7.919191919191919116e-01,8.658764244781844699e-01
9.206060606060605389e-01,8.018181818181817633e-01,8.594529372651638077e-01
9.206060606060605389e-01,8.117171717171717260e-01,8.530297090343840205e-01
9.206060606060605389e-01,8.216161616161615777e-01,8.466067456329522400e-01
9.206060606060605389e-01,8.315151515151514294e-01,8.401840530847858313e-01
9.206060606060605389e-01,8.414141414141413922e-01,8.337616375973176952e-01
9.206060606060605389e-01,8.513131313131312439e-01,8.273395055685256461e-01
9.206060606060605389e-01,8.612121212121212066e-01,8.209176635942602163e-01
9.206060606060605389e-01,8.711111111111110583e-01,8.144961184759523798e-01
9.206060606060605389e-01,8.810101010101010210e-01,8.080748772286322490e-01
9.206060606060605389e-01,8.909090909090908728e-01,8.016539470893782049e-01
9.206060606060605389e-01,9.008080808080807245e-01,7.952333355261176351e-01
9.206060606060605389e-01,9.107070707070706872e-01,7.888130502468931882e-01
9.206060606060605389e-01,9.206060606060605389e-01,7.823930992095455839e-01
9.206060606060605389e-01,9.305050505050505016e-01,7.759734906318812575e-01
9.206060606060605389e-01,9.404040404040403534e-01,7.695542330023372735e-01
9.206060606060605389e-01,9.503030303030302051e-01,7.631353350911671551e-01
9.206060606060605389e-01,9.602020202020201678e-01,7.567168059622031429e-01
9.206060606060605389e-01,9.701010101010100195e-01,7.502986549851788922e-01
9.206060606060605389e-01,9.799999999999999822e-01,7.438808918487049837e-01
9.305050505050505016e-01,0.000000000000000000e+00,1.378536418828951948e+00
9.305050505050505016e-01,9.898989898989898548e-03,1.372102306333476740e+00
9.305050505050505016e-01,1.979797979797979710e-02,1.365668256435603301e+00
9.305050505050505016e-01,2.969696969696969391e-02,1.359234270021186353e+00
9.305050505050505016e-01,3.959595959595959419e-02,1.352800347992848540e+00
9.305050505050505016e-01,4.949494949494949447e-02,1.346366491270395649e+00
9.305050505050505016e-01,5.939393939393938782e-02,1.339932700791209186e+00
9.305050505050505016e-01,6.929292929292929504e-02,1.333498977510677141e+00
9.305050505050505016e-01,7.919191919191918838e-02,1.327065322402627201e+00
9.305050505050505016e-01,8.909090909090908172e-02,1.320631736459767946e+00
9.305050505050505016e-01,9.898989898989898895e-02,1.314198220694160035e+00
9.305050505050505016e-01,1.088888888888888823e-01,1.307764776137673390e+00
9.305050505050505016e-01,1.187878787878787756e-01,1.301331403842486800e+00
9.305050505050505016e-01,1.286868686868686829e-01,1.294898104881581524e+00
9.305050505050505016e-01,1.385858585858585901e-01,1.288464880349263986e+00
9.305050505050505016e-01,1.484848484848484695e-01,1.282031731361688909e+00
9.305050505050505016e-01,1.583838383838383768e-01,1.275598659057420647e+00
9.305050505050505016e-01,1.682828282828282840e-01,1.269165664597971421e+00
9.305050505050505016e-01,1.781818181818181634e-01,1.262732749168420820e+00
9.305050505050505016e-01,1.880808080808080707e-01,1.256299913977972027e+00
9.305050505050505016e-01,1.979797979797979779e-01,1.249867160260604848e+00
9.305050505050505016e-01,2.078787878787878574e-01,1.243434489275691668e+00
9.305050505050505016e-01,2.177777777777777646e-01,1.237001902308661361e+00
9.305050505050505016e-01,2.276767676767676718e-01,1.230569400671666314e+00
9.305050505050505016e-01,2.375757575757575513e-01,1.224136985704292302e+00
9.305050505050505016e-01,2.474747474747474585e-01,1.217704658774273252e+00
9.305050505050505016e-01,2.573737373737373657e-01,1.211272421278231759e+00
9.305050505050505016e-01,2.672727272727272729e-01,1.204840274642439368e+00
9.305050505050505016e-01,2.771717171717171802e-01,1.198408220323622597e+00
9.305050505050505016e-01,2.870707070707070319e-01,1.191976259809763405e+00
9.305050505050505016e-01,2.969696969696969391e-01,1.185544394620938746e+00
9.305050505050505016e-01,3.068686868686868463e-01,1.179112626310208523e+00
9.305050505050505016e-01,3.167676767676767535e-01,1.172680956464498880e+00
9.305050505050505016e-01,3.266666666666666607e-01,1.166249386705526137e+00
9.305050505050505016e-01,3.365656565656565680e-01,1.159817918690762450e+00
9.305050505050505016e-01,3.464646464646464752e-01,1.153386554114430584e+00
9.305050505050505016e-01,3.563636363636363269e-01,1.146955294708501105e+00
9.305050505050505016e-01,3.662626262626262341e-01,1.140524142243779293e+00
9.305050505050505016e-01,3.761616161616161413e-01,1.134093098530978505e+00
9.305050505050505016e-01,3.860606060606060486e-01,1.127662165421851936e+00
9.305050505050505016e-01,3.959595959595959558e-01,1.121231344810369901e+00
9.305050505050505016e-01,4.058585858585858630e-01,1.114800638633905772e+00
9.305050505050505016e-01,4.157575757575757147e-01,1.108370048874511404e+00
9.305050505050505016e-01,4.256565656565656219e-01,1.101939577560187900e+00
9.305050505050505016e-01,4.355555555555555292e-01,1.095509226766243183e+00
9.305050505050505016e-01,4.454545454545454364e-01,1.089078998616658245e+00
9.305050505050505016e-01,4.553535353535353436e-01,1.082648895285519552e+00
9.305050505050505016e-01,4.652525252525252508e-01,1.076218918998524954e+00
9.305050505050505016e-01,4.751515151515151025e-01,1.069789072034503130e+00
9.305050505050505016e-01,4.850505050505050098e-01,1.063359356726999883e+00
9.305050505050505016e-01,4.949494949494949170e-01,1.056929775465943022e+00
9.305050505050505016e-01,5.048484848484848797e-01,1.050500330699355889e+00
9.305050505050505016e-01,5.147474747474747314e-01,1.044071024935098180e+00
9.305050505050505016e-01,5.246464646464645831e-01,1.037641860742743560e+00
9.305050505050505016e-01,5.345454545454545459e-01,1.031212840755457272e+00
9.305050505050505016e-01,5.444444444444443976e-01,1.024783967671976326e+00
9.305050505050505016e-01,5.543434343434343603e-01,1.018355244258668524e+00
9.305050505050505016e-01,5.642424242424242120e-01,1.011926673351656980e+00
9.305050505050505016e-01,5.741414141414140637e-01,1.005498257859019029e+00
9.305050505050505016e-01,5.840404040404040265e-01,9.990700007630874957e-01
9.305050505050505016e-01,5.939393939393938782e-01,9.926419051228252410e-01
9.305050505050505016e-01,6.038383838383838409e-01,9.862139740763045115e-01
9.305050505050505016e-01,6.137373737373736926e-01,9.797862108432643380e-01
9.305050505050505016e-01,6.236363636363636553e-01,9.733586187277893931e-01
9.305050505050505016e-01,6.335353535353535070e-01,9.669312011210751123e-01
9.305050505050505016e-01,6.434343434343433588e-01,9.605039615043150514e-01
9.305050505050505016e-01,6.533333333333333215e-01,9.540769034516998204e-01
9.305050505050505016e-01,6.632323232323231732e-01,9.476500306335368107e-01
9.305050505050505016e-01,6.731313131313131359e-01,9.412233468194879382e-01
9.305050505050505016e-01,6.830303030303029876e-01,9.347968558819597096e-01
9.305050505050505016e-01,6.929292929292929504e-01,9.283705617996013126e-01
9.305050505050505016e-01,7.028282828282828021e-01,9.219444686609845618e-01
9.305050505050505016e-01,7.127272727272726538e-01,9.155185806683968641e-01
9.305050505050505016e-01,7.226262626262626165e-01,9.090929021418309164e-01
9.305050505050505016e-01,7.325252525252524682e-01,9.026674375231023006e-01
9.305050505050505016e-01,7.424242424242424310e-01,8.962421913801856821e-01
9.305050505050505016e-01,7.523232323232322827e-01,8.898171684117029967e-01
9.305050505050505016e-01,7.622222222222221344e-01,8.833923734516057058e-01
9.305050505050505016e-01,7.721212121212120971e-01,8.769678114740893093e-01
9.305050505050505016e-01,7.820202020202019488e-01,8.705434875986844956e-01
9.305050505050505016e-01,7.919191919191919116e-01,8.641194070955997564e-01
9.305050505050505016e-01,8.018181818181817633e-01,8.576955753912864910e-01
9.305050505050505016e-01,8.117171717171717260e-01,8.512719980742466941e-01
9.305050505050505016e-01,8.216161616161615777e-01,8.448486809011266363e-01
9.305050505050505016e-01,8.315151515151514294e-01,8.384256298030561272e-01
9.305050505050505016e-01,8.414141414141413922e-01,8.320028508922925337e-01
9.305050505050505016e-01,8.513131313131312439e-01,8.255803504691685557e-01
9.305050505050505016e-01,8.612121212121212066e-01,8.191581350293577479e-01
9.305050505050505016e-01,8.711111111111110583e-01,8.127362112714809905e-01
9.305050505050505016e-01,8.810101010101010210e-01,8.063145861050642349e-01
9.305050505050505016e-01,8.909090909090908728e-01,7.998932666588853824e-01
9.305050505050505016e-01,9.008080808080807245e-01,7.934722602897018584e-01
9.305050505050505016e-01,9.107070707070706872e-01,7.870515745914117289e-01
9.305050505050505016e-01,9.206060606060605389e-01,7.806312174046545760e-01
9.305050505050505016e-01,9.305050505050505016e-01,7.742111968268700073e-01
9.305050505050505016e-01,9.404040404040403534e-01,7.677915212228723085e-01
9.305050505050505016e-01,9.503030303030302051e-01,7.613721992359263613e-01
9.305050505050505016e-01,9.602020202020201678e-01,7.549532397993951038e-01
9.305050505050505016e-01,9.701010101010100195e-01,7.485346521489648630e-01
9.305050505050505016e-01,9.799999999999999822e-01,7.421164458354896354e-01
9.404040404040403534e-01,0.000000000000000000e+00,1.376797633555477685e+00
9.404040404040403534e-01,9.898989898989898548e-03,1.370363375834001696e+00
9.404040404040403534e-01,1.979797979797979710e-02,1.363929179427873395e+00
9.404040404040403534e-01,2.969696969696969391e-02,1.357495045206014606e+00
9.404040404040403534e-01,3.959595959595959419e-02,1.351060974053804209e+00
9.404040404040403534e-01,4.949494949494949447e-02,1.344626966873503138e+00
9.404040404040403534e-01,5.939393939393938782e-02,1.338193024584640956e+00
9.404040404040403534e-01,6.929292929292929504e-02,1.331759148124435299e+00
9.404040404040403534e-01,7.919191919191918838e-02,1.325325338448214207e+00
9.404040404040403534e-01,8.909090909090908172e-02,1.318891596529861099e+00
9.404040404040403534e-01,9.898989898989898895e-02,1.312457923362267298e+00
9.404040404040403534e-01,1.088888888888888823e-01,1.306024319957795665e+00
9.404040404040403534e-01,1.187878787878787756e-01,1.299590787348751331e+00
9.404040404040403534e-01,1.286868686868686829e-01,1.293157326587889955e+00
9.404040404040403534e-01,1.385858585858585901e-01,1.286723938748910445e+00
9.404040404040403534e-01,1.484848484848484695e-01,1.280290624926991194e+00
9.404040404040403534e-01,1.583838383838383768e-01,1.273857386239323874e+00
9.404040404040403534e-01,1.682828282828282840e-01,1.267424223825666552e+00
9.404040404040403534e-01,1.781818181818181634e-01,1.260991138848917226e+00
9.404040404040403534e-01,1.880808080808080707e-01,1.254558132495701361e+00
9.404040404040403534e-01,1.979797979797979779e-01,1.248125205976981400e+00
9.404040404040403534e-01,2.078787878787878574e-01,1.241692360528686034e+00
9.404040404040403534e-01,2.177777777777777646e-01,1.235259597412356136e+00
9.404040404040403534e-01,2.276767676767676718e-01,1.228826917915795569e+00
9.404040404040403534e-01,2.375757575757575513e-01,1.222394323353780621e+00
9.404040404040403534e-01,2.474747474747474585e-01,1.215961815068754337e+00
9.404040404040403534e-01,2.573737373737373657e-01,1.209529394431553051e+00
9.404040404040403534e-01,2.672727272727272729e-01,1.203097062842182208e+00
9.404040404040403534e-01,2.771717171717171802e-01,1.196664821730564210e+00
9.404040404040403534e-01,2.870707070707070319e-01,1.190232672557369309e+00
9.404040404040403534e-01,2.969696969696969391e-01,1.183800616814823403e+00
9.404040404040403534e-01,3.068686868686868463e-01,1.177368656027577343e+00
9.404040404040403534e-01,3.167676767676767535e-01,1.170936791753584894e+00
9.404040404040403534e-01,3.266666666666666607e-01,1.164505025585015785e+00
9.404040404040403534e-01,3.365656565656565680e-01,1.158073359149212056e+00
9.404040404040403534e-01,3.464646464646464752e-01,1.151641794109634631e+00
9.404040404040403534e-01,3.563636363636363269e-01,1.145210332166886946e+00
9.404040404040403534e-01,3.662626262626262341e-01,1.138778975059773213e+00
9.404040404040403534e-01,3.761616161616161413e-01,1.132347724566337810e+00
9.404040404040403534e-01,3.860606060606060486e-01,1.125916582505005703e+00
9.404040404040403534e-01,3.959595959595959558e-01,1.119485550735715762e+00
9.404040404040403534e-01,4.058585858585858630e-01,1.113054631161132679e+00
9.404040404040403534e-01,4.157575757575757147e-01,1.106623825727848009e+00
9.404040404040403534e-01,4.256565656565656219e-01,1.100193136427674689e+00
9.404040404040403534e-01,4.355555555555555292e-01,1.093762565298969092e+00
9.404040404040403534e-01,4.454545454545454364e-01,1.087332114427970398e+00
9.404040404040403534e-01,4.553535353535353436e-01,1.080901785950249661e+00
9.404040404040403534e-01,4.652525252525252508e-01,1.074471582052134000e+00
9.404040404040403534e-01,4.751515151515151025e-01,1.068041504972250033e+00
9.404040404040403534e-01,4.850505050505050098e-01,1.061611557003088846e+00
9.404040404040403534e-01,4.949494949494949170e-01,1.055181740492618259e+00
9.404040404040403534e-01,5.048484848484848797e-01,1.048752057845984131e+00
9.404040404040403534e-01,5.147474747474747314e-01,1.042322511527250306e+00
9.404040404040403534e-01,5.246464646464645831e-01,1.035893104061214043e+00
9.404040404040403534e-01,5.345454545454545459e-01,1.029463838035280965e+00
9.404040404040403534e-01,5.444444444444443976e-01,1.023034716101423935e+00
9.404040404040403534e-01,5.543434343434343603e-01,1.016605740978185457e+00
9.404040404040403534e-01,5.642424242424242120e-01,1.010176915452795088e+00
9.404040404040403534e-01,5.741414141414140637e-01,1.003748242383344591e+00
9.404040404040403534e-01,5.840404040404040265e-01,9.973197247010421318e-01
9.404040404040403534e-01,5.939393939393938782e-01,9.908913654125612869e-01
9.404040404040403534e-01,6.038383838383838409e-01,9.844631676024908629e-01
