# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,7.330514332690349910e-01
2.969696969696969391e-02,8.810101010101010210e-01,7.281276615912064543e-01
2.969696969696969391e-02,8.909090909090908728e-01,7.232046292096080409e-01
2.969696969696969391e-02,9.008080808080807245e-01,7.182823511742620903e-01
2.969696969696969391e-02,9.107070707070706872e-01,7.133608429417395147e-01
2.969696969696969391e-02,9.206060606060605389e-01,7.084401203888227583e-01
2.969696969696969391e-02,9.305050505050505016e-01,7.035201998266963352e-01
2.969696969696969391e-02,9.404040404040403534e-01,6.986010980157361105e-01
2.969696969696969391e-02,9.503030303030302051e-01,6.936828321808774511e-01
2.969696969696969391e-02,9.602020202020201678e-01,6.887654200276271954e-01
2.969696969696969391e-02,9.701010101010100195e-01,6.838488797587122248e-01
2.969696969696969391e-02,9.799999999999999822e-01,6.789332300914467933e-01
3.959595959595959419e-02,0.000000000000000000e+00,1.166897115638009019e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.161940164902996786e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.156983395153174055e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.152026808722527829e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.147070407985156804e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.142114195356167539e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.137158173292520447e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.132202344293963048e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.127246710903956783e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.122291275710630032e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.117336041347751774e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.112381010495757661e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.107426185882743441e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.102471570285573854e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.097517166530937116e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.092562977496474241e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.087609006111925014e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.082655255360303270e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.077701728279110815e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.072748427961586204e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.067795357557965730e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.062842520276814140e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.057889919386365785e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.052937558215910618e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.047985440157209958e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.043033568665984401e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.038081947263389981e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.033130579537600013e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.028179469145365177e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.023228619813672191e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.018278035341422472e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.013327719601162302e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.008377676540862522e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.003427910185765715e+00
3.959595959595959419e-02,3.365656565656565680e-01,9.984784246402720331e-01
3.959595959595959419e-02,3.464646464646464752e-01,9.935292240898656591e-01
3.959595959595959419e-02,3.563636363636363269e-01,9.885803128031316334e-01
3.959595959595959419e-02,3.662626262626262341e-01,9.836316951338242021e-01
3.959595959595959419e-02,3.761616161616161413e-01,9.786833755229612519e-01
3.959595959595959419e-02,3.860606060606060486e-01,9.737353585010303236e-01
3.959595959595959419e-02,3.959595959595959558e-01,9.687876486902311512e-01
3.959595959595959419e-02,4.058585858585858630e-01,9.638402508067933638e-01
3.959595959595959419e-02,4.157575757575757147e-01,9.588931696633662405e-01
3.959595959595959419e-02,4.256565656565656219e-01,9.539464101714817401e-01
3.959595959595959419e-02,4.355555555555555292e-01,9.489999773440805919e-01
3.959595959595959419e-02,4.454545454545454364e-01,9.440538762981370846e-01
3.959595959595959419e-02,4.553535353535353436e-01,9.391081122573498030e-01
3.959595959595959419e-02,4.652525252525252508e-01,9.341626905549190729e-01
3.959595959595959419e-02,4.751515151515151025e-01,9.292176166364080059e-01
3.959595959595959419e-02,4.850505050505050098e-01,9.242728960627060175e-01
3.959595959595959419e-02,4.949494949494949170e-01,9.193285345130689512e-01
3.959595959595959419e-02,5.048484848484848797e-01,9.143845377882704462e-01
3.959595959595959419e-02,5.147474747474747314e-01,9.094409118138341297e-01
3.959595959595959419e-02,5.246464646464645831e-01,9.044976626433948175e-01
3.959595959595959419e-02,5.345454545454545459e-01,8.995547964621437576e-01
3.959595959595959419e-02,5.444444444444443976e-01,8.946123195904033265e-01
3.959595959595959419e-02,5.543434343434343603e-01,8.896702384873056424e-01
3.959595959595959419e-02,5.642424242424242120e-01,8.847285597545972990e-01
3.959595959595959419e-02,5.741414141414140637e-01,8.797872901405653367e-01
3.959595959595959419e-02,5.840404040404040265e-01,8.748464365440952184e-01
3.959595959595959419e-02,5.939393939393938782e-01,8.699060060188654742e-01
3.959595959595959419e-02,6.038383838383838409e-01,8.649660057776781263e-01
3.959595959595959419e-02,6.137373737373736926e-01,8.600264431969285583e-01
3.959595959595959419e-02,6.236363636363636553e-01,8.550873258212445815e-01
3.959595959595959419e-02,6.335353535353535070e-01,8.501486613682607274e-01
3.959595959595959419e-02,6.434343434343433588e-01,8.452104577335715074e-01
3.959595959595959419e-02,6.533333333333333215e-01,8.402727229958426580e-01
3.959595959595959419e-02,6.632323232323231732e-01,8.353354654221060160e-01
3.959595959595959419e-02,6.731313131313131359e-01,8.303986934732380254e-01
3.959595959595959419e-02,6.830303030303029876e-01,8.254624158096088848e-01
3.959595959595959419e-02,6.929292929292929504e-01,8.205266412969745016e-01
3.959595959595959419e-02,7.028282828282828021e-01,8.155913790125193241e-01
3.959595959595959419e-02,7.127272727272726538e-01,8.106566382511548596e-01
3.959595959595959419e-02,7.226262626262626165e-01,8.057224285320246926e-01
3.959595959595959419e-02,7.325252525252524682e-01,8.007887596052425394e-01
3.959595959595959419e-02,7.424242424242424310e-01,7.958556414588771055e-01
3.959595959595959419e-02,7.523232323232322827e-01,7.909230843261896293e-01
3.959595959595959419e-02,7.622222222222221344e-01,7.859910986931210042e-01
3.959595959595959419e-02,7.721212121212120971e-01,7.810596953060834347e-01
3.959595959595959419e-02,7.820202020202019488e-01,7.761288851799945654e-01
3.959595959595959419e-02,7.919191919191919116e-01,7.711986796066581107e-01
3.959595959595959419e-02,8.018181818181817633e-01,7.662690901634034990e-01
3.959595959595959419e-02,8.117171717171717260e-01,7.613401287221046587e-01
3.959595959595959419e-02,8.216161616161615777e-01,7.564118074584871287e-01
3.959595959595959419e-02,8.315151515151514294e-01,7.514841388618230811e-01
3.959595959595959419e-02,8.414141414141413922e-01,7.465571357449783951e-01
3.959595959595959419e-02,8.513131313131312439e-01,7.416308112548386511e-01
3.959595959595959419e-02,8.612121212121212066e-01,7.367051788831661119e-01
3.959595959595959419e-02,8.711111111111110583e-01,7.317802524778428408e-01
3.959595959595959419e-02,8.810101010101010210e-01,7.268560462545672340e-01
3.959595959595959419e-02,8.909090909090908728e-01,7.219325748090151817e-01
3.959595959595959419e-02,9.008080808080807245e-01,7.170098531294714084e-01
3.959595959595959419e-02,9.107070707070706872e-01,7.120878966099634111e-01
3.959595959595959419e-02,9.206060606060605389e-01,7.071667210639215329e-01
3.959595959595959419e-02,9.305050505050505016e-01,7.022463427383940360e-01
3.959595959595959419e-02,9.404040404040403534e-01,6.973267783288246147e-01
3.959595959595959419e-02,9.503030303030302051e-01,6.924080449944290949e-01
3.959595959595959419e-02,9.602020202020201678e-01,6.874901603742326062e-01
3.959595959595959419e-02,9.701010101010100195e-01,6.825731426037224825e-01
3.959595959595959419e-02,9.799999999999999822e-01,6.776570103322181460e-01
4.949494949494949447e-02,0.000000000000000000e+00,1.165652061801964345e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.160694912101967624e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.155737941880463637e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.150781153454747407e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.145824549181998941e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.140868131460148760e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.135911902728747869e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.130955865469881250e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.126000022209096674e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.121044375516338842e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.116088928006949033e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.111133682342643425e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.106178641232550275e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.101223807434273505e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.096269183754970067e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.091314773052450837e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.086360578236346575e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.081406602269264328e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.076452848167992915e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.071499319004750150e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.066546017908448052e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.061592948066006015e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.056640112723689295e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.051687515188486355e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.046735158829538159e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.041783047079593683e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.036831183436499160e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.031879571464752399e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.026928214797091954e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.021977117136116719e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.017026282255969916e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.012075714004067484e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.007125416302870446e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.002175393151722549e+00
4.949494949494949447e-02,3.365656565656565680e-01,9.972256486287138788e-01
4.949494949494949447e-02,3.464646464646464752e-01,9.922761868926415207e-01
4.949494949494949447e-02,3.563636363636363269e-01,9.873270121849775371e-01
4.949494949494949447e-02,3.662626262626262341e-01,9.823781288319435312e-01
4.949494949494949447e-02,3.761616161616161413e-01,9.774295412466156296e-01
4.949494949494949447e-02,3.860606060606060486e-01,9.724812539310950799e-01
4.949494949494949447e-02,3.959595959595959558e-01,9.675332714787703292e-01
4.949494949494949447e-02,4.058585858585858630e-01,9.625855985766038625e-01
4.949494949494949447e-02,4.157575757575757147e-01,9.576382400075288404e-01
4.949494949494949447e-02,4.256565656565656219e-01,9.526912006528949206e-01
4.949494949494949447e-02,4.355555555555555292e-01,9.477444854950048958e-01
4.949494949494949447e-02,4.454545454545454364e-01,9.427980996197028452e-01
4.949494949494949447e-02,4.553535353535353436e-01,9.378520482190833008e-01
4.949494949494949447e-02,4.652525252525252508e-01,9.329063365942464880e-01
4.949494949494949447e-02,4.751515151515151025e-01,9.279609701581531533e-01
4.949494949494949447e-02,4.850505050505050098e-01,9.230159544385845294e-01
4.949494949494949447e-02,4.949494949494949170e-01,9.180712950811658057e-01
4.949494949494949447e-02,5.048484848484848797e-01,9.131269978525171638e-01
4.949494949494949447e-02,5.147474747474747314e-01,9.081830686434742006e-01
4.949494949494949447e-02,5.246464646464645831e-01,9.032395134724389152e-01
4.949494949494949447e-02,5.345454545454545459e-01,8.982963384888176250e-01
4.949494949494949447e-02,5.444444444444443976e-01,8.933535499765852261e-01
4.949494949494949447e-02,5.543434343434343603e-01,8.884111543579591430e-01
4.949494949494949447e-02,5.642424242424242120e-01,8.834691581971868546e-01
4.949494949494949447e-02,5.741414141414140637e-01,8.785275682044690893e-01
4.949494949494949447e-02,5.840404040404040265e-01,8.735863912400119169e-01
4.949494949494949447e-02,5.939393939393938782e-01,8.686456343182049622e-01
4.949494949494949447e-02,6.038383838383838409e-01,8.637053046119392841e-01
4.949494949494949447e-02,6.137373737373736926e-01,8.587654094570815744e-01
4.949494949494949447e-02,6.236363636363636553e-01,8.538259563570911315e-01
4.949494949494949447e-02,6.335353535353535070e-01,8.488869529877912656e-01
4.949494949494949447e-02,6.434343434343433588e-01,8.439484072023106798e-01
4.949494949494949447e-02,6.533333333333333215e-01,8.390103270361850551e-01
4.949494949494949447e-02,6.632323232323231732e-01,8.340727207126436005e-01
4.949494949494949447e-02,6.731313131313131359e-01,8.291355966480747908e-01
4.949494949494949447e-02,6.830303030303029876e-01,8.241989634576811774e-01
4.949494949494949447e-02,6.929292929292929504e-01,8.192628299613310405e-01
4.949494949494949447e-02,7.028282828282828021e-01,8.143272051896269792e-01
4.949494949494949447e-02,7.127272727272726538e-01,8.093920983901735644e-01
4.949494949494949447e-02,7.226262626262626165e-01,8.044575190340770288e-01
4.949494949494949447e-02,7.325252525252524682e-01,7.995234768226781030e-01
4.949494949494949447e-02,7.424242424242424310e-01,7.945899816945303229e-01
4.949494949494949447e-02,7.523232323232322827e-01,7.896570438326184771e-01
4.949494949494949447e-02,7.622222222222221344e-01,7.847246736718567206e-01
4.949494949494949447e-02,7.721212121212120971e-01,7.797928819068401518e-01
4.949494949494949447e-02,7.820202020202019488e-01,7.748616794999151347e-01
4.949494949494949447e-02,7.919191919191919116e-01,7.699310776895050834e-01
4.949494949494949447e-02,8.018181818181817633e-01,7.650010879987891865e-01
4.949494949494949447e-02,8.117171717171717260e-01,7.600717222446748966e-01
4.949494949494949447e-02,8.216161616161615777e-01,7.551429925471271343e-01
4.949494949494949447e-02,8.315151515151514294e-01,7.502149113388421053e-01
4.949494949494949447e-02,8.414141414141413922e-01,7.452874913752964847e-01
4.949494949494949447e-02,8.513131313131312439e-01,7.403607457451701901e-01
4.949494949494949447e-02,8.612121212121212066e-01,7.354346878811950372e-01
4.949494949494949447e-02,8.711111111111110583e-01,7.305093315713956370e-01
4.949494949494949447e-02,8.810101010101010210e-01,7.255846909707902581e-01
4.949494949494949447e-02,8.909090909090908728e-01,7.206607806135453265e-01
4.949494949494949447e-02,9.008080808080807245e-01,7.157376154256089862e-01
4.949494949494949447e-02,9.107070707070706872e-01,7.108152107378452600e-01
4.949494949494949447e-02,9.206060606060605389e-01,7.058935822997044474e-01
4.949494949494949447e-02,9.305050505050505016e-01,7.009727462934286502e-01
4.949494949494949447e-02,9.404040404040403534e-01,6.960527193488448283e-01
4.949494949494949447e-02,9.503030303030302051e-01,6.911335185587570429e-01
4.949494949494949447e-02,9.602020202020201678e-01,6.862151614949663081e-01
4.949494949494949447e-02,9.701010101010100195e-01,6.812976662249637938e-01
4.949494949494949447e-02,9.799999999999999822e-01,6.763810513292984883e-01
