# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,1.415841923906218769e+00
2.969696969696969391e-02,8.810101010101010210e-01,1.406368309939918015e+00
2.969696969696969391e-02,8.909090909090908728e-01,1.396895841117341108e+00
2.969696969696969391e-02,9.008080808080807245e-01,1.387424540248547000e+00
2.969696969696969391e-02,9.107070707070706872e-01,1.377954430747880377e+00
2.969696969696969391e-02,9.206060606060605389e-01,1.368485536653956780e+00
2.969696969696969391e-02,9.305050505050505016e-01,1.359017882650396469e+00
2.969696969696969391e-02,9.404040404040403534e-01,1.349551494087382064e+00
2.969696969696969391e-02,9.503030303030302051e-01,1.340086397004114138e+00
2.969696969696969391e-02,9.602020202020201678e-01,1.330622618152118131e+00
2.969696969696969391e-02,9.701010101010100195e-01,1.321160185019562006e+00
2.969696969696969391e-02,9.799999999999999822e-01,1.311699125856486514e+00
3.959595959595959419e-02,0.000000000000000000e+00,2.249885949239868843e+00
3.959595959595959419e-02,9.898989898989898548e-03,2.240360325018221133e+00
3.959595959595959419e-02,1.979797979797979710e-02,2.230834988530910667e+00
3.959595959595959419e-02,2.969696969696969391e-02,2.221309943429999212e+00
3.959595959595959419e-02,3.959595959595959419e-02,2.211785193429378626e+00
3.959595959595959419e-02,4.949494949494949447e-02,2.202260742306103136e+00
3.959595959595959419e-02,5.939393939393938782e-02,2.192736593901725151e+00
3.959595959595959419e-02,6.929292929292929504e-02,2.183212752123691924e+00
3.959595959595959419e-02,7.919191919191918838e-02,2.173689220946723566e+00
3.959595959595959419e-02,8.909090909090908172e-02,2.164166004414290523e+00
3.959595959595959419e-02,9.898989898989898895e-02,2.154643106640073302e+00
3.959595959595959419e-02,1.088888888888888823e-01,2.145120531809530995e+00
3.959595959595959419e-02,1.187878787878787756e-01,2.135598284181427164e+00
3.959595959595959419e-02,1.286868686868686829e-01,2.126076368089451218e+00
3.959595959595959419e-02,1.385858585858585901e-01,2.116554787943861093e+00
3.959595959595959419e-02,1.484848484848484695e-01,2.107033548233196552e+00
3.959595959595959419e-02,1.583838383838383768e-01,2.097512653525976489e+00
3.959595959595959419e-02,1.682828282828282840e-01,2.087992108472524144e+00
3.959595959595959419e-02,1.781818181818181634e-01,2.078471917806769653e+00
3.959595959595959419e-02,1.880808080808080707e-01,2.068952086348141428e+00
3.959595959595959419e-02,1.979797979797979779e-01,2.059432619003498832e+00
3.959595959595959419e-02,2.078787878787878574e-01,2.049913520769104824e+00
3.959595959595959419e-02,2.177777777777777646e-01,2.040394796732682092e+00
3.959595959595959419e-02,2.276767676767676718e-01,2.030876452075475846e+00
3.959595959595959419e-02,2.375757575757575513e-01,2.021358492074442292e+00
3.959595959595959419e-02,2.474747474747474585e-01,2.011840922104429996e+00
3.959595959595959419e-02,2.573737373737373657e-01,2.002323747640460283e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.992806974260057151e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.983290607645661785e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.973774653587077488e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.964259117984025860e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.954744006848743609e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.945229326308668405e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.935715082609194226e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.926201282116528191e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.916687931320589788e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.907175036838024029e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.897662605415297188e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.888150643931890915e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.878639159403550973e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.869128158985689181e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.859617649976845977e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.850107639822277994e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.840598136117626460e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.831089146612732588e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.821580679215546228e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.812072741996144654e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.802565343190896563e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.793058491206749094e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.783552194625631637e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.774046462209007524e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.764541302902583819e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.755036725841131240e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.745532740353476386e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.736029355967682486e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.726526582416330724e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.717024429642021399e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.707522907803033618e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.698022027279168178e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.688521798677782515e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.679022232840029938e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.669523340847284709e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.660025134027789173e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.650527623963540691e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.641030822497371089e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.631534741740294336e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.622039394079083374e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.612544792184120723e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.603050949017491122e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.593557877841388803e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.584065592226765906e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.574574106062337497e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.565083433563849713e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.555593589283689404e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.546104588120860157e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.536616445331257630e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.527129176538366329e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.517642797744290784e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.508157325341229038e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.498672776123322503e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.489189167298963001e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.479706516503544345e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.470224841812673322e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.460744161755890058e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.451264495330884863e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.441785862018249098e+00
3.959595959595959419e-02,8.513131313131312439e-01,1.432308281796794258e+00
3.959595959595959419e-02,8.612121212121212066e-01,1.422831775159432599e+00
3.959595959595959419e-02,8.711111111111110583e-01,1.413356363129689708e+00
3.959595959595959419e-02,8.810101010101010210e-01,1.403882067278831469e+00
3.959595959595959419e-02,8.909090909090908728e-01,1.394408909743658498e+00
3.959595959595959419e-02,9.008080808080807245e-01,1.384936913244992018e+00
3.959595959595959419e-02,9.107070707070706872e-01,1.375466101106889605e+00
3.959595959595959419e-02,9.206060606060605389e-01,1.365996497276602994e+00
3.959595959595959419e-02,9.305050505050505016e-01,1.356528126345339702e+00
3.959595959595959419e-02,9.404040404040403534e-01,1.347061013569847088e+00
3.959595959595959419e-02,9.503030303030302051e-01,1.337595184894861955e+00
3.959595959595959419e-02,9.602020202020201678e-01,1.328130666976464536e+00
3.959595959595959419e-02,9.701010101010100195e-01,1.318667487206370392e+00
3.959595959595959419e-02,9.799999999999999822e-01,1.309205673737246389e+00
4.949494949494949447e-02,0.000000000000000000e+00,2.247441883245382854e+00
4.949494949494949447e-02,9.898989898989898548e-03,2.237915939282707711e+00
4.949494949494949447e-02,1.979797979797979710e-02,2.228390280693379744e+00
4.949494949494949447e-02,2.969696969696969391e-02,2.218864911103980209e+00
4.949494949494949447e-02,3.959595959595959419e-02,2.209339834202579400e+00
4.949494949494949447e-02,4.949494949494949447e-02,2.199815053740050708e+00
4.949494949494949447e-02,5.939393939393938782e-02,2.190290573531394003e+00
4.949494949494949447e-02,6.929292929292929504e-02,2.180766397457126970e+00
4.949494949494949447e-02,7.919191919191918838e-02,2.171242529464680882e+00
4.949494949494949447e-02,8.909090909090908172e-02,2.161718973569841662e+00
4.949494949494949447e-02,9.898989898989898895e-02,2.152195733858237592e+00
4.949494949494949447e-02,1.088888888888888823e-01,2.142672814486845656e+00
4.949494949494949447e-02,1.187878787878787756e-01,2.133150219685569393e+00
4.949494949494949447e-02,1.286868686868686829e-01,2.123627953758828291e+00
4.949494949494949447e-02,1.385858585858585901e-01,2.114106021087189813e+00
4.949494949494949447e-02,1.484848484848484695e-01,2.104584426129073815e+00
4.949494949494949447e-02,1.583838383838383768e-01,2.095063173422476055e+00
4.949494949494949447e-02,1.682828282828282840e-01,2.085542267586733445e+00
4.949494949494949447e-02,1.781818181818181634e-01,2.076021713324355922e+00
4.949494949494949447e-02,1.880808080808080707e-01,2.066501515422904944e+00
4.949494949494949447e-02,1.979797979797979779e-01,2.056981678756913290e+00
4.949494949494949447e-02,2.078787878787878574e-01,2.047462208289855035e+00
4.949494949494949447e-02,2.177777777777777646e-01,2.037943109076175485e+00
4.949494949494949447e-02,2.276767676767676718e-01,2.028424386263379731e+00
4.949494949494949447e-02,2.375757575757575513e-01,2.018906045094182922e+00
4.949494949494949447e-02,2.474747474747474585e-01,2.009388090908705848e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.999870529146727138e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.990353365350022941e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.980836605164751019e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.971320254343920331e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.961804318749894582e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.952288804357025009e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.942773717254298038e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.933259063648095522e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.923744849865016704e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.914231082354813873e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.904717767693356434e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.895204912585733092e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.885692523869420212e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.876180608517558968e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.866669173642306667e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.857158226498313081e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.847647774486262051e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.838137825156590965e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.828628386213242640e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.819119465517585299e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.809611071092410928e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.800103211126105496e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.790595893976889119e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.781089128177263392e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.771582922438499796e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.762077285655357928e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.752572226910897424e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.743067755481473302e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.733563880841858751e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.724060612670561543e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.714557960855282781e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.705055935498579922e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.695554546923706996e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.686053805680604700e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.676553722552158954e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.667054308560590004e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.657555574974117985e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.648057533313800338e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.638560195360623695e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.629063573162835343e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.619567679043505404e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.610072525608362781e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.600578125753881586e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.591084492675669537e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.581591639877121258e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.572099581178382666e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.562608330725629990e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.553117903000675426e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.543628312830907179e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.534139575399569022e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.524651706256451300e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.515164721328907449e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.505678636933315495e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.496193469786917696e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.486709237020134688e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.477225956189290645e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.467743645289835142e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.458262322770039532e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.448782007545226680e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.439302719012504062e+00
4.949494949494949447e-02,8.513131313131312439e-01,1.429824477066094168e+00
4.949494949494949447e-02,8.612121212121212066e-01,1.420347302113196708e+00
4.949494949494949447e-02,8.711111111111110583e-01,1.410871215090524267e+00
4.949494949494949447e-02,8.810101010101010210e-01,1.401396237481402185e+00
4.949494949494949447e-02,8.909090909090908728e-01,1.391922391333587417e+00
4.949494949494949447e-02,9.008080808080807245e-01,1.382449699277747968e+00
4.949494949494949447e-02,9.107070707070706872e-01,1.372978184546690628e+00
4.949494949494949447e-02,9.206060606060605389e-01,1.363507870995332771e+00
4.949494949494949447e-02,9.305050505050505016e-01,1.354038783121452427e+00
4.949494949494949447e-02,9.404040404040403534e-01,1.344570946087313645e+00
4.949494949494949447e-02,9.503030303030302051e-01,1.335104385742107214e+00
4.949494949494949447e-02,9.602020202020201678e-01,1.325639128645335285e+00
4.949494949494949447e-02,9.701010101010100195e-01,1.316175202091126595e+00
4.949494949494949447e-02,9.799999999999999822e-01,1.306712634133577300e+00
