# xI, xA, R0
8.414141414141413922e-01,9.602020202020201678e-01,9.596056169699640481e-01
8.414141414141413922e-01,9.701010101010100195e-01,9.516296071569977366e-01
8.414141414141413922e-01,9.799999999999999822e-01,9.436540465889142748e-01
8.513131313131312439e-01,0.000000000000000000e+00,1.732251205389210735e+00
8.513131313131312439e-01,9.898989898989898548e-03,1.724256640847057653e+00
8.513131313131312439e-01,1.979797979797979710e-02,1.716262149720280128e+00
8.513131313131312439e-01,2.969696969696969391e-02,1.708267733042787118e+00
8.513131313131312439e-01,3.959595959595959419e-02,1.700273391867996642e+00
8.513131313131312439e-01,4.949494949494949447e-02,1.692279127269252115e+00
8.513131313131312439e-01,5.939393939393938782e-02,1.684284940340348591e+00
8.513131313131312439e-01,6.929292929292929504e-02,1.676290832195967972e+00
8.513131313131312439e-01,7.919191919191918838e-02,1.668296803972229458e+00
8.513131313131312439e-01,8.909090909090908172e-02,1.660302856827166718e+00
8.513131313131312439e-01,9.898989898989898895e-02,1.652308991941288774e+00
8.513131313131312439e-01,1.088888888888888823e-01,1.644315210518101145e+00
8.513131313131312439e-01,1.187878787878787756e-01,1.636321513784689596e+00
8.513131313131312439e-01,1.286868686868686829e-01,1.628327902992293241e+00
8.513131313131312439e-01,1.385858585858585901e-01,1.620334379416888959e+00
8.513131313131312439e-01,1.484848484848484695e-01,1.612340944359826667e+00
8.513131313131312439e-01,1.583838383838383768e-01,1.604347599148446379e+00
8.513131313131312439e-01,1.682828282828282840e-01,1.596354345136731023e+00
8.513131313131312439e-01,1.781818181818181634e-01,1.588361183705991220e+00
8.513131313131312439e-01,1.880808080808080707e-01,1.580368116265538081e+00
8.513131313131312439e-01,1.979797979797979779e-01,1.572375144253409740e+00
8.513131313131312439e-01,2.078787878787878574e-01,1.564382269137104542e+00
8.513131313131312439e-01,2.177777777777777646e-01,1.556389492414332665e+00
8.513131313131312439e-01,2.276767676767676718e-01,1.548396815613803490e+00
8.513131313131312439e-01,2.375757575757575513e-01,1.540404240296018079e+00
8.513131313131312439e-01,2.474747474747474585e-01,1.532411768054123824e+00
8.513131313131312439e-01,2.573737373737373657e-01,1.524419400514745782e+00
8.513131313131312439e-01,2.672727272727272729e-01,1.516427139338881958e+00
8.513131313131312439e-01,2.771717171717171802e-01,1.508434986222819685e+00
8.513131313131312439e-01,2.870707070707070319e-01,1.500442942899067544e+00
8.513131313131312439e-01,2.969696969696969391e-01,1.492451011137324146e+00
8.513131313131312439e-01,3.068686868686868463e-01,1.484459192745503087e+00
8.513131313131312439e-01,3.167676767676767535e-01,1.476467489570734593e+00
8.513131313131312439e-01,3.266666666666666607e-01,1.468475903500452429e+00
8.513131313131312439e-01,3.365656565656565680e-01,1.460484436463507674e+00
8.513131313131312439e-01,3.464646464646464752e-01,1.452493090431290268e+00
8.513131313131312439e-01,3.563636363636363269e-01,1.444501867418917396e+00
8.513131313131312439e-01,3.662626262626262341e-01,1.436510769486447847e+00
8.513131313131312439e-01,3.761616161616161413e-01,1.428519798740144786e+00
8.513131313131312439e-01,3.860606060606060486e-01,1.420528957333771158e+00
8.513131313131312439e-01,3.959595959595959558e-01,1.412538247469932395e+00
8.513131313131312439e-01,4.058585858585858630e-01,1.404547671401483955e+00
8.513131313131312439e-01,4.157575757575757147e-01,1.396557231432952406e+00
8.513131313131312439e-01,4.256565656565656219e-01,1.388566929922028237e+00
8.513131313131312439e-01,4.355555555555555292e-01,1.380576769281113947e+00
8.513131313131312439e-01,4.454545454545454364e-01,1.372586751978909447e+00
8.513131313131312439e-01,4.553535353535353436e-01,1.364596880542058965e+00
8.513131313131312439e-01,4.652525252525252508e-01,1.356607157556874999e+00
8.513131313131312439e-01,4.751515151515151025e-01,1.348617585671090691e+00
8.513131313131312439e-01,4.850505050505050098e-01,1.340628167595703468e+00
8.513131313131312439e-01,4.949494949494949170e-01,1.332638906106868415e+00
8.513131313131312439e-01,5.048484848484848797e-01,1.324649804047861368e+00
8.513131313131312439e-01,5.147474747474747314e-01,1.316660864331117953e+00
8.513131313131312439e-01,5.246464646464645831e-01,1.308672089940361438e+00
8.513131313131312439e-01,5.345454545454545459e-01,1.300683483932776552e+00
8.513131313131312439e-01,5.444444444444443976e-01,1.292695049441286548e+00
8.513131313131312439e-01,5.543434343434343603e-01,1.284706789676906213e+00
8.513131313131312439e-01,5.642424242424242120e-01,1.276718707931193908e+00
8.513131313131312439e-01,5.741414141414140637e-01,1.268730807578793751e+00
8.513131313131312439e-01,5.840404040404040265e-01,1.260743092080050864e+00
8.513131313131312439e-01,5.939393939393938782e-01,1.252755564983768499e+00
8.513131313131312439e-01,6.038383838383838409e-01,1.244768229930024672e+00
8.513131313131312439e-01,6.137373737373736926e-01,1.236781090653143567e+00
8.513131313131312439e-01,6.236363636363636553e-01,1.228794150984746869e+00
8.513131313131312439e-01,6.335353535353535070e-01,1.220807414856946549e+00
8.513131313131312439e-01,6.434343434343433588e-01,1.212820886305646217e+00
8.513131313131312439e-01,6.533333333333333215e-01,1.204834569473990813e+00
8.513131313131312439e-01,6.632323232323231732e-01,1.196848468615947958e+00
8.513131313131312439e-01,6.731313131313131359e-01,1.188862588100024986e+00
8.513131313131312439e-01,6.830303030303029876e-01,1.180876932413148506e+00
8.513131313131312439e-01,6.929292929292929504e-01,1.172891506164696729e+00
8.513131313131312439e-01,7.028282828282828021e-01,1.164906314090700112e+00
8.513131313131312439e-01,7.127272727272726538e-01,1.156921361058210529e+00
8.513131313131312439e-01,7.226262626262626165e-01,1.148936652069856068e+00
8.513131313131312439e-01,7.325252525252524682e-01,1.140952192268594345e+00
8.513131313131312439e-01,7.424242424242424310e-01,1.132967986942642780e+00
8.513131313131312439e-01,7.523232323232322827e-01,1.124984041530651568e+00
8.513131313131312439e-01,7.622222222222221344e-01,1.117000361627071170e+00
8.513131313131312439e-01,7.721212121212120971e-01,1.109016952987764038e+00
8.513131313131312439e-01,7.820202020202019488e-01,1.101033821535859270e+00
8.513131313131312439e-01,7.919191919191919116e-01,1.093050973367851952e+00
8.513131313131312439e-01,8.018181818181817633e-01,1.085068414759995159e+00
8.513131313131312439e-01,8.117171717171717260e-01,1.077086152174953737e+00
8.513131313131312439e-01,8.216161616161615777e-01,1.069104192268754083e+00
8.513131313131312439e-01,8.315151515151514294e-01,1.061122541898074090e+00
8.513131313131312439e-01,8.414141414141413922e-01,1.053141208127835293e+00
8.513131313131312439e-01,8.513131313131312439e-01,1.045160198239151850e+00
8.513131313131312439e-01,8.612121212121212066e-01,1.037179519737646771e+00
8.513131313131312439e-01,8.711111111111110583e-01,1.029199180362155852e+00
8.513131313131312439e-01,8.810101010101010210e-01,1.021219188093838381e+00
8.513131313131312439e-01,8.909090909090908728e-01,1.013239551165711960e+00
8.513131313131312439e-01,9.008080808080807245e-01,1.005260278072644953e+00
8.513131313131312439e-01,9.107070707070706872e-01,9.972813775818294424e-01
8.513131313131312439e-01,9.206060606060605389e-01,9.893028587437499022e-01
8.513131313131312439e-01,9.305050505050505016e-01,9.813247309036972066e-01
8.513131313131312439e-01,9.404040404040403534e-01,9.733470037138380881e-01
8.513131313131312439e-01,9.503030303030302051e-01,9.653696871458935513e-01
8.513131313131312439e-01,9.602020202020201678e-01,9.573927915044283532e-01
8.513131313131312439e-01,9.701010101010100195e-01,9.494163274408325970e-01
8.513131313131312439e-01,9.799999999999999822e-01,9.414403059679912200e-01
8.612121212121212066e-01,0.000000000000000000e+00,1.730064304379254514e+00
8.612121212121212066e-01,9.898989898989898548e-03,1.722069586511017159e+00
8.612121212121212066e-01,1.979797979797979710e-02,1.714074940717551065e+00
8.612121212121212066e-01,2.969696969696969391e-02,1.706080368015221893e+00
8.612121212121212066e-01,3.959595959595959419e-02,1.698085869439594164e+00
8.612121212121212066e-01,4.949494949494949447e-02,1.690091446045870027e+00
8.612121212121212066e-01,5.939393939393938782e-02,1.682097098909351995e+00
8.612121212121212066e-01,6.929292929292929504e-02,1.674102829125942105e+00
8.612121212121212066e-01,7.919191919191918838e-02,1.666108637812613535e+00
8.612121212121212066e-01,8.909090909090908172e-02,1.658114526107934195e+00
8.612121212121212066e-01,9.898989898989898895e-02,1.650120495172592294e+00
8.612121212121212066e-01,1.088888888888888823e-01,1.642126546189921932e+00
8.612121212121212066e-01,1.187878787878787756e-01,1.634132680366471746e+00
8.612121212121212066e-01,1.286868686868686829e-01,1.626138898932569798e+00
8.612121212121212066e-01,1.385858585858585901e-01,1.618145203142913324e+00
8.612121212121212066e-01,1.484848484848484695e-01,1.610151594277175136e+00
8.612121212121212066e-01,1.583838383838383768e-01,1.602158073640620239e+00
8.612121212121212066e-01,1.682828282828282840e-01,1.594164642564766643e+00
8.612121212121212066e-01,1.781818181818181634e-01,1.586171302408026174e+00
8.612121212121212066e-01,1.880808080808080707e-01,1.578178054556401477e+00
8.612121212121212066e-01,1.979797979797979779e-01,1.570184900424177687e+00
8.612121212121212066e-01,2.078787878787878574e-01,1.562191841454663166e+00
8.612121212121212066e-01,2.177777777777777646e-01,1.554198879120915811e+00
8.612121212121212066e-01,2.276767676767676718e-01,1.546206014926539307e+00
8.612121212121212066e-01,2.375757575757575513e-01,1.538213250406449184e+00
8.612121212121212066e-01,2.474747474747474585e-01,1.530220587127713028e+00
8.612121212121212066e-01,2.573737373737373657e-01,1.522228026690388480e+00
8.612121212121212066e-01,2.672727272727272729e-01,1.514235570728388769e+00
8.612121212121212066e-01,2.771717171717171802e-01,1.506243220910397307e+00
8.612121212121212066e-01,2.870707070707070319e-01,1.498250978940777856e+00
8.612121212121212066e-01,2.969696969696969391e-01,1.490258846560547745e+00
8.612121212121212066e-01,3.068686868686868463e-01,1.482266825548370415e+00
8.612121212121212066e-01,3.167676767676767535e-01,1.474274917721547729e+00
8.612121212121212066e-01,3.266666666666666607e-01,1.466283124937109994e+00
8.612121212121212066e-01,3.365656565656565680e-01,1.458291449092891323e+00
8.612121212121212066e-01,3.464646464646464752e-01,1.450299892128650292e+00
8.612121212121212066e-01,3.563636363636363269e-01,1.442308456027234120e+00
8.612121212121212066e-01,3.662626262626262341e-01,1.434317142815797919e+00
8.612121212121212066e-01,3.761616161616161413e-01,1.426325954567016829e+00
8.612121212121212066e-01,3.860606060606060486e-01,1.418334893400400532e+00
8.612121212121212066e-01,3.959595959595959558e-01,1.410343961483601305e+00
8.612121212121212066e-01,4.058585858585858630e-01,1.402353161033795592e+00
8.612121212121212066e-01,4.157575757575757147e-01,1.394362494319101975e+00
8.612121212121212066e-01,4.256565656565656219e-01,1.386371963660056439e+00
8.612121212121212066e-01,4.355555555555555292e-01,1.378381571431120056e+00
8.612121212121212066e-01,4.454545454545454364e-01,1.370391320062275708e+00
8.612121212121212066e-01,4.553535353535353436e-01,1.362401212040631693e+00
8.612121212121212066e-01,4.652525252525252508e-01,1.354411249912131465e+00
8.612121212121212066e-01,4.751515151515151025e-01,1.346421436283283812e+00
8.612121212121212066e-01,4.850505050505050098e-01,1.338431773822984949e+00
8.612121212121212066e-01,4.949494949494949170e-01,1.330442265264383028e+00
8.612121212121212066e-01,5.048484848484848797e-01,1.322452913406837016e+00
8.612121212121212066e-01,5.147474747474747314e-01,1.314463721117910877e+00
8.612121212121212066e-01,5.246464646464645831e-01,1.306474691335477223e+00
8.612121212121212066e-01,5.345454545454545459e-01,1.298485827069867815e+00
8.612121212121212066e-01,5.444444444444443976e-01,1.290497131406139308e+00
8.612121212121212066e-01,5.543434343434343603e-01,1.282508607506378073e+00
8.612121212121212066e-01,5.642424242424242120e-01,1.274520258612140466e+00
8.612121212121212066e-01,5.741414141414140637e-01,1.266532088046938176e+00
8.612121212121212066e-01,5.840404040404040265e-01,1.258544099218856127e+00
8.612121212121212066e-01,5.939393939393938782e-01,1.250556295623258762e+00
8.612121212121212066e-01,6.038383838383838409e-01,1.242568680845584694e+00
8.612121212121212066e-01,6.137373737373736926e-01,1.234581258564271478e+00
8.612121212121212066e-01,6.236363636363636553e-01,1.226594032553783631e+00
8.612121212121212066e-01,6.335353535353535070e-01,1.218607006687767891e+00
8.612121212121212066e-01,6.434343434343433588e-01,1.210620184942310829e+00
8.612121212121212066e-01,6.533333333333333215e-01,1.202633571399362333e+00
8.612121212121212066e-01,6.632323232323231732e-01,1.194647170250267898e+00
8.612121212121212066e-01,6.731313131313131359e-01,1.186660985799450563e+00
8.612121212121212066e-01,6.830303030303029876e-01,1.178675022468244959e+00
8.612121212121212066e-01,6.929292929292929504e-01,1.170689284798890784e+00
8.612121212121212066e-01,7.028282828282828021e-01,1.162703777458684806e+00
8.612121212121212066e-01,7.127272727272726538e-01,1.154718505244304971e+00
8.612121212121212066e-01,7.226262626262626165e-01,1.146733473086317012e+00
8.612121212121212066e-01,7.325252525252524682e-01,1.138748686053882686e+00
8.612121212121212066e-01,7.424242424242424310e-01,1.130764149359634096e+00
8.612121212121212066e-01,7.523232323232322827e-01,1.122779868364797595e+00
8.612121212121212066e-01,7.622222222222221344e-01,1.114795848584499982e+00
8.612121212121212066e-01,7.721212121212120971e-01,1.106812095693334053e+00
8.612121212121212066e-01,7.820202020202019488e-01,1.098828615531144415e+00
8.612121212121212066e-01,7.919191919191919116e-01,1.090845414109086420e+00
8.612121212121212066e-01,8.018181818181817633e-01,1.082862497615920905e+00
8.612121212121212066e-01,8.117171717171717260e-01,1.074879872424639338e+00
8.612121212121212066e-01,8.216161616161615777e-01,1.066897545099335431e+00
8.612121212121212066e-01,8.315151515151514294e-01,1.058915522402410270e+00
8.612121212121212066e-01,8.414141414141413922e-01,1.050933811302109167e+00
8.612121212121212066e-01,8.513131313131312439e-01,1.042952418980400475e+00
8.612121212121212066e-01,8.612121212121212066e-01,1.034971352841207670e+00
8.612121212121212066e-01,8.711111111111110583e-01,1.026990620519028452e+00
8.612121212121212066e-01,8.810101010101010210e-01,1.019010229887982177e+00
8.612121212121212066e-01,8.909090909090908728e-01,1.011030189071243646e+00
8.612121212121212066e-01,9.008080808080807245e-01,1.003050506450952062e+00
8.612121212121212066e-01,9.107070707070706872e-01,9.950711906785991712e-01
8.612121212121212066e-01,9.206060606060605389e-01,9.870922506859027834e-01
8.612121212121212066e-01,9.305050505050505016e-01,9.791136956962196436e-01
8.612121212121212066e-01,9.404040404040403534e-01,9.711355352365221849e-01
8.612121212121212066e-01,9.503030303030302051e-01,9.631577791499599250e-01
8.612121212121212066e-01,9.602020202020201678e-01,9.551804376090663462e-01
8.612121212121212066e-01,9.701010101010100195e-01,9.472035211295993795e-01
8.612121212121212066e-01,9.799999999999999822e-01,9.392270405851230741e-01
8.711111111111110583e-01,0.000000000000000000e+00,1.727877729995343392e+00
8.711111111111110583e-01,9.898989898989898548e-03,1.719882859933048458e+00
8.711111111111110583e-01,1.979797979797979710e-02,1.711888060612004825e+00
8.711111111111110583e-01,2.969696969696969391e-02,1.703893333031108126e+00
8.711111111111110583e-01,3.959595959595959419e-02,1.695898678208127119e+00
8.711111111111110583e-01,4.949494949494949447e-02,1.687904097180157104e+00
8.711111111111110583e-01,5.939393939393938782e-02,1.679909591004083991e+00
8.711111111111110583e-01,6.929292929292929504e-02,1.671915160757060814e+00
8.711111111111110583e-01,7.919191919191918838e-02,1.663920807536987345e+00
8.711111111111110583e-01,8.909090909090908172e-02,1.655926532463011025e+00
8.711111111111110583e-01,9.898989898989898895e-02,1.647932336676048326e+00
8.711111111111110583e-01,1.088888888888888823e-01,1.639938221339324542e+00
8.711111111111110583e-01,1.187878787878787756e-01,1.631944187638902033e+00
8.711111111111110583e-01,1.286868686868686829e-01,1.623950236784258205e+00
8.711111111111110583e-01,1.385858585858585901e-01,1.615956370008855725e+00
8.711111111111110583e-01,1.484848484848484695e-01,1.607962588570747142e+00
8.711111111111110583e-01,1.583838383838383768e-01,1.599968893753186405e+00
8.711111111111110583e-01,1.682828282828282840e-01,1.591975286865263461e+00
8.711111111111110583e-01,1.781818181818181634e-01,1.583981769242555071e+00
8.711111111111110583e-01,1.880808080808080707e-01,1.575988342247804264e+00
8.711111111111110583e-01,1.979797979797979779e-01,1.567995007271604235e+00
8.711111111111110583e-01,2.078787878787878574e-01,1.560001765733119772e+00
8.711111111111110583e-01,2.177777777777777646e-01,1.552008619080817775e+00
8.711111111111110583e-01,2.276767676767676718e-01,1.544015568793243531e+00
8.711111111111110583e-01,2.375757575757575513e-01,1.536022616379773886e+00
8.711111111111110583e-01,2.474747474747474585e-01,1.528029763381453021e+00
8.711111111111110583e-01,2.573737373737373657e-01,1.520037011371821345e+00
8.711111111111110583e-01,2.672727272727272729e-01,1.512044361957763261e+00
8.711111111111110583e-01,2.771717171717171802e-01,1.504051816780403561e+00
8.711111111111110583e-01,2.870707070707070319e-01,1.496059377516016697e+00
8.711111111111110583e-01,2.969696969696969391e-01,1.488067045876984240e+00
8.711111111111110583e-01,3.068686868686868463e-01,1.480074823612759438e+00
8.711111111111110583e-01,3.167676767676767535e-01,1.472082712510882185e+00
8.711111111111110583e-01,3.266666666666666607e-01,1.464090714398012416e+00
8.711111111111110583e-01,3.365656565656565680e-01,1.456098831141013461e+00
8.711111111111110583e-01,3.464646464646464752e-01,1.448107064648058939e+00
8.711111111111110583e-01,3.563636363636363269e-01,1.440115416869778286e+00
8.711111111111110583e-01,3.662626262626262341e-01,1.432123889800451799e+00
8.711111111111110583e-01,3.761616161616161413e-01,1.424132485479219667e+00
8.711111111111110583e-01,3.860606060606060486e-01,1.416141205991379159e+00
8.711111111111110583e-01,3.959595959595959558e-01,1.408150053469651386e+00
8.711111111111110583e-01,4.058585858585858630e-01,1.400159030095585067e+00
8.711111111111110583e-01,4.157575757575757147e-01,1.392168138100925212e+00
8.711111111111110583e-01,4.256565656565656219e-01,1.384177379769076621e+00
8.711111111111110583e-01,4.355555555555555292e-01,1.376186757436612451e+00
8.711111111111110583e-01,4.454545454545454364e-01,1.368196273494807436e+00
8.711111111111110583e-01,4.553535353535353436e-01,1.360205930391275242e+00
8.711111111111110583e-01,4.652525252525252508e-01,1.352215730631605606e+00
8.711111111111110583e-01,4.751515151515151025e-01,1.344225676781111600e+00
8.711111111111110583e-01,4.850505050505050098e-01,1.336235771466605105e+00
8.711111111111110583e-01,4.949494949494949170e-01,1.328246017378253985e+00
8.711111111111110583e-01,5.048484848484848797e-01,1.320256417271508775e+00
8.711111111111110583e-01,5.147474747474747314e-01,1.312266973969067108e+00
8.711111111111110583e-01,5.246464646464645831e-01,1.304277690362964481e+00
8.711111111111110583e-01,5.345454545454545459e-01,1.296288569416694791e+00
8.711111111111110583e-01,5.444444444444443976e-01,1.288299614167442764e+00
8.711111111111110583e-01,5.543434343434343603e-01,1.280310827728361911e+00
8.711111111111110583e-01,5.642424242424242120e-01,1.272322213290991044e+00
8.711111111111110583e-01,5.741414141414140637e-01,1.264333774127714749e+00
8.711111111111110583e-01,5.840404040404040265e-01,1.256345513594337104e+00
8.711111111111110583e-01,5.939393939393938782e-01,1.248357435132761983e+00
8.711111111111110583e-01,6.038383838383838409e-01,1.240369542273759729e+00
8.711111111111110583e-01,6.137373737373736926e-01,1.232381838639854399e+00
8.711111111111110583e-01,6.236363636363636553e-01,1.224394327948316263e+00
8.711111111111110583e-01,6.335353535353535070e-01,1.216407014014279753e+00
8.711111111111110583e-01,6.434343434343433588e-01,1.208419900753969767e+00
8.711111111111110583e-01,6.533333333333333215e-01,1.200432992188086301e+00
8.711111111111110583e-01,6.632323232323231732e-01,1.192446292445282552e+00
8.711111111111110583e-01,6.731313131313131359e-01,1.184459805765829543e+00
8.711111111111110583e-01,6.830303030303029876e-01,1.176473536505393547e+00
8.711111111111110583e-01,6.929292929292929504e-01,1.168487489138981816e+00
8.711111111111110583e-01,7.028282828282828021e-01,1.160501668265061959e+00
8.711111111111110583e-01,7.127272727272726538e-01,1.152516078609832739e+00
8.711111111111110583e-01,7.226262626262626165e-01,1.144530725031686735e+00
8.711111111111110583e-01,7.325252525252524682e-01,1.136545612525853288e+00
8.711111111111110583e-01,7.424242424242424310e-01,1.128560746229245293e+00
8.711111111111110583e-01,7.523232323232322827e-01,1.120576131425509381e+00
8.711111111111110583e-01,7.622222222222221344e-01,1.112591773550292817e+00
8.711111111111110583e-01,7.721212121212120971e-01,1.104607678196743104e+00
8.711111111111110583e-01,7.820202020202019488e-01,1.096623851121230508e+00
8.711111111111110583e-01,7.919191919191919116e-01,1.088640298249352378e+00
8.711111111111110583e-01,8.018181818181817633e-01,1.080657025682175698e+00
8.711111111111110583e-01,8.117171717171717260e-01,1.072674039702773863e+00
8.711111111111110583e-01,8.216161616161615777e-01,1.064691346783040338e+00
8.711111111111110583e-01,8.315151515151514294e-01,1.056708953590840938e+00
8.711111111111110583e-01,8.414141414141413922e-01,1.048726866997451435e+00
8.711111111111110583e-01,8.513131313131312439e-01,1.040745094085378408e+00
8.711111111111110583e-01,8.612121212121212066e-01,1.032763642156506290e+00
8.711111111111110583e-01,8.711111111111110583e-01,1.024782518740645187e+00
8.711111111111110583e-01,8.810101010101010210e-01,1.016801731604488390e+00
8.711111111111110583e-01,8.909090909090908728e-01,1.008821288760956225e+00
8.711111111111110583e-01,9.008080808080807245e-01,1.000841198479029970e+00
8.711111111111110583e-01,9.107070707070706872e-01,9.928614692940335162e-01
8.711111111111110583e-01,9.206060606060605389e-01,9.848821100184220745e-01
8.711111111111110583e-01,9.305050505050505016e-01,9.769031297530963442e-01
8.711111111111110583e-01,9.404040404040403534e-01,9.689245378992665803e-01
8.711111111111110583e-01,9.503030303030302051e-01,9.609463441709277243e-01
8.711111111111110583e-01,9.602020202020201678e-01,9.529685586079322812e-01
8.711111111111110583e-01,9.701010101010100195e-01,9.449911915897458714e-01
8.711111111111110583e-01,9.799999999999999822e-01,9.370142538498866802e-01
8.810101010101010210e-01,0.000000000000000000e+00,1.725691483480563004e+00
8.810101010101010210e-01,9.898989898989898548e-03,1.717696462366509635e+00
8.810101010101010210e-01,1.979797979797979710e-02,1.709701510667428259e+00
8.810101010101010210e-01,2.969696969696969391e-02,1.701706629364776013e+00
8.810101010101010210e-01,3.959595959595959419e-02,1.693711819458590062e+00
8.810101010101010210e-01,4.949494949494949447e-02,1.685717081967917474e+00
8.810101010101010210e-01,5.939393939393938782e-02,1.677722417931279075e+00
8.810101010101010210e-01,6.929292929292929504e-02,1.669727828407136849e+00
8.810101010101010210e-01,7.919191919191918838e-02,1.661733314474370227e+00
8.810101010101010210e-01,8.909090909090908172e-02,1.653738877232763249e+00
8.810101010101010210e-01,9.898989898989898895e-02,1.645744517803529039e+00
8.810101010101010210e-01,1.088888888888888823e-01,1.637750237329830938e+00
8.810101010101010210e-01,1.187878787878787756e-01,1.629756036977298539e+00
8.810101010101010210e-01,1.286868686868686829e-01,1.621761917934616326e+00
8.810101010101010210e-01,1.385858585858585901e-01,1.613767881414069683e+00
8.810101010101010210e-01,1.484848484848484695e-01,1.605773928652153515e+00
8.810101010101010210e-01,1.583838383838383768e-01,1.597780060910159117e+00
8.810101010101010210e-01,1.682828282828282840e-01,1.589786279474807440e+00
8.810101010101010210e-01,1.781818181818181634e-01,1.581792585658904127e+00
8.810101010101010210e-01,1.880808080808080707e-01,1.573798980801981440e+00
8.810101010101010210e-01,1.979797979797979779e-01,1.565805466270994151e+00
8.810101010101010210e-01,2.078787878787878574e-01,1.557812043461023865e+00
8.810101010101010210e-01,2.177777777777777646e-01,1.549818713796005776e+00
8.810101010101010210e-01,2.276767676767676718e-01,1.541825478729470733e+00
8.810101010101010210e-01,2.375757575757575513e-01,1.533832339745324180e+00
8.810101010101010210e-01,2.474747474747474585e-01,1.525839298358651286e+00
8.810101010101010210e-01,2.573737373737373657e-01,1.517846356116508977e+00
8.810101010101010210e-01,2.672727272727272729e-01,1.509853514598811230e+00
8.810101010101010210e-01,2.771717171717171802e-01,1.501860775419182392e+00
8.810101010101010210e-01,2.870707070707070319e-01,1.493868140225859564e+00
8.810101010101010210e-01,2.969696969696969391e-01,1.485875610702640515e+00
8.810101010101010210e-01,3.068686868686868463e-01,1.477883188569831807e+00
8.810101010101010210e-01,3.167676767676767535e-01,1.469890875585238232e+00
8.810101010101010210e-01,3.266666666666666607e-01,1.461898673545221961e+00
8.810101010101010210e-01,3.365656565656565680e-01,1.453906584285717285e+00
8.810101010101010210e-01,3.464646464646464752e-01,1.445914609683364827e+00
8.810101010101010210e-01,3.563636363636363269e-01,1.437922751656617759e+00
8.810101010101010210e-01,3.662626262626262341e-01,1.429931012166931081e+00
8.810101010101010210e-01,3.761616161616161413e-01,1.421939393219960213e+00
8.810101010101010210e-01,3.860606060606060486e-01,1.413947896866817544e+00
8.810101010101010210e-01,3.959595959595959558e-01,1.405956525205361185e+00
8.810101010101010210e-01,4.058585858585858630e-01,1.397965280381536557e+00
8.810101010101010210e-01,4.157575757575757147e-01,1.389974164590761063e+00
8.810101010101010210e-01,4.256565656565656219e-01,1.381983180079350282e+00
8.810101010101010210e-01,4.355555555555555292e-01,1.373992329146012770e+00
8.810101010101010210e-01,4.454545454545454364e-01,1.366001614143367515e+00
8.810101010101010210e-01,4.553535353535353436e-01,1.358011037479543326e+00
8.810101010101010210e-01,4.652525252525252508e-01,1.350020601619826843e+00
8.810101010101010210e-01,4.751515151515151025e-01,1.342030309088355855e+00
8.810101010101010210e-01,4.850505050505050098e-01,1.334040162469889879e+00
8.810101010101010210e-01,4.949494949494949170e-01,1.326050164411633592e+00
8.810101010101010210e-01,5.048484848484848797e-01,1.318060317625145750e+00
8.810101010101010210e-01,5.147474747474747314e-01,1.310070624888282298e+00
8.810101010101010210e-01,5.246464646464645831e-01,1.302081089047257167e+00
8.810101010101010210e-01,5.345454545454545459e-01,1.294091713018729273e+00
8.810101010101010210e-01,5.444444444444443976e-01,1.286102499792021403e+00
8.810101010101010210e-01,5.543434343434343603e-01,1.278113452431359764e+00
8.810101010101010210e-01,5.642424242424242120e-01,1.270124574078273616e+00
8.810101010101010210e-01,5.741414141414140637e-01,1.262135867954001567e+00
8.810101010101010210e-01,5.840404040404040265e-01,1.254147337362065073e+00
8.810101010101010210e-01,5.939393939393938782e-01,1.246158985690893228e+00
8.810101010101010210e-01,6.038383838383838409e-01,1.238170816416569231e+00
8.810101010101010210e-01,6.137373737373736926e-01,1.230182833105674778e+00
8.810101010101010210e-01,6.236363636363636553e-01,1.222195039418263462e+00
8.810101010101010210e-01,6.335353535353535070e-01,1.214207439110916997e+00
8.810101010101010210e-01,6.434343434343433588e-01,1.206220036039960863e+00
8.810101010101010210e-01,6.533333333333333215e-01,1.198232834164788541e+00
8.810101010101010210e-01,6.632323232323231732e-01,1.190245837551315855e+00
8.810101010101010210e-01,6.731313131313131359e-01,1.182259050375588760e+00
8.810101010101010210e-01,6.830303030303029876e-01,1.174272476927538333e+00
8.810101010101010210e-01,6.929292929292929504e-01,1.166286121614863003e+00
8.810101010101010210e-01,7.028282828282828021e-01,1.158299988967109728e+00
8.810101010101010210e-01,7.127272727272726538e-01,1.150314083639901286e+00
8.810101010101010210e-01,7.226262626262626165e-01,1.142328410419338747e+00
8.810101010101010210e-01,7.325252525252524682e-01,1.134342974226616896e+00
8.810101010101010210e-01,7.424242424242424310e-01,1.126357780122792640e+00
8.810101010101010210e-01,7.523232323232322827e-01,1.118372833313795223e+00
8.810101010101010210e-01,7.622222222222221344e-01,1.110388139155636278e+00
8.810101010101010210e-01,7.721212121212120971e-01,1.102403703159846593e+00
8.810101010101010210e-01,7.820202020202019488e-01,1.094419530999148238e+00
8.810101010101010210e-01,7.919191919191919116e-01,1.086435628513390705e+00
8.810101010101010210e-01,8.018181818181817633e-01,1.078452001715726638e+00
8.810101010101010210e-01,8.117171717171717260e-01,1.070468656799084206e+00
8.810101010101010210e-01,8.216161616161615777e-01,1.062485600142929032e+00
8.810101010101010210e-01,8.315151515151514294e-01,1.054502838320308555e+00
